
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.840637	-0.9377747	0	-0.4340515	-0.1411438	0.2390717	-0.2719727	
1	-0.9007874	0.7033005	0	-0.9007874	-0.485321	0.3471429	-0.6627808	
2	0.03693131	1.172165	0	-1.838531	-0.1420593	0.4845734	-0.7715149	
3	0.2713673	1.406593	0	-2.072968	1.219911	0.3952705	-0.02444458	
4	0.7402318	1.406593	0	-2.307373	2.322157	0.5296301	0.7041963	
5	0.7402318	0.9377288	0	-2.307373	1.538828	0.2662427	0.4031254	
6	0.5057957	-0.4688721	0	1.443524	1.348544	-0.3284912	-0.2383728	
7	-1.604095	0.9377288	0	-2.307373	1.731326	-0.7129211	-0.928772	
8	0.5057957	1.172165	0	-2.072968	1.706046	-0.362793	-1.363922	
9	0.5057957	1.406593	0	-2.072968	1.142343	-0.1163025	-1.462616	
10	0.7402318	1.406593	0	-2.307373	0.7726349	0.1879789	-1.267761	
11	0.7402318	1.406593	0	-2.072968	0.5045288	0.5566969	-1.436707	
12	0.7402318	0.4688645	0	-1.135223	0.8305708	0.8639817	-1.458801	
13	0.03693124	1.406593	0	-1.838531	1.233337	0.8423627	-1.455994	
14	0.2713673	1.172165	0	-1.838531	-0.2010193	0.6216595	-0.9627075	
15	0.5057957	-0.9377136	0	-2.072968	-1.502319	0.2646984	1.511158	
16	0.5057957	-1.17215	0	-1.838531	-1.164032	-0.2072754	9.43518	
17	-21.06195	-2.344299	0	0.2713664	-1.423767	-0.7427063	17.72336	
18	-42.39526	-1.406586	0	-0.9007874	-5.70343	-3.080109	27.27264	
19	-52.9447	-1.17215	0	-1.838531	-13.59705	-6.081665	33.0899	
20	-53.88242	-0.7032776	0	-1.838531	-22.99982	-9.681	33.46373	
21	-54.58572	-0.4688721	0	-2.072968	-26.13068	-13.75128	34.22946	
22	-54.82016	-0.4688721	0	-2.307373	-24.43811	-14.46933	33.23795	
23	-54.58572	-1.17215	0	1.209095	-25.38196	-13.87302	32.0988	
24	-52.71027	0.4688647	0	-2.072968	-25.71753	-13.9494	32.24919	
25	-53.88245	0.4688647	0	-1.838531	-24.58633	-13.88345	32.12955	
26	-53.64801	0.7033008	0	-2.072968	-23.94284	-13.51965	31.48157	
27	-55.0546	0.7033008	0	-1.838531	-22.50638	-12.57288	31.01405	
28	-54.35129	0.4688647	0	-2.307373	-16.28986	-11.27728	30.06072	
29	-55.28903	0.2344363	0	-0.6663513	-6.07254	-9.950562	30.52601	
30	-53.41357	0.4688647	0	-2.307373	0.5554225	-9.740753	28.28581	
31	-50.36597	0.4688647	0	-2.072968	-1.478027	-11.32843	13.00962	
32	-8.87149	0.9377291	0	-2.072968	-6.781311	-12.3588	-4.591156	
33	0.7402218	1.172165	0	-1.838531	-7.914307	-11.77438	-2.991394	
34	0.5057858	-0.234436	0	0.03692986	-6.656372	-12.61563	-2.097382	
35	-1.135223	0.7033007	0	-0.6663513	-6.622253	-13.63828	-1.836121	
36	0.03692134	1.172165	0	-1.604095	-6.803955	-14.04675	-1.762299	
37	0.5057858	1.406593	0	-2.307373	-3.892426	-14.20425	-1.453674	
38	0.9746502	1.406593	0	-2.072968	-0.06387329	-13.57748	-0.04086304	
39	0.9746502	1.406593	0	-2.072968	4.536789	-12.83939	1.705956	
40	1.209086	0.7033007	0	-1.135223	11.7548	-12.59848	1.157295	
41	0.03692126	1.600796E-07	0	-1.369659	21.67273	-13.98846	-3.224426	
42	0.7402217	-3.985352	0	2.850116	34.16266	-19.91449	-11.10016	
43	0.5057857	-15.23807	0	14.57171	44.39672	-28.58765	-22.923	
44	0.7402217	-29.06955	0	23.01126	52.66399	-34.51672	-31.745	
45	0.7402217	-36.57138	0	24.88672	56.01026	-26.38232	-29.27136	
46	-0.9008179	-49.93402	0	25.82445	59.15417	-17.24216	-22.95526	
47	0.03692133	-60.24902	0	24.88672	61.15283	-10.6626	-20.52155	
48	0.7402217	-65.8754	0	19.49479	61.72581	-3.082947	-18.58215	
49	0.9746501	-65.64096	0	21.83911	64.6251	2.59342	-17.14194	
50	-13.79456	-65.17209	0	31.45082	70.78532	7.283536	-15.84161	
51	-26.92276	-61.18677	0	36.37389	74.93848	10.49435	-20.77368	
52	-26.45389	-61.89005	0	34.73287	77.60239	14.15529	-20.55954	
53	-26.68832	-61.65561	0	34.73287	81.11439	17.79411	-18.43954	
54	-26.68832	-61.89005	0	38.01492	85.46171	7.911308	-30.20892	
55	-26.68832	-61.4212	0	68.02222	84.95811	-108.5746	-157.479	
56	-18.24878	-60.01459	0	76.22733	77.63584	-118.6685	178.8241	
57	-10.04364	-60.48346	0	79.50938	74.59342	-115.5939	173.7703	
58	-9.574799	-56.49811	0	82.79144	75.08153	-114.6666	171.4482	
59	-9.340363	-56.49811	0	55.12845	75.74159	-112.1686	171.5703	
60	-9.340363	-56.73254	0	65.20903	76.00219	-117.8327	165.6134	
61	-15.90445	-56.49811	0	84.19802	74.62598	-122.9667	159.7954	
62	-21.29639	-54.62265	0	83.02586	74.13768	-126.1554	155.092	
63	-25.98502	-57.67029	0	84.66689	74.36127	-129.5654	147.8565	
64	-27.86047	-64.46881	0	84.43246	73.75748	-127.3955	145.861	
65	-31.37695	-64.23438	0	84.19803	73.97457	-123.4619	146.1607	
66	-42.16083	-64.46881	0	81.61927	75.73521	-122.7832	146.1004	
