
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-33.22205	-99.16473	0	103.4517	-0.8577576	-175.1518	-161.5219	
1	-33.22205	-100.8058	0	103.9206	-1.171265	-175.0454	-161.464	
2	-33.69092	-100.5713	0	103.9206	-1.459564	-174.9923	-161.3806	
3	-33.45648	-98.46143	0	103.9206	-2.049896	-174.8032	-161.9719	
4	-33.22205	-97.28928	0	101.1074	-2.799377	-174.3112	-162.7987	
5	-32.98761	-99.16473	0	103.6862	-3.991638	-174.0101	-164.2651	
6	-32.98761	-99.16473	0	103.6862	-5.945709	-173.5426	-165.846	
7	-32.98761	-99.16473	0	103.2173	-8.178162	-172.8507	-167.5667	
8	-30.40887	-98.69586	0	103.4517	-9.981384	-172.2878	-169.5551	
9	-21.26602	-95.64825	0	82.11842	-12.91379	-172.2256	-173.4386	
10	-9.309998	-97.28928	0	101.5763	-17.96021	-172.16	-178.0671	
11	-0.8704529	-99.16473	0	101.1074	-23.12796	-172.8358	-179.8019	
12	-0.4015808	-99.86804	0	95.71547	-28.75922	-172.4697	178.405	
13	0.3017185	-88.38086	0	82.11841	-35.4259	-171.8303	176.6131	
14	0.5361469	-77.12811	0	87.04149	-42.62119	-172.3312	175.9288	
15	0.5361469	-70.79846	0	73.67887	-54.02051	-172.4317	174.4727	
16	0.3017185	-71.26733	0	71.33456	-67.47345	-173.1384	176.467	
17	0.5361469	-68.45413	0	62.895	-76.74731	-177.0813	-178.808	
18	0.7705829	-67.75085	0	53.04887	-87.10422	86.24204	-81.50833	
19	0.7705829	-66.57867	0	45.31261	-75.56122	21.4655	-13.4498	
20	0.7705829	-64.70322	0	25.15146	-67.45801	15.71707	-2.67572	
21	-0.6360168	-65.64096	0	5.693598	-63.56989	11.23766	6.319355	
22	0.06728233	-71.73618	0	0.5360974	-59.71933	9.255944	14.01662	
23	0.06728233	-73.84607	0	0.5360974	-52.96213	9.379807	16.32781	
24	0.7705828	-73.61163	0	0.3016691	-49.185	8.605667	17.97793	
25	0.7705828	-69.15741	0	0.7705258	-43.53894	7.856242	17.31669	
26	0.7705828	-59.07684	0	1.473826	-36.56097	7.89624	13.73393	
27	0.06728234	-55.32593	0	0.3016691	-29.35553	9.394728	10.28805	
28	0.5361468	-49.93402	0	0.3016691	-26.40054	10.11851	9.214128	
29	0.3017184	-31.64832	0	0.5360975	-21.48044	11.52692	8.751349	
30	0.3017184	-0.9377136	0	0.3016691	-17.18753	12.74867	5.445229	
31	0.5361468	-1.875458	0	1.23939	-15.71487	13.93502	3.294576	
32	-0.8704529	-1.17215	0	1.708255	-14.6806	14.92284	2.954113	
33	-0.1671448	-0.7032776	0	0.5360975	-14.47159	15.39754	2.371029	
34	0.3017182	-0.4688416	0	0.3016692	-12.50192	16.03044	3.902484	
35	1.005011	-0.4688416	0	0.3016692	-10.33331	17.59912	3.405144	
36	0.7705826	-0.7032776	0	0.5360975	-8.808228	18.84753	1.971627	
37	0.7705826	-2.344299	0	3.114848	-7.961487	19.31825	0.9931954	
38	-0.1671448	-0.7032776	0	0.3016689	-6.20459	19.203	1.848732	
39	0.3017181	-0.9377136	0	0.3016689	-3.873169	18.42701	3.377951	
40	0.5361465	-0.4688416	0	0.3016689	-2.602722	19.78643	3.749252	
41	0.7705826	-0.4688416	0	0.5360973	-2.535583	21.14244	3.803574	
42	0.7705826	-0.4688416	0	0.301669	-0.9326477	20.13882	4.572175	
43	0.7705826	-1.406586	0	1.708255	1.031444	19.21811	5.308174	
44	-0.1671448	-0.9377136	0	0.301669	2.740792	21.98674	6.030308	
45	0.5361466	-0.9377136	0	0.301669	4.487831	21.75813	6.080872	
46	0.5361466	-0.9377136	0	0.7705256	4.463478	21.50942	6.926425	
47	0.5361466	-0.7032776	0	0.5360973	4.228516	21.47833	8.326358	
48	0.5361466	-2.344299	0	2.645984	4.518625	21.93052	10.04279	
49	-1.104889	-1.406586	0	1.473826	3.706996	23.23113	11.4824	
50	0.06728214	-0.9377136	0	0.3016691	3.374336	28.44636	12.81546	
51	0.5361466	-0.7032776	0	0.5360975	2.650631	32.64808	12.70074	
52	0.3017182	-0.7032776	0	0.3016691	0.8871698	36.64599	11.77039	
53	0.3017182	-0.7032776	0	0.5360975	0.1384769	39.40285	10.93347	
54	0.5361466	-2.344299	0	3.349284	-0.1929626	39.85529	10.31552	
55	-1.104889	-0.9377136	0	1.004962	0.06965258	40.14176	9.943048	
56	0.5361465	-0.7032776	0	0.06723295	-0.2814331	40.87624	9.810532	
57	0.5361465	-0.4688416	0	0.5360974	-0.3778076	38.90249	9.672862	
58	0.7705826	-0.4688416	0	0.301669	0.1113458	35.14308	9.668073	
59	0.7705826	-0.234436	0	0.301669	1.310686	29.99881	9.172639	
60	0.7705826	-1.406586	0	1.473826	1.824575	26.47645	8.01774	
61	0.06728213	-0.7032776	0	0.5360975	1.754729	24.89282	6.94041	
62	0.3017182	-0.7032776	0	0.301669	1.525571	23.56814	6.245218	
63	0.5361466	-0.9377136	0	0.5360975	1.427603	23.08194	6.072719	
64	0.3017182	-0.7032776	0	0.5360975	1.624694	22.94994	6.413622	
65	0.5361466	-1.875458	0	1.942691	1.99012	23.00599	6.509077	
66	-0.6360168	-1.17215	0	1.23939	2.444039	22.62953	6.448654	
67	-0.1671448	-0.7032776	0	0.3016691	2.986349	21.88509	6.542311	
68	0.5361466	-0.7032776	0	0.5360975	4.182131	19.70837	6.199701	
69	0.7705826	-0.4688416	0	0.3016691	4.271986	16.91659	5.431882	
70	0.7705826	-0.4688416	0	0.5360975	3.827435	15.61771	5.620263	
71	0.3017183	-2.109894	0	3.349284	4.314441	15.00936	5.952266	
72	-1.104889	-0.9377136	0	0.3016691	5.069714	14.71124	6.394965	
73	0.5361465	-0.9377136	0	0.3016691	5.713499	14.96976	6.415322	
74	0.7705826	-0.4688416	0	0.5360975	6.548955	14.57786	5.946098	
75	0.7705826	-0.4688416	0	0.3016691	7.367545	14.50751	5.377073	
76	1.005011	-0.4688416	0	0.06723306	7.882681	14.7228	5.141514	
77	1.005011	-1.17215	0	1.473826	8.178669	14.9789	5.180467	
78	-0.1671448	-0.7032776	0	0.06723302	7.764476	15.43896	5.496214	
79	0.5361467	-0.9377136	0	0.3016691	7.931489	15.69478	6.010182	
80	0.5361467	-0.9377136	0	0.5360975	8.035512	15.83374	6.394361	
81	0.5361467	-0.7032776	0	0.7705258	9.087653	16.01879	7.323419	
82	0.5361467	-1.875458	0	2.411555	11.28362	16.65317	8.409224	
83	-0.6360168	-1.17215	0	1.473826	12.48881	17.47832	7.942861	
84	-0.1671448	-0.7032776	0	0.06723291	13.83881	19.02822	6.660728	
85	0.5361466	-0.4688416	0	0.06723291	13.97864	20.14896	4.347137	
86	1.005011	-0.7032776	0	0.5360973	13.07529	21.54252	2.686191	
87	0.5361466	-0.9377136	0	0.06723291	13.03378	23.10178	1.762787	
88	0.5361466	-1.875458	0	3.349284	13.75985	23.58844	1.166883	
89	-1.104889	-0.9377136	0	1.004962	14.57595	22.46823	1.141914	
90	0.3017184	-0.7032776	0	0.3016688	16.36568	20.20341	1.455807	
91	0.5361468	-0.4688416	0	0.06723275	17.37263	17.63063	0.2406246	
92	1.005011	-0.4688416	0	0.06723275	16.64741	17.42607	-2.382172	
93	0.7705829	-0.4688416	0	0.5360972	11.83956	19.74509	-6.163879	
94	1.005011	-1.17215	0	1.708254	7.213633	24.62046	-10.72632	
95	-0.1671448	-0.7032776	0	0.0672328	3.14646	30.65413	-13.80292	
96	0.536147	-0.7032776	0	0.7705256	0.4084902	34.59188	-15.23013	
97	0.536147	-0.7032776	0	0.3016689	-1.516693	37.20471	-16.64679	
98	0.536147	-0.7032776	0	0.06723287	-2.358551	39.28569	-18.65585	
99	0.536147	-1.875458	0	2.411555	-2.880005	40.36369	-19.36349	
100	-0.6360168	-1.17215	0	1.23939	-3.300446	41.06117	-18.98608	
101	0.06728255	-0.7032776	0	0.3016689	-2.269165	40.76288	-18.19885	
102	0.5361469	-0.4688416	0	0.06723285	-1.804504	39.79381	-16.59793	
