
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-58.26074	-106.6665	0	96.23001	-25.16821	-168.1039	-156.6418	
1	-56.61975	-111.1208	0	99.27763	-24.62955	-167.7087	-156.6619	
2	-58.26074	-111.8241	0	98.80877	-22.77853	-166.745	-156.4494	
3	-58.02634	-113.6995	0	99.0432	-20.95657	-165.7332	-156.2603	
4	-58.49521	-113.6995	0	99.27763	-17.60062	-165.0328	-154.44	
5	-58.72961	-113.6995	0	98.80878	-11.98599	-163.9953	-151.04	
6	-58.49521	-108.7764	0	97.87106	-2.86261	-161.7444	-144.5619	
7	-57.32303	-111.8241	0	99.04321	9.51733	-158.1057	-137.1616	
8	-58.26074	-113.9339	0	98.57435	22.36407	-153.6743	-129.9929	
9	-59.19849	-111.8241	0	99.04321	41.19396	-146.5773	-119.5169	
10	-58.72961	-111.1208	0	99.27765	62.61523	-126.0292	-90.37631	
11	-58.49518	-106.901	0	96.23003	69.32141	-87.14822	-49.11124	
12	-56.38531	-111.3552	0	98.10548	64.77522	-62.52887	-22.98126	
13	-58.26074	-111.1207	0	99.27766	56.58221	-54.01816	-9.361023	
14	-58.26074	-114.1684	0	99.04322	48.93291	-48.65234	1.723071	
15	-59.19849	-112.0585	0	99.04322	46.27967	-46.20322	7.557614	
16	-59.19849	-113.6995	0	99.27766	43.16521	-42.99448	14.36669	
17	-59.19849	-108.7764	0	88.72822	37.70785	-38.92542	21.46892	
18	-57.32303	-112.2929	0	58.25206	31.73376	-37.08878	28.99748	
19	-58.02634	-111.1208	0	24.02498	24.69668	-38.73306	40.09954	
20	-58.26074	-111.3552	0	-5.513458	18.17927	-39.22055	48.76521	
21	-54.74426	-111.8241	0	-5.513458	15.75181	-39.59869	45.88762	
22	-44.6637	-107.3698	0	-2.934692	15.62194	-40.72983	42.13955	
23	-36.22415	-108.542	0	-4.106873	15.83596	-41.70374	38.82115	
24	-27.78461	-111.3552	0	-5.747894	15.51619	-43.03299	33.92759	
25	-10.43665	-113.9339	0	-5.513458	14.67961	-43.70209	28.63285	
26	1.75383	-113.6995	0	-5.279022	15.21257	-43.19604	29.62056	
27	1.988266	-112.9962	0	-5.513458	16.87082	-41.27777	29.78796	
28	1.75383	-109.2453	0	-4.106873	16.82907	-41.19516	28.55175	
29	1.050537	-111.5896	0	-5.279022	15.73139	-42.04346	28.44374	
30	1.75383	-110.8863	0	-5.513458	16.53239	-43.11981	31.23881	
31	1.519402	-111.3552	0	-5.513458	18.53981	-41.71054	36.71979	
32	1.519402	-111.5896	0	-5.513458	19.43167	-39.30603	41.51609	
33	1.519402	-104.0878	0	-4.341278	17.99037	-38.15054	41.7734	
34	-0.3560486	-83.6922	0	-4.106873	16.07331	-37.54776	38.35234	
35	0.8161088	-63.99991	0	-5.513458	13.36107	-36.68872	33.03944	
36	1.75383	-39.15012	0	-5.279022	10.61598	-36.5383	27.16236	
37	1.988266	-24.14648	0	-5.513458	8.557472	-36.3067	22.34428	
38	1.988266	-15.00363	0	-5.279022	6.566947	-36.39951	19.23666	
39	1.75383	-6.564087	0	-1.762543	5.316089	-37.71854	17.08247	
40	-0.1216125	3.516492	0	-5.513458	3.908506	-39.06815	15.16113	
41	1.75383	5.626386	0	-5.513458	3.440565	-40.79648	14.50864	
42	2.222694	6.09525	0	-5.044586	3.62529	-43.00244	15.23174	
43	2.222694	5.860814	0	-5.513458	3.886078	-45.51266	15.5114	
44	2.457131	6.09525	0	-5.513458	4.744502	-47.7843	14.73185	
45	2.457131	5.157522	0	-4.106842	5.657118	-48.17209	14.32787	
46	1.284966	5.860814	0	-5.513458	4.365005	-45.43936	14.78521	
47	1.988266	5.626386	0	-5.279022	2.488144	-38.96777	16.2352	
48	1.988266	5.626386	0	-5.513458	0.3710198	-28.96936	17.21536	
49	1.988266	5.626386	0	-5.279022	-2.17392	-20.1489	16.32269	
50	1.75383	4.923085	0	-2.934692	-4.427368	-9.971252	13.8716	
51	0.5816728	5.626386	0	-4.106842	-3.953888	-0.01904297	12.82422	
52	1.519402	6.09525	0	-5.513458	-2.114716	11.51944	15.55833	
53	1.75383	6.564115	0	-5.513458	-2.844116	19.72268	16.52566	
54	2.457131	6.329679	0	-5.044586	-3.490356	22.93114	16.96241	
55	2.222694	6.798542	0	-5.044586	-2.292023	21.42958	15.73892	
56	2.222694	5.626386	0	-4.341278	-0.3183289	17.37352	14.36098	
57	1.284966	6.329679	0	-5.279022	1.140349	12.11363	12.07771	
58	1.75383	6.09525	0	-5.513458	1.339149	7.827316	10.79459	
59	1.988266	6.329679	0	-5.279022	0.07464921	3.820423	9.062228	
60	1.988266	6.329679	0	-5.279022	-0.6748047	3.209929	8.546751	
61	1.75383	4.688657	0	-3.872406	-0.05407715	5.004925	7.837534	
62	0.5816725	5.39195	0	-4.341278	0.9053036	5.348013	4.37481	
63	1.284965	6.095251	0	-5.513458	0.8498892	4.390764	2.02066	
64	1.988266	6.798543	0	-5.279022	1.300862	3.948076	2.312335	
65	2.222694	6.564115	0	-5.513458	1.380436	4.303575	2.613907	
66	2.222694	6.095251	0	-5.513458	2.80714	5.381439	3.320005	
67	1.988266	4.219793	0	-1.762543	3.663411	6.527644	4.183896	
68	0.1128081	6.095251	0	-5.747864	4.936913	7.491704	4.864134	
69	1.75383	6.095251	0	-5.747864	5.800925	8.708318	4.932984	
70	1.988266	6.564115	0	-5.513458	6.827398	9.267628	5.016359	
71	2.222694	6.564115	0	-5.513458	7.184981	9.484551	4.711061	
72	1.988266	6.329679	0	-5.279022	6.863364	9.525094	4.19417	
73	1.519402	5.39195	0	-4.106842	5.983883	9.49587	3.70732	
