
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8364868	0.4688636	0	-3.180817	0.0448835	-0.07107544	-0.09103394	
1	0.09096345	-4.923065	0	4.7796	0.1012727	-0.001156662	-0.03585815	
2	-4.597687	-0.234436	0	1.966422	0.2979421	-0.2251282	-0.0229187	
3	0.09096332	-8.004111E-08	0	0.09096389	0.2340602	-0.757019	-0.04013062	
4	0.09096332	-8.004111E-08	0	0.3253922	-0.1474304	-1.433258	0.4222687	
5	-0.1434631	-8.004111E-08	0	0.09096388	-1.673279	-2.125336	1.822835	
6	-0.1434631	-0.234436	0	0.7942567	-3.546967	-3.347534	3.015831	
7	-1.315643	-1.875458	0	3.373015	-5.096191	-4.286713	4.349145	
8	-2.722229	0.2344284	0	0.3253922	-2.097504	-1.84967	5.598383	
9	-0.3778992	0.7032928	0	-0.1434631	2.897392	4.968213	6.145306	
10	1.731985	-4.191926E-08	0	4.7796	9.751509	13.03596	9.51601	
11	1.497556	-6.329651	0	21.42428	16.88708	20.50981	13.92377	
12	-0.1434631	-18.52014	0	45.33634	21.97351	26.95757	17.99799	
13	-5.5354	-28.36627	0	46.27407	27.45836	35.99531	30.60133	
14	-7.410858	-42.19775	0	45.80521	31.0461	43.50375	54.14819	
15	-21.47678	-67.04755	0	43.69532	32.3003	48.88824	75.15304	
16	-22.18008	-89.78748	0	36.89679	31.42151	52.57189	93.58317	
17	-22.18008	-102.2124	0	35.72463	28.38449	53.15982	111.6133	
18	-27.80646	-108.0732	0	37.60009	25.37794	53.40662	132.3862	
19	-36.94928	-110.6519	0	35.02133	25.15365	55.10041	145.83	
20	-36.71487	-110.6519	0	35.02133	26.1843	57.00557	147.4012	
21	-36.48044	-110.6519	0	35.02133	27.25034	57.10648	142.9715	
22	-36.48044	-110.6519	0	35.25577	27.19904	57.48018	142.1361	
23	-36.246	-109.2453	0	48.14952	26.93809	58.40302	142.7864	
24	-39.52805	-106.6666	0	64.55976	26.26882	58.77713	141.3538	
25	-35.07385	-103.619	0	85.65865	25.99256	59.33684	133.4918	
26	-27.57202	-100.1025	0	90.34727	26.31474	58.93317	126.0534	
27	-24.05554	-99.86804	0	92.45717	27.54691	58.64666	121.1907	
28	-18.19473	-99.63361	0	98.78683	28.7301	58.5244	116.8644	
29	-10.69293	-96.35156	0	104.1788	28.95926	58.61648	112.1969	
30	-10.45847	-90.25632	0	107.6953	28.97401	58.22122	109.4966	
31	-9.286316	-82.75452	0	109.1018	29.47063	56.96386	106.524	
32	-8.817444	-77.59698	0	109.5707	30.07794	56.26244	105.6532	
33	-5.066528	-74.54938	0	110.274	30.55372	56.56498	105.6563	
34	-1.550049	-72.67392	0	110.5084	30.37777	58.25119	110.3608	
35	-6.707581	-72.20508	0	110.9773	30.33713	59.24542	114.1787	
36	-1.550049	-71.97064	0	110.7429	30.73057	58.68015	115.6603	
37	-1.081207	-71.50177	0	110.7429	30.80845	59.11186	118.2647	
38	-0.1434631	-71.50177	0	109.5707	30.67532	60.01476	122.2062	
39	-0.1434631	-71.97064	0	103.9443	30.62628	61.19155	127.232	
40	0.3253936	-72.67395	0	99.02128	30.34959	63.07029	132.1052	
41	-2.956665	-72.20508	0	91.28501	29.9473	65.348	137.5084	
42	-0.8467712	-72.43951	0	81.20444	30.58833	66.59819	143.2459	
43	-1.784515	-77.12814	0	66.66966	32.68592	66.31982	149.6246	
44	-1.081207	-84.1611	0	48.85283	36.61851	64.83457	160.4144	
45	-1.784515	-84.39554	0	48.14953	38.68518	63.51377	166.7455	
46	-5.769836	-84.39554	0	46.5085	38.66707	62.44105	169.0078	
47	-3.425537	-84.39554	0	35.95906	40.55893	60.24465	175.4021	
48	-1.081207	-83.92667	0	34.7869	40.75039	59.99338	176.8518	
49	0.3253936	-83.69226	0	35.25577	41.94122	60.12476	176.2419	
50	-0.1434631	-80.41022	0	34.31804	42.38783	60.68131	176.563	
51	0.09095769	-80.64462	0	15.09461	42.76075	61.50544	179.3091	
52	-2.956665	-80.41022	0	0.3253938	43.3684	60.96491	-173.9492	
53	-1.081207	-80.41022	0	0.5598299	43.75428	60.11439	-172.5644	
54	-1.550079	-80.64462	0	-0.3778992	45.2843	58.60881	-173.1171	
55	-1.081207	-89.08417	0	-0.1434631	44.35975	56.61145	-171.2601	
56	-0.8467712	-92.13181	0	3.138581	43.1309	52.55358	-169.0205	
57	-5.300995	-94.71054	0	2.435288	44.02861	48.98929	-166.7308	
58	-2.487793	-94.94498	0	-0.3778992	44.4927	47.71333	-162.042	
59	-0.8467712	-94.94498	0	0.5598301	44.72256	46.01743	-157.8913	
60	0.5598216	-94.94498	0	-0.1434631	44.57149	45.74149	-155.9959	
61	0.5598217	-94.94498	0	-0.1434631	45.1297	47.02317	-150.9938	
62	-0.3778992	-95.88269	0	9.93711	45.35637	48.08103	-146.7352	
63	-8.583038	-96.35156	0	4.07631	46.04869	46.06316	-142.8743	
64	-2.253357	-96.11713	0	1.497559	46.50515	40.82319	-145.4954	
65	-2.253357	-96.11713	0	7.123925	44.74413	37.07975	-149.3087	
66	0.09095646	-95.88269	0	1.028695	42.9473	41.68472	-137.7714	
67	-27.10315	-95.64825	0	2.435288	44.56156	44.25402	-122.2776	
68	-41.87238	-88.84973	0	5.717331	44.85183	45.96477	-115.5995	
69	-66.9566	-61.65564	0	1.263123	47.49667	48.51964	-108.0142	
70	-90.63422	-32.11719	0	1.497559	50.07589	53.88791	-101.083	
71	-115.0152	-25.5531	0	1.497559	48.66953	57.3373	-96.42633	
