
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.262299	-1.17218	0	0.01976391	-2.075745	-0.4443054	-3.175964	
1	3.662857	3.047615	0	3.662857	-1.759399	-0.04849243	-1.057343	
2	5.303878	0.4688646	0	3.193993	-5.258789	0.72922	-3.722107	
3	3.662857	-5.626373	0	11.63354	-7.519958	2.84728	-9.388855	
4	-2.901245	1.172157	0	3.193992	-7.394501	5.186036	-15.38297	
5	3.428421	0.7032929	0	3.428421	-5.552399	10.67392	-22.4686	
6	3.428421	0.2344285	0	3.662857	-0.2017822	13.80351	-24.65472	
7	5.538307	-27.42856	0	4.131721	2.057788	11.95601	-17.36142	
8	4.600586	-42.90106	0	3.193992	-2.135651	11.11946	-10.38498	
9	5.303878	-50.63733	0	6.476036	-8.344543	9.5208	-1.056122	
10	-7.121033	-49.23071	0	3.193992	-21.58078	8.430636	7.962678	
11	-12.74738	-38.2124	0	2.959556	-40.41684	6.602875	11.29543	
12	-13.21625	0.7032956	0	22.65185	-66.29532	3.055843	13.69016	
13	-15.09171	2.828072E-06	0	31.79469	-83.5506	-21.84857	35.76638	
14	-15.79501	-5.157501	0	62.50529	-84.23279	-76.73749	90.59805	
15	-42.05139	-1.641022	0	74.69575	-78.91119	-128.0361	150.693	
16	-54.00742	0.9377319	0	75.39904	-72.06863	-148.8336	173.7208	
17	-56.11731	2.578753	0	86.65178	-71.01224	-148.8545	171.096	
18	-54.71072	2.109889	0	101.421	-71.46277	-145.9883	161.2103	
19	-37.12833	-16.87909	0	110.095	-70.4299	-145.579	147.555	
20	2.021829	-21.80219	0	113.377	-69.1384	-148.5934	146.2405	
21	-1.494659	-19.45786	0	108.9228	-67.91556	-148.0505	143.2725	
22	2.725129	-20.63	0	106.1096	-65.42279	-146.8787	139.0101	
23	2.490693	-32.58606	0	111.9704	-63.57117	-144.828	139.7436	
24	1.318536	-43.60434	0	112.4393	-63.11749	-143.1872	143.0145	
25	1.7874	-50.63733	0	113.6115	-60.31027	-142.0292	145.4296	
26	-4.542267	-52.27832	0	125.8019	-59.47137	-137.48	144.5057	
27	2.021829	-51.34061	0	133.5382	-58.99197	-131.5491	139.4571	
28	1.787401	-50.63733	0	134.9448	-59.34552	-126.8432	132.6268	
29	4.366151	-49.69958	0	135.1792	-59.16599	-124.6182	130.2363	
30	4.131723	-49.69958	0	135.4136	-58.12067	-122.9943	130.0676	
31	3.662858	-46.65198	0	135.1792	-57.01328	-120.4757	129.5189	
32	-0.5569153	-39.85345	0	135.4136	-56.56778	-114.6844	124.3389	
33	1.318536	-34.22708	0	135.4136	-55.80457	-112.6734	120.3407	
34	2.256265	-23.67764	0	135.4136	-55.76627	-110.7792	112.1104	
35	2.490693	-13.83148	0	135.4136	-54.31995	-108.0125	101.1187	
36	2.256265	-15.70694	0	133.0693	-50.91476	-105.6631	90.00529	
37	-4.073395	-13.1282	0	134.7103	-50.12994	-109.3145	92.07492	
38	2.021829	-17.81683	0	135.4136	-50.02072	-116.4822	104.7297	
39	2.256265	-23.67764	0	134.7103	-47.89218	-120.8086	114.6474	
40	4.366152	-33.05493	0	125.5675	-45.92807	-123.4349	122.3283	
41	3.662858	-51.10617	0	106.3441	-43.31186	-126.6342	132.4569	
42	3.897287	-71.50177	0	79.38438	-40.5426	-130.9592	148.4986	
43	-0.3224792	-85.56769	0	59.6921	-33.60812	-134.9723	162.7299	
44	2.490693	-93.06952	0	50.78368	-27.89374	-137.2575	170.8678	
