
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-80.08582	-101.9779	0	90.34628	86.0379	-95.03888	155.2481	
1	-80.08582	-101.7435	0	90.34628	86.06548	-95.23273	155.1664	
2	-80.08582	-100.8058	0	90.34628	86.06836	-95.27246	155.2139	
3	-80.08582	-101.9779	0	90.34628	86.07325	-95.34705	155.293	
4	-80.32025	-102.2123	0	90.34628	86.10605	-95.59741	155.5447	
5	-80.08582	-101.7435	0	90.34628	86.14735	-96.14084	155.3208	
6	-80.08582	-101.7435	0	90.34628	86.18156	-96.47083	155.0923	
7	-80.08582	-101.9779	0	90.34628	86.15549	-96.28308	155.204	
8	-80.08582	-101.509	0	90.34628	86.26913	-96.70493	154.8449	
9	-80.08582	-101.7435	0	90.34628	86.44592	-97.28149	154.7428	
10	-80.08582	-101.9779	0	90.34628	86.46925	-98.16147	153.9827	
11	-80.08582	-101.9779	0	90.34628	86.39548	-97.88165	154.2032	
12	-80.08582	-101.9779	0	90.34628	86.41259	-97.25552	154.5183	
13	-80.08582	-100.8058	0	90.34628	86.40708	-96.24011	154.9975	
14	-80.08582	-101.7435	0	90.34628	86.85328	-92.66089	157.9898	
15	-80.08582	-101.9779	0	90.34628	86.52362	-95.1954	155.7486	
16	-80.08582	-102.4468	0	90.34628	86.10349	-96.45886	154.7423	
17	-80.08582	-102.4468	0	90.34628	86.37561	-97.4472	154.0098	
18	-80.08582	-102.2124	0	90.34628	86.48631	-97.55652	154.0458	
19	-78.44482	-101.5091	0	90.34628	86.63349	-97.30753	154.7286	
20	-76.33493	-101.9779	0	90.34628	86.59222	-95.25146	156.2751	
21	-75.39719	-101.9779	0	90.34628	86.56213	-93.56647	156.9317	
22	-73.75616	-101.9779	0	90.34628	86.5098	-90.82242	157.9853	
23	-71.64627	-101.9779	0	90.34628	86.31746	-88.84961	158.3011	
24	-68.12979	-100.3369	0	90.34628	86.18207	-84.41797	159.2687	
