
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-38.17719	-81.81677	0	124.5187	49.44839	174.8866	88.90525	
1	-37.70834	-81.81677	0	124.5187	49.41849	174.6256	88.79757	
2	-37.70834	-81.81677	0	124.2843	49.53271	174.2462	88.56461	
3	-38.64606	-81.81677	0	124.5187	49.75538	173.7386	88.19196	
4	-38.17719	-81.81677	0	124.5187	50.40389	173.0864	87.32738	
5	-38.17719	-81.58234	0	124.5187	51.62509	170.8495	83.22648	
6	-33.72299	-81.81677	0	124.2843	53.84995	167.1238	75.28659	
7	-15.67172	-81.58234	0	123.8154	55.80091	155.7501	57.18673	
8	-9.107635	-76.65927	0	112.7971	54.32634	136.2459	37.18118	
9	-6.997742	-51.34061	0	97.09015	51.67878	118.8438	19.92936	
10	-6.763306	1.641015	0	79.97662	49.41634	106.2661	7.762661	
11	-6.294434	1.641015	0	53.25137	44.13594	93.58104	-6.069977	
12	-1.371368	1.641015	0	25.5884	34.5413	85.62221	-7.629517	
13	-1.605804	-0.234436	0	5.427242	29.81027	81.32662	-6.802856	
14	-2.543518	0.9377148	0	-0.4335632	24.19473	78.33839	-6.507263	
15	1.441811	0.7032865	0	0.2697407	19.98163	76.24416	-5.812988	
16	0.738511	0.9377148	0	-0.1991272	18.9863	75.40887	-4.893951	
17	1.207375	0.7032865	0	-0.1991272	19.28909	74.31955	-2.945496	
18	0.9729469	-0.9377441	0	2.379627	18.97669	73.70724	-3.209961	
19	-0.6680603	-1.398007E-05	0	0.9730331	16.11826	74.59942	1.201694	
20	0.5040824	0.9377149	0	-0.1991272	16.72283	74.66975	1.144854	
21	0.9729468	1.641015	0	0.2697404	16.55738	75.59212	0.6620041	
22	1.676239	-1.17218	0	-0.1991272	14.80499	75.89666	-0.8636169	
23	1.676239	-5.391937	0	-0.1991272	12.28084	75.84923	-2.184052	
24	1.910676	-13.1282	0	0.9730332	9.437006	75.9766	-3.257477	
25	0.2696541	-11.48718	0	-0.1991272	4.599045	76.4408	-4.062958	
26	-0.1992188	-6.095245	0	-0.1991272	5.100275	76.26366	-4.507782	
27	-0.4336548	-0.9377441	0	0.2697405	6.721138	75.8805	-4.861237	
28	-2.309113	-1.531152E-05	0	-0.1991272	9.077962	75.77161	-5.072906	
29	-1.84024	-1.406616	0	1.441898	9.893567	76.3934	-5.597229	
30	-3.481262	-0.7033081	0	1.207469	10.67924	76.45737	-5.871521	
31	-2.543518	0.2344207	0	0.03531205	11.06891	76.593	-5.889862	
32	-2.074677	-1.531453E-05	0	-0.1991272	11.74649	76.41582	-5.819946	
33	-2.074677	-0.234436	0	-0.1991272	12.00317	76.58624	-5.966217	
34	-4.653412	0.2344207	0	0.03531206	11.63251	76.65405	-6.240906	
35	-5.591156	-2.109894	0	2.614062	11.81432	76.76333	-6.753601	
36	-7.701019	-0.9377441	0	0.9730331	10.74985	77.12226	-6.669922	
37	-10.98309	0.2344205	0	0.03531195	10.04953	78.15801	-6.56073	
38	-13.56183	0.2344205	0	-0.1991272	10.43294	77.61604	-6.060791	
39	-12.85855	0.7032849	0	0.03531195	10.73838	77.51898	-5.81604	
40	-13.79626	0.7032849	0	0.2697404	10.26218	77.71882	-5.877533	
41	-13.56183	-0.7033081	0	1.441898	10.69279	77.79793	-5.81778	
42	-14.73401	-0.4688721	0	0.03531193	8.80802	78.34909	-5.69104	
43	-14.0307	-0.234436	0	-0.1991272	3.829692	79.43683	-4.443298	
44	-14.0307	-0.234436	0	0.03531193	4.765633	78.45567	-5.066803	
45	-14.26514	-1.875458	0	-0.1991272	4.399181	77.62691	-4.497589	
46	-11.21753	-17.11356	0	1.910762	4.122939	75.18862	-4.34314	
47	-2.543518	-20.3956	0	0.973033	2.684281	72.32473	-3.946747	
48	2.145104	-19.45789	0	0.2697403	1.177615	70.79568	-3.804382	
49	2.848404	-19.22345	0	-0.1991272	0.9245531	70.25893	-3.79129	
50	3.551697	-19.45789	0	-0.1991272	0.9054828	70.07186	-3.7995	
51	3.082834	-17.5824	0	-0.1991272	0.9401268	70.06928	-3.809845	
52	3.082834	-18.28571	0	2.379627	0.9560469	70.06826	-3.807007	
53	1.207376	-9.846161	0	-0.1991272	0.9813287	70.06646	-3.81076	
54	3.082834	-7.03299	0	0.03531213	1.030198	70.13612	-3.828064	
55	3.082834	-6.095245	0	-0.1991272	1.616642	69.99593	-3.97821	
56	3.082834	-5.860809	0	0.03531213	1.137647	70.02671	-3.963745	
57	2.848405	-7.501831	0	1.441898	1.12829	70.02751	-3.957153	
58	1.207376	-6.798523	0	0.9730334	1.029898	69.99254	-3.973816	
59	2.613969	-6.095245	0	-0.1991272	0.8384749	68.92593	-3.953979	
60	2.848405	-3.985352	0	0.03531225	0.6978608	67.17535	-3.96637	
61	3.551698	-3.750916	0	-0.1991272	0.62046	64.94752	-4.070587	
62	3.082834	-3.516479	0	-0.1991272	0.6262688	63.53822	-4.089539	
63	2.848405	-5.391937	0	3.551791	0.6120378	63.32762	-4.086853	
64	0.2696548	-3.750916	0	0.7386048	0.4421676	61.99165	-4.019623	
65	2.848405	-3.516479	0	0.2697405	0.2253661	59.47734	-3.981812	
66	2.848405	-3.516479	0	-0.1991272	-0.04504395	54.4192	-3.896423	
67	3.786134	-3.047638	0	0.5041689	-0.2944946	50.14859	-3.770233	
68	3.31727	-3.047638	0	0.03531216	-0.418396	47.13587	-3.723846	
69	3.551698	-4.454224	0	1.441898	-0.6862183	42.97755	-3.53894	
70	1.67624	-3.51651	0	-0.1991272	-1.129059	34.70169	-3.148468	
71	2.848405	-3.750916	0	-0.1991272	-1.373169	28.13947	-2.786804	
72	3.082834	-3.750916	0	0.2697407	-1.585266	22.85038	-2.516937	
73	2.379541	-3.985352	0	0.03531231	-1.702118	17.67953	-2.229523	
74	2.848405	-5.391968	0	2.145198	-1.687134	15.85252	-2.139221	
75	1.441812	-4.68866	0	0.9730334	-1.706848	14.7569	-2.026489	
76	2.379541	-3.047638	0	0.2697407	-1.739563	14.74469	-1.913483	
77	3.31727	-3.047638	0	-0.1991272	-1.738892	13.7146	-1.834229	
78	3.551698	-3.282074	0	0.03531228	-1.70459	11.83112	-1.788086	
79	3.786134	-2.813202	0	0.03531228	-1.828979	7.091727	-1.604553	
80	3.786134	-4.454224	0	0.9730334	-1.91629	3.218139	-1.383972	
81	2.145105	-3.985352	0	-0.1991272	-1.964325	-1.601898	-1.085663	
82	3.082834	-3.750916	0	0.2697407	-1.953766	-3.573883	-0.9710999	
83	2.613969	-3.750916	0	-0.1991272	-1.935516	-4.465607	-0.915741	
84	2.848405	-3.985352	0	-0.1991272	-1.900208	-5.641724	-0.7442932	
85	2.848405	-6.329681	0	2.145199	-1.834015	-6.528809	-0.6406555	
86	0.504083	-4.454224	0	1.441898	-1.666443	-7.326782	-0.5974426	
87	2.145105	-3.51651	0	-0.1991272	-1.539764	-9.455688	-0.4551392	
88	2.848405	-3.51651	0	0.03531256	-1.549927	-10.47473	-0.3487854	
89	3.551698	-3.750916	0	-0.1991272	-1.524872	-11.05435	-0.2668152	
90	2.848405	-3.985352	0	0.03531256	-1.509216	-11.73965	-0.1827087	
91	3.082834	-6.095245	0	2.848492	-1.481934	-12.35248	-0.09970093	
92	0.7385112	-3.985352	0	-0.1991272	-1.451538	-12.91821	-0.03045654	
93	2.848405	-3.985352	0	0.03531263	-1.43222	-13.8812	0.07735907	
