
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2344117	-3.985382	0	-0.234436	0	0	0	
1	0	0	0	0.4688644	0	0	0	
2	-0.234436	0.2344284	0	0	0	0	0	
3	0	-1.406586	0	1.87545	0	0	0	
4	-1.641022	-0.234436	0	0	0	0	0	
5	0	-0.234436	0	0.2344284	0	0	0	
6	-0.234436	-0.234436	0	0	0	0	0	
7	0	-0.234436	0	0	0	0	0	
8	0	-2.109894	0	2.344315	-0.008270264	-0.0002045204	-0.007904053	
9	-1.641022	-0.9377441	0	1.172157	-0.01107788	1.247668	-0.02053833	
10	-0.7032776	-1.575439E-07	0	-0.234436	-0.04534912	7.138473	-0.1458435	
11	1.067197E-07	0.4688643	0	0.2344284	-0.03778076	14.99438	-0.3503418	
12	0.4688645	-8.439545	0	0.4688644	-0.005435416	24.82095	-0.6618042	
13	0.2344361	-43.60437	0	-0.234436	0.1160802	30.64685	0.04554669	
14	0.7033005	-60.24902	0	12.89376	0.487224	31.87071	1.042266	
15	-0.9377136	-59.78015	0	17.11353	-0.2344666	32.01289	0.6246672	
16	1.067181E-07	-57.43585	0	25.31866	-0.2489624	32.19582	0.1646197	
17	0.2344361	-38.2124	0	26.25638	-0.3196716	33.8784	1.734013	
18	-8.205109	-24.38092	0	26.25638	0.555521	35.27824	2.574609	
19	-22.7399	-22.50549	0	32.82048	2.726642	34.41499	6.569039	
20	-26.02194	-13.59705	0	35.86809	3.256257	34.37354	8.476904	
21	-33.0549	5.157501	0	35.39923	4.511455	35.62538	4.918162	
22	-35.39923	5.626365	0	35.16479	1.19898	38.44066	-1.628632	
23	-22.27103	5.157501	0	35.63366	-1.366089	39.73169	-7.958618	
24	-8.205109	4.923072	0	34.22707	2.698934	39.09548	-13.22256	
25	8.515859E-07	3.516479	0	35.63366	7.568014	40.25563	-14.34583	
26	-1.406586	4.923072	0	35.16479	11.88841	41.98989	-10.57346	
27	8.537093E-07	4.688637	0	43.60435	16.37983	43.41389	-5.438904	
28	8.537093E-07	5.860801	0	58.84243	17.76224	44.5662	-4.493652	
29	0.7033013	5.860801	0	60.71788	19.49886	45.41799	-2.58783	
30	0.2344369	5.626365	0	57.43584	25.30912	47.1781	-2.63623	
31	0.4688654	4.219772	0	47.82413	28.78902	49.734	6.039372	
32	-0.7032776	5.157501	0	30.00729	31.92677	54.40372	24.60106	
33	-21.80219	4.688637	0	13.59705	31.95436	58.71143	44.32974	
34	-36.33694	4.923072	0	12.4249	30.507	63.45792	52.39686	
35	-36.57138	5.157501	0	12.4249	30.29341	69.27419	57.28311	
36	-36.57138	-13.36261	0	14.53478	28.82236	76.18577	66.20127	
37	-37.50912	-35.39923	0	13.59705	26.03371	82.76085	74.6819	
38	-32.11719	-41.0256	0	12.89376	22.64566	89.68191	84.41479	
39	-29.30399	-40.79117	0	13.12819	18.42867	95.44926	90.04929	
40	-24.14648	-40.79117	0	15.00365	16.11877	97.72467	90.29845	
41	-18.05127	-40.3223	0	24.84979	15.12039	100.6669	90.16093	
42	-18.05127	-23.20877	0	31.64832	12.25114	105.4366	93.53529	
43	-38.2124	-22.03662	0	30.94503	9.79846	105.7175	94.18025	
44	-45.4798	-22.03662	0	30.47616	9.189245	105.2721	99.90646	
45	-55.7948	-22.03662	0	24.8498	9.887837	107.3834	109.2463	
46	-60.95233	-22.27106	0	23.91207	10.91218	110.5218	116.3179	
47	-63.29663	-23.20877	0	24.61536	10.61089	111.2085	122.0452	
48	-71.50177	-17.11356	0	24.1465	9.854433	110.3149	124.3636	
49	-76.42484	-11.48718	0	23.20877	10.62739	109.3058	121.389	
50	-76.65927	-4.219788	0	23.20877	12.99304	111.5319	120.6284	
51	-76.65927	-1.17215	0	23.20877	17.37035	117.4497	123.9184	
52	-76.65927	3.047611	0	23.4432	19.53824	121.7143	124.1611	
53	-77.83142	3.750904	0	24.8498	18.26376	119.2924	120.5266	
54	-81.11346	4.454205	0	23.91207	18.01265	115.4259	119.8798	
55	-82.75452	3.750904	0	23.67763	18.68325	116.2423	122.7228	
56	-82.75452	3.98534	0	23.67763	18.82967	117.3972	124.4116	
