
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4688721	1.172174	0	88.61531	-43.50323	-115.1519	23.75119	
1	-0.234436	1.172174	0	88.61531	-43.48575	-115.118	23.55076	
2	-0.4688721	-0.4688416	0	88.84975	-43.54742	-115.3614	23.53747	
3	-2.109894	0.4688736	0	88.84975	-43.59723	-115.2651	23.60155	
4	-1.406586	0.937738	0	88.61531	-43.44415	-115.3645	23.95139	
5	-0.4688721	1.641039	0	88.61531	-42.94531	-115.2917	24.01939	
6	0.2344279	1.172174	0	88.38088	-42.45667	-115.131	23.5692	
7	-0.7033081	0.9377381	0	88.61531	-41.40759	-114.7798	22.82043	
8	-0.4688721	-0.2344055	0	88.38088	-40.10175	-112.8916	20.88123	
9	-2.109894	1.172174	0	83.92667	-37.44608	-109.2207	17.28586	
10	-0.4688721	1.875467	0	75.72156	-35.33374	-104.8632	13.80768	
11	-6.657388E-07	1.641039	0	68.68859	-33.69821	-98.66333	12.21641	
12	-0.7033081	1.172174	0	57.43586	-30.85406	-90.09186	7.713928	
13	-6.403182E-07	1.875467	0	33.52379	-26.04501	-82.42264	4.742241	
14	-6.403182E-07	0.2344455	0	0.7033107	-21.41656	-73.80859	7.54666	
15	-6.403182E-07	0.9377384	0	1.788699E-05	-20.09885	-66.01031	5.442627	
16	0.2344278	1.875467	0	-0.2344055	-9.615082	-58.84225	-3.519592	
17	1.172157	1.172174	0	-0.2344055	10.33024	-56.60236	-9.589203	
18	0.9377282	1.172174	0	-0.2344055	21.59535	-49.36423	-8.228821	
19	0.7032923	-0.7032776	0	2.109904	17.54231	-39.09946	-2.306702	
20	-0.9377441	0.468874	0	0.7033108	11.92119	-34.84863	4.209242	
21	0.7032923	1.406603	0	0.234454	10.07417	-29.85269	4.324638	
22	0.9377283	1.641039	0	-0.4688416	11.38409	-24.99603	2.272768	
23	1.406593	2.109903	0	-0.2344055	13.32443	-20.92877	-1.123444	
24	1.406593	2.344332	0	0.234454	13.25329	-17.17126	2.043305	
25	1.172157	0.9377382	0	0.9377469	14.92043	-12.83911	1.55226	
26	-0.234436	1.406603	0	-0.4688416	17.96542	-10.33246	-0.5317993	
27	0.7032923	1.641039	0	-0.4688416	16.56412	-10.22656	-1.61911	
28	0.9377282	1.641039	0	0.2344539	16.1697	-9.391113	-2.640472	
29	0.2344278	1.641039	0	1.787585E-05	14.52783	-6.795685	0.9267644	
30	-0.9377441	0.2344453	0	1.641039	13.74948	-4.402039	-0.09393311	
31	-2.109894	0.9377381	0	4.923091	13.23988	-3.217072	-4.343445	
32	-1.641022	1.641039	0	4.923091	12.44579	-2.789642	-5.242188	
33	-0.7033081	1.172174	0	4.454227	11.16095	-3.102478	-3.433502	
34	-4.916787E-07	1.875467	0	4.454227	10.41198	-3.152557	-0.9582214	
35	-4.916787E-07	1.641039	0	4.454227	10.14769	-1.7323	-1.95575	
36	-4.916787E-07	0.7033099	0	5.626384	8.630327	-1.082397	-2.231445	
37	-1.406586	1.641039	0	-0.4688416	7.733581	-1.070099	-2.084412	
38	-0.7033081	1.641039	0	1.81959E-05	5.078124	-1.081055	-2.429993	
39	-1.17218	1.641039	0	1.81959E-05	4.847515	-1.217255	-2.286591	
40	-0.9377441	1.641039	0	0.2344542	4.444162	-0.9346313	-1.682281	
41	-0.9377441	-13.12817	0	0.9377472	3.996928	-0.413208	-1.282471	
42	-2.109894	-16.41022	0	0.7033111	3.673523	-0.5661926	-1.258087	
43	-1.406586	-15.70694	0	-0.4688416	3.521719	-0.6367188	-1.197021	
44	-0.4688721	-15.4725	0	1.81959E-05	3.207833	-0.8147888	-0.9451904	
45	-3.735229E-07	-15.70694	0	-0.2344055	2.079726	-1.061096	-0.6019592	
46	-0.4688721	-13.83148	0	-0.2344055	2.097091	-1.141602	-0.5874329	
47	-0.4688721	-6.095215	0	1.64104	1.713798	-1.197968	-0.4576721	
48	-1.875458	-4.688629	0	0.7033112	1.354341	-1.234375	-0.5232544	
49	-4.268296E-07	-3.516479	0	-0.4688416	1.472817	-1.056183	-0.5678406	
50	0.234428	-3.047607	0	-0.2344055	1.555321	-0.3586731	-0.6062622	
51	0.4688641	-3.516479	0	-0.4688416	1.181597	0.1187295	-0.5254517	
52	-3.735229E-07	-3.282043	0	-0.2344055	0.9234889	0.2317129	-0.4518433	
53	0.234428	-5.157501	0	2.34434	0.8390645	0.7255954	-0.4323425	
54	-2.109894	-3.282043	0	-0.4688416	0.7668321	0.7253296	-0.4060669	
55	0.2344279	-3.282043	0	-0.2344055	0.6622012	0.7247618	-0.3789368	
56	0.2344279	-3.282043	0	-0.2344055	0.5972684	0.9276464	-0.312439	
57	-4.535663E-07	-3.282043	0	-0.2344055	0.5144533	1.154286	-0.2943115	
58	-4.535663E-07	-4.454193	0	2.109904	0.4907218	1.154313	-0.2694702	
59	-1.406586	-3.516479	0	-0.2344055	0.4752783	1.154489	-0.2366943	
60	0.2344278	-3.282043	0	1.816933E-05	0.459457	1.154495	-0.2200928	
