
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-92.60074	-140.8937	0	89.31861	-8.127991	0.01783714	-152.915	
1	-92.83517	-140.8937	0	89.55304	-8.131653	0.006269974	-152.903	
2	-92.83517	-140.6592	0	89.31861	-8.050751	-0.008056641	-152.8263	
3	-92.83517	-140.8937	0	89.31861	-8.093109	0.01857787	-152.8385	
4	-92.83517	-139.9559	0	89.78748	-7.97229	-0.1152954	-151.9648	
5	-92.60074	-140.4248	0	89.55305	-7.544006	-0.4503784	-149.6429	
6	-92.83517	-140.8937	0	89.55305	-6.439453	-1.074921	-145.6475	
7	-92.83517	-141.3625	0	89.78748	-4.659821	-2.092316	-141.3052	
8	-92.83517	-141.3625	0	89.78748	-6.516602	-0.4838867	-144.5401	
9	-93.06961	-141.1281	0	90.02191	-5.679535	-3.94223	-142.5219	
10	-92.83517	-140.4248	0	90.72521	-5.036194	-5.944672	-137.3853	
11	-92.83517	-140.8937	0	91.19407	-3.52121	-5.478943	-134.7378	
12	-92.83517	-140.8937	0	92.83509	-0.1897888	-6.281464	-131.447	
13	-92.83517	-140.8937	0	93.30396	2.61784	-4.633789	-123.4476	
14	-92.83517	-140.8937	0	93.30396	2.641502	-2.379669	-112.9688	
15	-92.83517	-139.4871	0	94.00726	3.920683	-2.959869	-100.5101	
16	-92.60074	-140.4248	0	93.53839	6.241987	-5.004822	-88.52924	
17	-92.83517	-140.4248	0	93.30396	7.255716	-5.285309	-76.42386	
18	-92.83517	-140.4248	0	93.30396	7.059884	-4.395691	-69.08484	
19	-86.73993	-139.0182	0	93.53839	5.784155	-0.6031494	-57.33994	
20	-86.27109	-135.9706	0	94.71056	4.336379	2.885365	-44.19568	
21	-86.50552	-135.0329	0	94.94498	4.819064	4.382856	-39.71808	
22	-86.27109	-135.2673	0	94.47612	4.12351	5.341574	-40.40918	
23	-86.50552	-135.2673	0	87.20873	6.336079	5.3463	-37.39459	
24	-97.99268	-135.2673	0	77.83145	11.27983	5.812471	-27.37326	
25	-101.2747	-135.0329	0	43.36995	11.04552	7.199572	-17.2594	
26	-102.2125	-133.3918	0	52.51279	8.521899	11.70134	-8.073822	
27	-101.7436	-129.8754	0	30.24176	7.043732	14.6537	-0.9548645	
28	-101.978	-117.216	0	0.2344613	4.304763	17.02418	8.475504	
29	-106.9011	-93.30396	0	0.4688973	2.726351	20.19077	14.64774	
30	-107.1355	-71.50177	0	3.289542E-05	1.548074	21.88617	14.88945	
31	-107.1355	-51.57507	0	3.289542E-05	0.8253574	21.04472	12.9163	
32	-104.3224	-1.17218	0	1.406619	5.20007	17.72221	8.820609	
33	-101.2747	5.391915	0	3.286781E-05	13.12329	14.67909	7.893147	
34	-85.56781	5.626344	0	0.4688973	18.06384	12.4799	4.383794	
35	-60.95242	5.391914	0	-0.2344055	15.22253	13.83165	0.271686	
36	-35.39935	5.626343	0	3.281686E-05	10.22721	14.82878	-2.727661	
37	-24.38104	3.985322	0	2.578783	12.19808	14.39836	-1.270599	
38	-24.84991	4.688614	0	1.406618	9.589674	15.0053	-1.439758	
