
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2343933	3.985333	0	8.126841E-05	0	0	0	
1	0.2344284	0	0	0	0	0	0	
2	0.2344284	0.2344284	0	0	0	0	0	
3	0.2344284	-0.7033081	0	0.9377213	0.01619652	8.817564E-05	-0.0004732884	
4	-0.7033081	0.2344284	0	0.2344285	0.01619652	8.817564E-05	-0.0004732884	
5	0.2344284	0	0	9.274846E-08	0.01619652	8.817564E-05	-0.0004732884	
6	0.2344284	0.2344284	0	0.4688645	0.01619652	8.817564E-05	-0.0004732884	
7	0	0.2344284	0	1.067208E-07	0.01619652	8.817564E-05	-0.0004732884	
8	0	-1.406586	0	0.9377214	0.01619652	8.817564E-05	-0.0004732884	
9	-1.17218	1.90551E-07	0	0.2344286	0.01619652	8.817564E-05	-0.0004732884	
10	-0.234436	-0.4688721	0	1.994699E-07	0.01619652	8.817564E-05	-0.0004732884	
11	-0.4688721	-0.4688721	0	1.994699E-07	0.01619652	8.817564E-05	-0.0004732884	
12	-0.4688721	-0.4688721	0	1.994699E-07	0.01619652	8.817564E-05	-0.0004732884	
13	-0.4688721	-2.34433	0	2.813179	0.01619652	8.817564E-05	-0.0004732884	
14	-2.578766	-0.4688721	0	2.133791E-07	0.01619652	8.817564E-05	-0.0004732884	
15	-0.4688721	-0.4688721	0	2.133791E-07	0.01619652	8.817564E-05	-0.0004732884	
16	-0.4688721	-0.234436	0	2.133791E-07	0.05692417	0.0004581639	0.006441968	
17	-0.4688721	-12.19046	0	2.133791E-07	0.1940934	0.04963521	-0.006469727	
18	-0.4688721	-51.34061	0	1.172158	0.2597194	0.8000861	0.2067679	
19	-1.875458	-59.78015	0	0.9377214	1.150073	2.577995	0.6670709	
20	-1.17218	-59.78015	0	11.25273	0.7305849	3.894926	0.6867118	
21	-0.4688721	-59.54572	0	24.14649	1.275578	5.832142	0.7730258	
22	-3.201625E-07	-59.54572	0	25.55309	2.049859	8.108808	2.469305	
23	-3.201625E-07	-54.62265	0	25.78751	1.501518	11.36371	6.205343	
24	-9.377289	-22.27106	0	26.95967	2.002363	12.83764	10.91181	
25	-37.74356	0.9377316	0	24.61535	3.055353	12.42473	15.79416	
26	-56.73254	1.641025	0	25.31866	6.08648	7.089681	16.73567	
27	-57.67029	1.17216	0	24.14649	5.038883	4.938841	18.54855	
28	-63.53107	1.17216	0	18.28569	2.484232	11.03098	22.68761	
29	-63.53107	1.641025	0	4.688634	3.597844	20.45556	30.23128	
30	-63.29663	0.4688674	0	4.454206	5.635046	30.26055	34.61959	
31	-62.12448	0.9377317	0	-0.234436	4.892519	33.02102	44.61728	
32	-63.06223	1.875461	0	0.4688616	8.114334	33.034	47.96951	
33	-62.82779	0.9377316	0	-2.828102E-06	9.401367	34.7199	48.81309	
34	-63.06223	1.17216	0	2.578748	7.266972	36.20742	39.94794	
35	-46.88641	-1.17215	0	5.626363	5.659425	36.64729	22.19215	
36	-9.142853	0.7032958	0	0.70329	3.909879	38.42633	4.67368	
37	0.2344218	1.17216	0	-2.774712E-06	0.7066774	40.48309	3.196395	
38	0.2344218	1.875461	0	0.2344256	-1.203217	41.87119	3.52708	
39	0.7032862	1.875461	0	0.4688617	-1.58667	44.89057	5.787228	
40	0.4688578	1.875461	0	0.2344256	-3.062073	47.23164	7.987744	
41	0.7032862	0.4688675	0	1.406583	-4.27533	48.75653	9.067031	
42	-0.7033081	0.9377317	0	-0.234436	-2.974731	51.59895	8.15535	
43	0.2344216	1.17216	0	0.2344257	-5.073608	53.65668	8.591106	
44	-0.234436	0.9377317	0	0.4688618	-7.075653	53.0593	8.745864	
45	-6.709479E-06	1.17216	0	-0.234436	-7.608765	53.7545	10.2768	
46	0.2344217	-0.4688721	0	1.875447	-9.951599	58.28439	11.53947	
47	-1.17218	0.2344314	0	0.9377184	-13.23056	64.14389	14.20746	
48	-0.234436	1.17216	0	0.2344256	-15.15479	70.89487	15.01458	
49	0.2344216	1.875461	0	0.4688616	-13.18579	77.07862	17.413	
50	0.4688576	1.641025	0	0.2344256	-10.68692	81.22655	19.68782	
51	0.703286	1.641025	0	0.4688616	-10.90555	84.9015	20.76372	
52	0.4688576	-8.673981	0	0.9377184	-15.92007	87.1286	28.63465	
53	-0.4688721	-7.501831	0	0.4688617	-19.91605	92.66483	34.14647	
54	-6.908906E-06	-7.501831	0	-2.721381E-06	-22.42786	102.7099	35.30893	
55	0.2344215	-7.736267	0	-0.234436	-26.27875	109.932	35.44389	
56	0.2344215	-11.95602	0	-2.721398E-06	-35.03162	114.7144	43.94909	
57	0.2344215	-19.92673	0	1.875447	-42.00443	119.9856	54.4122	
58	-1.641022	-23.91205	0	0.9377186	-45.54782	125.8448	60.21471	
59	-4.454224	-23.44321	0	-2.617127E-06	-47.84793	130.3549	60.63969	
60	-3.985352	-22.7399	0	15.23807	-48.31427	134.4436	53.35265	
61	-3.750916	-22.50546	0	28.83513	-49.88895	136.947	48.1608	
62	-3.750916	-20.86444	0	31.17945	-52.49698	139.0728	46.83724	
63	-3.282043	-20.63004	0	34.4615	-56.13812	138.3559	51.19515	
64	-5.157501	-19.92673	0	31.88275	-59.26892	142.6378	51.72418	
65	-2.813202	-19.45786	0	32.35161	-63.93356	151.8505	47.76018	
66	-0.7033081	-20.16116	0	32.11718	-66.87247	159.206	45.43972	
67	-0.4688721	-22.7399	0	34.93036	-69.85898	159.453	50.469	
68	-0.7033081	-23.67764	0	47.82412	-72.13092	149.5462	63.22656	
69	-0.4688721	-34.22708	0	48.99628	-75.81995	139.4162	80.19563	
70	-1.406586	-41.49445	0	49.23072	-79.57596	134.4639	90.30227	
71	-0.9377441	-53.21606	0	48.76185	-82.06302	123.2472	111.1441	
72	-7.150116E-06	-60.24902	0	48.52742	-83.67148	109.8637	134.9083	
73	-6.095245	-60.48346	0	44.77651	-84.039	90.72849	164.8834	
74	-17.5824	-62.82779	0	41.26003	-83.46436	77.17534	-172.6401	
75	-29.53845	-65.17212	0	39.619	-82.36047	66.5292	-153.0043	
76	-34.93039	-65.64096	0	39.38457	-81.14099	60.86008	-140.4924	
77	-39.38458	-65.40652	0	43.13548	-80.755	56.92334	-134.1246	
78	-42.43219	-65.64096	0	42.90105	-79.9751	54.9431	-125.608	
79	-53.4505	-65.64096	0	43.36992	-78.83051	57.05941	-121.4044	
80	-58.84244	-65.64096	0	47.12082	-77.73016	58.12474	-121.7211	
81	-60.7179	-65.8754	0	46.41753	-77.64569	59.45174	-117.8326	
82	-68.45416	-65.64096	0	46.1831	-77.25998	62.08874	-112.8538	
83	-72.20508	-65.64096	0	46.1831	-77.17902	61.46929	-111.0325	
84	-72.43951	-65.64096	0	46.1831	-77.1095	62.53814	-112.9502	
85	-72.20508	-66.5787	0	47.35526	-76.56674	68.00449	-118.208	
86	-72.43951	-67.51642	0	46.65196	-75.78943	72.37411	-121.6552	
87	-72.43951	-67.98529	0	46.1831	-75.00958	64.04597	-115.3703	
88	-72.20508	-70.32962	0	51.34061	-75.0903	47.60749	-101.735	
89	-72.20508	-72.20508	0	82.52006	-77.86664	57.64785	-120.375	
90	-67.51642	-72.20508	0	106.901	-79.40686	76.6209	-149.8057	
91	-62.35892	-75.72156	0	113.4651	-79.42889	74.86652	-148.7368	
92	-62.82779	-80.41019	0	116.2783	-78.85568	69.86755	-143.5298	
93	-62.35892	-81.81677	0	116.2783	-79.41306	69.86452	-141.9492	
94	-62.35892	-81.81677	0	116.7471	-79.39743	68.25561	-139.5648	
95	-62.59335	-82.28564	0	117.9193	-79.69608	66.26048	-135.0941	
96	-62.59335	-85.80212	0	119.3259	-79.10919	68.88184	-133.4327	
97	-63.7655	-86.50543	0	119.7947	-78.43475	72.18114	-134.0708	
98	-64.23438	-86.73987	0	119.7947	-77.15234	72.18077	-132.565	
99	-63.99994	-86.97427	0	120.9669	-77.02939	73.55638	-134.1638	
100	-63.99994	-86.73987	0	133.3918	-76.59158	76.162	-138.7477	
101	-63.99994	-86.73987	0	137.846	-77.62656	74.83937	-140.4865	
102	-65.64099	-86.73987	0	138.0804	-80.57474	76.20155	-142.3591	
103	-70.09518	-86.73987	0	138.0804	-81.80536	82.76449	-146.4166	
104	-74.31494	-86.97427	0	138.3149	-81.09833	86.35539	-145.4105	
105	-82.05121	-91.89734	0	138.3149	-79.30203	88.98464	-139.3878	
106	-88.14642	-95.88269	0	138.3149	-78.84744	88.96522	-134.8101	
107	-95.17941	-99.63361	0	138.3149	-77.94305	84.89382	-121.7003	
