
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2289124	-1.17218	0	0.9433066	-0.2562256	-0.8627625	0.1665965	
1	-1.100464	1.641022	0	-1.100464	-0.03646851	-0.3300476	0.03286187	
2	0.07171495	1.87545	0	-2.038177	-0.03137207	-1.196503	0.0941714	
3	0.3061433	2.109886	0	-2.038177	-0.05847168	-1.39328	0.11794	
4	-0.1627197	1.172157	0	-1.803741	-0.05300903	-1.697754	0.1503972	
5	0.07171497	1.87545	0	-2.038177	-0.06240845	-2.126282	0.1827238	
6	0.3061434	0.7032927	0	-1.100464	-0.05899048	-2.561737	0.1927725	
7	-0.6315918	1.641022	0	-2.272614	-0.04855347	-3.409607	0.2376626	
8	0.5405794	2.344314	0	-1.569305	-0.0300293	-3.705078	0.2471649	
9	0.5405794	1.87545	0	-2.038177	-0.03665161	-4.02597	0.2610984	
10	0.7750078	2.109886	0	-2.272614	-0.0262146	-4.435883	0.2797113	
11	0.7750078	0.9377213	0	-0.6315918	-0.02560425	-4.79776	0.303906	
12	-0.8660278	1.641022	0	-2.038177	-0.01278687	-5.420715	0.3271755	
13	-0.1627197	1.406586	0	-1.803741	-0.06323242	-5.90387	0.3787038	
14	0.07171497	1.172157	0	-2.272614	-0.08737183	-6.24057	0.4068325	
15	0.07171497	1.641022	0	-2.038177	-0.1159973	-6.558258	0.4666855	
16	0.07171497	1.156124E-07	0	0.07170672	-0.1415405	-6.926727	0.5118691	
17	-1.100464	0.4688569	0	-1.100464	-0.1265564	-7.383789	0.5728901	
18	0.07171495	1.406586	0	-2.272614	0.136769	-8.22113	0.6008293	
19	0.3061433	1.172158	0	-1.803741	0.2193645	-8.693298	0.6529917	
20	0.07171494	1.406586	0	-1.803741	0.1874578	-8.986511	0.6869533	
21	0.3061433	1.172158	0	-2.038177	0.1410106	-9.378479	0.7211459	
22	0.07171494	-0.234436	0	0.540571	0.1661391	-9.499481	0.7345605	
23	-2.038177	1.406586	0	-2.038177	0.1387949	-9.49231	0.7556679	
24	0.07171483	1.172158	0	-2.038177	0.1297852	-9.49231	0.7627447	
25	0.07171483	1.172158	0	-2.038177	0.1278485	-9.491974	0.7788308	
26	0.07171483	1.172158	0	-2.038177	0.1349215	-9.491638	0.7878402	
27	0.07171483	0.2344286	0	0.07170652	0.1329848	-9.491302	0.8039262	
28	-1.100464	0.703293	0	-0.8660278	0.1812326	-9.490417	0.8097242	
