
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.878418	-1.17218	0	-0.002920631	-0.0002559425	-0.559967	0.01070197	
1	1.395894	4.033452E-10	0	0.4581654	0.000213239	-0.01974487	0.0003827579	
2	1.161458	-0.7033081	0	0.2237294	-2.131499E-05	-0.3026428	0.00578656	
3	1.630323	0	0	0.2237294	-0.01159668	-0.4614258	0.02862528	
4	1.395894	-1.406586	0	1.161458	-0.01156616	-0.5793762	0.03089278	
5	-0.2451477	-0.9377136	0	-0.01071167	-0.01739502	-1.021179	0.04930837	
6	0.92703	-0.7033081	0	0.4581654	-0.01727295	-1.0979	0.05078907	
7	0.6925941	-0.7033081	0	-0.01071167	-0.01727295	-1.0979	0.05078907	
8	0.92703	-0.4688721	0	0.2237294	-0.01721191	-1.082245	0.05048987	
9	0.92703	-1.875458	0	2.333616	0.04950986	-1.0979	0.04957105	
10	-0.7139893	-1.17215	0	1.161458	0.2656779	-1.200287	0.04342265	
11	0.2237297	-0.4688721	0	-0.01071167	0.2290237	-1.512543	0.06717429	
12	1.630323	-1.600812E-07	0	0.4581654	0.3268959	-1.477173	0.05658796	
13	0.9270302	-1.600812E-07	0	0.4581654	0.4292501	-1.502563	0.0626387	
14	1.161459	-0.234436	0	-0.01071167	0.4294742	-1.496887	0.06255636	
15	1.630323	-1.406586	0	1.161458	0.3157691	-1.712616	0.08034807	
16	-0.01071167	-1.067137E-07	0	0.2237294	0.3358608	-2.005066	0.09640546	
17	1.395895	-0.234436	0	0.2237294	0.2848814	-2.04071	0.09440865	
18	1.395895	-0.7033081	0	0.4581654	0.2848508	-2.231079	0.09756778	
19	1.161459	-0.4688721	0	-0.01071167	0.2178976	-2.046387	0.09626757	
20	0.9270304	-2.578735	0	3.036916	0.1096812	-1.728119	0.09531999	
21	-1.417297	-0.4688721	0	0.9270222	0.1150789	-1.425629	0.07987552	
22	1.161459	-0.4688721	0	-0.01071167	0.2332755	-1.445404	0.08166499	
23	0.9270303	0.2344361	0	-0.01071167	0.3156646	-1.486694	0.07665297	
24	1.395895	5.336074E-08	0	0.4581653	0.3625828	-1.687286	0.06703983	
25	1.161459	5.336074E-08	0	0.2237293	0.6822481	-1.920349	-0.05142212	
26	1.395895	-1.17215	0	1.395887	0.4916761	-1.715363	-0.04370117	
27	-0.01071167	-0.9377136	0	-0.2451477	0.4079779	-1.858154	-0.01000977	
28	0.9270302	-0.4688721	0	0.2237293	0.2234769	-1.805054	0.08214874	
29	0.6925942	-7.970703	0	0.4581653	0.174328	-2.080872	0.1511304	
30	0.6925942	-53.68494	0	0.4581653	0.1559175	-1.800781	0.2941104	
31	0.9270301	-68.45416	0	2.80248	0.007288354	-1.717194	0.6696853	
32	-0.9484253	-68.21973	0	1.395887	-0.3078918	-1.071411	0.7160529	
33	0.2237296	-68.21973	0	0.2237293	-0.5371094	-0.4813232	0.1340262	
34	0.4581656	-67.98529	0	-0.01071167	-0.4974976	-0.4326477	0.6335776	
35	1.395895	-67.98529	0	5.381231	-0.4325867	0.5289278	1.27904	
36	1.161458	-67.98529	0	16.63397	-0.6225891	1.184767	2.946495	
37	1.395895	-43.36993	0	19.68159	1.029763	0.2252097	7.689524	
38	-30.48688	-20.3956	0	28.59	3.134306	0.04439805	11.19443	
39	-48.77255	-5.860809	0	29.05887	3.646277	2.338935	15.27616	
40	-60.72858	-5.391937	0	34.68523	3.833313	3.98325	16.11382	
41	-60.0253	-5.626373	0	34.68523	3.999114	4.631276	9.949751	
42	-32.36234	-6.095245	0	12.88306	8.411112	4.638144	-12.05231	
43	0.9270167	-3.047607	0	9.132146	14.71234	2.328277	-20.11224	
44	1.395881	-2.34433	0	8.428853	16.79094	2.476375	-21.63168	
45	2.099174	-11.25275	0	7.959988	16.7678	7.163909	-18.52441	
46	2.802474	-10.54944	0	8.428853	19.41765	12.52912	-12.54825	
47	-14.07663	-10.78387	0	-0.01071167	22.36221	18.15072	9.525823	
48	-32.36234	3.047612	0	1.630322	27.85039	25.20316	19.47195	
49	-35.64438	3.750912	0	0.6925933	26.31257	28.585	25.04519	
