
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-11.26498	-132.923	0	135.9584	-65.521	-37.04285	-22.92889	
1	-12.43716	-133.6263	0	136.1928	-65.31085	-36.58997	-23.25955	
2	-11.73386	-133.8607	0	136.6617	-64.83081	-35.63208	-23.70224	
3	-11.03055	-134.3296	0	136.6617	-63.37286	-33.49948	-24.26056	
4	-10.56171	-134.0951	0	136.6617	-59.70743	-34.18658	-21.21674	
5	-10.56171	-134.0951	0	136.6617	-54.02921	-35.52118	-15.31287	
6	-10.32727	-133.6263	0	136.4272	-49.75626	-34.72015	-10.71884	
7	-11.73386	-134.0951	0	136.6617	-47.76462	-31.4082	-7.653961	
8	-11.03055	-134.0951	0	136.4272	-48.24048	-26.98969	-8.681427	
9	-10.79611	-134.0951	0	136.6617	-48.71695	-20.71143	-9.2901	
10	-11.03055	-134.0951	0	136.6617	-48.50461	-16.20755	-10.49463	
11	-11.03055	-132.923	0	135.9584	-48.56769	-11.16965	-13.57217	
12	-12.90601	-134.0952	0	136.4272	-45.77304	-0.6907043	-18.80319	
13	-11.03055	-134.0952	0	136.6617	-41.55707	4.989238	-19.15625	
14	-11.03055	-134.3296	0	136.6617	-39.06866	9.425935	-17.40814	
15	-10.56171	-134.564	0	136.6617	-38.23285	11.46574	-20.55585	
16	-10.56171	-134.564	0	136.4272	-35.58435	12.13995	-21.33347	
17	-10.79611	-133.1574	0	136.1928	-28.43878	11.16549	-20.65662	
18	-11.73386	-134.0952	0	136.6617	-20.40411	9.505398	-17.16623	
19	-11.03055	-134.564	0	136.6617	-18.03769	10.56185	-14.24326	
20	-10.32727	-134.3296	0	136.4272	-17.26123	13.80133	-18.4183	
21	-2.122131	-134.0952	0	129.3943	-16.91364	17.468	-17.62024	
22	-3.059875	-133.1574	0	101.9657	-15.78696	18.22193	-14.50989	
23	-3.997589	-133.8607	0	60.94014	-16.5401	19.49932	-7.058136	
24	-2.591003	-133.8607	0	15.2259	-17.9639	19.50905	4.1771	
25	-2.825439	-127.9999	0	-0.4810486	-16.11877	18.46865	14.08377	
26	-2.591003	-100.3369	0	-0.9499207	-12.49808	18.8551	15.53839	
27	-1.887695	-43.6044	0	-0.9499207	-8.428162	20.87936	10.37609	
28	-1.184418	1.875414	0	0.4566744	-8.809784	23.68087	3.937427	
29	-1.887695	2.578714	0	-0.9499207	-12.55167	24.96327	4.002512	
30	-0.9499817	3.282007	0	-1.184357	-11.40802	24.90162	2.899842	
31	-0.2466736	2.578714	0	-0.9499207	-9.68811	25.99884	1.815008	
32	-0.7155457	2.578714	0	-0.4810486	-5.739258	26.96044	2.601803	
33	-0.7155457	0.234392	0	1.628839	-1.400757	27.80157	3.854952	
34	-2.356567	2.344278	0	-0.01217651	2.818533	26.65284	3.027479	
35	-0.4811096	-4.219818	0	-0.7154846	1.917995	26.08819	3.088847	
36	-0.2466736	-7.267426	0	-0.7154846	0.7571183	25.09054	5.499338	
37	0.2221801	-7.501862	0	-0.9499207	2.189979	25.52431	8.185835	
38	-3.294312	-7.267426	0	-0.4810486	2.401876	28.59171	9.580889	
39	-5.873047	-3.985382	0	0.6911103	1.772661	31.6774	9.668472	
40	-16.42249	-1.406616	0	-1.184357	1.705509	34.27266	5.551007	
41	-15.25034	1.172121	0	-0.4810486	3.60725	36.43966	0.2382359	
42	-15.71921	2.344278	0	18.27351	2.982984	38.51937	-2.331482	
43	-15.25034	2.10985	0	9.130662	0.7287585	39.26237	0.355233	
44	-15.25034	0.937685	0	1.394403	3.1022	38.16709	-6.374603	
45	-16.65692	1.40655	0	-0.01217651	1.545277	38.97477	-1.871368	
46	-15.95364	0.937685	0	-0.9499207	0.6201069	38.58886	-1.944946	
47	-15.25034	-2.578796	0	-0.7154846	-0.9787598	39.08371	-2.000702	
48	-13.84375	-10.08063	0	-0.9499207	-1.080048	39.13037	-2.66037	
49	-8.451813	-17.11359	0	-0.9499207	-1.411469	39.28249	-3.732788	
50	-2.122131	-20.16119	0	0.4566742	-1.594971	39.24099	-4.403778	
51	-1.418854	-26.95972	0	-0.9499207	-1.029694	38.63722	-2.495728	
52	-0.01226807	-24.14655	0	-0.9499207	0.2769557	34.88086	-2.937531	
53	-0.01226807	-16.64471	0	-0.9499207	-0.5291138	28.72265	-2.503784	
54	0.2221759	-11.95605	0	-0.4810486	-0.3545532	21.78809	-1.903961	
55	-0.2466736	0.9376836	0	0.4566742	-0.5860596	17.15775	-1.730591	
56	-1.184418	1.875412	0	-0.01217651	-0.4064331	14.73529	-1.409271	
57	-0.4811096	2.813141	0	-1.184357	-0.604187	13.81556	-1.246674	
58	0.6910404	3.047578	0	-0.9499207	-0.8530273	13.96392	-1.229431	
59	0.4566044	2.813141	0	-0.7154846	-0.93573	13.59207	-1.181946	
60	0.222176	2.813141	0	-0.7154846	-0.9189148	10.57264	-0.9833984	
61	0.4566044	0.9376836	0	0.9255387	-0.478302	5.152786	-0.6427612	
62	-0.9499817	1.875412	0	-0.2466125	-0.3583374	0.6905288	-0.4058533	
63	0.2221759	2.578713	0	-1.184357	-0.3399658	-2.207275	-0.2913208	
64	0.6910402	3.516442	0	-1.184357	-0.2603455	-2.993103	-0.3468323	
65	1.159905	2.813141	0	-0.9499207	-0.4180908	-3.267212	-0.3495483	
66	1.159905	3.516442	0	-0.9499207	-1.000885	-3.730347	-0.3237	
67	1.159905	1.875412	0	-0.01217651	-1.005615	-3.326477	-0.3097839	
68	-0.2466736	2.813141	0	-0.4810486	-0.789032	-3.657532	-0.4198303	
69	0.2221757	2.813141	0	-0.9499207	-0.7099915	-3.667603	-0.4775391	
70	0.69104	2.578713	0	-0.9499207	-0.9461365	-3.276581	-0.422699	
71	0.456604	3.047577	0	-0.4810486	-1.049103	-3.756775	-0.3956299	
