
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.0899085	33.28936	0	-14.67929	-0.04135132	0.1432805	-0.005638287	
1	-0.9321899	1.406593	0	-0.9321899	-0.04125977	-0.0001253763	-0.001902334	
2	0.7088277	0.703293	0	-0.6977539	-0.04125977	-0.0001253763	-0.001902334	
3	0.4743993	0.9377289	0	-0.9321899	-0.04125977	-0.0001253763	-0.001902334	
4	0.4743993	0.703293	0	-0.9321899	-0.04125977	-0.0001253763	-0.001902334	
5	0.4743993	1.715201E-07	0	0.005534893	-0.04138184	0.01560016	-0.002303376	
6	-0.4633179	0.703293	0	-0.9321899	-0.04162598	0.07257955	-0.003772443	
7	-0.4633179	0.703293	0	-0.6977539	-0.03167725	0.1078011	-0.01062012	
8	-0.2289124	0.2344286	0	-0.9321899	-0.04162598	0.09811198	-0.004439425	
9	0.005534838	0.4688647	0	-0.9321899	-0.1278076	0.04127178	0.008916875	
10	0.005534838	-0.9377136	0	0.7088277	-0.110199	0.07841394	0.2379209	
11	-1.401062	-0.4688721	0	0.2399632	-0.2004395	0.58425	0.7706425	
12	-0.4633179	-13.36261	0	7.272929	-0.03936768	2.047505	0.2732558	
13	0.005534664	-35.63367	0	12.89929	-0.4216003	4.460381	2.236425	
14	0.2399631	-44.07321	0	12.89929	-0.443573	3.961091	3.160732	
15	0.4743991	-47.58969	0	13.13372	-0.1229858	2.143387	5.536465	
16	0.2399631	-51.80948	0	15.00918	-0.2362366	1.587222	6.537772	
17	-0.6977539	-53.68494	0	6.3352	-0.3465576	1.845315	9.15159	
18	-3.979797	-53.4505	0	-0.9321899	-1.641022	2.376996	13.00338	
19	-9.371735	-52.98163	0	-0.6977539	-4.357788	3.578038	15.96259	
20	-11.01276	-49.93402	0	-0.6977539	-4.102386	8.033568	14.92432	
21	-25.0787	-5.860809	0	-0.9321899	1.224919	14.37229	15.68218	
22	-38.20688	4.186136E-06	0	-0.2288818	3.254339	21.00668	11.35236	
23	-37.26917	0.937733	0	-0.6977539	5.806249	23.81262	7.401	
24	-12.88824	-0.7033081	0	-0.6977539	7.570444	23.5531	5.934873	
25	-0.9321899	1.875462	0	-0.9321899	5.720846	26.07602	7.143052	
26	-0.9321899	1.641026	0	-1.166626	5.286341	30.21522	9.758533	
27	-0.6977539	0.2344325	0	0.7088275	8.449719	33.44333	15.08791	
28	-2.573212	0.9377329	0	0.005534573	11.81531	33.5746	18.04686	
29	-1.401062	1.875462	0	-0.9321899	9.694633	32.94646	14.05926	
30	-0.4633179	2.10989	0	-0.9321899	10.08633	33.87863	14.55028	
31	0.005532342	2.344326	0	-0.9321899	11.22195	35.1261	15.83285	
