
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.268841	-2.813171	0	-0.309845	-0.08044434	-0.1543274	0.004974494	
1	-1.411346	1.172157	0	-0.4736328	-0.0003463624	0.1295578	-0.001815452	
2	-0.9424744	0.9377288	0	-0.7080383	-0.01660156	0.3000585	0.01252231	
3	-0.4736328	1.172157	0	-0.4736328	-0.03237915	0.1944792	0.01451095	
4	-0.9424744	1.172157	0	-0.4736328	-0.0246582	0.340885	0.02031646	
5	-0.4736328	-0.4688721	0	1.636264	-0.07269287	0.5110034	0.05169568	
6	-1.880219	0.9377291	0	0.4641066	-0.08078003	0.551818	0.05945308	
7	-0.4736328	1.406593	0	-0.4736328	-0.08102417	0.6328056	0.05826157	
8	-0.004757891	1.406593	0	-0.7080383	-0.07952881	0.4953176	0.09266568	
9	-0.4736328	1.406593	0	-0.9424744	0.2236472	0.6119186	0.2201674	
10	-0.00475792	1.641022	0	2.573993	0.4771819	0.8236573	0.6486505	
11	-0.00475792	-17.81683	0	8.434796	0.4236211	1.096601	0.5337376	
12	-1.411346	-38.91571	0	7.262638	0.1757894	1.293047	2.89629	
13	-0.4736328	-39.61902	0	7.96593	0.187253	-2.277893	4.551377	
14	-0.9424744	-39.85345	0	8.200366	0.3810188	-3.20755	4.284759	
15	-0.7080688	-39.61902	0	9.372523	0.3869239	-3.240631	4.227948	
16	-0.7080688	-40.79117	0	13.35787	0.4613445	-3.241241	4.507624	
17	-3.052368	-39.85345	0	12.65457	0.4956164	-2.878357	4.794016	
18	-1.411346	-39.61902	0	11.01355	0.4820573	-2.039703	4.947102	
19	-0.4736328	-39.38458	0	11.01355	0.3736869	-1.057983	5.735677	
20	-0.004758158	-39.15015	0	11.48241	0.4143437	0.6518784	6.898353	
21	-0.4736328	-40.08786	0	11.01354	0.4158076	1.533472	7.659249	
22	-0.7080688	-40.55673	0	13.82673	0.3572365	2.657933	8.614253	
23	-4.69339	-39.61902	0	11.01354	0.5255377	3.549102	9.066502	
24	-3.52124	-39.85345	0	10.77912	0.2860453	4.174756	10.20604	
25	-5.162262	-39.38458	0	11.01354	-0.07000732	4.130701	12.33859	
26	-6.568848	-39.38458	0	11.01354	-0.1996155	4.318373	13.46826	
27	-9.616486	-39.38458	0	11.24798	-0.1498108	5.487708	16.5416	
28	-12.66409	-40.08786	0	15.23333	-0.03643799	5.881951	16.57994	
29	-14.07068	-39.85345	0	18.28094	0.3383415	6.031045	16.35563	
30	-13.83624	-39.61902	0	23.43844	0.4278474	6.044667	14.78675	
31	-13.83624	-39.85345	0	27.42379	0.9427336	6.718593	11.92354	
32	-13.83624	-39.61902	0	27.65822	0.8371394	7.060932	12.71809	
33	-13.60181	-40.3223	0	29.53367	0.8101376	7.299991	13.60566	
34	-15.24283	-40.08786	0	28.36151	0.7382377	7.767311	15.66176	
35	-18.29047	-39.61902	0	27.42379	0.3499	8.492709	21.59286	
36	-27.90216	-39.38458	0	26.95492	-0.08627319	9.336133	26.60979	
37	-29.77762	-39.15015	0	27.18936	-0.1084595	10.06168	27.75068	
38	-30.9498	-39.38458	0	27.18936	-0.05825806	10.48238	28.28852	
39	-31.65308	-40.08786	0	27.65822	0.3842725	10.90008	29.40068	
40	-33.05969	-39.61902	0	27.18936	-0.08084106	10.9308	30.32671	
41	-34.46628	-39.61902	0	27.18936	-0.3301697	11.43029	31.58978	
42	-36.1073	-39.61902	0	26.95493	-0.3504639	12.15046	32.09813	
43	-36.57617	-39.85345	0	26.95493	-0.2889709	12.77684	32.58676	
44	-37.04504	-40.55673	0	29.06482	0.7055448	13.75122	33.42243	
45	-38.21719	-39.85345	0	26.7205	3.892956	15.95412	33.05849	
46	-36.81061	-39.61902	0	26.25164	6.300238	17.62416	32.42127	
47	-36.81061	-39.61902	0	26.25164	7.415706	18.11567	32.18095	
48	-36.34174	-39.61902	0	26.25164	8.83011	18.98559	32.83741	
49	-36.57617	-39.38458	0	26.48607	11.45449	21.03257	33.69907	
50	-37.04504	-40.08786	0	27.4238	15.13852	24.47844	36.45039	
51	-42.43698	-39.61902	0	26.72051	19.99192	31.50373	40.75655	
52	-41.73367	-39.85345	0	26.72051	19.84284	37.24987	44.97438	
53	-41.49924	-39.61902	0	26.95493	19.12924	41.58493	51.58256	
54	-38.45163	-51.34061	0	26.25164	18.02363	43.15191	57.63003	
55	-32.59082	-60.01459	0	28.83039	16.8757	44.36313	61.4982	
56	-24.15128	-61.18674	0	26.7205	16.39501	45.06696	64.5316	
57	-22.27582	-61.18674	0	26.0172	16.92047	46.38743	66.62362	
58	-22.27582	-60.95233	0	26.48607	17.58051	48.39858	66.14977	
59	-21.80695	-61.18674	0	27.65823	17.52083	50.63447	68.2037	
60	-25.7923	-60.95233	0	30.23698	16.59793	54.02645	73.12974	
61	-47.12561	-26.72525	0	33.2846	15.47548	59.68242	81.69344	
62	-68.22449	-6.564087	0	35.16006	13.3681	62.16671	83.15312	
63	-78.53949	1.64102	0	42.42744	12.60749	64.92764	82.39816	
64	-84.86917	2.109884	0	50.63257	12.63362	68.5302	79.0704	
65	-87.44791	1.64102	0	52.74245	12.05402	70.02342	78.18465	
