
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2386169	-4.688629	0	2.105691	0	0	0	
1	-1.406586	1.406593	0	-2.109894	0	0	0	
2	0	1.406593	0	-2.109894	0	0	0	
3	0	1.406593	0	-2.34433	0.008165482	-4.869926E-05	-0.008026123	
4	0	1.172157	0	-2.109894	0.007906473	0.0005058677	0.02436712	
5	0	1.435674E-07	0	-3.010626E-07	0.007906473	0.0005058677	0.02436712	
6	-1.641022	1.406593	0	-2.109894	0.007906473	0.0005058677	0.02436712	
7	0	1.641022	0	-2.109894	0.007906473	0.0005058677	0.02436712	
8	0	1.641022	0	-2.34433	0.2187031	-0.01330566	0.02630029	
9	0	1.406593	0	-2.109894	0.3324839	-0.02038574	0.01102049	
10	0	2.287627E-08	0	-2.109894	0.1701014	-0.01385498	0.02591683	
11	-1.641022	0.9377288	0	-1.17218	0.1375724	-0.01391602	0.04186312	
12	-0.7032776	2.109886	0	-2.109894	0.137516	0.001973858	0.0254048	
13	0.4688646	1.875458	0	-2.34433	0.1701188	0.7636021	-0.0105896	
14	0.4688646	-27.19412	0	-2.34433	0.3409004	4.475695	-0.166748	
15	0.4688646	-41.49445	0	-1.875458	1.06021	6.351151	-0.1081848	
16	0.2344362	-42.43219	0	-1.406586	2.368093	6.256963	-0.3586426	
17	-0.9377136	-41.72888	0	-2.34433	3.309028	6.786215	-0.4973755	
18	5.589237E-08	-36.10254	0	-1.641022	4.096413	8.126938	-1.552856	
19	-0.234436	-0.7033081	0	-1.875458	6.082512	8.45648	-1.606964	
20	-16.64465	3.985342	0	-2.109894	7.888135	8.279344	-2.172638	
21	-18.28571	2.813177	0	11.25273	8.945367	8.230119	-1.022675	
22	-19.45786	3.516477	0	10.54944	10.89016	8.020266	-1.868225	
23	-18.98898	4.21977	0	8.908416	17.06042	6.667383	-4.072021	
24	-15.70694	4.92307	0	9.142844	23.68534	4.757506	-9.519714	
25	-4.923065	5.157499	0	10.31501	29.9938	2.098253	-19.36578	
26	0.7033013	4.92307	0	10.08057	35.31094	0.2971632	-22.7923	
27	0.7033013	3.516477	0	11.25273	36.89588	-2.914337	-26.17996	
28	-0.4688721	4.454206	0	-2.109894	30.55675	-7.814117	-30.53281	
29	0.2344368	4.21977	0	-2.34433	28.72926	-8.457397	-31.71954	
30	8.004111E-07	3.985342	0	-2.109894	26.58399	-9.578796	-34.35904	
31	0.2344368	4.21977	0	-2.109894	25.0882	-12.53592	-38.13348	
32	0.2344368	2.813177	0	-0.9377136	24.2597	-16.01068	-41.54626	
33	-1.406586	3.282041	0	-1.17215	23.98524	-17.73932	-43.14966	
34	-0.234436	4.219769	0	-2.34433	25.55971	-16.73141	-42.1163	
35	0.2344369	3.985341	0	-2.34433	29.27659	-15.91412	-39.92191	
36	0.7033013	4.454206	0	-2.109894	35.27619	-14.19412	-36.66071	
37	0.7033013	4.92307	0	-2.109894	41.011	-10.0455	-31.09842	
38	0.9377297	3.516476	0	-0.7033081	46.95356	-5.550964	-24.58932	
39	-0.4688721	3.985341	0	-2.34433	50.38779	-0.2616272	-20.35858	
40	0.2344368	4.219769	0	-1.641022	58.0177	-1.252655	-22.9794	
41	8.004111E-07	3.750905	0	1.641022	62.07208	-2.22464	-21.88956	
42	8.004111E-07	-0.9377441	0	3.985344	66.13339	4.261399	-12.67203	
43	8.004111E-07	-7.501831	0	9.37728	75.25719	5.711833	-10.65576	
44	-1.406586	-14.06592	0	11.0183	82.04059	11.05665	-4.387238	
45	-0.4688721	-18.75458	0	14.76922	85.70422	35.69488	21.94726	
46	0.2344367	-21.56775	0	22.0366	86.67663	108.0077	96.25625	
47	-2.578735	-29.77286	0	28.6007	82.10539	147.6831	138.5201	
48	-5.860779	-34.46152	0	28.83513	79.82139	150.4347	143.0521	
49	-6.564087	-37.74356	0	28.83513	81.1345	146.0983	139.4351	
50	-8.908417	-37.27469	0	19.92672	83.17297	149.7497	143.6907	
51	-7.736237	-37.27469	0	19.22342	84.08908	152.4494	145.5555	
52	-7.736237	-37.27469	0	19.45786	84.78647	142.6984	135.8253	
53	-8.205109	-37.50912	0	19.92672	85.57738	119.1249	112.6683	
54	-9.142853	-39.38458	0	31.64831	85.72415	102.3472	96.18256	
55	-18.98898	-41.72891	0	44.77651	85.5579	91.40261	85.74789	
56	-18.28571	-45.24539	0	48.52742	85.75061	96.92783	91.04896	
57	-18.05127	-45.94867	0	56.96697	85.84438	96.42995	92.0054	
58	-17.34796	-46.88641	0	66.57868	85.92855	98.52992	95.09819	
59	-17.81683	-48.52744	0	71.50176	85.88235	98.51955	97.42107	
60	-18.98898	-50.40289	0	51.10618	85.81217	99.20774	100.7677	
61	-22.03662	-50.16846	0	76.8937	85.77483	102.5128	105.0736	
62	-21.56775	-50.40289	0	77.59699	85.7683	104.3334	106.6753	
63	-21.56775	-50.63733	0	78.06586	85.82632	100.6964	102.4679	
64	-21.80219	-50.40289	0	77.36256	85.85944	97.82085	99.0844	
65	-21.80219	-50.87177	0	78.76916	85.86336	97.14523	98.05382	
66	-21.56775	-51.10617	0	79.70689	85.82571	95.3833	96.36691	
67	-22.03662	-50.63733	0	78.3003	85.80904	94.39716	95.42701	
68	-21.80219	-50.87173	0	79.47246	85.81208	92.90269	93.93943	
69	-21.56775	-50.87173	0	79.47246	85.8153	92.2846	93.29893	
70	-21.56775	-52.51276	0	79.70689	85.8213	92.04482	93.0881	
71	-21.80219	-56.49811	0	80.17575	85.88072	92.13111	93.04922	
72	-22.97433	-59.31128	0	82.7545	85.90724	92.38698	93.07603	
73	-21.56775	-63.99994	0	84.8644	85.96871	91.47598	92.10954	
74	-21.80219	-64.70325	0	86.03654	85.94696	87.41578	88.04066	
75	-20.86444	-64.70325	0	86.03654	85.93018	88.01365	88.32821	
76	-20.86444	-64.46881	0	86.27099	85.95403	89.82283	89.80959	
77	-20.63	-64.70325	0	86.50542	85.95171	89.80479	89.60244	
