
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-104.0878	-130.1098	0	30.00736	4.400162	-87.13959	-22.2536	
1	-104.3223	-130.1098	0	30.00736	4.395137	-87.10284	-22.17093	
2	-104.3223	-130.1098	0	29.77293	4.401271	-87.10431	-22.13376	
3	-104.3223	-129.1721	0	30.94509	4.407463	-86.94049	-22.12994	
4	-103.8534	-130.3442	0	30.00736	4.385914	-86.79456	-22.11954	
5	-104.0878	-129.8754	0	30.00736	4.394216	-86.88925	-21.81161	
6	-104.3223	-129.8754	0	30.00736	4.227085	-86.84628	-20.84995	
7	-104.0878	-129.8754	0	29.30407	4.175128	-87.00635	-19.37329	
8	-104.0878	-128.9376	0	27.19418	4.151176	-86.87555	-17.92651	
9	-103.619	-129.6409	0	17.1136	4.671458	-86.14774	-14.23297	
10	-104.0878	-130.1098	0	4.454278	3.808506	-84.62036	-7.266327	
11	-104.0878	-130.1098	0	6.953E-05	3.110136	-84.17899	-2.67627	
12	-104.3222	-130.3442	0	-0.234375	3.214275	-84.02307	0.4953361	
13	-104.3222	-130.3442	0	6.952905E-05	2.832987	-84.26566	1.074923	
14	-104.3222	-129.4065	0	0.9377909	2.913462	-83.37726	1.175839	
15	-103.8534	-129.8754	0	0.2344979	2.879796	-78.17767	1.682921	
16	-103.8534	-129.8754	0	6.952905E-05	2.687362	-72.32516	1.806752	
17	-104.0878	-130.1098	0	0.2344979	2.552682	-67.8826	1.717774	
18	-103.8534	-130.1098	0	-0.234375	2.377828	-60.15552	1.832551	
19	-104.0878	-129.1721	0	2.57882	2.304529	-50.91531	1.762653	
20	-103.6189	-129.6409	0	1.406655	3.061768	-42.62213	1.576252	
21	-103.8534	-129.8754	0	0.234498	3.302899	-37.50018	1.42326	
22	-103.8534	-129.8754	0	6.963577E-05	2.025776	-33.71396	1.100366	
23	-102.6812	-130.1098	0	6.963577E-05	0.9309981	-31.42001	0.8185951	
24	-89.3186	-129.6409	0	6.963577E-05	0.6729202	-30.61853	0.5260518	
25	-73.84607	-128.7032	0	1.87552	0.5280246	-29.68726	0.4255985	
