
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.516541	-2.813141	0	2.816864E-05	0	0	0	
1	1.641022	-0.234436	0	0.234436	0	0	0	
2	1.641022	-0.234436	0	0.234436	0	0	0	
3	1.641022	0	0	0	0	0	0	
4	1.641022	-1.406586	0	2.813187	0	0	0	
5	0	0.2344282	0	0	0	0	0	
6	1.641022	0.2344282	0	0.234436	0	0	0	
7	1.641022	-1.600822E-07	0	0	0	0	0	
8	1.406593	-0.234436	0	0	0	0	0	
9	1.641022	-1.406586	0	2.813187	0	0	0	
10	-9.780916E-08	-0.4688721	0	1.406593	-0.0557251	0.260903	-0.02563477	
11	0.9377288	0.2344283	0	0.4688645	-0.2555237	1.389324	-0.0553894	
12	1.406593	0.4688644	0	5.336041E-08	-0.3914185	3.427499	-0.1108398	
13	2.344322	0.2344283	0	-0.4688721	-0.5565491	7.024214	-0.141571	
14	1.875458	-0.234436	0	5.336041E-08	-0.690155	12.86594	-0.3549194	
15	1.641022	-2.34433	0	1.641022	-0.6482544	17.34786	-0.5194702	
16	0.2344361	-0.7033081	0	0.7032927	-0.5049133	21.43846	-0.6505127	
17	1.641022	-2.134394E-07	0	-0.234436	-0.5256958	23.21182	-0.7365417	
18	1.875458	0.9377286	0	-1.600822E-07	-0.3533936	27.01602	-0.8460693	
19	2.344322	-5.157501	0	0.4688643	-0.361084	34.9276	-1.04306	
20	1.641022	-30.94504	0	-0.234436	0.09473969	37.72402	-0.05514526	
21	2.344322	-63.99994	0	46.1831	0.0002415646	40.65648	1.525713	
22	0.7033005	-57.43585	0	57.9047	-0.7758484	42.27552	3.439129	
23	1.406593	-43.1355	0	58.84243	-0.7940979	42.29203	0.4577341	
24	2.287627E-08	-30.00729	0	58.84243	0.6606753	40.96183	-1.70813	
25	-6.095215	-19.45786	0	58.608	3.684668	39.99604	-4.846832	
26	-6.095215	-9.377289	0	59.78016	4.404535	40.80354	-4.538757	
27	-7.267395	-0.9377441	0	54.85709	5.096679	42.07688	-5.666016	
28	-6.095245	1.87545	0	53.45049	8.973815	44.80032	-9.832153	
29	-4.219788	3.516479	0	53.91936	17.87482	48.70981	-6.409882	
30	-4.219788	3.516479	0	53.68492	29.90167	55.63868	6.016439	
31	-20.63	3.282043	0	45.71423	37.07675	64.82117	18.00171	
32	-26.25638	1.406586	0	21.80217	39.9958	69.495	31.03859	
33	-40.79117	2.813179	0	0.4688578	42.39721	74.19511	48.92481	
34	-56.26367	2.578751	0	-6.61669E-06	46.35046	78.7409	65.7578	
35	-65.40652	2.578751	0	0.2344294	50.00447	86.82639	75.7347	
36	-67.51642	-6.329651	0	0.4688579	54.60681	104.6333	90.57681	
37	-67.51642	-18.98901	0	2.81318	56.35174	119.6226	104.2261	
38	-67.98529	-22.03662	0	1.406587	56.61609	132.6738	118.1475	
39	-67.75085	-29.53842	0	0.7032862	56.15244	140.7651	125.4284	
40	-67.51642	-45.94867	0	0.2344295	54.78538	148.6969	133.4307	
41	-67.51642	-51.10617	0	-6.563371E-06	53.40099	152.7106	138.0025	
42	-67.04755	-56.96698	0	0.4688579	51.77402	157.2032	142.0559	
43	-65.17212	-58.608	0	3.282044	50.46721	160.6314	147.5465	
44	-64.93768	-57.90469	0	-6.596275E-06	51.46681	167.2887	151.8807	
45	-62.59335	-57.90469	0	-6.596275E-06	52.49774	171.923	152.8349	
46	-62.12448	-56.96698	0	0.2344294	53.4053	172.8456	152.239	
47	-61.89008	-52.51276	0	0.7032862	52.96595	176.9215	155.5235	
48	-61.65564	-44.77652	0	-6.658541E-06	50.37846	-174.589	161.9401	
49	-61.65564	-37.27469	0	0.9377222	46.74736	-166.9709	165.3902	
50	-62.35892	-35.39923	0	4.454202	42.25468	-164.1238	165.1672	
51	-62.12448	-31.88275	0	8.90841	36.99008	-164.0544	163.6233	
52	-69.39188	-12.19046	0	14.30035	32.73426	-163.9812	162.3933	
53	-83.22339	-10.08057	0	17.81683	30.72303	-163.1537	158.715	
54	-85.56769	-9.377258	0	19.69229	28.09516	-161.4719	156.2355	
55	-85.56769	-7.267395	0	22.0366	24.33846	-158.8762	152.208	
56	-85.80212	-6.564087	0	24.84979	19.84742	-156.8561	147.4483	
57	-85.80212	-5.860779	0	25.08422	17.58008	-154.8767	144.2778	
58	-85.56769	-5.860779	0	24.61536	16.22702	-152.8737	142.0713	
59	-85.80212	-5.860779	0	24.61536	15.8502	-152.0291	140.443	
60	-85.80212	-7.267395	0	25.78752	16.38792	-151.4349	139.2503	
61	-85.56769	-6.798523	0	24.61536	16.84687	-150.6049	138.4724	
62	-85.56769	-18.05127	0	24.84979	17.85136	-150.3391	137.1396	
63	-85.56769	-32.8205	0	25.08422	19.14037	-150.8079	136.1441	
64	-85.56769	-42.66663	0	24.61536	20.00989	-151.0935	136.7589	
65	-85.56769	-44.30765	0	26.72524	19.79176	-151.4082	139.0376	
66	-86.73987	-43.36993	0	26.02194	19.74852	-154.0085	140.2009	
67	-90.02191	-43.1355	0	24.61536	20.23367	-158.4893	138.5548	
68	-90.02191	-42.66663	0	19.69229	20.06043	-168.6562	135.4509	
69	-90.02191	-42.66663	0	15.70694	19.35347	-178.0797	131.111	
70	-90.02191	-42.66663	0	15.00364	18.68253	176.6408	129.7284	
71	-90.25635	-43.36993	0	15.70694	18.37821	171.4323	128.2146	
72	-92.13181	-43.1355	0	14.06591	18.61697	168.945	127.9177	
73	-93.77283	-43.1355	0	12.89375	19.20145	168.1603	127.779	
74	-95.17944	-43.1355	0	9.611705	18.94396	167.0467	128.6491	
75	-98.22705	-43.36993	0	7.736255	18.40144	165.9827	129.0603	
76	-100.1025	-44.07321	0	8.439548	18.20787	166.485	129.6922	
77	-99.63364	-43.36993	0	6.798526	18.24817	167.0235	129.6188	
78	-100.1025	-43.1355	0	5.391933	18.37659	167.8547	128.9512	
79	-100.1025	-43.60437	0	5.626361	18.65453	169.9971	129.8853	
80	-100.1025	-49.69958	0	5.391932	18.83191	171.613	130.6933	
81	-100.3369	-64.70325	0	5.157497	19.00396	171.8998	130.6567	
82	-100.1025	-72.67392	0	7.267391	18.96806	172.4799	131.1947	
83	-99.63364	-81.3479	0	4.454205	19.20405	173.6994	131.7688	
84	-100.1025	-90.49075	0	4.219776	19.71578	175.0975	131.5565	
85	-100.1025	-93.30396	0	4.454205	20.15249	176.1406	132.0468	
86	-100.1025	-93.30396	0	4.219776	20.62701	176.6556	131.8118	
87	-100.1025	-93.30396	0	4.219776	21.03522	175.0229	129.3009	
88	-100.1025	-93.06952	0	5.626361	21.31117	175.6168	128.6804	
89	-99.86807	-93.06952	0	4.688633	21.61826	177.3017	129.301	
90	-99.86807	-93.06952	0	4.454205	21.55488	177.5853	129.2041	
91	-99.86807	-93.06952	0	4.219776	21.24235	178.8226	129.4727	
92	-100.1025	-93.06952	0	4.219776	20.57368	179.6903	129.8337	
93	-100.1025	-92.83508	0	7.267391	20.43312	-178.8934	131.0637	
94	-99.63364	-93.06952	0	5.391933	21.41995	-177.0387	132.9596	
95	-99.86807	-93.30396	0	4.454204	22.15353	-176.0821	133.1459	
96	-100.1025	-93.30396	0	4.454204	22.50324	-175.7823	133.2471	
97	-100.1025	-93.30396	0	4.454204	23.19857	-174.6191	134.2246	
98	-100.1025	-93.30396	0	4.923068	22.68633	-175.5507	133.9022	
99	-100.1025	-93.06952	0	5.391932	21.97726	-176.5649	133.4156	
100	-99.86807	-93.30392	0	4.454204	20.90641	-177.9397	132.171	
101	-99.86807	-93.06949	0	4.219775	20.07782	-178.4122	131.3159	
102	-100.1025	-93.7728	0	4.923068	19.66389	-179.1998	130.3355	
103	-99.86807	-94.00723	0	4.688632	18.22962	179.3686	129.4991	
104	-99.86807	-93.7728	0	7.26739	17.51656	177.4965	128.442	
105	-99.3992	-94.00723	0	6.095225	16.98576	174.7058	125.913	
106	-99.63361	-94.00723	0	4.454204	16.15177	172.0816	123.367	
107	-100.1025	-94.24164	0	4.219775	15.44034	169.9531	121.7483	
108	-100.1025	-94.0072	0	5.157496	15.48612	168.7885	121.2135	
109	-100.1025	-94.24164	0	4.454204	15.76431	166.5152	120.0712	
110	-100.3369	-95.64825	0	5.860797	16.48089	164.837	119.699	
111	-99.86804	-97.28925	0	4.454204	17.69616	162.5003	118.9991	
112	-100.1025	-98.46143	0	4.923068	18.08566	160.9144	118.6873	
113	-99.86804	-98.22699	0	4.454203	18.34628	161.2151	118.6653	
114	-100.1025	-98.69586	0	4.219775	18.79825	160.1392	118.0426	
115	-100.1025	-98.46143	0	6.329661	18.94843	160.8241	118.356	
116	-99.63361	-98.69586	0	4.923068	19.3786	160.5893	118.066	
117	-100.1025	-98.69586	0	4.688632	19.37835	161.0976	118.1629	
118	-100.1025	-98.9303	0	4.454204	19.65935	161.4967	118.377	
119	-100.3369	-98.69586	0	3.985339	19.53705	161.8713	118.5489	
120	-100.5714	-98.69586	0	4.454203	19.32455	161.4713	118.2735	
121	-100.3369	-98.46143	0	5.157496	19.177	160.6547	117.7226	
122	-100.1025	-98.69586	0	4.688632	19.67442	161.1447	117.5818	
123	-100.1025	-98.69586	0	3.985339	20.10348	160.6958	117.2584	
124	-100.3369	-98.69586	0	4.454204	20.85265	159.5533	116.1691	
125	-100.1025	-98.69586	0	4.454204	21.85829	158.5241	115.5867	
126	-100.1025	-98.22699	0	5.391932	23.15478	156.7375	115.2525	
127	-99.86804	-98.46143	0	5.157497	24.9887	154.3046	114.2527	
128	-100.1025	-98.69586	0	3.98534	27.16135	151.2163	112.4222	
129	-100.1025	-98.69586	0	4.219776	29.89245	150.8268	112.4818	
130	-100.3369	-98.9303	0	4.219776	31.86203	150.2653	111.9895	
131	-100.3369	-98.69586	0	3.750911	33.82641	150.586	111.9527	
132	-100.1025	-98.46143	0	7.032955	34.68118	150.8395	112.1875	
133	-99.86804	-98.69586	0	4.219776	35.1774	151.6994	113.1388	
134	-100.1025	-98.69586	0	4.454204	36.00257	151.3673	113.4613	
135	-100.1025	-98.9303	0	4.219776	36.29926	151.8128	114.3417	
136	-100.3369	-98.69586	0	4.688632	36.23075	152.3671	115.788	
137	-100.3369	-98.9303	0	3.98534	36.00253	152.8168	116.751	
138	-100.3369	-98.69586	0	5.157497	35.91708	152.9977	117.319	
139	-100.1025	-98.9303	0	4.454205	36.15124	153.0812	118.2072	
140	-100.1025	-98.69586	0	4.219776	36.94257	154.2721	119.5161	
141	-100.1025	-98.69586	0	4.454205	37.55462	154.8943	120.4099	
142	-100.3369	-98.69586	0	4.454205	37.95402	156.2058	121.6885	
143	-100.3369	-98.22699	0	6.095226	38.78915	156.2679	121.6358	
144	-99.63361	-98.69586	0	4.923069	39.18254	157.5316	122.7811	
145	-100.1025	-98.9303	0	3.985341	40.0337	159.4542	124.1263	
146	-100.1025	-98.9303	0	3.985341	41.22455	160.2815	125.0036	
147	-100.5714	-98.9303	0	4.219776	41.90088	162.0416	127.403	
148	-100.3369	-98.9303	0	3.98534	42.48396	164.1666	129.6826	
149	-100.3369	-98.69586	0	5.391933	42.73151	166.2402	131.9662	
150	-100.1025	-98.69586	0	3.98534	42.39691	168.0235	133.9181	
151	-100.1025	-98.9303	0	4.454205	41.92813	168.5851	134.8886	
152	-100.1025	-98.69586	0	4.219776	41.38548	168.6686	135.3248	
153	-100.3369	-98.69586	0	3.98534	40.4625	168.4903	135.6053	
154	-100.1025	-98.22699	0	4.219776	38.67576	168.3551	136.4051	
155	-99.86804	-98.46143	0	4.923069	36.8704	168.3578	137.6093	
156	-100.1025	-98.69586	0	3.98534	35.78587	168.4736	138.7631	
157	-100.1025	-97.52368	0	3.98534	35.01836	168.3431	139.224	
158	-100.3369	-96.82037	0	3.750912	33.67807	167.1348	139.0995	
159	-100.1025	-96.82037	0	4.219776	32.00806	166.8068	140.4063	
160	-100.1025	-96.58597	0	5.626361	30.53991	166.7209	141.543	
161	-99.86804	-96.8204	0	3.750911	28.74291	166.4047	142.4684	
162	-100.1025	-96.8204	0	3.282047	27.03103	166.5155	143.2834	
163	-100.1025	-97.05484	0	3.047611	26.44897	166.2596	142.8439	
