
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6545667	0.468894	0	0.1855151	-0.04626465	0.01641405	0.009052255	
1	0.2253705	-1.875458	0	2.569685	-0.01101685	-0.1114807	-0.05664063	
2	-2.822235	-0.234436	0	-0.009063721	-0.08056641	-0.1721802	-0.1551819	
3	-0.9468079	-0.9377441	0	-0.2434998	-0.214325	-0.242157	-0.2043152	
4	-1.181213	-0.9377441	0	0.2253627	-0.1455688	-0.2458801	-0.1226196	
5	-0.9468079	-0.4688721	0	-0.009063721	-0.08969116	-0.21875	-0.1173706	
6	-0.7123718	-3.516479	0	3.741842	-0.001942049	-0.1380615	-0.1359558	
7	-4.697693	-0.4688721	0	0.2253625	0.03967582	-0.07278442	-0.1149597	
8	-0.9468079	-0.4688721	0	0.4597986	-0.1261292	-0.07254028	-0.1060486	
9	-1.181213	-5.336041E-08	0	-0.009063721	-0.3096924	-0.1600647	-0.2446594	
10	0.2253699	0.7032928	0	0.4597986	-0.5631714	-0.3508606	-0.3042908	
11	-0.009063721	0.7032928	0	0.9286631	-0.737854	-0.4482117	-0.4459229	
12	-0.4779358	-1.875458	0	1.631956	-0.650116	-0.4980469	-0.4720764	
13	-2.353394	-0.4688721	0	-0.009063721	-0.6943054	-0.5158081	-0.6028442	
14	-0.7123718	-0.4688721	0	0.6942269	-0.5846863	-0.4938965	-0.5209351	
15	-1.415649	-0.4688721	0	-0.009063721	-0.5488892	-0.4016724	-0.5663147	
16	-0.9468079	-0.4688721	0	0.9286631	-0.9527588	-0.5376282	-1.037445	
17	-1.415649	-3.282043	0	4.210706	-1.601563	-1.106598	-1.769623	
18	-3.994415	-1.641022	0	2.100821	-1.842987	-1.912994	-3.172241	
19	-2.118958	-0.7033081	0	0.6942268	-1.749695	-3.138794	-4.975372	
20	-1.181213	-0.234436	0	-0.009063721	-2.03949	-4.066986	-4.904236	
21	0.22537	0.2344282	0	-0.009063721	-1.924042	-4.929382	-4.167664	
22	0.22537	-0.7033081	0	0.4597984	-2.383057	-5.66449	-3.491821	
23	-1.415649	-5.860809	0	5.148437	-3.308777	-5.963165	-3.119965	
24	-6.104309	-3.985352	0	0.4597991	-3.650635	-6.220642	-2.791779	
25	-4.228851	-3.985352	0	6.086165	-4.585388	-6.160706	-4.762024	
26	-5.166565	-3.282043	0	10.30595	-4.661041	-5.729095	-7.036133	
27	-7.745331	-2.813171	0	13.82242	-4.33429	-5.099945	-7.272949	
28	-12.43396	-3.516479	0	13.35356	-3.565979	-4.525146	-5.213684	
29	-17.35703	-8.673981	0	14.52572	-2.681763	-4.189545	-3.597656	
30	-23.45227	-9.142853	0	13.11912	-2.682007	-4.019867	-2.600952	
31	-22.74896	-19.45786	0	13.58799	-2.891968	-4.04538	-0.49646	
32	-23.92114	-19.92673	0	13.11912	-2.963806	-4.445587	0.3330902	
33	-23.21783	-19.69229	0	5.617299	-4.46167	-5.480408	-6.525024	
34	-6.807587	-18.98898	0	3.741842	-4.949585	-6.578461	-7.951569	
35	-4.228851	-2.813171	0	1.866392	-4.337463	-7.201904	-13.4472	
36	-2.353394	-1.17215	0	-0.009063721	-2.19809	-7.435577	-14.75705	
