
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.435123	-2.344299	0	2.138467	-0.1071167	0.1469364	-0.3038025	
1	-2.040802	1.406586	0	-1.337524	-0.02355957	-0.04510498	-0.09603882	
2	-1.103088	0.7032928	0	-1.57193	-0.1672058	-0.1544495	-0.2485352	
3	-0.6342163	1.406586	0	-0.6342163	-0.1160583	-0.1625366	-0.4814148	
4	-1.337494	0.7032928	0	-1.57193	0.2825193	-0.2756958	-0.5661926	
5	-0.6342163	-1.406586	0	2.413401	0.7153497	-0.3527527	-0.7158813	
6	-3.447388	-0.234436	0	0.3035146	1.28772	-0.308136	-0.6471863	
7	-1.806366	1.406586	0	-1.57193	2.558312	-0.2076416	-0.5997314	
8	-0.8686523	2.109886	0	-1.337524	4.337337	-0.3717957	-0.3772888	
9	0.3035143	1.406586	0	-1.337524	5.86615	-0.3260498	0.1349826	
10	0.06908587	1.172157	0	-1.103088	6.913275	-0.3329468	1.235647	
11	-0.8686523	-1.875458	0	3.585558	7.765538	-0.08996582	1.617781	
12	-5.088409	1.172157	0	0.3035149	8.078343	0.1950599	1.590443	
13	-1.103088	1.172157	0	-0.8686523	8.232493	0.08844548	1.184173	
14	-1.103088	1.406586	0	-1.57193	8.191496	0.04510094	0.6536097	
15	-0.8686523	2.344315	0	-0.6342163	8.740911	0.2600372	0.5867259	
16	-0.1653442	1.406586	0	-1.337524	9.02794	0.5424786	0.5892249	
17	-0.6342163	-2.813171	0	2.882266	9.00981	0.8445263	0.3444993	
18	-4.619568	1.172157	0	-0.6342163	8.873197	0.8999727	0.2318766	
19	-1.103088	1.172157	0	-0.6342163	8.835849	0.8493083	0.2844544	
20	-1.337494	1.641022	0	-1.57193	8.801045	0.8053196	0.1617887	
21	0.3035145	0.9377211	0	-1.103088	8.610888	0.6102873	0.1506654	
22	-0.1653442	1.406585	0	-1.57193	8.523982	0.5727734	0.1862019	
23	-1.337494	-2.813202	0	3.116694	8.47547	0.6609642	0.1181437	
24	-4.853973	1.406585	0	-1.57193	8.464535	0.5991119	0.03984077	
25	-0.8686523	1.406585	0	-0.6342163	8.443727	0.4929177	-0.02780151	
26	-1.337494	1.406585	0	-0.6342163	8.457882	0.4851225	-0.02111816	
27	-1.57193	1.172157	0	-0.8686523	8.404285	0.2791966	0.07537679	
28	-1.337494	-2.34433	0	-1.103088	8.439631	0.2965814	0.0948128	
29	-4.150696	-0.4688721	0	0.3035153	8.396482	0.2943141	0.1165076	
30	-1.103088	0.9377208	0	-1.337524	8.30251	0.2818819	0.1920436	
31	-0.6342163	1.172157	0	-1.337524	8.250412	0.2710997	0.3258191	
32	-0.8686523	1.406585	0	-1.337524	8.147693	0.282615	0.3354102	
33	-0.8686523	1.172157	0	-1.337524	8.14116	0.2982804	0.2965692	
34	-0.6342163	-3.047638	0	3.116695	8.114824	0.3023711	0.2164772	
35	-4.619568	0.7032924	0	-0.1653442	8.175695	0.301955	0.2000308	
36	-0.8686523	0.7032924	0	-1.57193	8.067741	0.2327395	0.197563	
37	-0.6342163	1.641021	0	-1.337524	7.845264	0.02708645	-0.1383972	
38	0.3035146	1.406585	0	-1.57193	7.069418	-0.6243896	-1.040466	
39	0.3035146	1.406585	0	-0.8686523	5.002794	-2.498077	-3.215454	
40	0.06908617	-3.282043	0	3.351131	1.788013	-7.11499	-5.613464	
41	-2.275238	1.172157	0	-1.337524	-0.1416016	-12.18237	-5.305756	
42	-1.337494	0.9377207	0	-1.57193	-3.041931	-19.41846	-2.690796	
43	-0.8686523	2.344314	0	-0.8686523	-5.309052	-29.40833	2.653119	
44	-1.57193	2.344314	0	-1.337524	-5.876801	-37.88379	7.215776	
45	-0.6342163	2.344314	0	-0.8686523	-8.136444	-44.67142	8.255899	
46	0.06908611	-0.4688721	0	0.7723798	-8.032867	-50.42697	8.714693	
47	-2.74411	0.4688641	0	-1.57193	-4.687042	-54.02338	9.38263	
48	-4.385132	1.406586	0	-1.337524	-1.067535	-57.38474	4.684873	
49	-6.26059	0.9377211	0	-0.8686523	1.806892	-61.23587	0.008779291	
50	-8.604919	-0.234436	0	-1.337524	2.421327	-63.32819	-1.808685	
51	-8.370483	-10.54944	0	2.178966	3.788671	-67.26337	-5.004211	
52	-10.24591	-8.439545	0	-0.1653442	6.979196	-73.67584	-9.129395	
53	-4.619568	-11.01831	0	-0.8686523	11.14877	-81.3244	-12.71332	
54	-4.619568	-15.94138	0	-1.806366	12.40428	-87.91803	-14.71378	
55	-3.212982	-17.81683	0	-1.57193	11.35449	-90.85651	-17.9848	
56	-3.212982	-18.05127	0	-1.337524	9.621452	-90.81845	-21.30243	
57	-3.212982	-20.3956	0	17.41705	7.1322	-89.5802	-26.30084	
58	-6.026154	-19.45786	0	38.75036	4.92763	-89.37531	-37.23529	
59	-3.91626	-18.98901	0	56.80163	3.428374	-90.54767	-49.22165	
60	-4.385132	-18.52014	0	66.17891	1.776335	-91.17865	-57.88388	
61	-4.385132	-4.454224	0	66.41334	1.18577	-90.70667	-64.17389	
62	-3.91626	-1.641022	0	68.52323	2.96103	-90.50854	-76.65128	
63	-4.385132	0.2344245	0	73.91517	2.476329	-90.56836	-83.58478	
64	-1.337494	1.406582	0	91.49757	0.527882	-92.05573	-87.02972	
65	-3.212952	1.641018	0	95.01405	-1.682617	-93.76706	-85.03915	
66	-17.27887	2.344311	0	106.7356	-3.378326	-95.78928	-83.77994	
67	-26.65616	2.109882	0	111.8932	-4.541962	-96.19122	-83.62756	
68	-27.12503	-3.967082E-06	0	112.5965	-4.382263	-96.05569	-83.39087	
69	-13.52798	0.9377173	0	112.1276	-3.816498	-94.57083	-84.50623	
70	-1.337524	1.172153	0	111.8932	-3.498962	-95.03064	-79.77713	
71	-1.103088	1.406582	0	111.4243	-2.633301	-93.27066	-73.96506	
72	-1.57193	1.406582	0	110.721	-4.142426	-89.91052	-66.04041	
73	-1.337524	-14.06592	0	106.5012	-7.526062	-87.57431	-53.94202	
74	-5.557281	-40.3223	0	88.44995	-10.63986	-85.02573	-33.56726	
75	-1.57193	-58.608	0	44.61116	-15.53278	-83.41913	-2.209808	
76	-36.73676	-72.90836	0	4.288868	-17.96277	-83.49298	29.32811	
77	-44.00415	-81.81677	0	-0.8686523	-16.94705	-83.37793	41.95829	
78	-44.23859	-85.80212	0	-1.337494	-13.16312	-81.89484	44.06222	
79	-44.00415	-86.73984	0	0.3035243	-11.5123	-81.3533	44.18468	
80	-47.75507	-86.03656	0	-1.337494	-11.43301	-80.67038	45.35823	
81	-49.39609	-86.03656	0	-0.8686523	-10.75845	-79.99805	45.39307	
82	-49.63052	-86.50543	0	-1.337494	-9.771759	-78.32977	45.38582	
83	-49.86496	-86.97427	0	-1.337494	-9.536194	-77.93393	46.04451	
84	-50.09937	-88.6153	0	3.820004	-8.204987	-77.15674	45.43051	
85	-52.20926	-87.91199	0	1.241253	-5.412689	-75.50574	41.95068	
86	-50.56824	-87.67758	0	-1.337494	-4.456879	-73.06198	35.74182	
87	-49.63052	-87.44315	0	-0.8686523	-5.317749	-71.18948	29.19435	
88	-48.92722	-87.44315	0	-0.8686523	-5.735382	-69.32361	24.91763	
89	-49.16165	-87.20871	0	-1.337494	-7.078644	-68.97968	22.5667	
90	-48.92722	-64.23438	0	0.7723892	-7.038605	-67.83817	20.32008	
91	-52.20926	1.87545	0	-1.337494	-5.786072	-67.164	21.35806	
92	-74.94916	2.344314	0	-1.57193	-5.987976	-69.63309	19.91836	
93	-75.18359	2.344314	0	-1.337494	-9.4617	-70.4653	23.44674	
94	-75.18359	2.57875	0	3.35114	-12.08301	-71.43057	25.55598	
95	-75.41803	-1.641022	0	13.43171	-14.92151	-73.34406	28.57598	
96	-76.82462	1.406585	0	13.90058	-17.36319	-74.51199	31.00233	
97	-76.59018	1.87545	0	12.02512	-18.05536	-74.8569	33.19141	
98	-76.35577	3.047614	0	11.55626	-16.63608	-74.80524	33.85105	
99	-75.8869	3.282043	0	11.55626	-15.4342	-73.96039	31.45511	
