
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-65.91418	-114.4027	0	112.02	85.24309	63.73482	54.93031	
1	-66.14862	-115.3404	0	112.02	85.31931	63.35127	54.58588	
2	-66.14862	-115.106	0	112.02	85.35245	61.40453	52.63605	
3	-66.38306	-112.5272	0	110.6134	85.31329	60.09084	51.36683	
4	-65.91418	-114.1682	0	111.5511	85.20359	61.73774	53.06852	
5	-66.14865	-113.9338	0	112.02	85.30764	65.36141	57.22515	
6	-66.38306	-114.4027	0	111.7855	86.61841	62.59596	56.15156	
7	-66.38306	-114.1682	0	111.5511	87.40234	11.14012	7.536494	
8	-65.91422	-109.2452	0	108.5035	79.86077	-19.72968	-17.95624	
9	-64.03876	-112.5272	0	111.0822	60.70571	-9.649963	-0.4572449	
10	-66.14865	-113.465	0	112.02	40.85614	0.7491738	16.4438	
11	-66.14865	-115.5748	0	111.7855	24.48756	4.84047	26.94622	
12	-66.85193	-114.4027	0	111.5511	13.04565	5.199606	28.32361	
13	-64.03876	-115.5749	0	111.5511	2.208847	4.859367	23.10057	
14	-48.56625	-111.8239	0	110.6134	-5.055389	6.268476	14.19976	
15	-40.36111	-114.4027	0	87.87347	-8.525208	3.77065	7.417571	
16	-29.57724	-113.465	0	56.69401	-11.14532	-1.581085	4.685084	
17	-10.58826	-113.9338	0	19.65376	-15.5824	-4.525208	6.215032	
18	-2.383148	-113.6994	0	-0.5073853	-16.76395	-2.780182	13.18481	
19	-1.445404	-106.1976	0	2.071351	-13.26978	0.3730915	17.16731	
20	-2.85199	-73.61154	0	0.6647576	-10.26328	0.3811269	15.76783	
21	-2.148712	-38.68115	0	-0.5073853	-13.50568	0.7134029	6.615012	
22	-1.445404	-6.563995	0	-0.2729492	-17.50003	1.125672	-1.228485	
23	-1.210968	0.2345469	0	-0.2729492	-13.22159	0.7534668	-2.424683	
24	-0.976532	0.7034113	0	-0.5073853	-5.662811	0.9021527	0.9067248	
25	-0.7420959	-0.234314	0	1.133622	-2.12912	1.423316	0.9656901	
26	-1.914276	0.0001107769	0	-0.7418213	1.471641	1.889433	0.8102784	
