
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-96.99954	-108.7764	0	138.1352	77.07111	-42.29187	47.59048	
1	-96.99954	-108.542	0	138.3696	77.04787	-42.52618	47.3727	
2	-96.99954	-108.7764	0	138.3696	77.02046	-42.61295	47.43005	
3	-97.23395	-108.7764	0	138.1352	77.04436	-42.13913	48.16187	
4	-96.99954	-108.7764	0	138.3696	77.14405	-42.36551	47.68058	
5	-96.99954	-108.7764	0	138.1352	77.29676	-43.02551	46.76817	
6	-96.99954	-108.7764	0	138.1352	77.62014	-46.09634	43.46352	
7	-96.99954	-109.0108	0	138.1352	77.63419	-49.41708	39.56081	
8	-97.23395	-108.7764	0	138.3696	77.1342	-48.27417	39.5477	
9	-97.23395	-108.7764	0	138.3696	74.98161	-43.81674	42.02234	
10	-96.76508	-108.542	0	138.1352	67.85667	-37.82343	47.50323	
11	-96.99951	-108.3075	0	138.1352	58.0333	-31.6976	60.48611	
12	-96.99951	-100.5713	0	138.3696	49.38914	-28.34976	66.53715	
13	-97.46838	-71.26727	0	138.1352	39.56686	-21.28955	66.85443	
14	-96.99951	-37.27463	0	138.3696	27.40552	-8.974121	61.71656	
15	-95.35849	-6.095184	0	138.1352	16.38848	0.5830269	46.86018	
16	-79.41711	3.047674	0	138.1352	3.464756	-1.151001	24.88901	
17	-47.53436	3.516538	0	138.3696	-10.62869	-6.005981	-3.393585	
18	-0.8824158	0.7033517	0	138.3696	-12.37469	-6.075378	-19.02371	
19	0.7586286	2.109945	0	138.1352	-0.273468	-3.351959	-33.83099	
20	2.39965	2.109945	0	138.1352	0.9332452	-4.779907	-33.71347	
21	2.39965	2.57881	0	111.1755	-7.577789	-5.841797	-27.06348	
22	2.39965	2.109945	0	50.45761	-17.28421	-8.817657	-12.89252	
23	2.39965	-0.7032471	0	0.9924526	-29.80017	-16.06284	13.4571	
24	-0.1791077	1.172217	0	-0.179718	-24.51578	-16.77142	17.09533	
25	0.9930569	2.344381	0	-2.289581	-11.74875	-13.96109	11.60152	
26	2.165222	3.28211	0	-2.289581	-5.81723	-12.72363	10.62357	
27	3.102943	3.516539	0	-1.586304	-5.363861	-10.80484	10.91638	
28	2.868515	3.516539	0	-2.289581	-6.517853	-8.419464	10.18415	
29	3.337379	0.9377883	0	-0.6485596	-10.08542	-8.369202	8.310614	
30	0.7586281	1.875517	0	-2.524017	-14.98444	-10.93243	7.839039	
31	2.634086	1.641081	0	-2.524017	-16.84906	-12.60092	8.400612	
32	2.634086	2.344382	0	-2.289581	-16.07404	-14.68857	9.223551	
33	2.39965	2.109946	0	-2.524017	-13.38684	-17.60629	10.35086	
34	2.634086	-0.7032471	0	-0.4141235	-11.79367	-20.92337	11.93336	
35	-0.4135437	0.9377887	0	-0.179718	-10.53635	-24.50034	14.0161	
36	0.9930566	2.344382	0	-1.82074	-9.244751	-27.8822	16.72672	
37	1.930785	3.516539	0	-2.289581	-5.349792	-26.84476	15.46545	
38	3.102943	2.813246	0	-2.289581	-0.06054688	-23.23926	10.93006	
39	3.571807	3.047675	0	-2.055176	5.152572	-18.87863	5.084463	
40	3.102942	-1.406525	0	2.633482	8.450191	-16.08453	0.5553518	
41	1.227492	2.344382	0	-2.524017	9.787238	-14.46451	-2.553833	
42	2.634085	3.28211	0	-1.586304	10.04093	-12.97168	-5.251434	
43	3.102942	2.813246	0	-2.524017	9.714408	-11.15417	-6.911713	
44	2.868513	3.516539	0	-2.055176	9.391952	-9.378937	-7.570465	
45	3.571806	3.28211	0	-2.055176	8.972253	-7.545654	-7.750153	
46	3.571806	1.172217	0	-0.8829956	8.699153	-5.951019	-7.487152	
47	1.227492	1.641081	0	-2.289581	7.922659	-4.372681	-6.79538	
48	2.399649	2.57881	0	-2.055176	6.744986	-2.617065	-5.682373	
49	2.16522	2.344382	0	-2.289581	6.720692	-1.674622	-4.879974	
50	2.399649	2.344382	0	-2.289581	6.711166	-1.09613	-4.243195	
51	2.399649	-1.640961	0	0.9924523	7.1801	-0.3494873	-4.229218	
52	-0.6479797	0.9377882	0	-1.117432	8.473417	0.5380179	-3.902985	
53	1.46192	2.344381	0	-2.524017	9.359135	1.185036	-3.322083	
54	2.634085	2.57881	0	-1.82074	9.467896	1.528122	-2.388947	
55	2.868514	1.875517	0	-2.524017	9.113628	1.417589	-1.208649	
56	2.634085	2.578809	0	-2.289581	8.697121	1.14521	-0.1836243	
57	2.399649	-0.234375	0	2.164618	9.000427	1.074703	0.3185461	
58	-1.116821	1.172216	0	-0.4141235	9.388862	0.7449288	-0.1213379	
59	1.930785	2.109945	0	-1.586304	9.722128	0.5009993	-0.4683228	
60	1.930785	2.813246	0	-2.524017	9.686145	0.6982481	-0.4477539	
61	3.571806	2.344381	0	-2.524017	9.513698	0.8331968	-0.2742615	
62	3.571806	3.28211	0	-1.82074	9.286855	0.8029101	0.217168	
63	3.337378	1.172216	0	-0.8829956	9.51208	0.5926617	0.3591503	
64	1.46192	1.641081	0	-2.524017	9.856852	0.4388684	0.4213101	
65	2.868514	2.109945	0	-2.289581	10.2637	0.3527989	0.2782591	
66	2.634085	2.344381	0	-2.289581	10.54436	0.2257864	-0.3935547	
67	2.634085	2.344381	0	-2.055176	11.05656	0.005778421	-0.9241333	
68	2.39965	2.109945	0	-1.82074	10.65644	0.1099308	-1.159485	
69	1.696357	0.9377882	0	0.05473071	10.17101	0.1767031	-1.277771	
70	0.7586278	3.516539	0	-2.524017	9.777052	0.1760121	-1.562714	
71	3.806242	2.109945	0	-2.289581	9.34381	0.380024	-1.541595	
72	3.337378	2.344381	0	-1.82074	8.865465	0.541683	-1.433075	
73	2.165221	2.344381	0	-2.524017	8.378691	0.5568238	-1.286011	
74	2.868514	-1.406525	0	0.9924519	8.193545	0.5653705	-1.164398	
75	-0.1791077	1.172217	0	-0.8829956	8.496476	0.6522714	-1.296173	
76	2.399649	2.344381	0	-2.758453	8.406901	0.7340621	-1.37793	
77	2.399649	2.109946	0	-1.82074	8.308186	0.6951397	-1.423706	
78	2.399649	2.57881	0	-2.524017	8.12935	0.7342723	-1.322937	
79	2.634085	2.813246	0	-2.524017	8.032348	0.8235695	-1.223419	
80	2.634085	0.7033522	0	-0.6485596	8.020559	0.9225254	-1.03067	
81	1.227491	3.28211	0	-1.82074	8.024892	0.9263931	-0.9820557	
82	3.102942	2.57881	0	-2.289581	8.046854	0.9152755	-1.091339	
83	3.571806	2.344381	0	-2.524017	8.023301	0.9786541	-1.002411	
84	2.634084	1.875517	0	-2.289581	7.733808	1.187436	-0.8015747	
85	2.634084	-1.406525	0	0.7580229	7.73839	1.249147	-0.5960388	
86	0.2897622	1.172217	0	-1.117432	7.747131	1.329625	-0.5230408	
87	2.399648	1.641081	0	-2.055176	7.725987	1.258298	-0.5287781	
88	2.634084	3.28211	0	-2.289581	7.315005	0.8884408	-0.4471436	
89	3.571806	2.344381	0	-2.289581	6.497423	0.5141935	-0.3850403	
90	2.868513	1.641081	0	-2.289581	5.839952	0.2034895	-0.2886047	
91	2.634084	-0.7032471	0	0.5235945	5.616624	0.07147856	-0.04852295	
92	0.0553261	2.344381	0	-1.586304	5.51943	0.1223869	0.05596593	
93	1.930784	2.344381	0	-1.586304	6.124498	0.2201564	-0.01803589	
94	2.16522	3.047674	0	-2.289581	6.847941	0.3362476	-0.1911011	
95	3.806242	2.813246	0	-2.524017	7.675966	0.4349096	-0.4789429	
96	3.806242	2.578809	0	-1.82074	7.968726	0.4717986	-0.6625671	
97	2.399648	1.172216	0	-0.6485596	7.434495	0.4973443	-0.5506287	
98	1.227491	1.875516	0	-2.524017	7.237693	0.3825204	-0.414917	
99	2.634085	2.109945	0	-2.524017	6.978434	0.2356424	-0.6984863	
100	2.634085	2.109945	0	-2.289581	6.710276	0.007077293	-0.9620056	
101	2.634085	2.109945	0	-2.055176	6.515989	-0.186615	-1.298889	
102	1.930784	3.28211	0	-2.289581	6.874296	-0.6920776	-1.360352	
103	2.399649	0.9377879	0	-0.179718	6.646984	-1.115601	-0.9325867	
104	1.227491	1.641081	0	-2.524017	5.936555	-1.650604	0.4115247	
105	2.634085	2.344381	0	-1.82074	4.375186	-2.101624	2.003229	
106	2.399649	2.344381	0	-2.055176	3.056371	-2.299103	3.586718	
107	2.634085	2.344381	0	-2.289581	2.244692	-2.519806	3.827679	
108	2.634085	-1.172089	0	1.226887	1.089702	-2.735992	3.249841	
109	-0.4135437	0.9377878	0	-0.8829956	0.5224851	-3.13562	2.341603	
110	1.696356	2.344381	0	-2.055176	0.8963661	-3.477386	2.169752	
111	2.399649	3.28211	0	-2.289581	2.017895	-3.548462	2.642179	
112	3.571806	3.047674	0	-2.289581	2.742014	-3.598022	2.298442	
113	4.04067	2.344381	0	-1.82074	2.885902	-3.50769	1.610193	
114	2.399649	0.4689233	0	2.164615	3.514283	-3.46875	1.478686	
115	1.696356	2.109945	0	-2.524017	3.621806	-3.405914	1.510055	
116	2.868514	2.109945	0	-2.524017	3.730615	-3.335754	1.551262	
117	2.868514	2.109945	0	-2.524017	3.477196	-3.027527	2.167957	
118	2.634085	2.344381	0	-2.055176	3.797713	-2.968719	2.460753	
119	2.634085	3.28211	0	-1.586304	4.287048	-2.909424	2.218425	
120	2.16522	1.172216	0	-0.6485596	4.911927	-2.820007	1.771846	
121	1.696356	2.813245	0	-2.758453	6.347017	-2.562012	1.732741	
122	3.102942	2.578809	0	-1.82074	7.70898	-2.466034	1.322458	
123	2.634085	2.344381	0	-2.524017	7.942861	-2.428101	1.101991	
124	2.868514	2.344381	0	-2.758453	8.022737	-2.275391	1.0399	
125	3.102942	-1.406525	0	0.7580211	8.449153	-1.991669	0.6319885	
126	-0.4135437	0.9377878	0	-0.8829956	8.862059	-1.526825	0.08231944	
127	2.16522	2.344381	0	-2.289581	8.974909	-0.5087585	-0.2160034	
128	2.868513	3.28211	0	-2.524017	8.535253	0.7110035	-0.6264343	
129	4.04067	2.813245	0	-1.82074	8.60572	1.065155	-1.754089	
130	3.571806	2.344381	0	-2.289581	8.589614	1.070505	-3.250549	
131	3.337378	-0.468811	0	2.867907	8.501291	0.9807613	-4.407776	
132	-1.116821	1.875517	0	-0.4141235	8.380684	0.8800663	-5.356476	
133	2.634085	2.344381	0	-1.82074	8.067206	0.7898943	-5.692719	
134	2.634085	2.813245	0	-2.524017	7.424702	0.870688	-5.771759	
135	4.275107	3.282109	0	-2.289581	7.153032	0.8158529	-5.055298	
136	4.04067	3.282109	0	-2.289581	6.369677	0.8934558	-4.658813	
137	3.806242	0.468923	0	-0.8829956	6.070967	0.9526704	-4.64212	
138	1.930784	2.344381	0	-1.82074	6.257604	0.9511143	-4.765503	
139	2.634084	2.578809	0	-1.82074	6.683363	0.9624348	-4.589417	
140	2.16522	2.344381	0	-2.289581	7.150254	1.115092	-4.61853	
141	3.102941	2.344381	0	-2.055176	7.299335	1.49766	-4.689331	
142	2.868513	-0.7032471	0	1.69575	6.97144	2.316033	-4.637238	
143	-0.1791077	1.172216	0	0.05472818	6.554904	2.798353	-4.423859	
144	0.9930547	2.109945	0	-1.586304	6.677899	2.862776	-4.277313	
145	2.634084	2.578809	0	-2.289581	6.561234	2.82218	-4.3414	
146	4.040669	2.109945	0	-2.289581	6.492227	2.758079	-4.013062	
147	4.040669	2.344381	0	-1.586304	6.088544	2.559865	-3.004913	
148	2.634084	-1.406525	0	2.867907	5.308878	1.95983	-1.447815	
149	-1.116821	2.57881	0	-2.289581	5.079525	1.156449	0.3613565	
150	3.102941	2.109945	0	-2.289581	5.873332	0.7042931	0.5336136	
151	3.102941	2.813246	0	-2.289581	6.791436	0.8675359	0.06395108	
152	4.04067	3.28211	0	-2.524017	7.162749	1.144249	-0.1410828	
153	4.04067	3.28211	0	-2.055176	6.940076	1.246828	-0.1278687	
154	4.04067	0.4689234	0	-0.6485596	6.652306	1.429016	-0.1044617	
155	1.696356	2.344381	0	-1.82074	6.514579	1.564348	-0.3209534	
156	2.634085	2.109945	0	-2.524017	6.538421	1.6002	-0.4002991	
157	3.102941	1.641081	0	-2.524017	6.704441	1.527292	-0.4612732	
158	3.102941	2.109946	0	-2.524017	6.874864	1.540672	-0.6177063	
159	3.102941	-0.234375	0	0.9924502	7.024425	1.526888	-0.9012756	
160	-0.1791077	0.9377882	0	-0.8829956	7.080866	1.525445	-0.7554626	
161	2.16522	2.344381	0	-2.524017	6.806737	1.624425	-0.6454773	
162	2.868513	1.875517	0	-2.758453	6.521976	1.618989	-0.5507507	
163	3.102941	2.344381	0	-1.586304	6.489129	1.712976	-0.6576538	
164	2.399648	2.344381	0	-2.289581	6.506119	1.791085	-0.9336548	
165	3.102941	-1.406525	0	2.164615	6.343149	1.671815	-1.144043	
166	-0.8824158	0.7033523	0	-1.117432	5.936604	1.638455	-1.137726	
167	2.868513	1.875517	0	-2.524017	5.618142	1.710472	-1.045013	
168	3.102941	2.813246	0	-2.524017	5.817414	1.786942	-1.006439	
169	4.040669	3.28211	0	-1.82074	6.296503	1.750206	-1.013153	
170	3.571806	2.344382	0	-2.758453	6.292991	1.554833	-1.090332	
171	2.868513	-1.406525	0	2.399043	5.929574	1.198732	-1.03949	
172	-1.116821	2.109946	0	-2.524017	5.007399	0.7145687	-0.7709656	
173	3.102942	2.344382	0	-2.289581	4.082704	0.2244477	-0.5432129	
174	3.102942	3.282111	0	-2.524017	3.921471	0.00457568	-0.3962402	
175	3.806242	3.282111	0	-1.586304	4.058892	0.00246786	-0.4627991	
176	3.571806	3.516539	0	-2.055176	4.482338	-0.0949707	-0.3516846	
177	3.571806	0.7033524	0	-0.6485596	5.151879	-0.02661133	-0.3841553	
178	1.696356	1.875517	0	-2.524017	5.643395	0.05304895	-0.5149231	
179	3.102942	2.57881	0	-1.586304	5.728965	0.1042161	-0.6611328	
180	2.868513	2.109946	0	-2.524017	5.82665	0.1643503	-0.7755737	
181	3.102942	1.641081	0	-2.524017	6.059195	0.2062585	-1.014496	
182	3.102942	-0.234375	0	1.226885	6.224733	0.3036652	-1.264069	
183	0.05532645	2.344381	0	-2.289581	6.233649	0.3970225	-1.323456	
184	2.868513	2.344381	0	-2.055176	6.008964	0.4846633	-1.393127	
185	2.868513	3.28211	0	-2.289581	5.488098	0.5321023	-1.456116	
186	4.04067	2.57881	0	-2.524017	5.073492	0.5534624	-1.440247	
187	4.275106	3.28211	0	-1.82074	5.082499	0.5697135	-1.421265	
188	3.571806	0.7033521	0	-0.8829956	5.346427	0.5925305	-1.374237	
189	1.930784	1.875517	0	-2.289581	5.725322	0.5928853	-1.38089	
190	3.102941	2.344381	0	-1.82074	5.894628	0.6061356	-1.538727	
191	2.399648	2.109946	0	-2.289581	5.92603	0.6165446	-1.602966	
192	3.102941	2.344382	0	-1.586304	5.899529	0.6472837	-1.509155	
193	2.634084	-0.234375	0	1.226885	5.998441	0.604697	-1.335571	
194	0.5241904	1.172217	0	-0.8829956	5.808855	0.436333	-1.204163	
195	1.930784	2.344382	0	-2.289581	5.453939	0.2713081	-1.034393	
196	3.102941	2.344382	0	-2.289581	5.173619	0.1039914	-0.803009	
197	2.868513	1.641081	0	-2.524017	4.912059	-0.01940918	-0.7392883	
198	3.102941	2.344382	0	-2.289581	5.078533	0.08927427	-0.7879028	
199	3.102941	0.2344957	0	1.461313	5.384504	0.2150549	-0.9068298	
200	-0.1791077	1.172217	0	-0.6485596	5.546469	0.2506734	-0.9896851	
201	2.399648	2.344382	0	-2.055176	5.609845	0.327795	-1.003784	
202	2.634084	2.813246	0	-2.524017	5.732299	0.3841189	-0.895813	
203	4.040669	3.28211	0	-1.82074	5.870829	0.4079274	-0.8652954	
204	3.571805	2.344382	0	-2.524017	6.014232	0.5430065	-1.022461	
205	4.040669	0.7033523	0	-0.6485596	5.905869	0.6077728	-1.275024	
206	1.930784	2.344382	0	-2.289581	5.621349	0.7012466	-1.207855	


Angle MV instances
Rotate	96.99954	15.94138	31.88275	46.65195	2.578758	2.57875	3.04763	2.344315	3.047615	3.047621	2.578757	2.344322	2.109886	2.578758	3.047629	3.516486	4.454199	3.047621	2.344314	3.282049	3.985357	3.047615	2.813187	2.109894	3.282049	2.578756	2.109886	
ChildRotate	108.7764	7.736267	29.30399	33.99265	31.17944	9.142859	2.813187	2.57875	2.109894	2.813184	2.109894	2.57875	2.109894	2.578758	2.344322	2.109894	2.813186	2.813187	2.813186	2.578756	2.578758	2.578757	2.109886	
RotateInverse	
ChildRotateInverse	138.1352	26.95968	60.71789	49.46516	2.109863	2.109894	2.578748	2.109863	2.344299	2.109894	3.516474	3.282031	
Docking x	77.07111	2.152588	7.124939	9.823376	8.644154	9.822285	12.16134	11.01704	12.92372	14.09345	12.10123	8.511035	9.706421	12.51596	5.284393	12.76703	5.931519	3.567566	4.899017	2.687195	3.894958	5.289246	5.213119	3.29762	
Docking y	42.29187	3.070831	3.32074	4.457428	5.993317	6.125824	3.347839	7.060211	12.31543	9.557148	4.85498	2.723419	2.975861	7.245178	2.810333	2.385376	2.563232	2.087646	2.917725	3.317078	3.576965	3.381866	3.605499	4.360626	2.794098	
Docking z	47.59048	3.304646	3.902718	2.474644	5.480885	12.98288	6.051041	5.137867	14.85638	21.97117	28.28259	15.63013	14.80728	6.649994	14.17096	3.638227	5.493808	2.082735	2.710628	4.535394	5.845593	4.529111	2.697601	
Total MV Amount	1459.821


Angle TRE instances
Rotate	19	
ChildRotate	17	
RotateInverse	1	
ChildRotateInverse	24	
Docking x	19	21	38	39	105	121	173	177	197	198	
Docking y	16	17	19	21	47	
Docking z	40	42	49	132	136	
Total TRE Count	23


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	0	0	0	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	2.868513	2.344382	0	2.289581	5.438076	0.7239829	1.078949

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	12	169	12.16935	00h:00m:12s:169ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_19:17:15	ZEROING DATA	True	00h:00m:12s:169ms	98.95799	99.66612	98.82988	100	0	1459.821	23	
