
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.332553	1.17211	0	-0.4183655	-0.1389771	-0.4550171	0.4578203	
1	-1.160004	-2.578735	0	3.528641	0.221876	-0.3077087	0.2408382	
2	-3.504333	0	0	0.01216088	1.0154	-0.5836182	0.5244136	
3	-1.160004	-0.234436	0	-0.22229	4.020283	-0.3374939	0.8285946	
4	-1.160004	0.234436	0	-0.4566956	8.737033	0.4143207	0.9421042	
5	-0.4566956	0.4688644	0	0.01216083	14.7727	2.007305	0.4232481	
6	-0.4566956	0.4688644	0	0.01216083	20.39751	3.091529	0.4810086	
7	-0.6911316	-0.9377441	0	1.653182	23.64153	3.959007	0.8459206	
8	-1.863312	-0.7033081	0	-0.22229	25.17422	4.247236	1.719916	
9	-1.160004	-0.234436	0	0.01216066	26.11364	4.590768	1.793225	
10	-1.160004	-2.261503E-07	0	0.246589	26.43932	4.546	1.928311	
11	-1.628876	-0.234436	0	-0.22229	26.83283	4.459342	2.386706	
12	-1.160004	-1.875458	0	2.825347	27.56461	4.876861	2.811229	
13	-3.269897	-0.9377441	0	1.418754	28.4072	5.773253	3.64002	
14	-2.097717	-0.234436	0	0.246589	29.77076	6.955971	4.984406	
15	-1.39444	0.4688643	0	-0.22229	30.76839	7.61428	6.126672	
16	-0.4566956	0.2344359	0	-0.22229	31.75345	7.512818	6.544919	
17	-0.4566956	-0.234436	0	-0.4566956	32.89875	7.209973	6.176316	
18	-1.160004	-1.875458	0	3.52864	33.67784	7.036321	6.095089	
19	-3.269897	-0.4688721	0	-0.22229	34.39284	7.129409	6.334541	
20	-1.160004	-0.234436	0	-0.4566956	34.05042	6.721177	6.488661	
21	-1.160004	0.4688644	0	0.01216083	33.88739	6.485958	6.965055	
22	-0.6911316	0.4688644	0	0.01216083	33.36899	6.347021	7.178315	
23	-0.6911316	0.234436	0	-0.22229	33.01295	6.114256	7.553698	
24	-0.4566956	-0.9377441	0	1.184318	32.32725	5.558395	7.699601	
25	-2.332153	-1.575439E-07	0	-0.22229	30.88002	4.765413	7.55212	
26	-1.160004	-0.234436	0	-0.4566956	28.21111	3.644388	6.713935	
27	-1.160004	-1.406586	0	-0.4566956	21.16901	0.8123296	5.754289	
28	-1.160004	-10.08057	0	-0.4566956	10.19987	-2.480011	5.01968	
29	-3.73877	-31.88275	0	3.763069	6.406785	-5.414398	7.159132	
30	-11.24057	-58.608	0	4.700798	7.745176	-7.870911	9.709682	
31	-10.06842	-82.52008	0	3.059777	3.650636	-8.712189	8.868209	
32	-4.910919	-83.45779	0	-0.2222595	-7.192688	-6.449646	9.213112	
33	-3.973175	-83.69223	0	0.01216144	-16.19141	-7.017975	6.551216	
34	-3.73877	-83.92664	0	0.01216144	-18.68375	-7.362823	5.63159	
35	-3.73877	-82.28564	0	3.294213	-20.32681	-5.327789	3.965833	
36	-5.145355	-82.98892	0	-0.4566956	-21.81314	-4.722107	0.7707797	
37	-4.442047	-82.75449	0	27.90957	-21.13705	-3.339142	-4.490509	
38	-4.207611	-83.69223	0	66.12199	-21.02905	-3.144073	-12.95877	
39	-4.207611	-83.69223	0	88.62746	-20.58322	-4.838501	-20.37598	
40	-3.504333	-83.69223	0	97.77031	-19.48285	-6.203308	-23.91208	
41	-5.848633	-82.52005	0	94.95712	-19.08575	-7.408478	-24.93655	
42	-25.54092	-83.45776	0	99.41133	-22.18213	-8.209991	-18.66132	
43	-48.74969	-83.22336	0	99.41133	-24.41144	-9.477417	-16.91104	
44	-61.17459	-82.98892	0	101.7557	-25.31827	-9.611877	-18.07217	
45	-73.83392	-82.98892	0	103.8655	-25.76828	-8.710144	-17.6958	
46	-78.52258	-79.94128	0	101.9901	-27.07971	-7.480164	-17.19403	
47	-78.99146	-80.41016	0	102.4589	-26.93158	-5.943115	-16.2471	
48	-81.10132	-80.87903	0	103.3967	-27.12369	-3.904755	-16.13849	
49	-82.03906	-79.94128	0	103.6311	-27.7182	-2.820892	-17.51892	
50	-83.68008	-79.23801	0	103.8655	-27.18393	-2.740326	-17.64877	
51	-85.08667	-78.76913	0	104.1	-26.65955	-4.043396	-16.8364	
52	-85.78998	-72.43948	0	104.8033	-27.57004	-4.769684	-18.42139	
53	-85.78998	-64.93765	0	106.6787	-29.03302	-4.236511	-18.5098	
54	-89.54089	-64.46878	0	106.9131	-30.27789	-3.015656	-17.56583	
55	-89.30646	-64.46878	0	106.9131	-30.72171	-0.7236328	-16.09744	
56	-89.30646	-64.46878	0	106.9131	-30.08154	-1.352356	-14.87134	
57	-89.54089	-63.29663	0	105.741	-29.76666	-2.00058	-14.22141	
58	-87.19656	-64.23438	0	105.9754	-29.85492	-4.138031	-17.03668	
59	-88.60315	-61.42117	0	106.9132	-30.05994	-4.195129	-26.49054	
