
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.729882	1.172163	0	-1.255524	0.2241274	0.9175533	-0.796814	
1	-0.1374207	-2.813171	0	5.254519	0.1222464	0.09650684	-0.356842	
2	-3.419464	-0.4688721	0	2.206904	0.01256805	0.1161437	-1.081146	
3	-0.1374207	0.2344285	0	0.800311	0.06180665	0.4451324	-2.211914	
4	0.09701052	-0.4688721	0	0.800311	0.1448348	0.4749217	-2.033539	
5	0.09701052	0	0	1.269175	0.1411646	0.4781012	-1.659485	
6	-0.3718567	-0.234436	0	0.5658749	-0.2398071	0.6168586	-1.571533	
7	-0.1374207	-3.047607	0	4.785655	-1.123169	0.8549314	-2.077545	
8	-2.950592	-0.4688721	0	1.972468	-3.314117	0.3725631	-2.444733	
9	-0.1374207	-0.4688721	0	0.8003113	-4.256897	-0.1879578	-2.272186	
10	0.09701046	0.7032927	0	11.81861	-1.47348	-1.275879	-3.457153	
11	0.5658749	0.7032927	0	19.7893	4.863378	-1.437073	-2.300018	
12	-11.39017	0.2344283	0	19.7893	8.668583	-0.8178101	4.791734	
13	-37.41211	-1.406586	0	17.67941	11.33805	0.4293606	18.24538	
14	-63.66849	8.383739E-08	0	9.943159	13.07001	1.64384	30.74539	
15	-80.78204	-15.4725	0	9.005429	15.34773	2.576775	38.92551	
16	-85.70511	-36.33698	0	9.239863	17.28961	2.909028	43.23491	
17	-88.98715	-41.0256	0	9.239863	19.78543	4.88337	50.36307	
18	-93.20691	-44.77652	0	12.52192	21.97584	6.583257	54.82381	
19	-92.2692	-51.34061	0	10.88089	24.60563	8.643513	58.75513	
20	-92.73807	-58.608	0	9.474294	27.07881	12.20215	62.60311	
21	-93.20691	-63.99994	0	9.239864	29.25058	13.71648	65.42337	
22	-93.20691	-72.43948	0	9.239864	30.56826	15.28641	68.37543	
23	-93.44138	-75.72156	0	9.474294	32.78786	18.82673	71.70187	
24	-93.20691	-75.48712	0	11.11532	35.00188	23.05463	74.28232	
25	-92.73807	-75.72156	0	13.9285	36.75524	25.58565	75.45348	
26	-93.20691	-75.72156	0	22.13362	38.28435	25.43041	72.02919	
27	-93.20691	-75.72156	0	28.69772	39.46453	23.27102	65.98154	
28	-93.20691	-75.95596	0	34.79295	40.75153	21.1833	59.6683	
29	-93.20691	-75.25269	0	38.7783	41.76826	21.24133	56.15677	
30	-92.03479	-75.48712	0	38.7783	42.20274	19.88894	53.71298	
31	-92.73807	-75.72156	0	37.84057	41.3228	14.99734	48.30215	
32	-93.20691	-76.19043	0	38.075	40.71584	13.17051	46.77386	
33	-93.44138	-77.12814	0	38.075	39.61955	12.77428	46.24583	
34	-93.67578	-76.89371	0	38.075	38.57944	12.30642	45.79099	
35	-94.61353	-76.89371	0	38.77829	37.71985	13.63032	43.04034	
36	-93.91022	-79.70691	0	25.88453	37.38861	17.07047	39.55562	
37	-94.37909	-79.70691	0	12.05305	38.51772	19.64943	31.70625	
38	-94.37909	-79.94135	0	12.28748	38.89774	21.51737	23.16002	
39	-95.0824	-79.94135	0	16.03839	37.90588	23.80385	18.09855	
40	-95.78568	-79.23804	0	22.13363	38.67508	22.17661	11.09965	
41	-94.61353	-79.47247	0	20.4926	39.37608	17.25492	3.189763	
42	-95.0824	-79.94135	0	20.02374	40.46619	14.26988	-3.304443	
43	-95.78571	-79.94135	0	19.32044	39.34114	14.10274	-6.702759	
44	-97.4267	-89.08417	0	19.55487	39.49714	14.94453	-4.370483	
45	-108.9139	-89.55304	0	30.33874	42.46534	17.35387	2.239991	
46	-115.478	-88.84976	0	35.26181	43.92241	16.27905	0.8067035	
47	-113.837	-94.00726	0	34.08966	44.11662	12.53758	-6.057434	
48	-115.0091	-95.88269	0	37.13728	44.14085	10.7198	-14.66077	
49	-115.0091	-97.75818	0	42.06034	43.06795	11.44502	-17.34589	
50	-114.7747	-97.99258	0	42.29477	42.29796	14.63546	-13.23663	
51	-114.7747	-96.586	0	44.17023	41.90962	15.58988	-11.27512	
52	-112.6648	-97.28931	0	42.76363	44.24662	13.74241	-14.7988	
