
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-46.45859	-99.63361	0	0.8967181	19.48007	28.06413	-139.3088	
1	-46.92743	-99.86804	0	0.1934177	19.43207	28.0465	-139.2375	
2	-47.16187	-100.3369	0	3.241033	19.49035	28.151	-139.2695	
3	-48.09961	-99.86804	0	0.4278538	19.41172	28.2964	-139.2115	
4	-47.16187	-99.86804	0	0.1934178	19.322	28.43778	-139.0416	
5	-47.16187	-99.39917	0	0.1934178	19.15984	28.54619	-138.7658	
6	-46.69299	-99.63361	0	0.1934178	19.2039	28.62844	-138.6067	
7	-46.69299	-99.63361	0	0.6622822	19.26755	28.37328	-138.6208	
8	-46.69299	-100.3369	0	1.834447	19.40901	28.08327	-139.1452	
9	-48.09961	-99.86804	0	-0.04101563	19.26921	27.86408	-139.4226	
10	-47.3963	-99.86804	0	-0.04101563	19.16591	27.57264	-139.5669	
11	-47.16187	-99.86804	0	0.6622822	19.27296	27.4771	-140.0846	
12	-47.63074	-99.86804	0	0.4278538	19.48069	27.4842	-141.0504	
13	-45.98972	-100.5714	0	3.241032	19.85394	27.91499	-143.009	
14	-47.63074	-100.1025	0	2.068875	20.22303	28.06164	-143.8941	
15	-46.22412	-99.86804	0	0.1934173	20.6012	28.12665	-143.9574	
16	-45.28641	-99.86804	0	-0.04101563	20.65755	27.96002	-144.2599	
17	-43.64539	-99.63361	0	0.6622817	21.16771	26.97456	-144.9325	
18	-43.87982	-99.86804	0	-0.04101563	21.26202	25.71157	-147.5742	
19	-41.06662	-100.3369	0	3.475468	21.53906	24.55164	-153.1683	
20	-36.84686	-99.86804	0	1.600011	22.38083	22.84451	-162.2447	
21	-27.23514	-99.86804	0	0.1934172	23.70617	22.2192	-169.9744	
22	-25.82855	-97.75815	0	0.6622816	25.11329	21.09715	-174.7683	
23	-25.12524	-93.77283	0	0.1934171	26.3796	19.63554	-177.3322	
24	-24.89081	-84.62997	0	0.1934171	26.58899	17.82532	177.2141	
