
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-96.5802	-116.7472	0	144.6502	20.77994	-140.662	156.2495	
1	-97.75238	-117.4505	0	145.8224	20.97568	-140.4774	156.0983	
2	-98.22122	-117.6849	0	145.5879	20.24284	-139.0322	155.195	
3	-98.22122	-118.1538	0	145.5879	18.10756	-135.945	153.8279	
4	-98.45566	-117.6849	0	145.8224	12.40615	-126.7232	154.2686	
5	-98.22122	-115.3406	0	143.0092	-1.211487	-110.9852	146.6424	
6	-96.81464	-117.4505	0	145.8224	-16.84924	-94.67075	138.3085	
7	-98.22122	-117.216	0	145.8224	-34.40054	-71.87744	125.7247	
8	-98.22122	-118.3882	0	145.3535	-43.05682	-55.65515	117.5814	
9	-98.22122	-118.1538	0	145.5879	-45.59186	-57.74527	119.5815	
10	-98.45566	-118.1538	0	145.5879	-46.38986	-64.77328	115.7794	
11	-98.45566	-116.5128	0	144.6502	-52.82108	-61.52936	108.1127	
12	-97.28351	-117.9193	0	145.8224	-48.66953	-31.79562	78.61139	
13	-98.22122	-117.6849	0	145.8224	-40.83426	-17.82556	74.65269	
14	-97.98682	-117.216	0	145.8224	-35.69733	-11.5639	72.26678	
15	-97.98682	-117.6849	0	145.5879	-31.83252	-5.675049	67.51465	
16	-97.98682	-115.3406	0	143.0092	-25.32458	-2.743683	72.27869	
17	-96.5802	-116.5127	0	144.6502	-22.48987	1.437894	72.3054	
18	-97.75238	-117.6849	0	145.5879	-18.63699	8.174412	73.23845	
19	-97.98679	-117.9193	0	145.8224	-17.34625	8.460879	77.30122	
20	-97.98679	-117.9193	0	145.5879	-18.79114	5.613149	74.95654	
21	-82.27985	-117.9193	0	145.5879	-22.98767	-4.438538	56.69746	
22	-26.95392	-96.35159	0	144.4158	-29.74728	-16.23621	29.77757	
23	-3.979553	-67.04758	0	145.5879	-31.22668	-21.45023	26.94745	
24	-2.338531	-27.66299	0	145.5879	-32.9512	-25.51077	22.56316	
25	-2.572968	0.2343997	0	145.5879	-38.26688	-32.17126	16.17227	
26	-2.338531	0.4688358	0	145.5879	-38.19421	-34.21124	15.06786	
27	-1.86969	-1.641052	0	143.2436	-37.63452	-31.6886	15.13659	
28	-4.448425	-0.4689026	0	144.1814	-35.14835	-27.96805	14.4164	
29	-2.807404	0.7032641	0	119.0971	-33.81183	-24.33279	14.76339	
30	-2.104126	1.406565	0	78.07153	-34.2103	-21.08142	22.5825	
31	-1.166382	1.406565	0	43.14116	-37.11005	-19.2695	35.74578	
32	-1.166382	0.2343997	0	0.005671238	-37.85458	-19.57343	46.51546	
33	-0.9319458	-0.7033386	0	2.115557	-33.35577	-11.14038	42.38892	
34	-2.807404	-2.87076E-05	0	0.2400997	-25.99261	-6.707642	37.5291	
35	-0.9319458	0.4688357	0	0.4745358	-23.01453	-6.042267	32.71376	
36	-1.635254	-2.87079E-05	0	0.2400997	-19.13403	-4.416138	30.34356	
