
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-5.616608	-119.3259	0	96.83025	0.08369034	-146.4439	-94.35736	
1	-5.147736	-119.3259	0	96.59583	-0.05911255	-146.4431	-94.44199	
2	-5.851044	-119.3259	0	96.83025	-0.3287048	-146.4912	-94.29428	
3	-6.554321	-119.0915	0	97.76797	-0.7060547	-146.3556	-94.16461	
4	-8.664215	-119.3259	0	96.59582	-0.8703308	-146.1951	-94.30591	
5	-5.851044	-119.5603	0	97.06467	-1.042725	-146.4266	-93.84753	
6	-6.319885	-119.5603	0	96.83024	-1.740234	-146.6988	-92.96686	
7	-4.9133	-119.5603	0	96.59582	-2.314301	-147.2369	-91.59433	
8	-4.9133	-117.9193	0	96.59582	-2.946686	-148.5117	-88.526	
9	-4.678864	-101.5091	0	97.06467	-4.171021	-153.0122	-78.71179	
10	-7.023193	-63.99994	0	89.09399	-7.622314	-161.0155	-65.76532	
11	-6.085449	-33.05493	0	82.29545	-13.39917	-168.9494	-54.70764	
12	-5.851013	-23.91208	0	74.5592	-14.80078	-172.23	-52.66785	
13	-5.851013	-2.34433	0	67.2918	-12.76242	-175.4128	-50.35516	
14	-5.382172	-4.923096	0	4.698468	-8.812714	179.9077	-47.59631	
15	-7.023193	-2.813202	0	25.79734	-5.241241	178.9367	-38.99194	
16	-4.209991	-2.34433	0	2.823007	-0.8201904	178.6598	-31.2023	
17	-2.803406	-0.9377441	0	-0.4590454	0.6696973	179.4685	-25.53784	
18	-1.39682	-0.4688721	0	-0.4590454	-3.108093	-176.9819	-25.02002	
19	-1.39682	-0.4688721	0	0.009819943	-14.18631	-163.9097	-31.16437	
20	-2.100128	-3.282074	0	1.181985	-24.72006	-139.6928	-44.98129	
21	-3.74115	-1.641052	0	-0.6934814	-10.23093	-125.8235	-55.19781	
22	-2.334534	-1.641052	0	0.009819927	2.058425	-106.0241	-58.50385	
23	-2.803406	-3.047638	0	-0.4590454	6.65841	-88.74066	-57.29019	
24	-2.334534	-12.42493	0	0.244256	2.13818	-79.51523	-45.65341	
25	-2.803406	-16.64468	0	3.760736	-3.896729	-78.73218	-29.43445	
26	-5.616608	-12.19049	0	1.181985	-11.82129	-73.40472	-17.3562	
27	-3.037842	-2.34433	0	-0.4590454	-16.80066	-67.40302	-9.897217	
28	-1.631256	-1.641052	0	-0.2246094	-11.52664	-57.24942	-12.53589	
29	-0.4591064	-0.234436	0	0.009820295	-12.26498	-42.97672	-13.52551	
30	0.009772559	-0.7033081	0	-0.2246094	-14.49011	-30.77902	-8.337494	
31	-0.2246704	-2.813202	0	1.885278	-16.08356	-22.78732	-5.273956	
32	-3.272278	-1.875458	0	-0.2246094	-16.93015	-21.27789	-2.77533	
33	-1.39682	-1.17218	0	0.2442562	-21.0159	-21.57797	7.414559	
34	-1.631256	-0.9377441	0	0.2442562	-29.30753	-23.4509	16.32603	
35	-1.865692	-0.9377441	0	-0.2246094	-35.30444	-23.85745	22.41543	
36	-1.865692	-4.454224	0	2.588571	-32.22589	-19.41544	22.42558	
37	-4.209991	-3.047638	0	1.416414	-23.16272	-14.31595	17.97203	
38	-2.803406	-1.406616	0	-0.4590454	-10.64151	-8.390869	12.12921	
39	-1.39682	-0.7033081	0	-0.4590454	-1.540436	-5.18277	7.073128	
40	-0.2246704	-0.4688721	0	-0.2246094	2.99719	-7.618225	5.270064	
41	-0.2246704	-1.17218	0	0.2442563	12.06039	-13.15683	3.311335	
42	-1.865692	-5.391968	0	3.995164	17.42808	-20.68585	-0.4047546	
43	-5.382172	-1.17218	0	0.009819994	17.21398	-25.0083	-5.810211	
44	-1.631256	-1.406616	0	0.244256	14.23629	-21.46777	-6.020416	
45	-0.693512	-0.7033081	0	-0.4590454	11.29968	-15.98114	-4.607513	
46	0.009772384	-0.234436	0	-0.4590454	9.575569	-10.94839	-2.883392	
47	-0.2246704	-1.86356E-05	0	0.009819943	7.850644	-5.7612	-0.2585754	
48	-0.693512	-2.34433	0	1.181985	5.208687	0.8356707	2.606319	
49	-3.272278	-1.641052	0	-0.4590454	4.790545	4.55242	3.038572	
50	-1.39682	-1.17218	0	-0.2246094	8.15592	4.981484	1.663769	
51	-1.631256	-1.17218	0	-0.2246094	11.97135	4.621939	1.093657	
52	-1.39682	-1.406616	0	-0.2246094	13.03925	4.301387	1.283997	
53	-1.631256	-4.454224	0	3.526299	13.00327	3.696329	2.06199	
54	-3.975586	-3.282074	0	1.181985	11.06317	2.383849	2.258817	
55	-2.334534	-1.406616	0	-0.2246094	8.971659	1.05575	1.206295	
56	-1.39682	-0.9377441	0	-0.4590454	9.39776	0.8080335	1.51486	
57	-0.2246704	-0.4688721	0	-0.4590454	9.433783	1.243587	2.333954	
58	0.009772911	-0.7033081	0	0.009819729	8.953644	1.871763	3.69189	
59	0.244209	-2.34433	0	1.650849	6.776725	1.657992	3.639666	
60	-2.334534	-1.17218	0	-0.2246094	2.237064	0.8961653	3.218413	
61	-0.4591064	-1.641052	0	-0.2246094	1.491785	0.6760207	2.838011	
62	-0.4591064	-1.406616	0	0.009819669	3.00696	0.6641417	2.191769	
63	-0.927948	-1.641052	0	-0.4590454	5.227672	0.8939218	1.910501	
64	-0.4591064	-4.219788	0	1.650849	7.908296	1.061113	1.085667	
65	-3.506714	-2.578766	0	1.650849	10.2901	0.7305253	-0.6163025	
66	-1.39682	-1.17218	0	0.2442557	10.43837	-0.3582458	-2.523865	
67	-0.693512	-1.871217E-05	0	-0.2246094	6.239079	-2.009705	-4.03656	
68	0.947502	-0.7033081	0	-0.4590454	2.208335	-3.592316	-1.963318	
69	0.7130735	-0.9377441	0	-0.4590454	0.9943053	-3.011108	1.609005	
70	0.7130735	-4.923096	0	4.698464	-4.529602	-2.237976	5.384204	
71	-2.100128	-1.641052	0	-0.4590454	-7.138489	-1.837036	6.174036	
72	-0.2246704	-1.17218	0	-0.4590454	-6.837982	-1.577423	6.453211	
73	-0.4591064	-0.234436	0	-0.2246094	-3.503387	-0.3813477	5.011894	
74	0.2442091	-0.234436	0	-0.2246094	0.6952358	0.5812385	3.729853	
