
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.290993	0.4688503	0	-0.5844421	0.2663983	0.1007189	-0.09158325	
1	-0.1423645	-2.970282E-09	0	0.7953506	0.1638114	-0.005672771	-0.1671448	
2	-0.3768005	-0.9377136	0	1.498643	0.2882345	0.1059754	-0.3684998	
3	-0.8456726	0.2344283	0	0.7953506	0.1563485	0.2295439	-0.5474548	
4	-0.3768005	0.2344283	0	0.3264862	0.3518261	0.2519593	-0.6742859	
5	-0.1423645	-8.004111E-08	0	0.3264862	1.020128	0.3892801	-0.5238037	
6	-0.1423645	-0.234436	0	0.5609146	2.032283	0.3472319	-0.4625854	
7	0.09205783	-2.109894	0	3.608537	4.022012	0.3452357	-0.4654846	
8	-2.72113	-0.7033081	0	1.73308	6.131161	0.4899174	-0.8431702	
9	-1.080109	-2.782394E-07	0	0.5609149	8.387856	0.9007802	-1.582214	
10	0.09205747	0.2344281	0	0.09205811	9.849226	1.123639	-2.152161	
11	0.5609218	0.4688642	0	0.3264865	11.21304	1.39947	-2.463409	
12	0.5609218	0.2344282	0	0.7953509	13.09166	1.743479	-2.907745	
13	-0.3768005	-1.875458	0	3.842966	15.33493	1.912283	-2.780792	
14	-2.486694	-2.134148E-07	0	1.264215	18.10657	1.834505	-2.566284	
15	0.09205741	-2.134148E-07	0	0.3264866	19.88373	1.475272	-3.087524	
16	-0.1423645	0.4688642	0	0.09205819	21.40726	0.9316738	-3.812561	
17	0.7953502	0.2344282	0	0.3264866	21.55343	0.6804467	-3.907288	
18	0.7953502	0.7032925	0	0.795351	21.507	0.6141853	-3.833282	
19	0.3264858	-0.7033081	0	1.967508	21.21196	0.7665411	-3.426514	
20	-1.080109	-3.849591E-07	0	0.09205788	21.77333	0.7477504	-3.403381	
21	0.09205735	-3.849591E-07	0	0.3264863	22.10504	0.4999382	-3.674072	
22	0.09205735	-0.4688721	0	0.3264863	22.34256	0.2317357	-3.998535	
23	0.09205735	-3.735229E-07	0	0.0920579	22.46762	0.1883324	-3.997131	
24	-0.1423645	-1.875458	0	3.139673	22.50997	0.2120836	-3.905731	
25	-2.017822	-0.9377441	0	1.967508	22.4104	0.4051608	-3.780731	
26	-1.314545	0.2344279	0	0.5609146	22.18619	0.451408	-3.74881	
27	-0.3768005	-5.069271E-07	0	0.3264861	22.15788	0.4543596	-3.837616	
28	0.5609216	-5.069271E-07	0	0.5609146	22.09679	0.4739475	-3.853058	
29	0.09205721	-0.234436	0	0.3264861	21.9504	0.4720542	-3.883606	
30	0.09205721	-2.34433	0	3.374101	22.08068	0.5472211	-3.798828	
31	-2.017822	-4.267975E-07	0	1.264215	21.91569	0.7517751	-4.03125	
32	0.09205718	0.234428	0	0.5609146	21.9042	0.6804029	-4.103119	
33	-0.1423645	0.234428	0	0.3264861	21.88132	0.6909907	-4.093231	
34	0.09205717	0.4688641	0	0.5609146	21.73474	0.7028454	-4.096619	
35	-0.6112366	0.4688641	0	0.5609146	21.54865	0.6891831	-4.091003	
36	-0.1423645	-0.7033081	0	1.73308	21.53193	0.6620023	-4.210052	
37	-0.6112366	0.2344279	0	0.09205788	21.62376	0.6740752	-4.181946	
38	0.09205722	-0.4688721	0	0.3264863	21.61076	0.6069461	-4.066315	
39	-0.1423645	-0.234436	0	0.3264863	21.62251	0.5370933	-4.049622	
