
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2253948	-0.9377441	0	-0.009094238	0.05308614	-0.1127014	-0.07672119	
1	-0.6266785	-1.579591E-09	0	0.7799023	-0.09509277	-0.003374928	-0.05221558	
2	-1.329987	-3.047607	0	4.999683	0.01810395	-0.02600098	-0.05880737	
3	-4.61203	0	0	1.717631	-0.08978271	-0.02688599	-0.03796387	
4	-1.095551	-0.4688721	0	0.07660975	-0.2565002	-0.02792358	-0.05078125	
5	-0.6266785	0	0	1.014339	-0.305542	-0.02880859	0.003745216	
6	-1.329987	0.2344284	0	0.07660976	-0.1521912	-0.0397644	-0.05358887	
7	-0.8611145	0.9377288	0	0.07660976	-0.1888428	-0.1243896	-0.1256104	
8	-0.3922424	-1.875458	0	1.952068	-0.2066345	-0.1337585	-0.1803589	
9	-2.2677	0.4688645	0	0.07660999	-0.1271667	-0.06546021	-0.144043	
10	-0.6266785	0.2344284	0	0.07660999	-0.3558655	-0.05944824	-0.1498718	
11	-0.8611145	0.2344284	0	1.014339	-0.6707458	-0.1929626	-0.4023743	
12	-0.8611145	-0.234436	0	0.3110384	-0.7082825	-0.2001953	-0.4460449	
13	-0.8611145	-3.750916	0	4.999683	-0.4838867	-0.04724121	-0.4529419	
14	-4.846466	-1.17215	0	2.420933	-0.1934509	0.1017085	-0.4147034	
15	-2.033264	0.2344284	0	0.7799033	0.09413734	0.181183	-0.2698975	
16	-1.329987	0.2344284	0	0.07661053	0.2983251	0.1196485	0.01256348	
17	-0.8611145	-0.7033081	0	0.3110389	0.3954194	-0.2307739	0.1249995	
18	-0.8611145	0.2344284	0	0.3110389	0.370461	-0.7510986	0.06891986	
19	-0.8611145	-3.282043	0	5.468548	0.159672	-1.318665	-0.08804321	
20	-5.315338	-1.775713E-08	0	1.952068	-0.1643372	-1.843658	0.272675	
21	-1.564423	-1.775713E-08	0	0.7799033	0.3051594	-2.028503	0.53052	
22	-1.329987	0.9377288	0	0.311039	1.839044	-1.558929	0.5991346	
23	0.3110372	1.172157	0	0.311039	4.733916	-1.565155	2.150953	
24	-0.3922424	1.172157	0	1.014339	8.101402	-1.677795	3.586849	
25	-2.2677	-1.641022	0	1.952069	11.98353	-1.677521	5.557974	
26	-7.659637	0.2344286	0	0.07661063	15.48929	-1.694702	7.54021	
27	-9.769531	-2.578735	0	0.07661063	18.76872	-1.812683	9.503901	
28	-10.94171	-14.53479	0	1.014339	22.98987	-1.492798	12.31198	
29	-13.05157	-27.66296	0	0.5454751	27.59811	-1.634338	14.64234	
30	-12.81714	-47.58969	0	3.59309	31.99497	-1.83902	17.49073	
31	-15.63034	-59.54572	0	1.952069	36.37541	-2.091858	18.61107	
32	-13.05157	-60.7179	0	0.3110394	37.77519	-2.751007	16.47035	
33	-3.908722	-60.48346	0	0.5454754	37.88846	-3.153442	14.68491	
