
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-100.6964	-127.9999	0	84.73948	-7.622589	-33.3414	-75.35199	
1	-100.6964	-127.9999	0	84.97392	-7.442108	-33.24179	-75.37262	
2	-100.6964	-127.7655	0	85.44278	-7.275269	-33.22375	-75.24557	
3	-100.9308	-127.9999	0	84.73948	-7.198761	-33.10443	-75.16986	
4	-100.6964	-127.9999	0	84.73948	-7.097473	-33.11212	-75.26895	
5	-100.6964	-127.9999	0	84.97392	-6.980774	-32.983	-75.45663	
6	-100.6964	-127.9999	0	84.73948	-6.623474	-32.85611	-75.52283	
7	-100.462	-127.7655	0	85.44278	-5.660034	-32.68198	-74.96103	
8	-100.9308	-127.9999	0	84.97392	-4.488586	-32.35217	-72.57291	
9	-100.6964	-127.9999	0	84.73948	-3.513977	-32.89798	-70.08597	
10	-100.6964	-127.9999	0	84.73948	-0.2718811	-33.65894	-66.2692	
11	-100.9308	-127.9999	0	84.97392	1.326092	-33.39664	-65.44897	
12	-100.9308	-127.7655	0	86.61494	1.840093	-33.07504	-66.95947	
13	-101.3997	-127.7655	0	85.67721	2.171577	-34.72556	-68.29898	
14	-100.9308	-127.7655	0	84.73948	3.120095	-36.2175	-67.11969	
15	-100.9308	-127.9999	0	84.73948	4.949745	-39.4631	-68.85303	
16	-100.6964	-127.9999	0	84.73948	5.886081	-41.2692	-73.44928	
17	-100.6964	-127.9999	0	84.73948	7.567845	-43.0632	-78.23871	
18	-100.462	-127.7655	0	85.91164	11.13863	-45.15005	-81.77185	
19	-100.9308	-127.9999	0	84.73949	12.72352	-46.14755	-83.80725	
20	-100.6964	-127.9999	0	84.73949	13.33779	-44.97278	-84.16995	
21	-100.6964	-127.9999	0	84.97392	12.98624	-44.21866	-86.04031	
22	-100.6964	-127.7655	0	84.97392	12.77149	-43.85385	-84.75952	
23	-100.6964	-127.7655	0	87.08381	12.81649	-43.7561	-85.35394	
24	-101.1653	-127.7655	0	85.20834	13.23804	-44.79709	-87.01166	
25	-100.6964	-127.9999	0	84.97392	13.6022	-45.34457	-89.42737	
26	-100.6964	-127.9999	0	84.73949	14.64987	-46.83157	-90.2627	
27	-100.6964	-127.9999	0	84.97392	15.28871	-47.16693	-89.29065	
28	-100.6964	-127.9999	0	84.50505	15.17279	-46.26331	-90.0824	
29	-100.462	-127.9999	0	85.44279	14.51412	-44.40509	-90.54825	
30	-100.9308	-127.9999	0	84.50506	14.57517	-38.56854	-88.02841	
31	-100.6964	-127.9999	0	84.97392	13.4345	-29.50644	-84.49423	
32	-100.6964	-127.9999	0	84.73949	11.50386	-19.88123	-81.82727	
33	-100.6964	-127.9999	0	84.73949	7.798051	-11.19495	-79.99347	
34	-100.6964	-127.7655	0	86.38052	2.48168	-1.861908	-79.4014	
35	-101.3997	-127.7655	0	85.20836	-1.832123	4.291084	-78.3009	
36	-100.6964	-127.9999	0	84.97393	-2.638855	6.046119	-76.85562	
37	-100.9308	-127.9999	0	84.73949	-2.369202	5.061096	-76.65955	
38	-100.6964	-127.9999	0	84.97393	-2.548737	4.893739	-76.36627	
39	-100.6964	-127.9999	0	84.73949	-2.240143	5.201913	-76.12762	
40	-100.6964	-127.7655	0	85.20837	-1.771912	5.317305	-74.97986	
41	-100.9308	-127.9999	0	84.50506	-1.375641	3.790082	-73.05414	
42	-100.6964	-127.9999	0	84.97393	0.2930374	1.587583	-68.52386	
43	-101.1653	-127.9999	0	84.50506	9.59432	-1.424438	-54.82242	
44	-100.6964	-127.9999	0	84.50506	14.25818	-0.8606262	-38.96756	
45	-100.6964	-127.5311	0	86.61495	11.27089	0.3889361	-18.31857	
46	-101.3997	-127.7655	0	85.44279	3.579902	3.008851	10.4561	
47	-100.9308	-127.0622	0	84.27063	-7.578491	2.058192	31.51598	
48	-100.9308	-126.8278	0	84.27063	-14.29962	-1.079742	34.31108	
49	-100.6964	-126.5933	0	84.03619	-13.51999	-2.087799	37.5673	
50	-100.6964	-123.3113	0	81.69187	-12.25131	-1.630859	46.19917	
51	-100.6964	-122.608	0	67.62595	-12.45911	-0.2244873	50.69058	
52	-99.9931	-122.608	0	48.87139	-13.00403	0.3631475	49.36543	
53	-81.23853	-122.608	0	37.85309	-14.02863	0.5451937	39.68542	
54	-57.56091	-119.7948	0	37.38423	-11.46265	0.4837011	15.67368	
55	-15.12872	-68.68863	0	36.91537	-7.194702	-0.5084229	0.3479181	
56	-11.37781	-3.047668	0	41.83844	-5.308716	-2.558868	-9.226318	
57	-7.392456	-0.2344971	0	1.516137	-5.352295	-5.305756	-11.74994	
58	-3.641541	0.4688146	0	0.1095437	-7.306152	-15.49625	-0.6902771	
