
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-55.30328	-82.75455	0	-0.6806946	80.45093	26.15052	-9.366974	
1	-55.77216	-83.69226	0	3.304662	80.48604	28.29615	-8.517731	
2	-57.64758	-82.98898	0	-0.2118225	80.48898	27.38487	-9.83429	
3	-56.00659	-82.75455	0	-1.149536	80.26871	25.37297	-11.42966	
4	-56.00659	-82.28571	0	-1.618408	79.95972	24.2442	-12.46246	
5	-55.30328	-82.28571	0	-1.383972	80.36063	25.44542	-11.31964	
6	-55.06885	-82.75455	0	-1.149536	80.78531	31.36013	-6.545502	
7	-54.59998	-83.9267	0	2.132504	80.5847	41.28365	0.004112573	
8	-53.66226	-82.75455	0	-1.383972	79.07301	47.00669	2.349326	
9	-50.38019	-79.00363	0	-1.618408	77.81651	42.52617	-5.903961	
10	-50.38019	-67.98535	0	-1.383972	76.4669	38.47386	-16.58246	
11	-49.91135	-50.40292	0	-1.383972	73.65595	40.36663	-23.06735	
12	-48.9736	-24.61542	0	-1.149536	68.28028	44.33057	-30.47696	
13	-43.58167	-8.20517	0	0.2570467	65.60619	49.05806	-35.53894	
14	-32.79779	-3.282104	0	-1.618408	66.06659	51.73872	-38.55603	
15	-27.40585	-3.047668	0	-0.9151001	68.29365	48.53574	-43.33179	
16	-28.10916	-2.344391	0	-1.383972	73.52176	11.77024	-76.60147	
17	-34.90768	-1.641083	0	-1.618408	66.32022	-25.29242	-111.4128	
18	-39.36191	-4.454254	0	2.601369	49.64006	-37.1243	-124.3487	
19	-41.4718	-7.970734	0	0.9603475	30.50716	-40.86697	-129.0013	
20	-34.20441	-19.22348	0	-1.149536	7.489715	-43.19601	-129.683	
21	-24.59268	-25.55316	0	-0.9151001	-7.822083	-43.96042	-128.1076	
22	-14.98096	-28.83517	0	-1.383972	-12.64389	-42.59421	-123.6809	
23	-14.51212	-31.64838	0	-1.149536	-10.12112	-41.39957	-110.9788	
24	-28.81247	-37.27475	0	0.7259115	-5.242981	-38.13516	-79.56833	
25	-58.81976	-45.71429	0	1.898069	-4.920044	-35.15723	-50.82419	
26	-65.85272	-48.29306	0	1.429212	-4.797455	-33.10223	-40.43478	
27	-66.08713	-48.52747	0	-1.383972	3.453765	-31.70255	-35.46979	
28	-65.85272	-49.23077	0	-1.149536	13.43513	-29.06174	-28.9812	
29	-56.94431	-50.8718	0	2.132505	15.58075	-25.74048	-22.21469	
30	-29.75018	-41.02563	0	0.2570471	9.577538	-18.90524	-27.96078	
31	-3.024933	-25.78757	0	-1.618408	6.892587	-14.43753	-24.3465	
32	-2.321625	-19.69235	0	-1.383972	5.197155	-14.2963	-22.61987	
33	1.194844	-18.98904	0	-1.383972	6.256968	-17.98422	-26.39758	
34	2.835873	-19.22348	0	-0.9151001	5.965472	-21.26981	-20.66354	
35	2.132573	-21.56781	0	0.02261905	3.345867	-22.79874	-15.97888	
36	0.4915514	-20.39563	0	-1.618408	3.785038	-22.75168	-16.20517	
37	1.898145	-20.39563	0	-1.618408	5.007854	-22.12372	-14.40015	
38	1.898145	-20.8645	0	-1.618408	1.634308	-20.67432	-8.406799	
39	1.663709	-20.16119	0	-1.383972	-1.273804	-16.11694	-4.945374	
40	2.132573	-22.73996	0	1.194776	1.204646	-10.70367	-10.07083	
41	0.0226871	-21.80222	0	0.2570473	0.8007345	-8.043549	-8.240662	
42	1.663709	-20.16119	0	1.898069	-2.444427	-7.591125	-6.188202	
43	2.835874	-19.69235	0	8.46217	-5.017517	-7.778503	-8.56366	
