
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2693183	0.4688652	0	-0.1994324	0.2698492	-0.2583618	0.2537706	
1	-0.2549744	-1.406586	0	3.261492	0.4281299	-0.02578735	0.1617317	
2	-3.068176	0.2344359	0	0.6827414	0.9446208	-0.1620789	0.2764384	
3	-0.4894104	0.4688644	0	-0.4894104	1.230175	0.02823459	0.5986907	
4	-0.4894104	0.7033004	0	-0.2549744	1.6729	0.1160979	1.111124	
5	0.448305	1.172165	0	-0.02056885	2.28826	-0.08328247	1.345876	
6	-0.02056885	0.234436	0	-0.4894104	2.67376	0.1232087	1.329031	
7	-0.2549744	-2.109894	0	3.261492	2.438045	0.6163647	1.51203	
8	-2.83374	0.4688641	0	0.2138767	2.224105	0.5669583	1.642069	
9	-0.7238464	0.4688641	0	0.2138767	2.521499	0.2933334	1.2419	
10	-0.7238464	0.9377283	0	-0.2549744	2.48682	0.212757	1.246483	
11	0.2138765	1.172164	0	-0.02056885	3.128979	0.04332486	1.438725	
12	0.2138765	0.9377283	0	0.2138768	2.938797	-0.174408	0.6664919	
13	-0.2549744	-0.4688721	0	1.386034	3.521778	0.01571093	0.5557106	
14	-1.661591	0.4688639	0	-0.4894104	4.229629	0.2042269	0.3917033	
15	-0.2549744	0.2344355	0	-0.4894104	5.200874	0.5635186	-0.6242981	
16	-0.2549744	0.4688639	0	-0.02056885	6.11104	0.9267456	-0.2536621	
17	-0.7238464	0.2344355	0	-0.4894104	7.186112	1.043926	0.561023	
18	-0.4894104	-1.406586	0	2.558199	7.921509	1.157983	1.142149	
19	-2.364868	-0.9377441	0	0.9171695	8.235951	1.173051	1.404373	
20	-0.9582825	-5.335907E-07	0	-0.2549744	8.542664	1.221684	2.060872	
21	-0.4894104	0.9377283	0	-0.2549744	8.786249	1.360036	2.699597	
22	0.2138767	1.172164	0	-0.02056885	8.048505	1.242303	3.000603	
23	-0.02056885	0.468864	0	-0.4894104	7.227151	1.145446	3.095056	
24	-0.4894104	-1.641022	0	3.027063	6.161837	1.178944	3.048459	
25	-2.83374	0.4688641	0	-0.02056885	5.548765	1.253022	2.971511	
26	-0.7238464	1.172164	0	-0.2549744	4.781511	1.343073	2.831506	
27	0.2138767	0.9377283	0	-0.4894104	2.644819	2.23017	1.858174	
28	-0.2549744	0.9377283	0	-0.2549744	-0.4476318	3.701748	1.570829	
29	0.2138767	0.7033	0	-0.4894104	-4.637848	4.897793	-0.04489136	
30	0.2138767	-0.9377441	0	0.9171696	-6.953156	5.34377	-2.45105	
31	-1.192719	0.4688641	0	-0.2549744	-5.047363	5.038191	-7.064178	
32	-0.4894104	0.4688641	0	0.2138768	-0.9745483	3.852419	-12.14175	
33	-0.4894104	-2.66802E-07	0	-0.7238464	2.842695	1.657002	-16.74747	
34	-0.4894104	0.2344358	0	-0.2549744	3.651062	-0.6578674	-21.04694	
35	-0.2549744	-1.641022	0	3.027063	1.847981	-2.29715	-25.67722	
36	-2.599304	-0.4688721	0	0.9171695	-0.7927246	-2.5159	-28.6756	
37	-0.9582825	0.2344358	0	-0.2549744	-2.115601	-1.260773	-27.33084	
38	-0.2549744	0.7033002	0	-0.2549744	-3.003082	-0.1036987	-22.64551	
39	0.2138761	0.7033002	0	-0.2549744	-4.308655	0.6351941	-16.98352	
40	0.2138761	0.7033002	0	-0.2549744	-3.288849	0.3579051	-13.15057	
41	0.2138761	-0.4688721	0	0.6827411	1.536115	-0.2069702	-8.303101	
42	-1.192719	-0.234436	0	-0.02056885	6.102444	-0.04476929	-1.781952	
43	-0.7238464	-1.17215	0	-0.02056885	8.518264	0.5249236	3.698625	
44	-0.4894104	-1.406586	0	-0.2549744	9.854334	0.4148902	4.216797	
45	-0.7238464	-0.9377441	0	-0.4894104	11.76574	0.1395026	4.036365	
46	-0.4894104	-2.578766	0	2.792627	14.09164	0.1677525	3.832415	
47	-2.83374	-2.109894	0	0.9171693	14.37245	0.04585038	3.12846	
48	-1.427155	-0.9377441	0	-0.2549744	12.50793	0.06283929	2.478925	
49	-0.4894104	-0.4688721	0	-0.4894104	11.01263	0.1647069	2.443326	
50	0.2138756	-0.7033081	0	-0.2549744	10.70401	0.216214	2.107896	
51	0.2138756	-0.9377441	0	-0.02056885	9.566478	0.1134541	1.370791	
52	-0.7238464	-3.047607	0	3.495928	7.218222	-0.01611328	0.5243437	
53	-2.83374	-1.17215	0	-0.4894104	5.426717	-0.1687622	-0.5401917	
54	-0.4894104	-1.17215	0	-0.2549744	2.422751	-0.479126	-3.17511	
55	-0.4894104	-0.4688721	0	-0.2549744	-2.702423	-0.769928	-6.750732	
56	0.2138759	-2.109894	0	-0.4894104	-10.31192	-0.6449585	-9.172577	
57	0.2138759	-1.641022	0	-0.4894104	-19.62811	-0.2015686	-9.628723	
58	0.2138759	-2.578766	0	0.9171692	-24.11975	-0.907135	-9.534027	
59	-1.661591	-0.7033081	0	-0.4894104	-26.34766	-1.848969	-11.08026	
60	-0.4894104	-0.4688721	0	-0.2549744	-29.68872	-1.028564	-15.17712	
61	-0.7238464	-0.4688721	0	-0.4894104	-35.44257	3.811399	-19.47858	
62	-0.4894104	-0.234436	0	-0.2549744	-43.00128	10.538	-24.88281	
63	-0.7238464	-2.813171	0	2.792627	-50.51044	18.83852	-30.59784	
64	-2.83374	-0.9377441	0	1.151605	-50.55365	15.4656	-26.62347	
65	-0.7238464	-0.4688721	0	-0.4894104	-53.95425	13.72763	-23.12888	
66	-0.4894104	0.4688641	0	-0.2549744	-60.63696	12.76315	-20.40024	
67	-0.02056885	0.4688641	0	-0.4894104	-61.3902	5.153355	-11.32129	
68	-0.02056885	0.2344357	0	-0.2549744	-61.21362	-0.4595642	-4.326416	
69	-0.02056885	-1.17215	0	0.682741	-65.06012	-2.530121	2.471184	
70	-4.00589	-0.4688721	0	-0.7238464	-65.58121	2.551816	5.736878	
71	-32.37219	-0.4688721	0	-0.02056885	-63.79126	-0.05596924	17.89086	
72	-43.85934	-0.234436	0	-0.2549744	-68.41675	-6.073547	28.46718	
73	-56.0498	-0.234436	0	-0.2549744	-68.65216	-6.321594	36.03426	
74	-68.24026	-2.578766	0	3.027063	-72.82556	-10.66779	43.57428	
75	-73.86664	-0.7033081	0	1.151605	-77.33539	-28.29337	61.19915	
76	-80.66516	-0.4688721	0	-0.4894104	-78.39423	-53.22586	84.81928	
77	-86.52597	0.2344355	0	-0.2549744	-77.97058	-69.28278	100.9923	
78	-92.38678	-5.336074E-07	0	-0.2549744	-78.40192	-78.61621	114.1782	
79	-103.6395	0.2344355	0	-0.2549744	-80.42963	-91.32623	129.7732	
80	-108.797	-0.9377441	0	1.151606	-77.54782	-117.8324	154.8851	
81	-109.2659	-0.4688721	0	-0.4894104	-72.58231	-129.0214	167.9136	
82	-115.5956	-24.61536	0	-0.02056885	-68.18457	-132.8013	177.5861	
83	-115.3611	-35.39923	0	-0.02056885	-66.96976	-132.7702	-178.5756	
84	-115.5956	-36.33698	0	-0.2549744	-67.9826	-123.8655	172.0092	
85	-115.5956	-37.27469	0	3.261492	-67.63242	-122.9204	170.0201	
86	-112.5479	-36.80582	0	0.6827414	-69.22595	-112.6091	159.488	
87	-115.5956	-36.80582	0	5.840242	-72.32126	-98.54678	142.3276	
88	-115.83	-36.33698	0	18.734	-72.47455	-98.8598	141.5069	
89	-116.7677	-27.42853	0	56.47756	-72.51398	-102.6026	135.0454	
90	-115.3611	-6.564087	0	-0.4894104	-75.56299	-92.82208	107.5604	
91	-106.2183	-2.813171	0	86.48486	-76.07303	-83.14032	83.87908	
92	-98.95087	-1.875458	0	88.12589	-75.37689	-84.12659	81.1385	
93	-99.65414	-7.970703	0	87.89145	-74.44614	-87.65787	85.97047	
94	-97.54425	-19.69229	0	87.65702	-73.75241	-93.84668	95.59197	
95	-96.84097	-33.0549	0	87.65702	-74.09454	-95.28058	99.20927	
96	-95.90326	-51.10617	0	86.71929	-75.06143	-91.78336	98.58861	
97	-87.46368	-73.84607	0	87.65702	-75.28369	-87.7146	94.68095	
98	-75.03879	-90.72519	0	87.89146	-75.4837	-81.7634	86.41272	
99	-63.08276	-102.2123	0	87.89146	-75.31033	-80.03085	82.83489	
100	-54.87762	-109.7142	0	87.89146	-75.17337	-79.88696	82.41653	
101	-53.23663	-117.216	0	87.65703	-75.02802	-82.40399	84.66431	
102	-49.48572	-122.1391	0	87.4226	-73.7659	-85.8111	86.45721	
103	-43.85934	-125.6555	0	86.01601	-72.3273	-88.31934	86.28109	
104	-37.52966	-127.531	0	87.4226	-71.40356	-90.88672	85.9638	
105	-32.6066	-127.7654	0	87.65703	-70.2489	-87.67093	78.14573	
106	-24.16705	-131.7508	0	87.65703	-68.41064	-84.42288	68.92879	
107	-16.19635	-130.1098	0	87.4226	-66.58466	-83.16861	62.63152	
108	-8.69455	-133.6262	0	87.18816	-65.42584	-82.7294	56.9777	
109	-5.17807	-135.5017	0	87.18816	-65.40955	-85.9726	58.64974	
110	-4.00589	-135.2673	0	87.4226	-65.53296	-86.56735	58.92785	
111	-4.00589	-134.7984	0	87.89146	-65.70435	-87.73901	60.98928	
112	-3.771454	-134.7984	0	86.71931	-64.45325	-86.77863	61.34651	
113	-3.771454	-132.4541	0	86.71931	-63.24014	-85.99973	60.83654	
114	-4.474762	-134.564	0	86.95374	-62.54602	-84.01468	57.77743	
115	-4.00589	-135.2673	0	87.18817	-61.95264	-82.43555	55.40455	
116	-3.068176	-135.7361	0	87.42261	-61.21933	-81.36142	53.81613	
117	-3.068176	-137.1427	0	87.18817	-59.72418	-80.03369	50.86273	
118	-3.068176	-136.4394	0	87.18817	-58.34222	-80.20621	48.78973	
119	-4.474762	-138.7838	0	87.65704	-57.04834	-80.4476	46.33413	
120	-4.00589	-138.5493	0	87.18817	-56.69586	-81.45065	45.3884	
121	-3.537048	-138.5493	0	87.18817	-56.93405	-81.74719	44.57247	
122	-3.537048	-138.5493	0	87.18817	-56.86646	-80.89413	43.53593	
123	-3.771454	-135.7361	0	86.71931	-56.21692	-80.9054	43.5667	
124	-5.17807	-137.3771	0	87.18817	-56.08609	-80.86121	44.67471	
125	-4.00589	-138.5493	0	86.95374	-55.93628	-80.83511	45.50396	
126	-3.537048	-139.7215	0	87.18817	-56.1665	-81.91949	47.15204	
127	-3.068176	-139.2526	0	86.01601	-56.27261	-82.87701	48.30457	
128	-3.068176	-139.7215	0	80.38964	-56.71301	-84.5376	50.10271	
129	-3.302612	-136.6738	0	83.67168	-56.6991	-86.77371	52.11262	
130	-4.474762	-138.7837	0	84.14055	-56.37054	-88.27075	52.93843	
131	-3.537048	-139.0182	0	85.07828	-56.8819	-91.28665	55.88822	
132	-3.068176	-138.5493	0	94.92442	-57.83386	-94.03116	58.10561	
133	-3.537048	-139.0182	0	101.723	-59.10956	-95.29877	59.2084	
134	-3.771454	-135.9706	0	111.5691	-60.4166	-96.45782	60.20584	
135	-5.412506	-139.0182	0	119.5398	-61.3721	-95.73489	59.28613	
136	-3.771454	-139.0182	0	122.1185	-62.20682	-95.58969	60.59785	
137	-3.537048	-139.7215	0	126.5728	-62.51108	-97.79218	63.99034	
138	-3.068176	-140.4248	0	134.5434	-62.91782	-97.9581	65.50302	
139	-3.068176	-140.4248	0	134.7779	-63.49188	-97.78091	66.91463	
140	-3.068176	-138.0804	0	133.6057	-64.48248	-97.36438	67.97136	
141	-4.240326	-140.1903	0	134.7779	-65.74286	-98.5654	71.95966	
142	-3.537048	-141.8314	0	134.7779	-66.85654	-103.1953	78.90595	
143	-3.537048	-140.8936	0	135.0123	-67.38074	-106.7519	84.33873	
144	-4.00589	-141.3625	0	135.7156	-67.36813	-106.7569	86.07767	
145	-4.00589	-137.6116	0	134.309	-67.29355	-105.5978	85.50681	
146	-5.881348	-141.5969	0	137.8255	-67.52106	-102.8151	83.07806	
147	-3.771454	-141.5969	0	138.7632	-67.44812	-97.95956	78.83501	
148	-3.771454	-143.2379	0	138.9977	-66.91925	-96.28467	77.84449	
149	-4.00589	-143.4724	0	139.4665	-65.4032	-96.14484	78.40804	
150	-4.00589	-142.7691	0	139.4665	-62.94009	-95.45615	77.54449	
151	-4.00589	-140.6592	0	138.2944	-60.34729	-94.25751	75.81311	
152	-4.709198	-142.0658	0	139.4665	-57.64484	-92.27002	73.43727	
153	-3.771454	-142.3002	0	138.9977	-56.01208	-92.38153	72.96934	
154	-3.537048	-143.2379	0	139.2321	-55.1474	-92.05225	72.46321	
155	-3.537048	-143.4724	0	139.4665	-55.35266	-92.65576	73.10754	
156	-3.771454	-139.487	0	136.8878	-55.95642	-93.46161	74.88815	
157	-5.881348	-143.9412	0	139.7009	-56.47885	-93.50027	75.83046	
158	-4.00589	-143.4724	0	139.4665	-57.392	-92.97455	74.6787	
159	-4.00589	-143.2379	0	139.4665	-57.9437	-86.88803	69.1939	
160	-4.00589	-143.4724	0	139.4665	-58.54169	-77.94714	62.32519	
161	-3.771454	-140.4248	0	137.8255	-59.4798	-71.2345	56.73274	
162	-5.646912	-142.7691	0	138.7632	-60.79395	-65.81702	54.05746	
163	-4.474762	-144.4101	0	140.4042	-61.87735	-64.05194	53.09419	
164	-4.00589	-145.5823	0	141.5764	-62.39902	-64.31262	54.10555	
165	-3.302612	-145.5823	0	141.5764	-63.47589	-65.59207	57.221	
166	-3.302612	-145.8167	0	141.5764	-63.9798	-64.61728	56.98271	
167	-4.00589	-143.0035	0	140.1698	-64.0155	-65.64581	58.39153	
168	-4.943634	-144.879	0	141.8108	-64.16895	-66.66461	59.06351	
169	-4.240326	-144.4101	0	141.5764	-65.52893	-68.88797	60.06766	
170	-3.771454	-144.4101	0	141.5764	-66.39719	-73.41608	62.88822	
171	-4.240326	-144.1757	0	141.5764	-67.30801	-78.67514	67.58276	
172	-4.00589	-140.6592	0	138.9977	-67.71368	-85.2345	74.33307	
173	-5.646912	-144.4101	0	140.4042	-67.8154	-92.29266	82.67228	
174	-5.881348	-143.9412	0	141.5764	-67.75122	-95.51968	86.90879	
175	-7.053528	-145.5823	0	141.5764	-68.41818	-97.51486	90.47039	
176	-7.756805	-145.8167	0	141.8108	-68.77048	-101.1289	95.37164	
177	-8.225677	-145.3478	0	141.5764	-68.83591	-104.6828	99.48064	
178	-7.991241	-142.7691	0	140.6387	-68.86081	-107.2492	102.324	
179	-9.163391	-144.4101	0	141.5764	-68.39682	-110.0641	105.1604	
180	-8.460114	-144.6445	0	141.5764	-67.84732	-111.4669	106.3239	
