
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4892273	3.047586	0	-0.7236328	-0.200531	-0.09283447	-0.2631531	
1	0.2634748	-6.057811E-09	0	0.2634748	-0.2394409	-0.04476929	0.250398	
2	0.2634748	-0.234436	0	0.2634748	-0.3296204	-0.08291626	0.2618421	
3	0.2634748	-1.641022	0	3.779955	-0.5446472	-0.1539001	0.2355018	
4	-1.846405	-0.4688721	0	1.435632	-0.8171387	-0.3786621	0.1284024	
5	0.2634749	-1.067208E-07	0	0.2634751	-1.005341	-0.5175781	-0.03790283	
6	0.2634749	0.4688643	0	0.2634751	0.5200857	-0.379425	0.5782505	
7	0.7323393	0.7032927	0	0.2634751	2.153001	0.0988295	0.722872	
8	0.4979109	0.2344283	0	0.2634751	4.131206	0.9706488	1.801477	
9	0.7323393	-0.9377136	0	17.84587	7.563268	1.243546	3.195426	
10	-2.784149	-0.234436	0	26.51986	9.22111	1.60872	0.2344734	
11	-2.315277	-3.938727E-08	0	28.62975	9.927136	1.605002	-2.458008	
12	-2.549713	-0.234436	0	28.86418	11.50032	1.639392	-2.16925	
13	-5.597321	-0.234436	0	28.86418	13.35083	1.973765	0.1246147	
14	-9.348236	-1.875458	0	30.27076	13.89964	2.34044	0.4995177	
15	-10.98926	-0.9377136	0	29.56747	14.48048	2.382101	0.7893021	
16	-10.98926	-0.234436	0	29.09861	14.55405	2.432624	1.340345	
17	-11.22369	-3.938727E-08	0	28.86418	13.93674	2.386319	0.6657217	
18	-10.52039	0.4688644	0	29.09861	14.03051	2.341916	0.8557299	
19	-10.75482	-0.4688721	0	28.86418	14.98624	2.385741	1.610879	
20	-10.75482	-1.875458	0	30.73963	15.51524	2.585881	2.034828	
21	-12.16141	-2.134148E-07	0	29.33304	15.92949	2.643458	2.121691	
22	-10.98926	-0.234436	0	28.86418	16.67909	2.780142	2.42257	
23	-10.75482	0.2344282	0	29.09861	17.21418	3.002006	2.529218	
24	-10.98926	0.4688642	0	29.09861	17.64796	3.088067	2.531128	
25	-11.22369	0.4688642	0	29.33304	17.55145	3.099526	2.368858	
26	-11.22369	-0.9377441	0	29.8019	17.73202	3.115763	2.507366	
27	-11.45813	0.234428	0	29.09861	17.91104	3.143043	2.523325	
28	-10.75482	-4.002056E-07	0	28.86419	17.83337	3.170922	2.460711	
29	-10.52039	-4.002056E-07	0	29.09861	17.65477	3.172186	2.481074	
30	-10.52039	-0.234436	0	29.09861	17.14313	3.184376	2.438437	
31	-10.75482	-2.109894	0	30.73965	16.66065	3.220628	2.572621	
32	-12.39584	-0.4688721	0	28.86419	16.39495	3.23265	2.882715	
33	-11.22369	-0.4688721	0	28.86419	16.04343	3.214309	2.925303	
34	-11.22369	-6.657388E-07	0	29.09862	15.92762	3.215859	3.09236	
35	-11.22369	-7.032959	0	28.86419	15.43339	3.42174	4.069198	
