
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-5.516998	0.468815	0	1.516138	-0.59198	0.1474689	-0.0241394	
1	3.773529	0.2344284	0	-1.149536	-0.0993042	0.04887712	-0.09771729	
2	3.539101	1.406593	0	-0.9151001	-0.01663208	0.0665369	-0.2736206	
3	4.242393	0.7032928	0	-1.383972	0.1488152	0.167063	-0.323822	
4	4.711258	1.406593	0	-1.149536	0.2986107	0.3380841	-0.3583069	
5	4.711258	-1.641022	0	0.2570495	0.1248262	0.4319859	-0.3354187	
6	2.601372	0.4688644	0	-1.383972	-0.07336426	0.3927667	-0.412323	
7	3.773529	0.4688644	0	-1.149536	-0.02545166	0.1758275	-0.4715576	
8	4.007965	-5.336041E-08	0	-1.618408	0.5377127	-0.2835693	-0.4694214	
9	3.773529	0.4688644	0	-0.6806641	3.23565	-0.8455811	0.9951549	
10	3.070236	-2.34433	0	2.366936	7.074937	-1.08197	4.755339	
11	0.4914853	-0.9377136	0	0.2570498	10.86591	0.1218853	10.52742	
12	2.132507	0.4688645	0	-1.383972	15.70807	1.066445	12.89811	
13	3.070236	-1.641022	0	-0.9151001	24.51565	-0.7991333	14.84327	
14	-10.9957	-9.142853	0	-0.9151001	36.83906	-0.3058777	34.67832	
15	-54.83447	-24.14648	0	-1.618408	45.19639	-2.123871	53.6156	
16	-61.633	-32.58606	0	4.007966	48.28686	-3.231079	55.78016	
17	-63.50845	-30.94504	0	-1.149536	47.3022	-4.775696	56.57518	
18	-61.633	-30.94504	0	-1.383972	45.55285	-6.04538	54.18784	
19	-61.633	-30.47617	0	-1.383972	43.79389	-6.474731	49.81579	
20	-60.69525	-35.39923	0	-1.383972	42.73177	-6.235138	45.29256	
21	-55.77219	-36.80582	0	-1.383972	41.77891	-6.568726	43.99573	
22	-55.77219	-38.91571	0	0.02262221	41.32138	-6.354095	43.69513	
23	-56.94437	-37.978	0	-0.6806641	41.0165	-5.72348	42.92951	
24	-55.30334	-37.978	0	-1.383972	40.63957	-5.471497	41.84172	
25	-53.19345	-38.44684	0	-1.383972	40.44294	-5.113861	41.26054	
26	-52.95901	-37.978	0	-1.383972	40.64598	-4.554535	40.33215	
27	-52.95901	-39.85345	0	3.304666	41.06424	-3.926788	39.33296	
28	-54.83447	-39.15015	0	0.2570508	41.249	-3.158508	38.36947	
29	-53.66229	-40.08789	0	-1.618408	41.69891	-2.318207	37.8622	
30	-52.95901	-47.58972	0	-1.618408	42.46418	-2.032074	36.95063	
31	-51.55243	-49.93402	0	-1.383972	43.5215	-2.023956	34.45478	
32	-51.78687	-50.63733	0	-0.6806641	44.21415	-3.349854	28.18554	
33	-52.95901	-52.27835	0	2.366937	44.10469	-3.328491	23.79957	
34	-54.3656	-50.87177	0	-1.383972	45.61673	-1.475342	23.62687	
35	-52.72458	-50.63733	0	-1.383972	46.41043	2.724721	24.84475	
36	-52.72458	-50.16846	0	-0.6806641	47.29779	6.659356	26.86122	
37	-52.25574	-49.93402	0	-1.618408	48.74346	8.809865	27.49874	
38	-51.78687	-50.16846	0	-1.383972	50.1596	12.4252	34.27777	
39	-65.85278	-51.34061	0	8.462174	51.73352	14.48579	36.32018	
40	-71.01028	-50.63733	0	18.30831	52.23589	18.04257	31.97187	
41	-74.29233	-51.80948	0	18.30831	49.4882	23.08996	35.477	
42	-80.85641	-52.27835	0	18.54275	47.6932	28.30353	39.18011	
43	-85.0762	-56.2637	0	18.30831	48.28273	30.34246	38.85329	
44	-87.42053	-59.54575	0	20.65264	51.78303	31.64978	34.42735	
45	-89.29596	-58.37357	0	19.24604	55.77684	33.14247	30.66233	
46	-89.06152	-57.67029	0	20.65264	59.17949	32.83994	26.25933	
47	-90.2337	-57.20142	0	28.3889	60.05375	34.27565	26.70508	
48	-91.64029	-57.67029	0	38.7039	62.00331	35.93874	24.42445	
49	-91.40585	-56.96698	0	45.268	64.50018	39.11226	23.31744	
50	-91.40585	-58.608	0	46.44016	66.28967	39.13845	20.8369	
51	-91.87473	-57.43585	0	45.73686	67.76835	41.40874	22.14493	
52	-91.64029	-65.40656	0	45.50243	72.52892	46.06205	23.22546	
53	-91.64029	-76.89371	0	46.67459	75.49184	55.00541	31.53377	
54	-97.73553	-78.06586	0	46.67459	76.45525	73.81902	54.23537	
55	-100.0798	-78.76917	0	49.01891	79.89224	66.08279	53.37324	
