
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-21.80219	-14.06592	0	-0.4688721	26.20384	28.79583	8.39749	
1	-15.70694	-14.53479	0	-0.4688721	26.76274	28.43025	1.948376	
2	-0.234436	-16.41025	0	1.406591	27.26263	28.65711	0.5761081	
3	-2.34433	-17.34796	0	0.2344337	27.20873	26.81863	1.579602	
4	-1.406586	-18.05127	0	-0.234436	26.66781	25.43203	2.133709	
5	-1.17218	-19.22342	0	-0.234436	26.70271	24.77591	2.228104	
6	-1.17218	-19.45786	0	0.4688621	27.13843	24.74293	2.600341	
7	-1.641022	-21.80219	0	3.04762	26.57473	24.72028	2.661647	
8	-3.516479	-20.86444	0	1.172163	27.04994	24.50225	2.509837	
9	-2.109894	-19.92673	0	-0.234436	26.82387	23.93022	2.963068	
10	-1.17218	-18.98898	0	-0.234436	26.40493	23.35277	2.795947	
11	-0.4688721	-18.75455	0	-2.467301E-06	26.67386	22.98643	1.996249	
12	-0.234436	-16.87909	0	0.2344336	25.21302	23.15103	-0.05471802	
13	-1.641022	-16.87909	0	3.750913	23.13768	21.74942	-1.460724	
14	-4.68866	-14.06592	0	0.9377265	21.60293	20.77778	-1.744843	
15	-1.17218	-14.06592	0	-0.234436	22.41889	20.71907	-1.410767	
16	-1.17218	-12.89374	0	0.4688622	24.08682	20.73082	-1.266113	
17	-0.4688721	-12.65933	0	-2.241137E-06	28.00787	20.65927	-0.9707947	
18	-0.234436	-10.08057	0	-0.4688721	33.50805	20.56322	-0.728363	
19	-0.234436	-7.736237	0	1.875456	38.54544	18.96886	-6.255676	
20	-2.813202	-3.516479	0	-0.4688721	43.66428	17.55128	-10.45905	
21	-1.17218	-3.516479	0	3.282048	47.78581	16.65005	-11.8779	
22	-0.9377441	-3.985352	0	2.34432	48.23769	16.28753	-12.10147	
23	-1.17218	-3.750916	0	2.34432	47.82123	16.13799	-11.45877	
24	-0.9377441	-6.095215	0	4.92307	47.09496	16.40048	-10.11893	
25	-3.282043	-5.157501	0	3.516477	46.73406	17.35088	-7.875885	
26	-2.34433	-3.516479	0	2.344319	47.02899	18.73419	-4.569763	
27	-1.17218	-3.516479	0	3.282048	47.7031	19.77472	-2.262817	
28	-1.875458	-3.985352	0	2.109891	48.03664	20.57838	-1.463928	
29	-1.17218	-3.516479	0	2.344319	48.35658	20.93579	-0.9608765	
30	-1.17218	-6.095215	0	6.095235	48.20871	21.18458	-0.3622437	
31	-4.219788	-4.688629	0	3.282048	48.09729	21.03966	0.06694119	
32	-1.17218	-3.985352	0	2.344319	47.65215	20.79328	0.2980116	
33	-0.9377441	-3.516479	0	3.04762	47.56281	21.00315	0.8441488	
34	-0.7033081	-3.516479	0	2.344319	47.03817	21.33063	1.058556	
35	-0.9377441	-3.750916	0	2.344319	46.70751	21.48187	1.256651	
