
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.753597	-1.17218	0	0.1749421	0.1011889	-0.003786756	-0.08334351	
1	0.7866457	0.7033005	0	0.3177812	-0.007202148	0.01094037	-0.329071	
2	1.25551	-4.219788	0	2.896532	0.07884778	0.06079831	-0.1037903	
3	-4.136414	-1.875458	0	2.662096	0.3519542	0.05976497	0.04670334	
4	-1.088806	2.134148E-07	0	-0.1510925	0.5884603	-0.1538696	0.2648571	
5	1.021074	0.7033007	0	1.021074	0.6910211	-0.7285156	0.1912785	
6	0.08334524	0.7033007	0	0.08334514	0.4171929	-1.144592	-0.2365112	
7	0.7866458	0.4688647	0	0.08334514	-0.6076355	-1.360046	-1.193207	
8	1.021074	-4.688629	0	6.178576	-1.369781	-2.034119	-1.973175	
9	-3.902008	-1.17215	0	2.193231	-1.816223	-2.904083	-2.126495	
10	0.7866458	0.703301	0	0.08334517	-0.3411865	-4.19342	-2.329742	
11	1.021074	2.344323	0	13.21153	3.631627	-5.796448	-5.431274	
12	1.021074	2.578751	0	28.44962	11.09823	-8.986084	-7.353729	
13	-18.43677	1.64103	0	37.35804	19.96961	-14.53201	-2.631378	
14	-34.61258	-15.00363	0	40.40565	26.44236	-21.21573	-2.682648	
15	-39.30124	-23.20877	0	43.45327	30.73547	-25.87738	-1.851196	
16	-39.0668	-36.80582	0	43.21884	31.87947	-29.21634	3.004259	
17	-38.36353	-37.97797	0	43.21884	31.24629	-28.97815	9.37577	
18	-43.75543	-37.50912	0	43.21884	32.35266	-26.56158	13.17201	
19	-53.36716	-42.66663	0	43.92213	32.0991	-26.26816	20.51865	
20	-65.79205	-47.82413	0	29.38735	29.82772	-24.07004	26.7165	
21	-64.15103	-47.12082	0	22.58882	27.93972	-20.98373	30.05512	
22	-62.74445	-45.71423	0	23.05768	26.11089	-16.82077	24.05718	
23	-38.83237	-45.71423	0	18.60348	21.78251	-13.69952	14.88631	
24	-9.059509	-45.71423	0	8.757339	19.8613	-12.8605	8.48223	
25	-0.8544006	-48.05856	0	10.39836	21.63965	-12.93491	6.994524	
26	-3.433136	-46.88638	0	9.226196	29.92793	-14.24106	4.9924	
27	-2.260986	-46.88638	0	16.96246	36.70039	-16.1488	3.654835	
28	-2.02655	-45.94867	0	26.33974	39.77537	-17.46051	4.74892	
29	-23.12543	-27.8974	0	26.1053	42.03128	-17.46228	11.20684	
30	-47.03748	-19.22342	0	29.38735	40.62516	-16.57291	18.71432	
31	-66.26093	-12.65933	0	25.16758	38.19344	-17.00385	23.17151	
32	-71.41843	-10.08057	0	18.13461	34.89355	-16.24683	27.27632	
33	-76.81036	-8.908417	0	14.61813	28.9556	-14.6846	31.91896	
34	-76.34149	-8.908417	0	14.85257	23.67727	-13.76913	31.51525	
35	-76.34149	-9.142853	0	13.91484	22.04291	-14.54553	30.75515	
36	-77.04477	-8.673981	0	16.96246	23.61341	-15.99915	30.65576	
37	-83.60889	-7.501831	0	13.91484	26.1482	-17.16309	31.04799	
38	-84.07773	-6.798523	0	13.91484	28.72268	-17.82101	30.95608	
39	-84.07773	-7.267395	0	13.6804	30.53671	-17.96439	30.96395	
40	-84.07773	-8.439545	0	13.91484	32.82767	-18.5639	29.11982	
41	-82.90558	-23.91205	0	18.13461	33.42736	-18.13364	26.28175	
42	-72.35614	-27.19409	0	23.05769	33.12577	-17.30762	20.58104	
43	-59.93124	-26.49081	0	21.88553	31.75191	-15.95612	18.08598	
44	-55.24261	-25.31866	0	21.65109	30.99661	-15.40991	17.32574	
45	-53.60156	-25.31866	0	21.65109	30.11535	-15.09451	17.49816	
46	-53.36713	-26.25638	0	21.65109	30.325	-14.91843	17.5195	
47	-53.13272	-28.36627	0	26.8086	30.46949	-15.16339	17.58685	
48	-55.47702	-26.72525	0	22.35439	30.46069	-15.07532	17.75232	
49	-54.30487	-26.95969	0	22.35439	30.64034	-15.00336	18.35902	
50	-54.53931	-26.25638	0	23.29212	30.42382	-14.97086	18.52212	
51	-54.77374	-26.02194	0	23.29212	30.47075	-15.03503	18.7111	
52	-54.53931	-25.31866	0	23.52655	30.47955	-15.13556	18.90718	
53	-54.77374	-27.8974	0	24.69871	30.57434	-15.08902	19.09297	
54	-55.47702	-26.49081	0	22.35439	30.79988	-15.12585	19.29127	
55	-54.30487	-26.25638	0	22.58882	30.82354	-15.24542	19.25894	
56	-54.30487	-26.49081	0	22.82326	30.80082	-15.51385	19.20724	
57	-54.53931	-26.95969	0	22.35439	30.32277	-15.70575	19.35455	
