
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.286285	-1.406586	0	1.29265	0.5692463	-0.6030884	0.2216632	
1	-1.868683	0.7032928	0	-2.103119	-0.2162781	-0.2855835	0.2073274	
2	-0.4620972	0.9377288	0	-2.103119	-0.7918701	-0.1745605	0.1301512	
3	-0.6965332	0.7032929	0	-1.634247	-0.9619141	0.2866977	-0.00341028	
4	-0.9309387	0.7032929	0	-1.868683	-0.7090759	0.4560384	-0.2693481	
5	-0.9309387	-1.875458	0	0.710075	-0.3484802	0.6888522	-0.5215149	
6	-3.040833	-0.9377136	0	-0.9309387	-0.09881592	0.6036215	-0.41745	
7	-1.165375	0.4688646	0	-2.103119	0.2282072	0.8319131	-0.389801	
8	-0.4620972	0.9377289	0	-2.103119	0.9161303	1.527086	-0.7201843	
9	0.241211	1.641022	0	-1.634247	0.4760417	1.113113	-2.948059	
10	-0.2276611	1.172158	0	-2.103119	-1.517548	-1.904846	-4.210846	
11	0.241211	-0.234436	0	-0.6965332	-1.702942	-5.632233	-7.291229	
12	-1.399811	0.7032931	0	-1.868683	-2.250793	-11.67072	-7.36084	
13	-0.6965027	0.9377291	0	-1.868683	-2.342346	-12.6936	-6.613983	
14	-0.6965027	0.7032931	0	-2.103119	-4.996735	-13.82782	-9.098755	
15	-0.4620972	0.7032931	0	-1.399811	-3.412537	-17.86005	-9.772247	
16	-0.9309387	-1.17215	0	-0.4620972	0.5149947	-23.62506	-13.59866	
17	-2.806396	-0.234436	0	-0.4620972	2.857444	-30.2662	-16.38907	
18	-1.868683	0.703293	0	-1.634247	2.961156	-36.11429	-17.34448	
19	-1.165375	1.406593	0	-1.868683	2.817227	-39.04196	-17.55072	
20	0.006775158	0.9377291	0	2.351097	1.631487	-39.47528	-17.2179	
21	-0.2276611	0.4688647	0	14.776	0.0762117	-39.59848	-15.92673	
22	-0.4620972	-1.875458	0	28.84192	-2.677124	-39.87912	-11.19061	
23	-3.509705	-1.875458	0	28.37305	-4.899353	-41.47797	-1.911987	
24	-0.9309387	-1.17215	0	50.40966	-4.436707	-44.37506	1.722556	
25	-0.9309387	-3.282043	0	51.11296	-5.765594	-43.98959	1.606577	
26	0.2412108	-4.454193	0	50.6441	-8.656921	-42.17374	1.278654	
27	0.006774817	-5.626373	0	51.11296	-8.31012	-40.36575	3.565175	
28	-1.399811	-11.72159	0	51.34739	-7.103546	-38.55621	1.886123	
29	-2.571991	-13.12817	0	51.11296	-5.697632	-36.75528	-0.3129578	
30	-1.868683	-18.05127	0	50.6441	-5.283325	-38.56335	-1.005005	
31	-1.634247	-18.98898	0	59.55251	-5.980652	-40.47794	-2.350555	
32	-2.103119	-29.30399	0	80.65139	-8.998993	-40.56171	-7.533783	
33	-2.103119	-35.8681	0	86.51219	-12.20145	-38.62939	-11.40945	
34	-4.213013	-35.63367	0	89.32538	-15.18518	-37.94672	-11.1987	
35	-2.571991	-34.46152	0	84.4023	-16.31238	-38.05066	-4.361267	
36	-1.868683	-27.8974	0	80.65139	-15.1261	-39.44836	0.2088295	
37	-1.165375	-27.8974	0	77.83821	-14.01697	-40.64368	4.847891	
38	-0.9309692	-27.42853	0	74.7906	-14.36484	-41.68234	7.852628	
