
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2581787	-0.9376831	0	3.258345	-0.07281494	0.123494	-0.04364014	
1	-1.597534	2.109886	0	-2.535248	0.07385913	-0.004833256	0.07947014	
2	0.5123546	2.109886	0	-3.238556	0.1538487	-0.004173157	0.1492308	
3	0.2779187	2.813187	0	-3.00412	0.2315447	-0.01315308	0.3390158	
4	0.7467831	2.578751	0	-3.238556	0.9591215	0.2211961	0.2386288	
5	0.9812191	2.109886	0	-3.00412	2.564864	0.5549463	-0.2355042	
6	0.04349029	-3.282043	0	0.04349032	6.566357	1.420433	-0.003611938	
7	-1.83197	-30.47617	0	-3.472992	16.39879	3.299226	3.063426	
8	0.5123546	-53.21606	0	-3.472992	25.0405	3.213193	5.849643	
9	0.2779185	-58.37357	0	-3.238556	24.7223	2.167119	2.086326	
10	0.981219	-58.37357	0	-3.472992	28.69246	-1.108063	-8.637482	
11	0.981219	-49.23071	0	4.263269	32.66928	-7.776276	-28.17047	
12	0.7467831	-34.46152	0	12.46839	34.22758	-16.83432	-48.40988	
13	-0.6598206	-15.70694	0	9.6552	34.48374	-31.93503	-70.07568	
14	0.2779185	-3.383064E-06	0	-3.238556	32.92924	-47.58923	-86.01288	
15	0.5123546	0.234425	0	-3.238556	32.70851	-62.60083	-99.03082	
16	0.5123546	0.234425	0	-0.1909485	31.34923	-66.74875	-106.9484	
17	0.04349015	-1.641022	0	31.45738	28.54869	-66.81293	-116.2975	
18	-1.363098	-0.234436	0	58.65149	23.14541	-68.30737	-126.6335	
19	-0.1909485	0.2344248	0	77.17162	17.58969	-67.84573	-135.3	
20	-1.597534	0.9377253	0	92.40971	11.58298	-67.35324	-140.7036	
21	-12.85028	0.7032894	0	103.8969	6.353553	-66.18793	-144.6707	
22	-20.58652	1.172154	0	111.3987	1.501476	-65.08435	-153.8466	
23	-20.35208	-0.7033081	0	113.5086	0.560823	-63.40863	-159.3493	
24	-23.16528	0.7032895	0	115.1496	0.9463913	-63.52695	-160.8634	
25	-30.90155	0.2344251	0	115.8529	0.2317251	-65.10489	-163.7943	
26	-37.46564	0.7032895	0	115.384	0.3288609	-67.14026	-167.6714	
27	-42.3887	0.7032895	0	116.0873	1.531372	-69.58246	-170.9449	
28	-42.62314	-1.406586	0	114.4463	3.29245	-72.25748	-176.2439	
29	-42.3887	-3.224286E-06	0	115.6185	4.932397	-74.61139	177.1461	
30	-42.3887	0.4688612	0	115.8529	7.618605	-77.83823	170.3907	
31	-42.3887	1.172154	0	115.8529	10.56262	-81.86374	160.2421	
32	-41.68539	0.2344251	0	115.8529	14.3032	-83.25366	150.6503	
33	-35.12131	-0.234436	0	114.2119	11.32885	-82.89978	148.8958	
34	-21.28983	-1.406586	0	101.5526	7.900117	-88.25281	145.0275	
35	-17.77335	-0.7033081	0	96.62947	7.344747	-95.509	141.0417	
36	-16.36676	-0.4688721	0	96.62947	6.376069	-99.72379	134.2768	
37	-16.36676	-2.34433	0	96.62947	5.819576	-103.5554	131.2502	
38	-15.66345	-2.578766	0	96.39505	6.186872	-109.1649	127.1275	
39	-10.03711	-3.750916	0	91.00312	5.359407	-114.0073	124.7629	
40	-8.161652	-3.047607	0	80.45368	2.358283	-117.6328	127.9953	
41	-5.817322	-2.109894	0	67.32549	-0.8764038	-121.9072	129.5121	
42	-1.597534	-5.157501	0	7.310894	-6.142944	-123.2264	134.3846	
43	-1.128693	1.172154	0	34.03614	-11.2309	-123.0002	135.8629	
44	-0.6598206	0.4688612	0	33.09842	-16.93359	-123.5117	136.7888	
45	-1.128693	-1.641022	0	32.86398	-19.76862	-122.129	135.4272	
46	-3.238556	0.4688612	0	26.29989	-18.32434	-118.5643	132.4704	
47	-1.128693	-0.234436	0	25.36216	-16.50854	-113.5136	129.8667	
48	-1.597534	1.172154	0	23.25228	-15.7908	-114.0974	129.7769	
49	-1.597534	1.172154	0	22.08011	-16.16983	-118.2751	136.4189	
50	-1.363098	1.172154	0	22.78341	-17.02356	-120.63	144.1182	
51	-8.161652	-0.4688721	0	23.25228	-21.77972	-120.1464	145.8351	
52	-10.50595	0.4688614	0	29.81637	-23.36154	-119.872	139.3695	
53	-9.568237	0.4688614	0	45.75775	-20.94272	-118.7151	128.5779	
54	-5.582886	0.7032897	0	44.35115	-19.3461	-118.3257	122.3337	
55	-1.363098	0.9377258	0	42.24127	-18.96436	-119.3682	123.1637	
56	-1.363098	-1.17215	0	45.52332	-19.03159	-122.3611	127.8645	
57	-3.707428	-3.024903E-06	0	46.92991	-18.65912	-123.9585	130.5584	
58	-2.300842	0.9377258	0	47.39877	-17.98508	-125.2232	133.7912	
59	-1.363098	1.40659	0	55.36945	-17.81845	-127.1422	134.5172	
60	-0.4253845	1.641019	0	65.21561	-17.68018	-128.3773	134.3373	
61	-0.6598206	0.9377258	0	72.24857	-13.95038	-129.0704	133.0568	
62	-1.363098	-0.7033081	0	84.90789	-9.971619	-128.2875	131.4142	
63	-3.472992	0.7032899	0	91.94086	-6.285614	-126.3954	129.627	
64	-1.363098	0.4688616	0	92.17529	-3.713623	-125.7798	135.565	
65	-1.363098	1.641019	0	93.11302	-0.350647	-125.7597	137.217	
66	-1.128693	1.172154	0	94.51961	2.787913	-126.3299	135.9456	
67	-1.128693	1.40659	0	94.51961	4.201548	-126.1461	132.1975	
68	-0.8942566	-2.965106E-06	0	94.05074	4.146064	-128.1727	122.3083	
69	-2.300842	1.172154	0	83.97017	2.494425	-130.845	121.8096	
70	-0.8942566	0.7032899	0	76.9372	0.4318462	-132.7968	124.3961	
71	-0.8942566	0.9377258	0	70.37312	-2.069122	-132.8123	125.1182	
72	-1.128693	0.7032899	0	64.98117	-4.162842	-133.3274	124.7822	
73	-0.8942566	-1.17215	0	63.10572	-5.292664	-133.2548	124.3287	
74	-2.769714	-3.131619E-06	0	49.0398	-4.920197	-133.2931	123.9058	
75	-1.363098	0.9377258	0	62.63685	-3.623138	-134.3938	123.8998	
76	-1.128693	1.172154	0	62.63685	-2.467316	-135.214	124.4059	
77	-0.1909485	1.641019	0	61.69912	-1.776306	-135.744	124.1123	
78	-0.1909485	0.7032896	0	-3.00412	-1.26535	-136.4918	124.1041	
79	-0.6598206	-3.19015E-06	0	53.25957	-1.90332	-138.0661	123.8298	
80	-1.597534	0.7032896	0	54.43173	-3.357269	-139.4713	125.1706	
81	-0.6598206	0.9377257	0	47.39877	-5.271027	-141.1078	127.8325	
82	-0.6598206	0.7032897	0	53.72844	-8.169556	-142.0797	130.7469	
83	-0.6598206	0.9377257	0	52.32184	-11.13657	-142.052	131.6256	
84	-0.8942566	1.172154	0	50.68081	-13.41833	-141.5947	131.7442	
85	-0.6598206	-0.234436	0	49.97752	-14.85046	-141.504	132.0593	
86	-1.363098	0.7032896	0	49.27422	-15.03085	-142.3805	132.7117	
87	-0.6598206	1.172154	0	48.57093	-15.66202	-143.3164	133.4953	
88	-0.1909485	0.9377257	0	42.71013	-16.9014	-144.1293	133.8507	
89	-0.6598206	0.9377257	0	38.72478	-16.66699	-144.2909	134.1689	
90	-0.6598206	-0.9377441	0	47.39877	-15.72815	-142.6977	132.8596	
91	-3.00412	-3.145652E-06	0	66.15333	-15.17667	-141.6019	132.4474	
92	-1.363098	0.9377258	0	75.06174	-14.10587	-141.4541	131.7526	
93	-0.8942566	1.641019	0	85.14232	-13.35336	-141.3307	130.1944	
94	-0.4253845	0.9377258	0	92.64414	-12.37695	-140.5522	127.9002	
95	-0.1909485	0.9377258	0	94.05073	-10.31403	-140.5557	127.8997	
96	-0.8942566	-1.17215	0	93.11301	-9.370056	-140.4525	128.1777	
97	-3.00412	1.172154	0	94.28516	-9.303711	-140.5007	128.4111	
98	-0.6598206	0.9377258	0	94.05074	-9.317047	-140.4583	128.1287	
99	-0.4253845	1.875455	0	94.05074	-9.44342	-140.8749	128.3738	
100	-0.1909485	1.40659	0	94.05074	-10.23529	-140.9593	129.0849	
101	0.04348556	1.641019	0	94.05074	-10.46326	-141.2959	129.1128	
102	0.04348556	0.2344252	0	93.8163	-10.58002	-141.4314	128.8093	
103	-1.597534	1.172154	0	92.87856	-10.96823	-141.7405	129.3962	
104	-0.6598206	0.4688614	0	91.23755	-11.50006	-142.2266	131.0223	
105	-0.4253845	0.9377257	0	91.23755	-12.6572	-142.4884	132.3218	
106	-0.6598206	0.7032897	0	91.23755	-14.41565	-142.4012	132.4868	
107	-0.6598206	-0.7033081	0	90.53425	-16.31015	-142.5074	132.2046	
108	-2.300842	0.2344252	0	91.00311	-17.37433	-143.439	132.0414	
109	-1.363098	0.9377257	0	91.23755	-18.0654	-145.2329	132.2856	
