
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3314356	-2.358471E-05	0	0.8003245	-0.03695679	-0.04476929	-0.005698442	
1	0.4745916	1.791288E-10	0	0.7090201	-0.1522522	-0.1196289	0.03510467	
2	-0.2286987	1.791288E-10	0	0.005727329	-0.1220703	-0.2904968	0.1398882	
3	0.2401556	-2.109894	0	1.412321	-0.07336426	-0.4527283	0.36749	
4	-1.400879	-0.9377441	0	0.4745919	-0.1549377	-0.8711548	1.296021	
5	-0.6975708	-1.406586	0	0.005727423	-1.113464	-1.70105	2.907509	
6	-0.2286987	-0.7033081	0	0.4745918	-5.998718	-3.671234	4.980378	
7	-0.9320068	-0.9377441	0	0.005727395	-13.49915	-6.442078	7.430098	
8	-0.4631348	-3.047607	0	1.412321	-17.7341	-8.27771	10.98979	
9	-2.573029	-1.875458	0	1.646749	-17.19257	-8.047852	14.0299	
10	-1.166443	-0.7033081	0	-0.2286987	-16.35794	-7.170532	15.30826	
11	-0.2286987	0.2344281	0	0.2401559	-14.96756	-5.957825	15.2957	
12	0.005727318	-2.578766	0	0.00572748	-14.37869	-5.493866	15.97813	
13	0.4745918	-30.47617	0	0.00572748	-13.51404	-6.176208	19.07873	
14	0.4745918	-68.923	0	3.522207	-10.33719	-5.831329	27.78256	
15	-1.400879	-71.73621	0	0.4745923	-8.640198	-5.915436	33.01865	
16	-0.6975708	-72.43948	0	-0.2286987	-7.972717	-6.805847	34.71131	
17	-0.4631348	-72.90836	0	0.005727824	-5.565552	-6.484161	39.45327	
18	-7.496094	-76.42484	0	0.4745922	-4.993713	-8.355347	41.3987	
19	-11.24701	-84.39551	0	0.005727796	-2.709747	-7.967255	44.80172	
20	-33.75247	-93.7728	0	1.646749	-0.7567749	-6.654755	53.3501	
21	-44.53635	-103.619	0	10.0863	0.1429413	-7.321533	52.88172	
22	-44.30191	-108.0732	0	34.46723	4.137231	-7.953552	50.51636	
23	-43.83307	-108.542	0	55.09724	7.389474	-8.884064	43.55855	
24	-43.83307	-109.2453	0	63.30236	8.527748	-10.45996	39.32029	
25	-44.53635	-107.3699	0	67.75657	9.542224	-12.50128	36.17973	
26	-45.47409	-108.542	0	1.177878	10.00411	-15.03238	31.68929	
27	-44.53635	-111.5896	0	66.81884	9.137612	-16.08292	25.39905	
28	-44.53635	-116.5127	0	101.5148	8.439816	-14.89343	19.8072	
29	-44.30191	-117.4504	0	106.4378	8.455788	-15.57166	15.28806	
