
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-8.943146	-52.27838	0	83.42319	0.4276429	-91.21634	2.519467	
1	-7.067688	-50.8718	0	82.48547	0.4864738	-91.19977	2.51147	
2	-5.19223	-50.8718	0	82.48547	0.4207707	-91.14084	2.461425	
3	-4.957794	-50.8718	0	82.48547	0.4990386	-91.09061	2.387459	
4	-5.19223	-51.10623	0	82.7199	0.6097481	-91.12488	2.473431	
5	-4.957794	-52.27838	0	83.4232	0.7975163	-91.20734	2.258154	
6	-7.53656	-51.5751	0	82.48547	0.8895684	-91.23813	2.122699	
7	-6.129944	-51.80951	0	82.48547	1.123327	-91.39478	1.9479	
8	-6.129944	-51.5751	0	82.95434	1.09097	-91.57913	1.988766	
9	-6.129944	-51.5751	0	82.48547	1.037278	-91.50983	2.028892	
10	-5.426666	-53.45056	0	84.36093	1.148521	-91.30835	2.047397	
11	-7.770996	-52.51282	0	83.18877	1.66205	-90.76859	1.704818	
12	-4.254486	-51.5751	0	82.48548	2.548167	-89.60229	1.510792	
13	-1.910187	-51.5751	0	80.14116	3.387069	-87.90149	1.935847	
14	-0.5036011	-51.10623	0	70.76388	4.381706	-86.19846	3.222832	
15	-0.269165	-49.46521	0	57.63568	5.299428	-84.3255	4.975155	
16	-1.441315	-48.29306	0	51.54045	6.000821	-82.20444	6.450744	
17	-5.426666	-44.54214	0	34.89578	5.85568	-79.0242	8.168783	
18	-1.206879	-44.54214	0	20.82986	3.224425	-75.13086	12.25172	
19	-1.910187	-44.07327	0	5.122913	-0.3022461	-71.60791	17.02098	
20	-0.269165	-44.54214	0	-0.2690125	-3.093231	-68.97443	21.37385	
21	0.1997008	-44.07327	0	0.4342771	-4.04361	-65.90857	21.00034	
22	-0.034729	-45.47986	0	1.84087	-4.450043	-62.01715	17.16135	
23	-2.379059	-42.43225	0	-0.5034485	-5.152069	-57.9082	14.88237	
24	-0.7380066	-31.88281	0	0.4342771	-3.486816	-54.15619	12.83938	
25	-0.9724426	-14.53485	0	-0.03457642	0.4544659	-49.50909	9.666024	
26	-0.7380066	-5.589638E-05	0	-0.03457642	2.37381	-46.2356	6.588586	
27	-0.7380066	-3.516541	0	3.71632	2.001465	-42.99133	5.428863	
28	-3.082336	-2.109955	0	1.606434	-0.711731	-40.31949	5.029933	
29	-1.910187	-0.7033386	0	-0.03457642	-2.151306	-36.69214	4.231628	
30	-0.5036011	0.703237	0	0.1998411	-2.973389	-32.52148	3.800509	
31	0.668565	0.2343725	0	-0.2690125	-3.371399	-28.47281	3.859498	
32	0.4341366	0.2343725	0	-0.2690125	-2.91861	-25.37939	4.868214	
33	-0.5036011	-2.813232	0	2.544164	-2.978912	-22.30658	5.076182	
34	-3.316772	0.4688089	0	0.6687056	-2.679596	-19.0593	3.984185	
35	-0.7380066	0.2343729	0	0.1998412	-2.160919	-16.29965	3.401602	
36	-0.5036011	1.406538	0	-0.03457642	-1.946167	-14.80423	3.68835	
37	0.4341365	0.9376733	0	-0.03457642	-1.444763	-14.05472	4.011572	
38	0.668565	1.640966	0	0.4342772	-1.38559	-12.25192	3.419187	
39	0.1997006	-0.7033386	0	1.840871	-1.389709	-9.893219	2.880321	
40	-1.441315	-5.544088E-05	0	-0.2690125	-1.546539	-6.225403	1.976989	
41	-0.034729	0.468809	0	-0.03457642	-1.595428	-3.859436	1.336837	
42	-0.269165	-5.544147E-05	0	-0.2690125	-1.510223	-1.684174	0.7358078	
43	-0.034729	0.468809	0	0.9031416	-1.419678	0.6843724	0.1567288	
44	-0.7380066	-2.344391	0	3.481892	-1.619812	3.073792	-0.257019	
45	-3.785645	-1.406647	0	1.606434	-1.984955	5.627764	-0.8023376	
46	-1.441315	0.4688091	0	0.1998409	-2.043701	8.376333	-1.829071	
47	-0.269165	0.4688091	0	0.1998409	-1.825165	9.118046	-2.096649	
48	-0.269165	-0.2344971	0	-0.2690125	-1.79538	9.541232	-2.431885	
49	-0.269165	0.4688091	0	0.1998409	-1.685486	9.866407	-2.950195	
50	-0.5036011	-3.985413	0	4.65405	-1.422333	10.11603	-3.197723	
51	-4.020081	-1.172211	0	1.372006	-1.112854	10.62828	-3.612976	
52	-1.206879	0.4688088	0	0.4342773	-0.9974365	11.85275	-4.809204	
53	-0.5036011	0.2343727	0	-0.03457642	-1.070282	11.86088	-5.330566	
54	-0.269165	-5.566922E-05	0	-0.03457642	-1.017975	11.85524	-5.855591	
55	-0.269165	0.4688088	0	-0.03457642	-0.8180237	11.8888	-6.302979	
56	-0.269165	-3.047668	0	3.481892	-0.9258423	12.0952	-6.270111	
57	-2.8479	-0.7033386	0	1.13757	-1.443054	11.74913	-5.66391	
58	0.1997009	0.7032372	0	-0.2690125	-1.431488	11.73363	-5.833527	
59	-0.034729	0.2343729	0	-0.03457642	-1.110657	11.11819	-5.789886	
60	-0.269165	0.4688089	0	0.6687057	-1.146606	10.9322	-5.978821	
61	-0.9724426	0.2343729	0	-0.03457642	-1.15976	10.53637	-6.227783	
62	-0.034729	-3.282104	0	4.65405	-1.047913	9.970604	-6.356903	
63	-4.020081	0.2343729	0	1.372007	-0.7456055	9.029747	-6.283081	
64	-0.269165	0.468809	0	-0.03457642	-0.7333374	9.02128	-6.782501	
65	-0.034729	0.468809	0	-0.03457642	-0.7191467	8.68394	-6.889893	
66	-0.269165	-0.2344971	0	-0.03457642	-0.9905396	8.081676	-7.073334	
67	-0.034729	0.468809	0	0.4342776	-0.7758179	7.933981	-6.994629	
68	-0.7380066	-3.282104	0	4.65405	-0.4510803	8.450273	-7.131927	
69	-4.020081	-5.525917E-05	0	1.137571	-1.609406	9.893111	-7.858337	
70	-0.034729	-0.2344971	0	-0.03457642	-5.561676	11.50525	-7.67337	
71	-0.269165	1.406538	0	0.1998418	-9.754822	12.68847	-8.629578	
72	0.6685655	1.172102	0	-0.03457642	-14.61853	13.44429	-10.10913	
73	0.9030015	0.7032376	0	-0.2690125	-16.89236	14.01525	-11.16379	
74	0.9030015	-0.9377747	0	2.0753	-17.75406	14.10477	-11.12274	
75	-1.675751	0.2343731	0	-0.03457642	-17.70651	14.30642	-10.81967	
76	-0.269165	0.2343731	0	0.4342778	-16.54144	14.05675	-10.31622	
77	-0.7380066	-0.2344971	0	-0.03457642	-14.86417	14.10319	-10.05872	
78	-0.269165	-0.2344971	0	-0.2690125	-11.4971	14.25944	-9.483063	
79	-0.269165	-3.282104	0	3.247457	-7.466858	14.15517	-8.879486	
80	-3.082336	-1.641083	0	1.606435	-3.481934	13.97455	-8.535797	
81	-1.441315	-0.2344971	0	-0.03457642	0.2659086	14.31991	-8.751526	
82	-0.5036011	0.9376734	0	-0.03457642	3.498758	14.29046	-9.25528	
83	0.9030018	1.172102	0	0.6687064	6.531406	14.34344	-9.563477	
84	0.1997013	-5.534882E-05	0	-0.2690125	8.097998	14.19777	-8.876526	
85	-0.269165	-4.454254	0	4.888486	9.018976	14.25066	-6.845276	
86	-4.254486	0.468809	0	0.903142	9.818634	14.30054	-4.041534	
87	-0.7380066	0.2343729	0	0.668706	9.476995	14.54361	-0.5886536	
88	-0.7380066	0.7032374	0	0.1998416	7.857316	13.83891	1.894377	
89	0.6685658	1.406538	0	0.4342776	7.034069	12.61452	3.802081	
90	0.4341374	1.406538	0	0.668706	5.658842	10.8919	5.147785	
91	0.1997014	-1.172211	0	1.606435	5.045703	9.310038	5.998863	
92	-1.441315	-0.2344971	0	-0.03457642	4.208388	7.891742	6.036416	
