
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-28.10162	-112.9962	0	122.4038	-53.7901	-165.9876	-12.96091	
1	-28.10162	-112.9962	0	122.4038	-53.918	-166.1567	-12.90161	
2	-27.86719	-113.2306	0	122.4038	-53.98804	-166.0451	-13.12534	
3	-27.16388	-113.2306	0	122.6382	-53.97931	-166.0249	-13.0155	
4	-29.03934	-112.9962	0	122.4038	-53.85724	-165.9994	-13.0553	
5	-27.86719	-112.9962	0	122.1693	-53.82886	-166.14	-13.07202	
6	-26.92947	-113.2306	0	122.4038	-53.79004	-166.3877	-12.96704	
7	-28.10162	-112.9962	0	122.4038	-54.02551	-166.5602	-13.02084	
8	-28.10162	-113.4651	0	123.1071	-54.73352	-166.0443	-13.76608	
9	-30.68036	-113.2306	0	122.6382	-56.2843	-164.4756	-15.81519	
10	-28.10162	-112.9962	0	122.4038	-57.2323	-162.5181	-17.97415	
11	-27.86719	-112.9962	0	122.4038	-58.65909	-159.7245	-21.30963	
12	-26.92947	-112.9962	0	122.4038	-60.80219	-155.7298	-25.70618	
13	-26.4606	-112.9962	0	122.4038	-63.85809	-149.2191	-33.07523	
14	-26.69504	-113.2306	0	122.6382	-66.56091	-143.6082	-38.97281	
15	-29.27377	-113.2306	0	122.1693	-68.14093	-137.7761	-45.06671	
16	-27.39832	-113.2306	0	122.4038	-69.55869	-132.2427	-50.33252	
17	-28.10162	-113.2306	0	122.1693	-71.01309	-125.5438	-57.01495	
18	-27.63275	-113.2306	0	122.4038	-72.76364	-122.2489	-60.4906	
19	-26.22617	-113.2306	0	123.1071	-78.35751	-123.415	-64.20978	
20	-7.94046	-87.44308	0	122.8726	-84.65768	-174.6521	-21.05341	
21	-3.720703	-44.77646	0	124.0448	-76.62659	116.5728	33.63289	
22	-3.486267	-7.267334	0	135.532	-65.65515	114.1383	15.97219	
23	-0.4386292	1.641071	0	122.4038	-58.12912	102.7978	5.117838	
24	0.7335155	0.703342	0	103.1803	-54.32852	89.0779	11.90373	
25	0.7335155	-1.172119	0	82.08147	-50.11777	76.29282	17.7951	
26	-1.610809	0.9377704	0	12.22073	-43.74976	67.5138	20.83004	
27	-0.2042236	0.703342	0	26.52109	-37.95734	60.73292	27.81409	
28	-0.4386292	0.703342	0	-0.6730347	-35.93869	53.38018	37.00271	
29	-0.2042236	0.4689059	0	-0.4385986	-34.71454	45.47092	42.75901	
30	0.03022271	-2.578705	0	2.843449	-34.93896	39.86515	37.09002	
31	-3.017395	-0.7032471	0	0.9679913	-31.7753	34.95592	30.87339	
32	-1.141937	0.7033418	0	11.98629	-29.48642	27.24432	24.08733	
33	-0.6730652	1.641071	0	35.66393	-24.91992	20.84172	10.7397	
34	0.9679515	1.406635	0	41.52473	-17.25073	12.49687	-1.149689	
35	0.9679515	1.406635	0	31.44416	-13.28357	3.736948	-6.466156	
36	0.9679515	-0.7032471	0	33.31962	-9.806183	-3.807709	-7.609619	
37	-2.314087	0.7033418	0	30.50644	-7.780914	-8.204254	-8.650238	
38	0.03022271	0.4689058	0	17.37824	-8.669159	-11.52066	-11.23944	
39	-0.2042236	0.4689058	0	3.54675	-12.32611	-12.54147	-10.86258	
40	0.03022271	0.7033418	0	0.03026984	-16.9761	-11.31516	-10.4534	
41	-0.6730652	-2.344269	0	3.077885	-21.28281	-6.146484	-11.16095	
42	-3.251831	-1.172119	0	1.202434	-18.57623	-4.22937	-11.20172	
43	-1.141937	0.4689054	0	-0.4385986	-10.90845	-5.083221	-7.767487	
44	0.03022276	1.406634	0	-0.4385986	-8.740967	-5.520813	-3.640808	
45	0.9679516	1.875499	0	0.2647056	-7.347382	-7.986267	-0.7277222	
46	0.2646512	1.172206	0	-0.4385986	-8.409973	-11.32431	3.965477	
47	0.9679516	-0.7032471	0	1.671299	-9.797424	-12.95477	7.170898	
48	-1.610809	0.7033415	0	-0.6730347	-12.93411	-13.66537	9.626962	
49	-0.2042236	0.4689055	0	-0.4385986	-15.42941	-13.931	10.74457	
50	0.2646513	0.7033415	0	0.0302695	-16.20309	-13.88647	11.71744	
51	-0.4386292	0.7033415	0	-0.2041626	-16.59338	-14.71609	13.8104	
52	-0.2042236	-2.578705	0	1.436863	-15.31537	-16.30823	16.36702	
53	-3.017395	-0.7032471	0	1.202434	-11.65308	-17.71503	17.85002	
54	-1.141937	0.9377698	0	-0.4385986	-8.575928	-17.75589	16.44983	
55	-0.2042236	1.875499	0	-0.2041626	-4.44574	-16.45157	13.85965	
56	0.9679518	1.406634	0	-0.4385986	0.528611	-14.51385	10.36466	
57	0.9679518	1.172206	0	-0.6730347	5.64389	-12.75421	6.672077	
58	0.9679518	-3.516449	0	4.718913	9.231199	-11.42813	3.426034	
59	-2.079651	0.2344766	0	-0.6730347	10.99167	-10.75293	1.385038	
60	-0.2042236	0.2344766	0	-0.2041626	11.9293	-10.01285	-0.6412964	
61	0.2646514	1.875498	0	0.03026922	11.70841	-9.194702	-2.137207	
62	0.4990874	1.64107	0	0.03026922	12.35081	-8.565796	-4.039185	
63	0.7335158	1.64107	0	-0.9074707	13.10399	-8.255402	-6.005859	
64	1.20238	-0.9376831	0	0.967998	13.26099	-7.978088	-7.543274	
65	-1.610809	0.7033409	0	0.2647053	13.0776	-7.031403	-8.09848	
66	-0.6730652	0.4689049	0	-0.6730347	12.58221	-5.61676	-8.187622	
67	0.03022305	0.7033409	0	0.03026918	11.47511	-3.891266	-8.116119	
68	-0.4386292	0.7033409	0	-0.6730347	11.31071	-2.044678	-8.733093	
69	-0.4386292	-3.282013	0	2.843456	10.48723	-0.09106445	-9.592926	
70	-3.486267	-0.9376831	0	0.9679981	10.16235	0.6346086	-9.788025	
71	-1.141937	0.4689048	0	-0.4385986	9.049679	0.7194983	-10.43845	
72	-0.2042236	1.64107	0	-0.6730347	7.785003	-0.1726685	-10.74911	
73	0.9679527	1.64107	0	-0.4385986	7.20712	-1.825623	-10.05151	
74	1.202381	0.9377692	0	-0.2041626	7.107464	-3.045074	-8.844543	
75	-0.9075012	-3.282013	0	4.718914	7.034232	-4.868591	-7.20993	
76	-4.423981	0.2344762	0	-0.6730347	6.287357	-6.415802	-6.406006	
77	-0.2042236	0.4689046	0	-0.4385986	6.074858	-8.362518	-5.887543	
78	-0.2042236	1.875498	0	-0.4385986	5.375025	-8.992157	-5.606781	
79	0.7335165	1.875498	0	0.2647057	5.003947	-9.519897	-5.606201	
80	0.4990881	1.875498	0	-0.2041626	5.52465	-9.569672	-6.139801	
81	0.7335164	-0.7032471	0	1.671299	5.907279	-9.522583	-7.451935	
82	-1.845245	0.9377691	0	-0.2041626	5.78713	-8.904205	-7.974579	
83	0.0302235	0.2344761	0	-0.4385986	6.839996	-8.352325	-7.905823	
84	-0.2042236	0.7033405	0	0.2647058	7.191242	-7.935913	-8.156982	
85	-0.6730652	0.7033405	0	-0.6730347	7.107021	-7.606201	-7.929382	
86	0.03022353	-2.813141	0	3.312321	6.194372	-7.220215	-7.46347	
87	-3.017395	-1.406555	0	0.9679987	4.750907	-6.89679	-6.431793	
88	-0.9075012	4.023105E-05	0	-0.6730347	3.972538	-7.086853	-5.267853	
89	0.2646519	0.7033407	0	-0.2041626	3.37204	-7.363434	-4.685455	
90	0.7335162	1.875498	0	0.03026997	3.319603	-7.858307	-4.385773	
91	0.4990878	0.9377691	0	-0.6730347	2.86902	-8.41803	-3.991913	
92	0.4990878	-3.516449	0	4.25005	2.860979	-8.757324	-3.659485	
93	-1.376373	0.7033405	0	-0.4385986	2.706999	-8.98703	-2.979614	
94	-0.2042236	0.7033405	0	-0.6730347	2.765007	-9.560944	-2.330811	
95	0.03022322	1.875498	0	-0.6730347	2.141519	-9.771332	-2.374176	
96	0.967952	1.406633	0	-0.2041626	1.914529	-9.673157	-2.173492	
97	0.967952	1.172205	0	-0.4385986	2.082408	-9.38623	-2.118683	
98	0.967952	-1.406555	0	0.9679987	2.495095	-9.187988	-2.491577	
99	-1.610809	0.9377691	0	-0.2041626	2.825756	-9.386383	-2.367096	
100	0.03022324	0.9377691	0	-0.4385986	2.587547	-9.698486	-1.924011	
101	0.03022324	0.7033406	0	-0.4385986	1.1179	-9.927368	-1.438843	
102	-0.2042236	0.7033406	0	0.4991343	0.6549856	-10.28986	-0.8102722	
103	-0.6730652	-3.516449	0	3.312321	0.09318183	-10.73431	0.3764542	
104	-3.720703	-1.172119	0	1.202435	-0.3894043	-11.52542	1.666169	
105	-0.9075012	3.987498E-05	0	-0.6730347	-0.8838806	-12.20859	2.404336	
106	0.03022308	1.172205	0	-0.4385986	-1.455872	-13.3588	3.373425	
107	0.9679519	1.172205	0	-0.4385986	-0.4631348	-15.86383	4.73468	
108	0.9679519	1.641069	0	-0.6730347	-0.3699036	-17.54172	5.561114	
109	1.20238	-0.468811	0	1.905727	-0.9989319	-17.30161	6.437957	
110	-2.079651	0.7033403	0	-0.4385986	-1.296173	-16.1134	7.99173	
111	-0.2042236	3.980645E-05	0	-0.4385986	-4.729645	-14.85892	9.2004	
112	-0.2042236	0.7033403	0	-0.4385986	-10.04584	-14.29233	11.07633	
113	-0.2042236	0.9377688	0	0.2647054	-15.47537	-13.80157	11.22883	
114	-0.9075012	-2.813141	0	1.671299	-20.8103	-12.47726	9.556808	
115	-3.017395	-1.172119	0	1.202435	-23.0163	-11.28976	7.395921	
116	-1.376373	0.2344761	0	-0.6730347	-24.04385	-10.3754	6.264159	
117	0.2646516	1.64107	0	-0.4385986	-23.47791	-10.51413	5.083725	
118	0.967952	1.406633	0	-0.6730347	-22.45618	-11.58936	4.52542	
119	0.967952	0.7033405	0	-0.4385986	-19.31339	-13.18085	4.875865	
120	0.03022314	-3.516449	0	4.25005	-15.58481	-14.78284	5.388023	
121	-2.548523	0.4689043	0	-0.4385986	-14.4794	-15.89001	6.345203	
122	-0.2042236	1.406633	0	-0.4385986	-9.589111	-15.29199	6.613173	
123	0.967952	1.875498	0	0.2647054	0.3532243	-13.05026	4.598553	
124	0.4990876	1.875498	0	-0.4385986	9.426663	-11.37515	3.614752	
125	0.967952	1.406633	0	-0.4385986	16.90128	-9.105164	3.971662	
126	0.967952	-1.406555	0	1.202434	20.65183	-8.468781	4.075475	
127	-1.376373	1.172205	0	0.2647054	21.3595	-8.107147	3.719415	
128	-0.4386292	0.7033405	0	-0.4385986	20.02901	-8.222595	3.54128	
129	-0.2042236	0.2344761	0	-0.4385986	18.52042	-7.877625	4.422831	
130	-0.2042236	0.7033405	0	0.2647055	16.68084	-8.121674	6.348846	
131	-0.9075012	-2.344269	0	3.31232	15.94892	-10.69952	6.387453	
132	-2.782959	-0.9376831	0	0.9679981	13.08844	-13.92047	6.053154	
133	-1.141937	0.7033404	0	-0.4385986	8.525561	-15.93982	6.024485	
134	-0.2042236	1.875498	0	-0.2041626	7.189026	-15.15228	5.460882	
135	0.7335159	1.406633	0	-0.6730347	5.119803	-14.08755	4.007997	
136	0.9679519	1.875498	0	-0.4385986	5.216286	-12.8667	2.869251	
137	1.20238	-0.9376831	0	4.25005	6.609183	-12.01144	2.545094	
138	-1.376373	0.7033402	0	0.2647057	7.162746	-12.13757	3.458011	
139	-0.6730652	0.4689042	0	0.03026964	7.240561	-13.53217	6.190883	
140	-0.4386292	0.2344758	0	-0.4385986	5.303971	-16.51254	8.186375	
141	0.03022312	0.7033402	0	-0.4385986	5.95327	-20.09064	8.424514	
142	0.03022312	1.641069	0	0.2647057	5.024584	-23.07108	8.93963	
143	-0.4386292	-0.7032471	0	2.140163	4.294693	-25.96021	10.0028	
144	-1.610809	0.7033402	0	-0.4385986	4.367973	-27.10471	11.08986	
145	0.03022313	1.172205	0	-0.4385986	2.026747	-27.62607	12.11592	
146	1.20238	0.9377686	0	-0.2041626	-0.1853943	-28.48019	13.04676	
147	-0.2042236	0.7033401	0	0.03026965	-0.649292	-30.16696	14.34961	
148	-0.6730652	-2.109833	0	4.015613	1.185787	-29.66187	14.80616	
149	-3.720703	-0.468811	0	1.202434	2.269433	-25.5939	12.61723	
150	-0.4386292	0.9377686	0	-0.4385986	0.9706286	-17.47281	8.2719	
151	-0.2042236	0.2344756	0	-0.4385986	-2.820709	-8.941986	4.487707	
152	1.20238	1.406633	0	-0.4385986	-7.236633	-2.060181	0.4974092	
153	0.967952	1.875497	0	0.2647057	-9.779022	1.953865	-2.616852	
154	0.4990876	-0.7032471	0	1.202435	-12.62427	3.98663	-5.199036	
155	-1.376373	0.7033402	0	-0.4385986	-13.33142	3.52658	-6.022644	
156	-0.2042236	0.7033402	0	0.2647058	-13.19299	1.903562	-5.49057	
157	-0.4386292	0.2344758	0	-0.6730347	-12.54922	-0.2972107	-4.355316	
158	0.03022307	0.7033402	0	-0.4385986	-10.31827	-3.01413	-2.632813	
159	0.03022307	-2.109833	0	2.140163	-7.924774	-4.669647	-1.225769	
160	-2.548523	-0.7032471	0	1.202435	-3.583405	-5.449677	0.5105748	
161	-1.141937	0.4689043	0	-0.4385986	1.843057	-5.203705	1.289015	
