
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2831726	-2.109894	0	3.467752	0.01626817	0.1867314	-0.06420898	
1	-3.33078	-0.9377441	0	1.82673	-0.01312256	0.365133	-0.06619263	
2	-0.9864502	-1.575439E-07	0	-0.5175781	0.06334946	0.4805079	-0.08926392	
3	-0.2831726	0.4688643	0	-0.2831421	-0.1088867	0.5398765	-0.07351685	
4	0.8890014	-0.234436	0	-0.5175781	-0.04232788	0.5333071	-0.06729126	
5	0.8890014	0.2344282	0	0.1857084	-0.1199646	0.5430716	-0.09381104	
6	-0.2831726	-3.047607	0	2.530031	-0.05419922	0.5673312	0.06369685	
7	-2.393036	-0.9377441	0	0.6545728	-0.07345581	0.7220957	0.161451	
8	-0.2831726	-0.234436	0	-0.5175781	0.02186506	0.7809041	0.1215225	
9	-0.04873657	1.172157	0	0.1857084	-0.1163025	0.8619221	0.2076613	
10	0.420137	0.2344282	0	0.1857084	-0.2719116	0.8862034	0.2307269	
11	-0.7520142	-0.4688721	0	-0.5175781	-0.2388611	0.8322586	0.3222637	
12	-0.2831726	-2.34433	0	2.295595	-0.2759399	0.847671	0.3518861	
13	-2.393036	-0.7033081	0	1.123437	-0.2397156	1.124427	0.4608363	
14	-0.2831726	0.2344282	0	-0.04873657	0.1413393	1.39235	0.4667672	
15	-0.5175781	0.9377286	0	-0.5175781	0.04550486	1.34687	0.03139392	
16	0.8890014	1.172157	0	0.1857085	-0.1148376	1.394188	-0.1378784	
17	-0.04873657	0.2344282	0	-0.04873657	0.1504318	1.662679	0.2069465	
18	0.4201369	-2.109894	0	2.764459	0.3170479	1.829352	0.1877004	
19	-1.220886	0.2344282	0	-0.5175781	0.3508646	1.907205	0.1003615	
20	-0.2831726	-2.401233E-07	0	-0.5175781	0.01956075	1.913297	0.2084089	
21	-0.04873657	0.4688642	0	-0.5175781	-0.1604309	1.993262	0.2365255	
22	0.6545656	0.9377285	0	-0.5175781	-0.2739868	2.00303	0.2390942	
23	0.8890016	-2.693286E-07	0	-0.04873657	-0.1420898	2.042953	0.1975117	
24	-0.2831726	-3.282043	0	3.467752	-0.1811218	2.104532	0.2230232	
25	-1.689758	-2.133559E-07	0	-0.5175781	-0.1259766	2.111583	0.2851937	
26	-0.04873657	-2.133559E-07	0	-0.5175781	-0.1264038	2.113314	0.3107231	
27	-0.04873657	-2.133559E-07	0	-0.04873657	-0.1229858	2.150095	0.318273	
28	-0.5175781	-2.133559E-07	0	-0.5175781	-0.06860352	2.170707	0.3541099	
29	-0.04873657	-0.4688721	0	-0.2831421	-0.08807373	2.175403	0.2864417	
30	-0.7520142	-1.406586	0	1.123437	-0.03561401	2.171376	0.2616353	
31	-1.220886	0.2344281	0	-0.5175781	0.6022944	2.015366	0.0719136	
32	-0.04873657	-0.234436	0	-0.2831421	1.083478	1.885284	0.004444241	
33	-0.04873657	-0.4688721	0	-0.2831421	1.314385	1.807167	-0.02401733	
34	-0.04873657	0.2344282	0	-0.5175781	1.015039	1.733688	-0.1159058	
35	-0.04873657	-3.047607	0	2.295595	0.58118	1.682855	-0.1698303	
36	-2.861908	-1.406586	0	0.8890011	0.3932186	1.639573	-0.2154236	
37	-0.9864502	0.9377285	0	-0.2831421	0.3039161	1.686824	-0.2147827	
38	0.8890016	0.9377285	0	-0.04873657	0.5067915	1.733062	-0.1382751	
39	0.4201372	0.9377285	0	-0.5175781	0.5753561	1.780329	-0.09881592	
40	0.8890016	0.7032926	0	-0.2831421	0.7846968	1.800535	-0.03570557	
41	0.6545656	-1.17215	0	0.8890011	0.4807458	1.7994	-0.05465698	
42	-1.220886	-0.234436	0	-0.5175781	0.2807508	1.80373	-0.07348633	
43	-0.04873657	-0.4688721	0	-0.5175781	0.3215213	1.806104	-0.06781006	
44	-0.04873657	0.234428	0	-0.5175781	0.3568414	1.819614	-0.04782104	
45	-0.04873657	-3.735252E-07	0	-0.5175781	0.4687279	1.83693	-0.0267334	
46	-0.2831726	-2.109894	0	3.233323	0.3974743	1.832278	-0.0430603	
47	-2.627472	0.2344279	0	0.1857081	0.4078884	1.822136	-0.04708862	
48	-0.5175781	-4.535663E-07	0	-0.2831421	0.3825013	1.810595	-0.04653931	
49	-0.04873657	-0.4688721	0	-0.5175781	0.3776328	1.799886	0.02053499	
50	-0.2831726	-4.268833E-07	0	-0.2831421	0.463392	1.790742	0.1205942	
51	-0.04873657	-4.268833E-07	0	-0.5175781	0.9587539	1.781177	0.5336616	
52	-0.04873657	-1.641022	0	0.6545725	2.126864	1.741783	1.648082	
53	-1.220886	-0.234436	0	-0.7520142	4.225021	2.049694	2.356601	
54	0.1857007	0.9377285	0	-0.04873657	4.594598	1.819316	2.219332	
55	0.4201368	0.2344281	0	-0.5175781	5.584636	1.85118	2.124318	
56	-0.2831726	-2.807767E-07	0	-0.5175781	7.195446	2.154764	2.144354	
57	-0.04873657	-3.047607	0	4.40548	12.78499	3.213297	2.073601	
58	-3.565216	-0.7033081	0	0.6545728	17.96826	3.834478	2.534716	
59	-0.2831726	0.2344283	0	-0.2831421	24.05601	4.526626	2.90025	
60	-0.5175781	0.9377288	0	0.1857083	28.73034	5.419078	2.923795	
61	0.1857005	0.9377288	0	0.1857083	32.83285	5.871866	2.624869	
62	0.4201366	0.4688644	0	-0.7520142	36.86517	6.8096	2.357237	
63	0.654565	-1.406586	0	1.123437	41.37383	7.802134	3.348327	
64	-1.220886	-2.287627E-08	0	-0.04873657	48.24959	9.773699	5.875321	
65	-0.5175781	-0.4688721	0	-0.5175781	54.22842	11.1454	7.064935	
66	0.1857004	0	0	-0.2831421	59.52901	12.107	7.270118	
67	-0.04873657	0	0	-0.5175781	67.30646	15.20872	10.43587	
68	-0.04873657	-2.578735	0	1.82673	72.97322	21.01912	16.54911	
69	-2.627472	-1.641022	0	2.061166	76.32895	26.54523	21.7011	
70	-1.455322	-0.234436	0	0.1857082	77.78745	24.73472	19.72421	
71	-0.04873657	0.703293	0	-0.04873657	78.09591	19.64813	14.56547	
72	1.123429	0.703293	0	0.1857082	77.50961	18.41147	13.46566	
73	1.357865	0.703293	0	-0.04873657	77.93307	20.32387	15.65444	
74	1.592294	-3.282043	0	5.812074	77.80114	19.52005	14.91459	
75	-1.455322	-0.4688721	0	0.1857079	76.96716	17.11361	11.80161	
76	0.654565	-0.7032776	0	0.1857079	76.58665	16.87458	10.35311	
77	0.654565	0.2344286	0	-0.04873657	76.36705	15.94704	8.997737	
78	1.592294	2.13443E-07	0	0.1857079	76.31487	15.85804	8.163095	
79	1.592294	2.13443E-07	0	-0.2831421	75.87704	15.72621	7.183923	
80	0.654565	-1.406586	0	2.764458	75.55762	15.62385	6.472615	
81	-1.455322	-0.9377136	0	-0.04873657	74.75861	15.17836	6.045992	
82	0.654565	-0.7032776	0	0.185708	73.82482	15.29632	6.715525	
83	0.654565	-0.234436	0	11.20401	74.43751	15.56765	6.144509	
84	0.1857006	0.7032928	0	15.65822	75.43646	14.31828	6.254968	
85	0.1857006	0.7032928	0	16.83038	75.97525	15.33342	11.53843	
86	-8.722717	-2.109894	0	18.47141	76.69461	18.08189	19.59586	
87	-15.99011	-1.406586	0	17.29924	76.79444	19.97438	24.35997	
88	-23.02307	-10.54944	0	16.12708	77.32868	23.67839	34.52435	
89	-28.64944	-18.98898	0	13.07947	77.97925	24.67261	41.37371	
90	-30.99374	-25.31866	0	5.108778	78.07093	26.40829	47.78976	
91	-33.33807	-31.88275	0	4.17105	77.75806	27.41268	52.61329	
92	-35.21353	-31.88275	0	1.826728	77.5908	28.31455	54.39893	
93	-34.27582	-30.7106	0	0.1857058	77.74345	28.60195	54.84742	
94	-33.33807	-31.41388	0	-0.2831726	77.57433	29.5103	56.44913	
95	-33.57251	-31.17944	0	0.6545703	77.25394	30.39218	57.27755	
96	-34.51025	-31.17944	0	-0.04873657	77.26823	30.4332	57.73083	
97	-35.91684	-33.75821	0	3.233321	76.97358	31.10744	57.92274	
98	-39.66772	-31.88275	0	1.357863	77.71088	30.2832	57.30421	
99	-39.19888	-31.17944	0	-0.2831726	78.03636	30.8353	56.50369	
100	-39.66772	-30.7106	0	0.185706	78.53426	30.87391	56.58395	
101	-42.48093	-30.00729	0	0.185706	78.77141	32.5075	58.32134	
102	-42.71536	-30.24173	0	0.8889989	78.13599	32.65807	58.93927	
103	-43.41864	-32.58606	0	1.826728	77.49273	34.49527	63.7172	
104	-48.57614	-31.17944	0	0.1857061	75.94238	33.17564	68.6767	
105	-54.67139	-31.41388	0	0.1857061	74.78586	31.71094	73.4134	
106	-57.71899	-31.17947	0	0.1857061	73.47871	32.03429	77.94527	
107	-57.71899	-31.64832	0	-0.2831726	71.88977	30.67413	82.99873	
108	-57.95343	-33.99265	0	3.233322	70.97848	26.98103	85.8	
109	-59.59445	-32.8205	0	7.687531	71.70412	27.41712	88.09412	
110	-59.82889	-31.88275	0	8.625259	72.40965	29.48447	92.72324	
111	-58.89117	-32.11719	0	20.11243	72.22262	31.13343	95.91941	
112	-58.65674	-31.64832	0	31.36517	72.48418	33.79659	98.71791	
113	-58.89117	-32.11719	0	35.81937	72.32548	35.32542	101.8348	
114	-58.89117	-34.46152	0	44.49336	72.73728	36.98463	104.5035	
115	-61.00107	-32.35162	0	42.38346	73.30385	38.99265	106.8859	
116	-59.12561	-31.88275	0	49.88529	73.21746	41.01782	108.2567	
117	-59.12561	-31.41388	0	58.7937	73.89496	39.26431	105.4092	
118	-58.4223	-31.41388	0	68.87428	74.62993	36.55315	101.7068	
119	-58.65674	-31.41388	0	76.84497	74.97897	34.70076	99.77272	
120	-58.65674	-33.05493	0	57.62155	76.452	30.15437	96.35908	
121	-60.29776	-31.88275	0	62.77904	77.28631	29.16785	95.68957	
122	-59.36002	-31.64835	0	63.48235	77.83604	27.97297	94.22726	
123	-59.59448	-31.88275	0	79.65815	78.10291	25.97535	92.5874	
124	-59.59448	-31.64835	0	79.42371	77.89159	21.45017	87.8596	
125	-59.59448	-33.75824	0	81.5336	77.5274	20.13693	86.7768	
126	-61.23547	-32.58606	0	80.12701	76.31222	17.31024	83.94595	
127	-60.29776	-32.35162	0	79.42371	74.42144	9.677733	77.53374	
128	-59.36002	-31.17947	0	81.5336	72.92879	5.823975	73.72431	
129	-59.12561	-32.35162	0	84.11235	71.38729	3.292049	70.97772	
130	-58.89117	-31.88275	0	84.11235	70.2229	-0.7951355	66.79479	
131	-59.36002	-34.69595	0	89.50429	69.11333	-3.573669	63.55991	
132	-61.46991	-32.11719	0	89.03542	68.10186	-6.227325	60.3698	
133	-59.59448	-31.88275	0	88.56656	67.44026	-8.175781	58.68256	
134	-59.59448	-31.17947	0	89.73872	66.66473	-8.871765	57.80299	
135	-59.12561	-31.17947	0	90.20758	65.65892	-8.668182	58.14897	
136	-59.12561	-30.94504	0	89.03542	64.80109	-8.353668	57.96462	
137	-58.89117	-32.8205	0	91.37974	63.77015	-9.369659	57.33861	
138	-60.06332	-31.64835	0	91.1453	62.96698	-10.20013	57.20641	
139	-59.36002	-31.88278	0	91.1453	61.91023	-10.76782	56.54901	
140	-59.59445	-31.88278	0	91.1453	60.65733	-11.01382	55.96185	
141	-59.59445	-31.88278	0	90.91087	58.49728	-10.95395	55.24488	
142	-59.36002	-34.69595	0	92.78632	51.89388	-10.5256	52.24396	
143	-60.06332	-32.58606	0	91.61417	41.99264	-8.474579	47.90152	
