
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4590759	-5.626373	0	3.526299	1.057043	-0.3049011	-0.07513428	
1	-3.44696	2.813187	0	-2.040344	-0.2265015	-0.1166077	0.3623952	
2	-0.8681946	4.219772	0	-3.681366	-0.4356689	-0.464447	1.077256	
3	0.5383968	5.626366	0	-2.978088	-0.4304504	-0.5726013	1.165128	
4	1.007261	4.454209	0	-3.681366	-0.1660767	-0.7869263	1.087703	
5	0.06953231	3.516479	0	-3.681366	0.2464838	-1.092102	1.438215	
6	0.3039684	1.172158	0	1.476126	0.9307307	-1.647125	1.65427	
7	-3.915802	4.219772	0	-2.27478	1.977777	-2.819275	1.413461	
8	0.06953216	4.219772	0	-3.681366	3.272376	-4.809235	-0.1793213	
9	0.3039682	5.391938	0	-3.681366	2.413054	-7.236084	-1.732849	
10	1.476126	4.688637	0	1.241698	1.447774	-10.46732	-3.314728	
11	1.476126	5.391938	0	26.32592	6.284952	-15.32428	-11.41037	
12	1.241697	2.344322	0	29.8424	18.79781	-24.48163	-20.55908	
13	-2.040344	4.454208	0	43.43946	29.20485	-39.30646	-25.04367	
14	-22.43594	-17.34796	0	49.76912	34.94549	-55.26331	-19.78445	
15	-46.11356	-51.80948	0	49.06583	33.8875	-66.92487	-14.78073	
16	-45.87915	-61.65561	0	49.06583	34.58596	-71.948	-18.00134	
17	-45.64471	-65.17209	0	51.41014	37.86059	-80.18665	-22.37912	
18	-48.92676	-71.97064	0	50.00356	37.7025	-87.73581	-28.90985	
19	-47.98901	-71.97064	0	50.23798	34.28734	-96.78391	-43.91742	
20	-47.28574	-71.50177	0	77.4321	32.51583	-104.8425	-65.17322	
21	-40.72162	-71.50177	0	91.96689	28.00617	-108.6111	-75.36411	
22	-41.42493	-51.1062	0	102.7508	23.56581	-118.7857	-83.55179	
23	-55.49084	-21.56775	0	116.1134	19.50918	-134.417	-102.6286	
24	-60.64835	3.750911	0	128.0694	18.34642	-144.0451	-121.0472	
25	-62.28937	4.219768	0	129.7104	20.42995	-146.213	-125.6997	
26	-62.99268	3.985339	0	130.4137	22.48209	-146.7908	-122.251	
27	-63.22711	3.985339	0	130.8826	25.07377	-147.7849	-116.6443	
28	-62.99268	0.7032882	0	131.3515	25.94727	-149.8452	-117.9232	
29	-64.63373	2.344317	0	131.8203	26.33222	-150.1295	-117.8229	
30	-63.69598	-2.813202	0	131.8203	26.43392	-152.4538	-121.7603	
31	-63.22714	-4.454224	0	131.8203	26.92075	-155.3286	-124.7067	
32	-62.75827	-4.454224	0	131.8203	27.87669	-156.1441	-129.4804	
33	-62.99271	-4.454224	0	131.5859	28.0987	-157.1569	-132.9629	
34	-66.74362	-17.11353	0	131.5859	29.38165	-156.9298	-128.8373	
35	-71.43225	-23.44321	0	129.7104	29.72986	-153.7146	-118.884	
36	-81.51285	-35.63367	0	128.5383	29.24383	-150.5336	-110.9433	
37	-82.45056	-39.61902	0	128.3038	28.7812	-152.4103	-114.3746	
38	-82.685	-41.49448	0	128.3038	30.23884	-153.0476	-114.8229	
39	-82.685	-42.43219	0	128.0694	30.79415	-152.993	-115.2688	
40	-82.685	-43.36993	0	128.0694	32.02943	-154.6006	-117.067	
41	-82.91943	-42.66663	0	128.0694	26.89686	-157.2204	-115.8384	
42	-82.685	-43.60437	0	128.3038	19.49791	-162.4449	-114.1281	
43	-82.21613	-44.07321	0	128.3038	17.41365	-166.5712	-113.4053	
44	-82.685	-46.41754	0	128.0694	20.28542	-170.2347	-112.6797	
45	-82.45056	-48.52744	0	128.3038	23.02405	-174.0634	-112.7503	
46	-83.38831	-47.82413	0	128.0694	24.80526	-173.9247	-112.0464	
47	-82.685	-48.52744	0	128.0694	26.43476	-175.7851	-112.2444	
48	-82.45056	-47.82413	0	128.0694	25.91292	-178.0342	-112.4953	
49	-82.21613	-47.58972	0	128.3038	24.90081	-177.0582	-111.7594	
50	-82.21613	-48.05856	0	128.0694	27.39312	-176.9515	-113.504	
51	-81.98169	-49.23074	0	128.3038	30.17418	-177.131	-115.8904	
52	-83.15387	-48.52744	0	128.3038	32.521	-178.8464	-116.5328	
53	-82.45056	-46.41754	0	130.8826	32.64573	179.5533	-116.0045	
54	-82.685	-21.33331	0	133.9302	28.68837	178.1591	-120.4907	
55	-89.01465	-18.05127	0	133.9302	20.76603	179.3145	-122.2664	
56	-89.95239	-29.53845	0	133.9302	14.28231	-176.9944	-113.8024	
57	-90.65567	-40.79117	0	133.9302	7.480433	-174.8429	-101.6083	
58	-90.1868	-49.46515	0	133.9302	1.405714	-173.4372	-90.63864	
59	-89.71796	-51.1062	0	133.9302	-3.592957	-174.0866	-84.68381	
60	-89.48352	-51.34061	0	133.9302	-6.088593	-174.0151	-84.75571	
61	-89.71793	-52.04391	0	133.9302	-6.353516	-172.3559	-87.04785	
62	-89.95236	-54.62268	0	133.9302	-10.11484	-170.4083	-89.11542	
63	-90.42123	-55.56039	0	134.1647	-14.51675	-167.5718	-89.4494	
64	-89.95236	-55.32596	0	134.3991	-15.79391	-165.9556	-94.35495	
65	-89.95236	-55.56039	0	134.1647	-11.23666	-165.8011	-100.6696	
66	-89.95236	-56.73254	0	134.1647	-5.307983	-167.8539	-105.6924	
67	-89.95236	-59.31131	0	134.3991	-4.607971	-172.6417	-111.9798	
68	-90.65567	-59.54575	0	134.3991	-4.923523	-178.6875	-117.7029	
69	-90.1868	-59.07687	0	134.3991	-4.210297	177.7962	-124.728	
70	-89.95236	-58.60803	0	134.3991	-2.168823	175.7522	-130.9501	
71	-89.71793	-58.84244	0	134.6335	-0.6592407	174.983	-133.907	
72	-89.48352	-58.60803	0	134.3991	1.650983	178.1138	-130.4054	
73	-89.71793	-60.24902	0	134.3991	5.852457	-173.7715	-122.4886	
74	-90.1868	-59.31131	0	134.6335	4.192673	-162.1123	-114.5182	
75	-89.95236	-59.07687	0	134.6335	-0.4282837	-151.4496	-106.9868	
76	-89.48349	-59.54575	0	134.3991	-0.9716492	-143.6026	-104.3357	
77	-89.24905	-59.31131	0	134.3991	-0.4273682	-137.7753	-105.2272	
78	-89.24905	-59.31131	0	134.3991	-0.03799438	-134.8453	-108.6632	
79	-89.48349	-60.01462	0	134.3991	-0.4341736	-133.9837	-111.9748	
80	-89.95236	-59.07687	0	134.6335	0.43541	-134.9679	-114.0374	
81	-89.48349	-58.84247	0	135.5713	1.380077	-136.1927	-115.9074	
82	-89.01465	-59.07687	0	135.8057	1.638402	-136.2092	-118.1793	
83	-89.48349	-59.78018	0	136.0401	0.9993825	-136.2447	-119.5722	
84	-89.48349	-61.18677	0	136.509	0.9006556	-135.4457	-120.7174	
85	-90.65567	-59.0769	0	136.2745	0.8175109	-134.927	-122.7925	
86	-89.48349	-59.0769	0	136.2745	1.443066	-134.9455	-126.3161	
87	-89.48349	-55.79483	0	136.2745	1.676122	-134.0166	-130.9853	
88	-89.01465	-48.99631	0	136.2745	2.75526	-132.9373	-135.8004	
89	-88.78021	-46.18314	0	136.2745	4.822448	-132.9626	-137.8395	
90	-89.01465	-46.41754	0	136.509	6.610043	-133.9312	-138.5278	
91	-89.95236	-44.77652	0	136.2745	7.56217	-134.6757	-138.4786	
92	-89.01465	-44.30768	0	136.2745	8.356336	-134.7345	-138.2917	
93	-89.48349	-44.77652	0	136.509	9.676947	-135.0515	-137.6033	
94	-89.24905	-44.54211	0	136.9778	10.46617	-135.2492	-137.1346	
95	-89.71793	-44.54211	0	137.4467	11.53471	-135.1953	-137.5291	
96	-90.42123	-36.80585	0	137.4467	12.65685	-134.9921	-139.4138	
97	-89.95236	-30.7106	0	137.6811	14.62935	-136.1142	-142.04	
98	-89.71793	-26.25641	0	138.3844	16.7133	-137.1586	-143.5444	
99	-89.01465	-24.61539	0	138.3844	18.89802	-139.2391	-144.2154	
100	-89.24908	-25.78754	0	138.6189	20.01038	-142.1146	-143.756	
101	-89.95236	-29.06958	0	138.8533	20.60621	-144.4645	-142.891	
102	-92.53113	-25.78754	0	138.8533	20.8445	-147.0003	-143.5559	
103	-91.82782	-25.5531	0	138.6189	20.47936	-148.8753	-143.5294	
104	-91.35898	-29.77289	0	138.6189	19.38302	-150.8014	-142.8779	
105	-91.12454	-35.39926	0	138.6189	16.19425	-152.9115	-142.2073	
106	-90.89011	-41.26004	0	138.6189	11.33224	-154.8799	-139.8708	
107	-90.89011	-45.71426	0	138.8533	7.691399	-155.8031	-137.886	
108	-91.82782	-44.07324	0	138.8533	5.210679	-155.9896	-137.7452	
109	-91.12454	-44.30768	0	138.6189	3.386661	-156.1124	-138.4854	
110	-91.35898	-44.77655	0	138.6189	1.156455	-156.1906	-138.9742	
111	-91.12454	-44.30768	0	138.6189	0.4262146	-156.3068	-140.3791	
112	-91.35898	-46.88641	0	139.0877	1.473245	-156.054	-141.6739	
113	-92.76556	-45.47983	0	138.8533	1.5868	-155.4533	-143.0747	
114	-91.82782	-44.30768	0	138.8533	0.940856	-155.5738	-143.3667	
115	-91.59341	-43.60437	0	138.8533	0.7869816	-155.6057	-143.3395	
116	-90.89011	-43.60437	0	138.6189	0.4287316	-155.4185	-143.3633	
117	-90.89011	-44.30768	0	138.6189	0.1469406	-155.282	-143.213	
118	-91.35898	-48.05856	0	139.0877	-0.4560547	-155.0601	-143.1949	
119	-92.76556	-44.77652	0	138.8533	-0.520813	-155.3804	-143.3571	
120	-91.35898	-45.01096	0	138.6189	0.1079422	-156.6454	-144.1453	
121	-91.35898	-45.01096	0	138.8533	0.310344	-156.8919	-144.8003	
122	-90.89011	-44.30768	0	138.6189	0.8890779	-157.5017	-145.8453	
123	-90.6557	-45.01096	0	138.6189	1.302008	-158.0849	-147.0051	
124	-91.12457	-47.82416	0	139.0877	1.563685	-159.0069	-147.8609	
125	-92.06229	-45.47983	0	138.6189	1.609803	-159.8743	-148.7079	
126	-91.35901	-45.24539	0	138.8533	2.126567	-161.3731	-150.2203	
127	-91.35901	-44.30768	0	138.6189	2.521589	-161.829	-151.1523	
128	-91.12457	-44.30768	0	138.8533	2.828832	-162.1505	-151.9011	
129	-91.12457	-44.54211	0	138.8533	3.333443	-162.9171	-152.6469	
130	-91.12457	-46.41754	0	138.8533	3.91215	-163.4853	-153.557	
131	-91.59341	-45.47983	0	138.8533	5.084332	-164.5542	-155.1087	
132	-90.6557	-45.47983	0	138.8533	5.833274	-164.6522	-155.8456	
133	-90.89014	-45.71426	0	138.8533	6.350844	-164.6682	-156.7919	
134	-90.6557	-45.47983	0	138.8533	6.763278	-164.9494	-157.5052	
135	-90.89014	-48.293	0	139.3222	7.2287	-165.4403	-158.1852	
136	-92.29672	-46.65198	0	139.0877	7.660478	-165.8705	-158.8586	
137	-91.12457	-45.24539	0	138.8533	7.901563	-166.5115	-159.8166	
138	-90.6557	-45.9487	0	138.8533	8.401484	-167.0127	-160.3861	
139	-90.6557	-45.47983	0	138.8533	8.382713	-167.2688	-160.8992	
140	-90.89014	-45.24539	0	138.8533	8.054895	-167.395	-161.6135	
141	-90.89014	-48.05856	0	139.3222	7.744058	-167.7306	-162.1752	
142	-92.06229	-46.41754	0	138.8533	6.814413	-168.0003	-162.6748	
143	-91.35901	-45.24539	0	138.8533	5.652507	-168.6923	-163.1304	
144	-90.89014	-45.24539	0	138.8533	3.684056	-168.2386	-162.6641	
145	-90.42126	-44.77652	0	138.8533	1.719837	-168.5258	-161.7749	
146	-90.42126	-45.47983	0	138.8533	0.5995812	-168.2986	-160.2765	
147	-90.6557	-49.46518	0	139.3222	0.4231964	-167.8825	-158.5823	
148	-92.29672	-47.58972	0	139.0878	2.300893	-167.8684	-156.8519	
149	-90.89014	-47.35529	0	138.8533	3.670692	-168.9638	-160.015	
150	-91.12457	-46.65198	0	138.6189	2.239712	-170.852	-164.9086	
151	-90.42126	-47.35529	0	138.6189	-0.4347534	-172.1731	-168.7529	
152	-90.6557	-46.65198	0	138.6189	-1.865326	-173.0092	-170.6151	
153	-90.42126	-48.52744	0	138.8533	-0.6010437	-173.5582	-169.9335	
154	-91.59344	-47.35529	0	138.8533	2.161775	-172.5692	-165.6635	
155	-91.12457	-47.35529	0	138.8533	4.532879	-169.8507	-160.6315	
156	-90.6557	-47.82416	0	138.6189	4.303053	-165.4232	-156.0283	
157	-90.6557	-48.05859	0	138.8533	2.274334	-160.6212	-153.9299	
158	-90.6557	-50.40289	0	139.0878	0.02967931	-157.721	-154.2261	
159	-92.06229	-48.99631	0	138.8533	0.29889	-156.9686	-155.4758	
160	-91.35901	-47.58972	0	138.8533	0.6879174	-156.4504	-156.9359	
161	-90.6557	-47.12085	0	138.8533	1.058687	-155.9896	-158.095	
162	-90.42126	-47.58972	0	138.8533	1.455373	-155.5695	-158.4914	
163	-90.6557	-47.58972	0	138.6189	1.93733	-155.6409	-159.1173	
164	-90.6557	-50.16846	0	139.3222	1.930956	-155.3771	-160.0765	
165	-92.29672	-48.293	0	139.0878	2.446556	-155.6585	-162.0742	
166	-90.89014	-47.12085	0	138.8533	3.188038	-156.5816	-164.0437	
167	-90.89014	-46.65198	0	138.8533	3.609513	-157.0897	-164.8886	
168	-90.18683	-45.9487	0	138.8533	3.978782	-158.0125	-165.1904	
