
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-21.85733	-127.531	0	132.399	14.79306	88.62608	0.536885	
1	-22.56061	-130.813	0	135.4466	15.20542	88.787	0.871747	
2	-21.8573	-131.9852	0	135.9154	15.38137	89.04148	1.043977	
3	-21.8573	-133.1574	0	136.1499	15.4175	89.4841	1.225659	
4	-21.38846	-133.3918	0	136.1499	15.30662	89.80799	1.62515	
5	-21.38846	-133.1574	0	136.3843	15.13482	90.24139	2.347052	
6	-21.62289	-130.3442	0	134.7433	15.41698	90.43657	3.313196	
7	-22.09174	-131.2819	0	136.3843	15.42066	90.21196	3.456394	
8	-21.62286	-131.7508	0	136.1499	15.65676	90.11017	3.506167	
9	-21.62286	-131.9852	0	136.1499	15.41399	89.83652	3.103208	
10	-21.8573	-131.5164	0	136.1499	15.55068	89.64315	2.673032	
11	-21.62286	-127.0621	0	133.3367	15.89082	89.50548	2.21588	
12	-22.32617	-130.813	0	134.5089	15.9833	89.21142	1.841014	
13	-22.09174	-131.7508	0	136.1499	15.9254	89.17232	1.705972	
14	-21.62286	-131.9852	0	135.9154	15.96542	89.44675	2.006049	
15	-21.62286	-133.1574	0	136.1499	15.97592	89.75407	2.35865	
16	-21.38843	-131.2819	0	136.1499	15.98414	90.04843	2.429956	
17	-21.8573	-127.531	0	132.6334	15.78441	90.18822	2.327361	
18	-22.79504	-131.9852	0	136.1499	15.96569	90.21408	2.335224	
19	-21.62286	-131.2819	0	136.3843	16.27481	90.17498	2.393644	
20	-21.8573	-131.5164	0	136.3843	16.24145	90.16064	2.334018	
21	-21.8573	-131.2819	0	136.3843	16.13322	90.19761	2.281607	
22	-21.8573	-131.9852	0	136.3843	16.15726	90.30564	2.483745	
23	-21.62286	-130.3442	0	134.9777	16.13078	90.26916	2.512135	
24	-21.8573	-131.2819	0	136.3843	16.15963	90.2547	2.474256	
25	-21.62286	-131.9852	0	136.3843	16.30363	90.31812	2.584888	
26	-21.62286	-131.9852	0	135.681	16.38365	90.27848	2.556676	
27	-21.8573	-131.9852	0	136.3843	16.38601	90.32643	2.555794	
28	-21.62286	-127.7654	0	132.6334	16.38844	90.32566	2.668673	
29	-22.56061	-131.5164	0	136.3843	16.50154	90.32398	2.710197	
30	-21.62286	-131.9852	0	136.1499	16.44918	90.29452	2.657414	
31	-21.62286	-131.9852	0	136.3843	16.3981	90.23525	2.550793	
32	-21.62286	-131.9852	0	135.9154	16.40423	90.24014	2.485811	
33	-21.8573	-127.7654	0	134.9777	16.41521	90.20787	2.435893	
34	-22.32617	-131.9852	0	135.2121	16.40637	90.20004	2.363071	
35	-21.8573	-131.2819	0	136.3843	16.40272	90.18198	2.417828	
36	-21.62286	-132.6885	0	136.1499	16.37579	89.9856	2.350525	
37	-21.38843	-132.9229	0	136.3843	15.98606	87.17836	2.073058	
38	-21.62286	-133.1574	0	136.1499	14.48684	78.82135	2.119097	
39	-21.38843	-130.3442	0	134.7433	7.938435	66.57213	7.057434	
40	-22.09174	-131.9852	0	135.4466	-1.593384	55.01294	10.66556	
41	-22.09174	-131.7508	0	136.1499	-5.588776	44.43514	15.37643	
42	-21.62286	-131.9852	0	135.4466	-1.580811	33.7137	19.25166	
43	-21.8573	-131.9852	0	135.4466	-3.233704	26.37407	18.89387	
44	-24.90491	-126.8277	0	132.1645	-7.997742	20.42575	27.41238	
45	-41.31516	-130.5786	0	133.8056	-8.639557	18.35887	30.18927	
46	-42.95618	-131.7508	0	134.2744	-6.595154	19.12797	28.66258	
47	-42.72174	-132.923	0	134.7433	-4.797302	19.27961	28.98491	
48	-42.95618	-132.923	0	134.5089	-0.9237976	16.35884	29.62886	
49	-42.95618	-132.923	0	134.7433	-0.5954285	11.19742	14.80813	
50	-18.57526	-125.4211	0	133.1023	-5.095245	7.231018	-11.85355	
51	-0.2895508	-117.4504	0	128.4136	-8.795685	6.318437	-15.0018	
52	0.8826061	-96.35156	0	121.1462	-7.614624	7.833811	-13.88058	
53	0.8826061	-65.40652	0	111.7689	-9.01239	7.984672	-17.12027	
54	1.585907	-22.50546	0	101.9228	-14.04428	9.193204	-24.87708	
55	1.585907	-10.78387	0	81.29278	-16.57446	10.96596	-30.17191	
56	-0.05511475	-10.315	0	61.36607	-16.09988	11.2713	-23.82486	
57	1.117042	-9.84613	0	40.97048	-15.34195	10.21124	-16.77695	
58	1.585907	-9.142853	0	19.8716	-14.80118	9.094604	-10.17892	
59	2.289199	-8.205109	0	-0.9928284	-14.06882	6.959548	-4.606781	
60	2.289199	1.406588	0	-0.7584229	-12.71393	4.382451	-0.3287354	
61	2.758064	-0.4688721	0	0.179314	-11.34735	3.572589	0.1118042	
62	1.820335	0.7032955	0	-0.7584229	-9.562378	3.870387	0.1191057	
63	2.523635	0.7032955	0	-0.5239868	-9.307007	4.214824	-1.010956	
64	2.289199	0.4688595	0	-0.9928284	-8.326935	4.278842	-1.425812	
65	2.523635	0.7032955	0	-0.5239868	-3.999268	3.094074	1.10032	
66	2.289199	-0.9377136	0	0.179314	-0.9263306	3.982002	1.95104	
67	0.8826059	-0.234436	0	0.179314	-0.7706909	4.836725	0.6377062	
68	2.289199	0.4688596	0	-0.9928284	0.2725833	4.391598	-1.683014	
69	2.523635	1.17216	0	-0.9928284	0.3714826	3.950544	-2.577637	
70	2.9925	1.406589	0	-0.9928284	-0.9623718	3.976863	-2.684479	
71	2.9925	0.7032956	0	-0.9928284	-0.1381836	3.624755	-2.466614	
72	3.226928	-0.9377136	0	2.2892	1.461932	3.307882	-3.426178	
73	1.585906	0.7032957	0	-1.227264	2.921848	3.518004	-4.179657	
74	2.758064	0.9377242	0	-0.5239868	5.069408	3.894935	-4.767944	
75	2.523635	0.7032958	0	-0.9928284	6.900505	3.958102	-4.560547	
76	2.523635	0.9377242	0	-0.9928284	8.187229	3.904246	-4.598755	
77	2.758064	1.17216	0	-0.7584229	8.943224	3.796739	-4.77948	
78	2.758064	-4.658658E-06	0	0.179314	9.39465	3.859392	-4.425537	
79	1.820335	0.7032958	0	-0.9928284	9.232563	4.17591	-3.665039	
80	2.758064	0.7032958	0	-0.9928284	8.455978	4.610762	-2.593781	
81	2.758064	0.7032958	0	-0.7584229	7.440918	4.749498	-1.467133	
82	2.523636	0.7032958	0	-0.9928284	6.702005	4.51155	-0.8917847	
83	2.758064	-1.17215	0	1.585907	5.950569	4.13497	-0.8712158	
84	0.6481779	-4.732361E-06	0	0.179314	5.377176	3.931567	-0.7254028	
85	2.054771	0.7032957	0	-1.227264	4.529519	3.826954	-0.737854	
86	2.758064	1.406589	0	-0.7584229	3.56485	3.871621	-0.6200562	
87	2.9925	1.17216	0	-0.9928284	3.104525	4.160933	-0.5137024	
88	3.226928	0.7032959	0	-0.9928284	2.944385	4.570037	-0.8869934	
89	3.226928	-1.17215	0	2.758064	2.963895	4.842396	-1.515503	
90	1.820335	0.7032959	0	-0.9928284	2.825178	5.19422	-1.699646	
91	2.523636	0.7032959	0	-0.9928284	2.203264	5.559445	-1.666046	
92	2.758064	1.17216	0	-0.9928284	1.846956	5.964893	-1.740387	
93	3.461364	1.406589	0	-0.5239868	1.996473	6.242522	-2.092438	
94	2.9925	0.7032958	0	-0.9928284	2.010511	6.541382	-2.326691	
95	2.758064	-0.7033081	0	1.820336	1.830919	6.917219	-2.300049	
96	2.054772	0.7032959	0	-0.7584229	1.421282	7.149977	-2.397614	
97	2.523636	0.7032959	0	-0.7584229	1.085047	7.320319	-2.335663	
98	2.2892	0.4688599	0	-0.9928284	0.9941561	7.480795	-2.011902	
99	2.758064	0.9377242	0	-0.7584229	1.347161	7.567515	-1.863007	
100	3.461364	1.406589	0	-0.5239868	1.578332	7.634629	-1.933319	
101	2.9925	0.2344313	0	0.6481783	1.483694	7.69895	-1.819733	
102	1.820336	0.9377242	0	-0.9928284	1.220728	7.707228	-1.685486	
103	2.758065	0.4688598	0	-0.9928284	1.320734	7.761652	-1.671661	
104	2.758065	0.7032958	0	-0.7584229	1.577687	7.832959	-1.53598	
105	2.758065	0.9377242	0	-0.9928284	2.041496	8.059896	-1.182037	
106	2.758065	-1.17215	0	1.585907	2.141232	8.848333	-1.117188	
107	0.8826067	-4.518929E-06	0	0.4137423	1.765349	10.31739	-2.341797	
108	2.2892	0.9377244	0	-0.7584229	1.69897	12.82812	-3.834747	
109	2.523636	1.406589	0	-0.7584229	2.680514	15.33183	-5.602631	
110	3.226929	1.406589	0	-0.5239868	3.264169	16.525	-6.054749	
111	2.992501	1.406589	0	-0.7584229	4.44621	17.22279	-6.080597	
112	3.226929	-0.234436	0	0.179314	6.014275	17.90936	-6.13147	
113	2.054772	0.7032961	0	-0.5239868	6.870055	18.32609	-6.26947	
114	2.523637	0.46886	0	-0.9928284	7.144976	18.26755	-6.234222	
115	2.758065	0.46886	0	-0.5239868	5.437397	17.76413	-6.506256	
116	2.523637	0.9377244	0	-0.5239868	3.120621	17.02729	-6.347717	
117	2.289201	0.703296	0	-0.7584229	0.7863721	16.14977	-6.137177	
118	2.289201	-0.234436	0	0.4137424	-1.007599	14.99563	-6.033936	
119	1.820337	0.9377244	0	-0.5239868	-2.418243	13.70455	-5.945679	
120	2.523637	1.406589	0	-0.7584229	-3.273315	12.7704	-6.815155	
121	2.992501	0.703296	0	-1.227264	-4.598602	14.0065	-9.902374	
122	2.992501	0.9377244	0	-0.7584229	-3.433197	17.7872	-10.63696	
123	2.523637	-1.17215	0	2.2892	-3.585968	20.60093	-9.760437	
124	0.6481795	0.2344317	0	-0.05511475	-5.32962	21.65166	-10.53775	
125	2.758066	0.7032961	0	-1.227264	-5.723602	20.99291	-10.74878	
126	2.758066	1.406589	0	-0.7584229	-5.485962	19.40498	-8.928223	
127	3.22693	1.406589	0	-0.7584229	-4.453644	17.47625	-7.768524	
128	3.22693	1.406589	0	-0.5239868	-3.239166	18.76693	-8.696045	
129	2.992501	0.2344317	0	0.4137423	0.1726485	20.77495	-8.49118	
130	1.820337	0.7032961	0	-1.227264	2.393485	21.97702	-8.259979	
131	2.758066	0.46886	0	-0.9928284	4.157861	23.17186	-7.417114	
132	2.523637	0.9377244	0	-0.9928284	4.252405	23.14049	-7.512909	
133	2.758066	0.9377244	0	-0.9928284	1.993776	22.33216	-9.292786	
134	2.758066	-0.9377136	0	0.882607	-1.646667	20.71138	-10.92239	
135	1.117044	-4.532988E-06	0	0.1793142	-2.575592	19.23739	-9.868591	
136	2.054773	0.4688599	0	-1.227264	-2.892456	19.77822	-9.492432	
137	2.758066	1.17216	0	-0.9928284	-3.992554	21.48972	-11.54025	
138	3.22693	1.17216	0	-0.9928284	-4.907593	22.58327	-12.54727	
139	3.22693	0.7032959	0	-0.5239868	-4.378906	23.31171	-11.91815	
140	2.523637	-0.9377136	0	2.523637	-4.218262	23.70911	-11.746	
141	0.6481795	0.7032959	0	-0.9928284	-4.670807	23.36413	-11.27499	
142	2.758066	0.7032959	0	-0.9928284	-5.601074	22.89531	-12.32794	
143	3.22693	0.9377244	0	-0.7584229	-5.569702	22.5799	-11.70975	
144	2.992501	1.406589	0	-1.227264	-6.708923	21.1806	-10.87598	
145	3.22693	1.406589	0	-0.9928284	-8.042664	19.89647	-10.06589	
146	3.461365	0.2344315	0	0.4137429	-7.975739	18.24177	-8.778473	
147	2.054773	0.7032959	0	-1.227264	-7.387665	17.78943	-8.083008	
148	2.758065	0.9377244	0	-0.5239868	-7.72876	18.42522	-9.045166	
149	2.523637	0.4688601	0	-1.227264	-7.418488	18.96634	-9.012787	
150	2.758066	0.9377244	0	-0.9928284	-6.858337	18.72008	-8.053345	
151	2.758066	-0.9377136	0	1.820337	-7.340454	18.35459	-8.586304	
152	0.8826078	0.2344313	0	0.6481791	-7.710205	17.45901	-9.290955	
153	1.820337	0.9377242	0	-0.7584229	-7.764008	16.26423	-8.437012	
154	2.523637	0.7032958	0	-0.9928284	-7.904877	15.28776	-7.384949	
155	3.22693	0.7032958	0	-0.9928284	-8.41391	14.94845	-7.492615	
156	2.758066	0.4688598	0	-0.9928284	-8.491058	15.083	-7.227783	
157	2.758066	-1.17215	0	1.820337	-8.877472	15.04253	-6.612	
158	1.117044	0.7032958	0	-0.9928284	-9.115143	15.1448	-6.172516	
159	2.758066	0.7032958	0	-0.9928284	-9.127716	15.24113	-6.106873	
160	2.758066	1.406589	0	-0.9928284	-9.220734	15.38156	-5.914093	
161	3.22693	1.17216	0	-0.5239868	-9.614746	15.45327	-5.641083	
162	2.992502	1.406589	0	-0.7584229	-9.683655	15.57676	-5.075531	
163	3.22693	-4.565811E-06	0	0.1793147	-7.640747	15.43165	-3.399841	
164	1.820337	0.7032959	0	-0.7584229	-3.55603	15.42215	-1.80426	
165	2.758066	0.7032959	0	-0.9928284	-0.704895	14.43088	-1.281586	
166	2.758066	0.7032959	0	-0.9928284	0.8612009	13.64112	-0.1395874	
167	2.758066	0.7032959	0	-0.5239868	2.45245	12.96744	1.288517	
168	2.523638	-0.7033081	0	1.820337	2.750041	11.83346	2.537215	
169	1.117044	-4.642307E-06	0	0.6481792	3.159127	11.17564	3.097875	
170	2.054773	0.7032958	0	-0.9928284	2.964705	10.59766	3.173909	
171	2.523638	0.9377242	0	-0.7584229	2.944709	9.256604	3.210005	
172	2.992502	0.4688599	0	-1.227264	2.887969	7.511745	2.834406	
173	2.758066	0.9377242	0	-0.7584229	3.420563	5.775216	2.933111	
174	2.758066	-0.9377136	0	1.820337	3.917039	4.244877	2.81322	
175	1.117045	0.2344312	0	0.1793149	4.140211	2.706184	2.49688	
176	2.523638	0.9377241	0	-0.9928284	4.187043	1.198007	1.797883	
177	2.523638	0.9377241	0	-1.227264	4.432507	-0.1178589	1.288909	
178	2.992502	0.4688597	0	-1.227264	4.593611	-1.312378	0.5534633	
179	3.461366	0.9377241	0	-0.5239868	5.029685	-2.183289	-0.190094	
180	2.523638	-0.9377136	0	2.289201	5.677422	-2.42688	-0.6213074	
181	0.8826084	0.7032954	0	-0.2895508	6.224195	-2.436798	-1.159882	
182	2.758066	0.7032954	0	-1.227264	6.473864	-2.521454	-1.751343	
183	2.758066	1.406588	0	-0.5239868	6.621039	-2.378784	-2.256012	
184	2.992502	0.7032954	0	-1.227264	6.596143	-2.016479	-2.251099	
185	3.22693	0.7032954	0	-0.9928284	6.513209	-1.536774	-1.949524	
186	2.758066	-1.17215	0	2.054773	6.627514	-0.7665405	-1.505493	
187	0.6481798	0.9377236	0	-0.7584229	6.636353	0.1586653	-0.9043274	
188	2.523638	0.9377236	0	-0.7584229	5.300899	0.5664212	-0.1305237	
189	2.992502	1.17216	0	-0.9928284	2.575373	-1.12561	0.8523678	
190	3.461366	1.406588	0	-0.7584229	3.766727	-1.853027	-0.2988586	
191	3.22693	1.17216	0	-0.5239868	4.77945	-1.976044	-0.822937	
192	3.22693	0.4688594	0	0.4137436	4.369409	-2.121887	-0.3796082	
193	1.585909	0.9377237	0	-0.9928284	4.425794	-2.21698	0.3950319	
194	2.758066	0.7032954	0	-0.9928284	5.24704	-2.025604	1.227261	
195	2.758066	0.7032954	0	-0.9928284	5.829001	-1.899658	1.666064	
196	2.758066	0.9377237	0	-0.9928284	6.126966	-1.783478	1.721332	
197	2.758066	-0.4688721	0	1.585908	5.521563	-1.294586	1.71885	
198	1.117044	0.2344308	0	0.6481795	4.691303	-0.7247009	1.844936	
199	2.054773	0.9377237	0	-0.5239868	3.625998	-0.4290466	1.890572	
200	2.289201	1.17216	0	-1.227264	2.789279	-0.397522	2.333475	
201	3.22693	0.7032955	0	-0.9928284	2.599632	0.2022794	2.491091	
202	3.461366	0.7032955	0	-1.227264	3.320596	0.9448534	2.027333	
203	2.992502	-0.9377136	0	2.054773	3.149224	1.376879	1.407788	
204	1.351473	0.9377242	0	-0.5239868	2.940803	1.851459	1.092203	
205	2.758066	0.9377242	0	-0.7584229	2.709736	2.072304	0.6305565	
206	2.758066	1.17216	0	-1.227264	1.168858	1.890045	0.10576	
207	3.461366	1.406589	0	-0.9928284	-0.4864502	1.775239	0.1677938	
208	3.461366	1.406589	0	-0.7584229	-1.223938	1.942905	0.4436183	
209	3.22693	-4.672525E-06	0	-0.05511475	-1.437988	1.945159	0.5503986	
210	2.523638	0.7032958	0	-1.227264	-1.386047	2.094415	0.4144391	
211	2.992502	0.9377242	0	-0.7584229	-1.174316	2.192007	0.4684254	
212	2.758066	0.9377242	0	-0.9928284	-1.047821	2.076466	0.3576423	
213	2.992502	0.4688598	0	-0.9928284	-1.378052	2.173373	-0.06448364	
214	2.992502	-0.4688721	0	1.351473	-1.440033	2.368042	-0.5301208	
215	1.351473	0.2344314	0	-0.05511475	-1.309631	2.452633	-0.6586914	
216	2.523638	0.9377242	0	-0.9928284	-1.819885	2.480391	-0.4241638	
217	3.22693	0.9377242	0	-0.9928284	-2.060211	2.52657	-0.1197815	
218	3.930231	0.9377242	0	-0.9928284	-2.49118	2.659	-0.1834717	
219	3.22693	0.9377242	0	-1.227264	-2.686584	2.683369	-0.1696777	
220	3.22693	-0.9377136	0	1.351472	-2.89212	2.736816	0.01583289	
221	1.820337	0.9377242	0	-1.227264	-3.08017	2.82956	0.09214456	
222	2.992502	0.9377242	0	-0.9928284	-3.213013	2.857521	0.003689279	
223	3.22693	1.406589	0	-1.227264	-3.244537	2.861312	-0.2157898	
224	3.461366	1.17216	0	-1.227264	-3.148773	2.980016	-0.3815613	
225	3.695795	1.641025	0	-0.9928284	-3.09549	3.019253	-0.147522	
226	3.461366	0.4688598	0	0.1793153	-3.212769	2.993342	-0.07037354	
227	2.289201	0.9377242	0	-1.227264	-3.342377	3.01777	-0.1577759	
228	3.461366	0.9377242	0	-0.7584229	-3.353699	3.008403	-0.1125488	
229	2.992502	0.7032958	0	-1.227264	-3.348297	3.024879	-0.005155254	
230	3.22693	0.7032958	0	-0.9928284	-3.369659	2.950009	0.1691937	
231	3.22693	-0.9377136	0	1.585909	-3.484619	2.773402	0.3258683	
232	1.351472	0.2344315	0	0.1793152	-3.478943	2.696687	0.2355634	
233	2.289201	0.7032959	0	-0.5239868	-3.441376	2.560953	0.1422644	
234	2.992502	1.406589	0	-1.227264	-3.420532	2.395361	0.1166625	
235	3.695795	0.9377242	0	-1.227264	-3.359772	2.166883	-0.1303101	
236	3.22693	0.7032959	0	-0.9928284	-3.268036	1.892847	-0.1966858	
237	3.461366	-0.4688721	0	2.289201	-3.116028	1.626149	-0.2120667	
238	1.351472	0.9377242	0	-0.05511475	-3.05423	1.445524	-0.1329041	
239	3.461366	0.7032959	0	-1.227264	-3.092773	1.362719	-0.03787231	
240	3.461366	1.406589	0	-1.227264	-3.412079	1.354355	0.03675648	
241	3.93023	1.172161	0	-0.5239868	-3.784515	1.441694	0.0722613	
242	2.992501	0.9377244	0	-0.9928284	-4.12027	1.455779	0.05621729	
243	3.461365	-0.9377136	0	1.585909	-4.253693	1.42541	-0.04748535	
244	1.820336	0.7032958	0	-0.2895508	-4.162781	1.378263	-0.1291504	
245	3.461365	0.7032958	0	-1.227264	-4.011597	1.397169	-0.1429749	
246	3.461365	1.17216	0	-0.9928284	-3.845551	1.298566	0.02019395	
247	3.93023	1.406589	0	-0.9928284	-3.481903	1.057966	0.3750603	
248	3.93023	1.641025	0	-1.227264	-3.731201	0.9585896	0.2259511	
249	3.930229	0.2344312	0	0.1793153	-4.118774	1.078286	0.2061607	
250	2.758064	0.9377241	0	-1.227264	-4.180084	1.147218	0.6258712	
251	3.461364	0.9377241	0	-1.227264	-4.679199	1.12329	0.6240757	
252	3.461364	0.9377241	0	-1.227264	-4.712189	1.198183	0.4929724	
253	3.461364	0.9377241	0	-0.7584229	-4.489685	1.243503	0.6472085	
254	3.226928	-0.4688721	0	0.6481797	-4.62738	1.260979	0.6170797	
255	1.820335	-4.909157E-06	0	0.4137437	-4.777954	1.321268	0.6021566	
256	2.758064	0.7032956	0	-0.5239868	-4.622314	1.341258	0.8402836	
257	3.226928	0.9377239	0	-0.9928284	-4.43985	1.344414	1.140178	
258	3.461363	0.9377239	0	-1.227264	-4.372681	1.355444	1.148305	
259	3.226927	0.7032956	0	-0.9928284	-4.338501	1.330991	0.8501266	
260	3.461363	-0.9377136	0	1.585909	-4.271179	1.239321	0.6537138	
261	2.05477	0.2344313	0	-0.2895508	-4.3302	1.183169	0.5823326	
262	3.461363	0.7032956	0	-1.227264	-4.461578	1.151092	0.5924441	
263	3.695791	1.17216	0	-0.7584229	-4.633209	1.194949	0.6562885	
264	3.930228	0.9377241	0	-0.9928284	-4.727814	1.21404	0.6990015	
265	3.930228	1.406589	0	-0.9928284	-4.713348	1.226946	0.6635332	
266	3.930228	-0.234436	0	-0.05511475	-4.671326	1.24985	0.7399246	
267	2.758063	0.7032957	0	-0.9928284	-4.650757	1.248046	0.7320684	
268	3.461363	0.9377241	0	-0.7584229	-4.818878	1.244055	0.684781	
269	3.226927	0.9377241	0	-1.227264	-4.771515	1.256079	0.7385137	
270	3.461363	0.9377241	0	-1.227264	-4.657776	1.252417	0.70823	
271	3.461362	-0.4688721	0	-0.05511475	-4.493988	1.231992	0.4743747	
272	1.585905	0.4688596	0	0.1793152	-4.157837	1.235343	-0.1688232	
273	2.758062	0.9377239	0	-0.9928284	-3.277802	1.421355	-0.9344788	
274	3.461362	0.9377239	0	-1.227264	-1.869995	1.719433	-1.787659	
275	3.695791	0.7032956	0	-0.7584229	-0.07046509	2.081724	-2.653564	
276	3.461362	0.9377239	0	-1.227264	1.414836	2.394181	-3.413818	
277	3.695791	-1.17215	0	1.585908	2.495502	2.684435	-4.123413	
278	2.054769	0.2344313	0	-0.2895508	3.839385	3.070086	-4.943024	
279	3.226926	0.7032956	0	-1.227264	4.677078	3.361788	-5.512115	
280	3.695791	1.406588	0	-1.227264	5.400917	3.483258	-5.821381	
281	4.164656	0.9377241	0	-0.9928284	5.642373	3.564868	-5.817322	
282	2.992498	0.7032957	0	-1.227264	5.532849	3.581089	-5.637817	
