
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.006317	-0.4688721	0	0.1658707	-0.3139954	0.09486416	-0.05474854	
1	0.05422605	9.379837E-10	0	-0.1802063	0.004931611	0.09261905	0.01173056	
2	0.2886544	-1.641022	0	0.7575189	0.06369641	0.1759096	0.02074242	
3	-1.352356	-0.7032776	0	0.7575189	0.1264347	0.3286926	0.08495455	
4	-0.4146423	1.067197E-07	0	-0.1802063	1.613486	0.3227934	-0.165741	
5	0.2886546	0.7033006	0	0.05422605	5.831089	0.5690004	-0.8585815	
6	0.9919551	0.4688646	0	-0.1802063	14.04238	1.274447	-2.574677	
7	0.9919551	0.2344362	0	0.05422605	21.89342	2.184135	-1.925323	
8	0.9919551	-0.4688721	0	6.149457	28.96803	3.970967	2.52616	
9	-12.83954	0.2344362	0	3.805133	33.46877	6.31263	9.119682	
10	-29.24979	1.600822E-07	0	4.508427	37.95245	10.12486	19.51529	
11	-40.73694	-22.03662	0	4.273998	39.28105	12.9393	27.30482	
12	-40.73694	-61.18677	0	4.03957	41.21649	15.3909	33.17776	
13	-31.82852	-87.91199	0	4.508427	41.59024	18.03803	36.26991	
14	-11.90179	-100.8058	0	5.446155	43.92182	20.62418	39.80675	
15	-7.916473	-103.3845	0	8.493777	48.57115	24.61439	44.675	
16	-7.447601	-103.619	0	24.66958	55.50531	30.31766	49.15496	
17	-7.447601	-103.619	0	42.25198	61.90045	36.81585	49.70485	
18	-7.213165	-103.619	0	59.13108	66.81495	43.81583	51.33383	
19	-7.213165	-101.509	0	46.23732	72.137	55.25043	56.71957	
20	-9.088623	-102.9156	0	87.49736	74.96829	73.13425	68.29389	
21	-7.447601	-103.6189	0	110.9406	78.69704	75.39366	69.19288	
22	-7.213165	-104.5567	0	113.5193	80.05533	68.54889	62.81667	
23	-7.213165	-104.5567	0	121.0211	81.25145	73.36529	68.94865	
24	-6.978729	-104.5567	0	128.2885	80.76875	93.11633	82.74195	
25	-6.978729	-103.1501	0	132.9772	80.75098	112.0632	95.71615	
26	-6.978729	-103.8534	0	136.4937	80.25688	128.7789	106.3595	
27	-5.572144	-100.8058	0	138.1347	77.48979	141.9638	117.1548	
28	-5.572144	-84.62994	0	138.838	71.56697	157.3395	128.3443	
29	-19.8725	-56.73254	0	139.3068	64.93984	167.8648	133.7428	
30	-43.08127	-42.90106	0	136.9625	57.43833	178.3533	139.4445	
31	-49.41095	-41.0256	0	138.3691	50.68302	-172.4973	139.0685	
32	-49.64539	-41.0256	0	139.3068	43.31192	-167.9813	137.0647	
33	-49.41095	-57.90469	0	139.3068	36.12712	-167.7511	127.627	
34	-42.37799	-79.23801	0	138.6035	32.0098	-168.9169	113.5321	
35	-36.75162	-79.23801	0	122.8966	31.16826	-168.89	111.6521	
36	-40.50253	-78.76913	0	111.8783	33.66744	-169.9863	114.3778	
37	-45.4256	-79.70688	0	98.28124	40.85519	-169.4384	118.8361	
38	-54.80289	-84.39551	0	89.37283	47.38844	-169.2577	121.174	
39	-57.14719	-87.91199	0	87.96624	50.86333	-165.5001	124.6536	
40	-59.25708	-89.78745	0	87.96624	52.94425	-161.9467	128.1616	
41	-60.66367	-88.14642	0	85.85635	55.05262	-158.9713	130.6217	
42	-60.66367	-89.55301	0	85.15306	54.39581	-156.3199	132.5005	
43	-61.60141	-90.02188	0	85.3875	52.32106	-151.2648	134.4828	
44	-61.83585	-91.89734	0	84.44977	51.22525	-152.0034	131.7216	
45	-62.77359	-92.13177	0	84.44977	50.40984	-152.0575	130.6584	
46	-63.7113	-91.6629	0	85.62193	49.13147	-150.061	132.1903	
47	-63.94574	-90.72519	0	89.37285	48.74339	-150.6376	132.4326	
48	-63.7113	-91.6629	0	91.71717	50.73767	-165.0732	124.7954	
49	-63.94574	-91.6629	0	92.6549	50.38937	-170.9459	121.4012	
50	-63.7113	-91.42847	0	94.99921	50.67627	-178.3906	116.7259	
51	-63.94574	-91.42847	0	102.501	51.80548	172.9272	111.8525	
52	-63.94574	-90.02188	0	107.893	50.6206	168.6745	108.8779	
53	-63.24246	-91.19406	0	114.9259	50.91661	164.4404	106.8324	
54	-63.71133	-91.6629	0	115.6292	51.27805	161.0337	103.3419	
55	-64.64905	-92.13177	0	115.8637	52.33727	162.5779	102.3997	
56	-65.11792	-92.13177	0	115.3948	52.45743	164.0533	101.7984	
57	-65.58679	-92.83508	0	115.6292	52.86196	161.1871	97.0928	
58	-65.82123	-98.22702	0	115.1604	53.42329	162.5406	95.8728	
59	-65.11792	-101.2746	0	115.8637	53.30851	167.5189	93.66165	
60	-65.58679	-107.1354	0	115.8637	54.57798	172.9472	92.05862	
61	-65.35236	-113.2307	0	120.7867	54.25458	-179.6838	92.37422	
62	-64.88348	-119.7948	0	126.1787	53.15384	177.9027	89.35441	
63	-64.88348	-117.6849	0	124.0688	50.86247	169.846	80.39752	
64	-64.41464	-118.857	0	125.4754	48.68874	165.5344	75.07185	
65	-64.88348	-120.2636	0	125.9443	47.89368	163.1617	73.08074	
66	-64.88348	-120.9669	0	126.1787	49.47716	160.3238	67.95802	
67	-65.11792	-121.4358	0	130.6329	52.33811	159.6609	66.15448	
68	-64.88348	-122.8424	0	134.6182	52.10309	158.6766	67.5308	
69	-65.11792	-120.7325	0	134.3838	52.26738	159.8374	66.20235	
70	-64.64905	-122.1391	0	135.0871	55.33328	163.4626	66.73155	
71	-64.64905	-122.3735	0	134.8527	53.82685	165.5087	66.86944	
72	-64.41464	-121.9046	0	135.3215	50.22273	163.2325	62.27127	
