
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.14328	-0.9377441	0	0.4979789	-0.2727356	0.002967049	-0.1646423	
1	0.8679457	5.869726E-09	0	-0.3041992	0.05123491	0.04325156	-0.04827881	
2	1.33681	5.869726E-09	0	0.1646453	0.2112498	0.01300053	0.08333204	
3	1.102374	0.2344284	0	-0.0697937	0.2484159	0.03778525	0.09873718	
4	1.102374	-1.875458	0	2.274539	0.6818289	0.1466505	0.253678	
5	-1.007507	-0.7033081	0	1.102374	1.610645	0.1772423	0.8896333	
6	0.6335097	0.2344283	0	0.1646453	2.900723	0.3536291	2.496314	
7	0.6335097	0.4688644	0	-0.5386353	4.942709	0.7691288	5.483443	
8	1.571239	0.7032928	0	-0.3041992	5.376381	1.013557	7.543478	
9	1.33681	-12.4249	0	-0.0697937	5.829257	0.7049323	9.525745	
10	1.571239	-27.42856	0	5.791018	7.007612	0.3844671	11.495	
11	-0.0697937	-34.46152	0	14.93386	10.15933	2.316906	14.21094	
12	1.102374	-44.07321	0	25.95216	13.09884	4.602499	17.84358	
13	0.8679457	-47.12085	0	33.92286	17.953	7.554815	26.37569	
14	-0.3041992	-57.20142	0	36.50161	21.53766	11.39698	32.20134	
15	-1.241943	-63.06223	0	37.9082	24.08143	15.85206	38.51049	
16	-7.80603	-70.32959	0	37.67377	26.48399	20.1557	46.91899	
17	-13.4324	-73.14279	0	37.20491	28.15481	24.00709	55.3792	
18	-17.65219	-73.14279	0	37.20491	28.23154	25.38125	60.13725	
19	-20.93423	-73.14279	0	37.67377	28.15145	25.50493	60.90602	
20	-20.93423	-73.14279	0	37.43933	27.56032	24.35611	56.67036	
21	-21.40311	-71.97064	0	39.08036	26.55674	23.36914	50.83401	
22	-22.34082	-73.14279	0	37.43934	24.81991	22.66985	44.36246	
23	-20.93423	-73.14279	0	43.53457	22.12724	22.04571	34.49115	
24	-20.93423	-56.96698	0	53.61515	18.16535	21.44666	15.80137	
25	-16.94888	-45.94867	0	60.88254	15.25905	22.53869	-7.810944	
26	-6.633881	-30.47617	0	61.58583	16.36897	25.84758	-17.37003	
27	-6.868317	-16.87912	0	62.28913	17.13589	31.80111	-25.05832	
28	-12.96353	-5.391937	0	62.52357	19.66739	38.74948	-32.0426	
29	-29.13934	-14.76923	0	59.94481	21.58668	42.70008	-30.944	
30	-36.40674	-48.99631	0	42.12799	20.93124	46.5281	-22.10394	
31	-48.83163	-57.67029	0	32.98513	19.76698	50.05219	-16.49121	
32	-62.89758	-73.84607	0	32.98513	17.85161	51.13147	-11.76367	
33	-64.53857	-80.64462	0	27.12434	16.88422	53.48901	-10.64151	
34	-67.35178	-81.81677	0	21.7324	16.74267	55.46116	-4.65152	
35	-73.68143	-82.05121	0	21.49796	20.21021	58.37918	-1.843201	
36	-74.1503	-81.58234	0	21.96682	24.76991	59.58574	-4.028137	
37	-74.1503	-81.81677	0	22.43569	27.69449	61.75742	-5.347595	
38	-75.08801	-80.64462	0	20.56023	31.29993	64.46554	-7.898315	
39	-74.85358	-81.81677	0	17.98148	36.41675	66.19118	-7.14624	
40	-80.71439	-81.3479	0	19.62251	35.269	65.15675	-2.616333	
41	-86.10632	-81.3479	0	19.62251	33.45488	66.5819	0.3266178	
42	-86.10632	-80.64462	0	24.54558	33.6377	66.5871	1.55437	
43	-85.87189	-75.01825	0	34.39172	36.26202	65.60101	0.8021866	
44	-84.4653	-71.73621	0	33.45399	34.02357	64.36111	2.544818	
45	-85.40302	-64.93765	0	32.7507	32.32865	63.61939	1.820988	
46	-86.10632	-45.4798	0	30.87525	32.46371	65.18314	0.7198778	
47	-86.5752	-43.83878	0	25.95217	31.05619	67.17559	-1.014618	
48	-86.5752	-43.83878	0	25.95217	28.03045	69.51804	-0.7953491	
49	-87.51291	-44.07321	0	25.95217	25.83932	72.64744	3.705269	
50	-89.6228	-43.83878	0	5.087725	22.79326	74.5678	13.28861	
51	-101.5789	-38.68127	0	3.446703	22.08344	74.15516	19.72784	
52	-104.1576	-30.7106	0	3.446703	20.53842	74.61442	18.50916	
53	-104.6265	-25.78754	0	-0.06976318	17.68011	74.363	17.41923	
54	-104.8609	-25.31866	0	-0.06976318	16.8528	74.26566	18.96023	
55	-104.8609	-25.78754	0	1.336817	18.6535	75.31156	18.38366	
56	-105.0953	-25.78754	0	0.164652	18.64889	77.14046	23.02783	
57	-113.3004	-25.5531	0	-0.06976318	15.25743	78.27036	29.85405	
58	-117.9891	-25.78754	0	-0.06976318	12.48216	77.59705	32.87807	
59	-119.1613	-25.78754	0	-0.06976318	9.788977	76.86193	35.76232	
60	-119.3957	-26.49081	0	2.508974	6.776766	75.25595	37.80267	
61	-116.5825	-26.02194	0	0.8679525	3.198028	73.99886	38.60045	
62	-117.9891	-25.5531	0	0.1646521	2.337789	75.01343	37.5416	
63	-119.3957	-25.31866	0	0.1646521	2.392156	76.22472	36.68404	
64	-119.8645	-25.5531	0	0.1646521	1.936471	76.09206	38.66232	
65	-120.3334	-27.66299	0	-0.3041992	1.815603	76.34241	39.04126	
66	-119.3957	-33.05493	0	3.915568	1.951998	76.61825	37.60165	
67	-115.4103	-40.3223	0	-0.06976318	1.644794	76.21664	36.30868	
68	-117.5202	-45.24539	0	-0.06976318	1.410177	75.69875	35.17296	
69	-114.707	-51.57504	0	-0.3041992	2.372565	75.86957	34.43499	
