
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.509227	1.406594	0	-0.7105408	-0.9109802	0.273866	-0.8163452	
1	0.1087974	9.171396E-09	0	0.8120902	0.237428	0.2592624	-0.2574768	
2	0.1087974	-0.234436	0	0.3432335	1.430247	0.3437348	0.00808831	
3	0.5776618	-1.641022	0	3.156412	2.276133	-0.02789307	0.1489786	
4	-1.297791	-0.7033081	0	1.984255	4.665762	0.2828071	0.8826015	
5	-0.8289185	0.2344283	0	1.046526	6.635554	1.249056	1.775532	
6	-0.1256409	0.9377212	0	0.3432333	6.371291	1.271367	1.99675	
7	1.280954	0.7032928	0	0.3432333	5.207826	1.014219	2.130858	
8	1.280954	0.2344285	0	0.8120902	4.511169	1.300889	1.936217	
9	-0.1256409	-3.047607	0	3.156412	4.163192	1.606596	2.076227	
10	-0.8289185	-0.234436	0	0.3432334	5.500307	2.827832	2.807243	
11	0.5776617	-0.234436	0	0.3432334	8.610135	5.895418	4.391196	
12	0.5776617	0.9377212	0	1.046526	13.65634	11.03966	7.687116	
13	0.8120902	0.9377212	0	0.5776618	18.49246	19.72972	14.38897	
14	1.046526	-0.234436	0	2.921984	23.12014	25.10615	23.18718	
15	1.280954	-0.9377136	0	4.094141	27.79375	27.33509	33.72652	
16	-0.3600769	0.4688568	0	0.8120902	28.76396	27.04137	41.30113	
17	-0.1256409	-0.234436	0	0.1087973	31.42855	28.42176	47.75567	
18	0.5776618	0.2344284	0	0.8120902	33.22531	30.01145	52.10483	
19	-0.1256409	-0.4688721	0	0.3432334	33.93403	31.25194	56.00735	
20	-3.173248	-1.875458	0	3.156412	34.46843	32.87822	60.9983	
21	-19.5835	-1.406586	0	1.749819	34.33113	34.94342	67.18537	
22	-41.62009	-0.234436	0	0.5776616	31.60549	37.18094	77.99487	
23	-57.56149	0.9377208	0	0.5776616	27.50303	41.10556	88.61208	
24	-71.39297	0.9377208	0	11.59597	21.76794	47.41154	99.13567	
25	-78.66037	-3.760463E-07	0	34.10143	15.30177	54.90064	100.3766	
26	-78.89478	-3.282043	0	60.35782	11.86439	57.69613	94.60959	
27	-77.48819	0.234428	0	84.26988	11.98686	58.85046	80.70496	
28	-51.23181	0.4688564	0	118.7314	12.55585	57.56992	55.49321	
29	-0.8289185	-3.735229E-07	0	121.5446	11.32882	54.87276	35.8245	
30	-1.063354	0.4688564	0	121.5446	11.42954	55.39518	40.49866	
31	-0.8289185	0.9377207	0	122.0134	12.10407	55.75233	46.19061	
32	-7.1586	-0.9377441	0	121.779	11.54721	57.21201	59.24421	
33	-28.25748	-5.844164E-07	0	122.2479	10.94274	59.34836	67.72104	
34	-37.63477	0.7032923	0	124.8266	9.216073	62.00902	72.67406	
35	-49.12192	0.9377207	0	125.0611	6.994267	63.25238	85.40447	
36	-66.93875	-5.894826E-07	0	124.8266	6.666239	64.42455	100.558	
37	-79.12921	-1.641022	0	125.2955	5.91908	65.11478	108.432	
38	-83.349	-6.402646E-07	0	125.0611	4.266898	64.48947	112.6118	
