
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.387912	0.2344323	0	-1.534912	0.01029771	-0.2793579	0.01544875	
1	-0.484375	-1.384177E-10	0	-0.484375	0.0002911171	-0.006652832	2.290562E-05	
2	-0.01550293	-0.4688721	0	-0.249939	0.003135923	-0.2290344	0.004925589	
3	-0.249939	-2.34433	0	2.797688	-0.04434204	-0.4772034	0.01854075	
4	-2.594269	-1.17215	0	1.156659	-0.1907959	-0.6668396	0.03123922	
5	-1.656525	6.98648E-08	0	-0.7187805	-0.2709351	-0.8583069	0.03897205	
6	-0.249939	0.9377289	0	0.2189298	-0.2535706	-0.9565735	0.0438997	
7	0.4533657	0.9377289	0	-0.01550293	-0.1800537	-0.9714966	0.04773273	
8	0.2189296	-0.234436	0	-0.7187805	-0.03552246	-1.116425	0.03255795	
9	-0.249939	-3.047607	0	3.500981	-0.04830933	-1.517334	0.05477577	
10	-3.531982	-0.234436	0	-0.01550293	-0.01187134	-1.837616	0.06676325	
11	-0.718811	-0.234436	0	-0.7187805	0.008070799	-2.089264	0.07439458	
12	0.2189296	-0.4688721	0	-0.249939	0.06017463	-2.227264	0.1258026	
13	-0.01550293	1.067208E-07	0	0.2189301	-0.04425049	-2.46582	0.1969173	
14	-0.718811	-3.047607	0	-0.484375	-0.04730225	-2.456299	0.3274618	
15	-2.828674	-1.406586	0	0.6877946	-0.04217529	-2.618042	0.3721483	
16	-1.187653	0.7033004	0	7.017461	0.009716434	-2.959198	0.4596907	
17	0.687794	0.7033004	0	18.50463	0.09573903	-2.899872	0.4790533	
18	0.687794	0.7033004	0	26.00645	0.1282969	-2.806305	0.6376723	
19	0.4533657	0.7033004	0	27.41304	0.1342251	-2.744659	0.4163173	
20	0.4533657	-1.406586	0	27.88191	0.9830186	-2.041992	0.5640941	
21	-1.422089	-0.234436	0	31.63282	1.042277	-1.528961	0.9618712	
22	-0.718811	-10.08057	0	41.24453	2.422735	-1.093994	0.2160138	
23	-0.249939	-55.7948	0	43.58886	2.024859	-0.5053711	0.8341994	
24	-0.484375	-78.53473	0	42.88556	2.315578	-0.02764893	0.2659424	
25	-0.9532166	-87.91199	0	44.76102	2.664124	-0.1522827	-0.1365662	
26	-2.828674	-87.20871	0	44.76102	2.552403	-0.6187744	0.1312008	
27	-1.422089	-78.53473	0	43.58886	3.149198	-0.8768311	0.4807673	
28	-0.249939	-49.93402	0	42.88556	7.853821	1.120109	4.004702	
29	0.6877943	2.882997E-06	0	42.88556	16.95584	7.184858	11.68161	
30	-14.55029	-0.4688721	0	42.88556	25.06457	18.10919	21.34727	
31	-25.33417	-3.750916	0	49.21523	30.1924	32.72487	29.25396	
32	-26.97519	-21.80219	0	49.44965	27.11512	36.8539	37.79441	
33	-25.80301	-22.97433	0	49.91852	24.92851	40.9664	49.39803	
34	-26.27188	-22.50546	0	59.06136	25.52175	45.31952	58.18537	
35	-33.30484	-22.50546	0	85.31775	24.30381	50.32504	60.23217	
36	-34.00815	-24.61536	0	107.5888	25.44138	56.42625	49.04243	
37	-25.33417	-17.5824	0	115.0906	25.08731	58.38341	23.6745	
38	-2.359833	-14.53479	0	115.0906	21.85491	58.8453	7.208174	
39	-1.656525	-13.59705	0	117.4349	18.39194	57.6122	3.405423	
40	-1.422089	-13.59705	0	117.6694	18.2446	57.45587	2.331532	
41	-1.422089	-13.59705	0	117.6694	15.95136	58.34768	3.547305	
42	-1.422089	-13.36261	0	117.6694	12.363	58.74105	3.440137	
43	-2.828674	-2.109894	0	117.4349	10.60096	59.12331	-1.28479	
44	-1.187653	-1.875458	0	117.4349	11.40866	61.89456	-4.156555	
45	-1.422089	-2.109894	0	117.2005	13.13102	64.49675	-4.230164	
46	-0.718811	-1.641022	0	101.2591	15.4156	67.03056	-4.905212	
47	-0.718811	-3.985352	0	83.67673	17.26527	69.71051	-5.340851	
48	-3.06311	-2.34433	0	58.35807	16.91626	74.28056	-1.116638	
49	-1.422089	-6.564087	0	38.90022	16.81042	77.68806	8.770405	
50	-0.718811	-10.54944	0	24.36543	14.04212	76.53799	10.86369	
51	-0.01550293	-31.17944	0	12.64383	10.23289	76.48858	15.63431	
52	0.4533657	-30.94504	0	7.251899	7.409982	75.41497	19.40315	
53	-4.235291	-32.35162	0	7.486328	5.462976	74.98907	20.25442	
54	-10.79938	-23.67764	0	6.079734	4.583447	74.60868	20.16838	
55	-18.77005	-12.19046	0	6.079734	4.350755	74.43498	19.28844	
56	-23.22427	-9.846161	0	12.87826	3.79362	74.4334	16.2829	
57	-23.69315	-10.08057	0	28.81964	2.909704	75.17047	12.14274	
58	-23.45871	-12.89377	0	37.96249	1.783597	75.78619	9.231429	
59	-25.33417	-11.01831	0	43.35442	1.308557	75.6986	7.160077	
60	-24.63086	-9.846161	0	41.94783	1.519312	76.09029	6.926129	
61	-23.45871	-9.142853	0	41.71341	1.574438	75.97544	5.214638	
62	-22.7554	-9.611725	0	42.88557	2.765023	76.16977	3.132844	
63	-22.7554	-9.142853	0	45.69875	3.5881	77.8922	0.7010489	
64	-22.52097	-10.78387	0	51.79398	5.210594	79.01524	-1.642426	
65	-24.63086	-9.846161	0	55.31046	5.290316	78.25106	-4.614929	
66	-23.22427	-9.611725	0	63.51558	3.617227	77.43315	-7.097565	
67	-23.22427	-12.4249	0	70.31411	4.387565	76.68727	-9.819366	
68	-23.45871	-15.23807	0	73.83059	5.535006	76.72904	-10.80325	
69	-23.45871	-32.11719	0	76.64378	7.041797	78.21471	-5.798279	
70	-25.09973	-63.53107	0	76.87821	9.565646	81.01541	-0.8564148	
71	-24.16199	-92.60065	0	76.87821	13.13796	83.61215	0.1585153	
72	-23.45871	-92.60065	0	82.27015	13.5701	84.89321	3.404048	
73	-22.7554	-92.36621	0	96.5705	11.077	84.68144	1.206216	
74	-21.58325	-92.36621	0	102.1969	13.08467	85.17776	4.046522	
75	-20.64551	-92.83508	0	102.6657	13.58133	84.71603	2.046284	
76	-17.83234	-92.60065	0	102.4313	13.66991	84.2784	-0.7141724	
77	-15.95688	-92.83508	0	104.0723	13.33686	84.20473	-4.301147	
78	-13.61255	-92.60065	0	104.3067	13.53197	84.1435	-8.20224	
79	-11.97153	-93.53836	0	104.5412	13.31604	84.43283	-13.00488	
80	-9.158356	-94.00723	0	105.2445	14.15111	84.87313	-20.95013	
81	-10.56494	-93.7728	0	104.7756	15.6373	85.36525	-23.1745	
82	-9.158356	-93.53836	0	103.1346	14.08073	83.92958	-27.23752	
83	-8.220612	-93.30396	0	102.4313	10.28774	80.78329	-33.9277	
84	-7.75177	-93.30396	0	98.68039	8.533915	77.73347	-37.46234	
85	-7.986176	-93.30396	0	67.9698	8.861829	75.93491	-27.87177	
86	-42.44769	-93.7728	0	1.391101	10.87795	74.32224	1.658918	
87	-83.70773	-95.17938	0	-0.7187805	8.810727	78.97671	15.97779	
88	-97.53922	-95.17938	0	-0.01550293	7.416652	78.2201	5.223044	
89	-97.53922	-95.17938	0	8.892924	8.270679	77.50404	1.030839	
90	-99.18024	-95.17938	0	28.11635	10.69506	78.7872	2.789171	
91	-99.88354	-95.64825	0	44.29216	13.09811	80.70807	-0.4529114	
92	-100.3524	-95.17938	0	47.57421	11.55844	79.80576	-8.087219	
93	-100.118	-97.28928	0	45.22989	11.54905	79.63415	-10.53857	
94	-99.88354	-97.52371	0	46.87091	11.88485	79.86684	-10.84671	
95	-99.64911	-97.05484	0	46.40205	8.892529	79.0218	-14.40372	
96	-99.88354	-74.54938	0	43.8233	5.566824	78.48574	-15.02628	
97	-100.118	-54.38824	0	44.76102	3.680429	80.60138	-13.25397	
98	-105.7443	-50.87177	0	43.58887	2.390564	83.64259	-11.47046	
99	-115.3561	-35.8681	0	43.58887	5.865462	88.32206	-8.937195	
100	-120.2791	-20.16116	0	43.35443	9.043297	89.97157	-7.575928	
101	-120.5136	-19.92673	0	43.8233	10.38523	88.79056	-7.420135	
102	-121.2169	-10.31503	0	45.93318	11.89728	87.63667	-7.19812	
103	-123.5612	-11.48718	0	44.5266	17.20219	91.09174	-2.04248	
104	-125.4366	-26.49081	0	43.58887	19.50262	92.10629	-3.351135	
105	-129.1875	-49.93402	0	43.35443	19.67117	90.78553	-0.2382813	
106	-135.5172	-49.93402	0	42.88557	19.63266	88.97109	1.976129	
107	-136.6894	-49.93402	0	43.12001	20.5764	88.68423	2.238843	
