
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.170105	-0.7033081	0	1.69074	0.5169156	0.006784556	-0.1059875	
1	2.215927	0.2344284	0	-1.769409	0.07245465	-0.009033203	-0.04153442	
2	2.684791	-0.234436	0	-1.066132	0.25002	-0.001889282	-0.09332275	
3	1.981498	0.9377289	0	-1.300568	0.3793135	-0.01071167	-0.1277161	
4	2.450362	-0.234436	0	-1.534973	0.4032043	-0.01138306	-0.1524048	
5	2.450362	-0.4688721	0	-0.1283875	0.4432918	-0.01202393	-0.1773987	
6	2.450362	0.2344286	0	-1.769409	0.4751445	-0.01290894	-0.2103271	
7	3.62252	0.9377291	0	-1.534973	0.5072669	-0.0133667	-0.2270813	
8	3.856956	0.7032931	0	-1.534973	0.5391172	-0.01428223	-0.2600098	
9	3.62252	-0.9377136	0	-1.534973	0.5630043	-0.01501465	-0.2846985	
10	2.684791	-2.813171	0	2.684791	0.5951245	-0.01547241	-0.3014526	
11	1.043769	-0.4688721	0	-1.769409	0.6110483	-0.01596069	-0.3179321	
12	2.684791	-0.234436	0	-1.300568	0.6511289	-0.01669312	-0.3428955	
13	2.450362	-0.7033081	0	-1.534973	0.6752857	-0.01693726	-0.3514099	
14	2.684791	-0.4688721	0	-1.534973	0.6994269	-0.02593994	-0.3760071	
15	2.684791	-2.578735	0	2.215925	0.6994269	-0.02593994	-0.3760071	
16	-0.1283875	-0.234436	0	-1.066132	0.6994269	-0.02593994	-0.3760071	
17	2.215926	-0.234436	0	-1.300568	0.715623	-0.02593994	-0.3762817	
18	2.450362	-0.4688721	0	-1.769409	0.9423501	0.02265425	-0.3809204	
19	2.684791	-0.7033081	0	-1.769409	1.592777	0.06717239	-0.278656	
20	2.684791	-2.34433	0	1.278204	2.816296	0.07145774	-0.37146	
21	-0.3628235	-1.406586	0	0.5749041	5.674458	-0.2380371	0.05409604	
22	1.043769	-4.688629	0	3.856955	9.560548	-0.5929565	0.4981906	
23	2.450362	-30.47617	0	5.029113	12.33952	-0.05361938	0.458101	
24	3.62252	-36.57141	0	4.794684	13.74021	0.7885261	1.939558	
25	3.62252	-3.516479	0	2.215926	16.29739	-2.855621	0.998234	
26	-33.18329	-3.750916	0	17.45401	22.21097	-12.62894	-9.940247	
27	-36.46533	6.501901E-07	0	33.16095	26.99823	-26.17618	-23.37122	
28	-35.76205	0.4688651	0	47.4613	24.88529	-39.4487	-41.6788	
29	-34.82434	0.9377294	0	63.87156	20.80144	-47.21289	-55.047	
30	-35.76205	0.9377294	0	90.12794	14.94993	-57.33014	-79.14868	
31	-26.6192	0.4688651	0	95.51987	6.073105	-59.59659	-94.97281	
32	-21.93057	-1.17215	0	99.97408	-1.097717	-62.97711	-106.4715	
33	-13.491	6.402968E-07	0	107.2415	-7.334595	-69.53311	-113.937	
34	-6.692474	-0.4688721	0	107.4759	-6.394287	-68.82294	-113.7422	
35	0.5749073	6.403249E-07	0	107.7103	-4.185181	-69.10632	-109.0629	
36	0.3404713	6.403249E-07	0	107.7103	-2.644379	-73.31042	-106.3501	
37	0.3404713	-3.047607	0	108.1792	0.3162667	-78.71252	-103.773	
38	-1.300537	-1.875458	0	109.5858	5.778409	-85.81305	-102.5157	
39	-0.1283875	6.402445E-07	0	109.1169	4.739004	-88.55154	-93.44931	
40	-2.472717	0.7032935	0	109.1169	2.671401	-90.05264	-93.58356	
41	-1.534973	0.9377295	0	109.3513	2.208455	-90.55066	-95.42328	
42	-2.003845	0.7032936	0	108.8825	2.159495	-91.22195	-94.90094	
43	-1.066101	-1.17215	0	107.9448	2.689119	-90.02853	-91.59534	
44	-13.72543	7.10162E-07	0	84.73599	3.405361	-89.06674	-77.03577	
45	-58.03308	7.10162E-07	0	49.57119	3.626391	-87.51141	-53.45416	
46	-100.9341	7.10162E-07	0	-1.534973	3.36328	-85.30255	-17.09866	
47	-132.348	-0.234436	0	-2.003845	4.301356	-85.80414	3.166871	
48	-133.7546	-2.578735	0	0.3404707	2.014537	-86.0481	-2.548828	
49	-126.7217	-1.875458	0	-0.1283875	1.382015	-83.08426	-5.598907	
50	-123.2052	8.536593E-07	0	-1.769409	1.792761	-82.53159	-6.689911	
51	-122.5019	0.9377297	0	10.65547	2.31615	-83.43842	-10.90372	
52	-118.5165	0.7032937	0	31.28549	2.921124	-84.58194	-20.51196	
53	-107.0294	9.18558E-07	0	49.10233	3.481827	-87.87296	-36.76425	
54	-92.72903	-3.282043	0	66.91916	3.257819	-90.14017	-51.98495	
55	-82.1796	8.534235E-07	0	70.9045	3.138443	-90.73291	-60.3363	
56	-76.78766	0.4688653	0	73.71769	3.186197	-91.17987	-66.30859	
57	-73.03674	0.9377296	0	79.57848	3.308352	-91.39404	-72.22766	
58	-67.17593	0.7032936	0	84.0327	3.285444	-91.42838	-77.56204	
59	-61.08072	8.118383E-07	0	88.48691	3.08756	-91.19034	-81.74261	
60	-54.2822	-1.641022	0	93.64441	2.824178	-91.41486	-88.14966	
61	-49.3591	8.536861E-07	0	94.81657	2.786824	-90.66745	-91.5665	
62	-48.42139	0.9377297	0	94.81657	2.656394	-90.22723	-92.59781	
63	-47.71808	-0.234436	0	94.81657	2.741653	-89.66299	-91.58636	
64	-48.18695	-0.234436	0	94.81657	2.832444	-89.06406	-87.90588	
65	-50.29684	-2.34433	0	94.34771	3.037731	-88.72495	-83.09866	
66	-63.42505	-0.4688721	0	92.23782	3.186194	-88.21204	-79.30911	
67	-63.19061	-0.4688721	0	92.0034	3.022369	-87.46976	-81.58511	
68	-62.95618	0.7032938	0	95.28544	2.679276	-87.43091	-87.86145	
69	-57.56424	0.9377298	0	99.50522	2.30325	-87.22531	-94.27429	
70	-55.68878	0.7032939	0	99.97407	2.23439	-86.58649	-96.42236	
71	-55.68878	-1.875458	0	100.4429	2.281462	-85.95123	-96.17224	
72	-56.86096	1.178855E-06	0	100.2085	2.298735	-84.8779	-93.99457	
73	-56.86096	1.178855E-06	0	99.73964	2.463799	-84.04474	-90.15649	
74	-62.25287	-0.7033081	0	99.73964	2.482972	-83.60449	-89.24478	
75	-62.25287	-0.7033081	0	99.73964	2.515205	-82.92389	-89.3569	
76	-62.25287	-3.282043	0	100.6774	2.562168	-82.3927	-89.65024	
77	-63.42505	-0.7033081	0	99.97408	2.616402	-82.11365	-89.59198	
78	-63.19061	-0.4688721	0	99.50521	2.632803	-81.02405	-89.56424	
79	-63.19061	-0.234436	0	99.50521	2.655104	-80.3277	-89.34244	
80	-63.89392	-0.234436	0	99.73965	2.681275	-79.61194	-89.33066	
81	-64.36279	1.040534E-06	0	99.50522	2.694232	-78.97635	-89.32208	
82	-65.30051	-3.750916	0	100.9118	2.710077	-78.45425	-89.30786	
83	-66.94153	-0.7033081	0	99.97408	2.714641	-77.85574	-89.10516	
84	-65.30051	-0.9377136	0	99.73965	2.696588	-76.76038	-88.94113	
