
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.277877	2.344322	0	2.684532	0.1411023	0.5075588	-0.4084167	
1	-0.2936707	-3.516479	0	1.816231	0.2971287	0.1745291	0.04705115	
2	-2.63797	-1.406586	0	-0.5280762	1.743914	0.7137834	0.2678929	
3	-0.9969482	-1.406586	0	0.1752095	4.218661	1.001142	0.6530066	
4	-1.700256	-1.406586	0	0.4096378	6.938595	1.398842	1.036354	
5	-1.700256	-1.17215	0	0.1752094	7.678504	1.566515	1.138514	
6	-1.700256	-6.095245	0	1.816231	6.71559	1.790079	0.6739344	
7	-4.747864	-3.985352	0	1.816231	6.977734	2.057046	0.687063	
8	-2.63797	-2.109894	0	-0.5280762	7.067692	2.595729	0.5696802	
9	-0.9969482	-1.406586	0	-0.2936401	7.136203	2.661555	0.5907359	
10	-0.9969482	-1.875458	0	5.567138	9.174108	2.55258	-0.2040405	
11	-0.5280762	-1.641022	0	62.06526	13.78114	2.435079	-4.924194	
12	-1.231384	-5.157501	0	108.9517	15.80135	0.9798546	-7.756317	
13	-5.685608	-1.641022	0	108.7172	18.68623	-0.1955566	-5.967133	
14	-1.231384	-2.109894	0	110.1238	19.734	-0.5229492	-2.856873	
15	-0.7625122	-9.412842E-07	0	116.4535	19.17289	-2.319672	-5.131165	
16	-0.05923462	-9.412842E-07	0	119.2667	16.15559	-6.015289	-12.47003	
17	0.1752023	-9.412842E-07	0	119.2667	9.999851	-7.415466	-17.58301	
18	-0.5280762	-3.282043	0	119.0322	6.303606	-7.852539	-19.9303	
19	-2.872406	-1.875458	0	119.2667	8.585326	-8.439697	-18.11536	
20	-0.9969482	-1.406586	0	119.5011	11.90828	-9.271667	-12.02792	
21	-1.700256	-1.406586	0	119.2667	13.43052	-9.974487	-3.465942	
22	-1.231384	-1.406586	0	118.7978	14.85977	-12.14868	13.37353	
23	-1.231384	-5.860809	0	117.8601	14.75608	-14.78305	27.36716	
24	-24.90903	-2.813171	0	119.0322	13.28346	-16.95816	47.45869	
25	-57.49506	-1.17215	0	119.2667	13.55161	-20.15628	68.03327	
26	-69.68555	-1.210729E-06	0	119.5011	11.62411	-23.63556	81.30934	
27	-79.76611	-0.234436	0	119.0322	10.35841	-21.53708	100.4836	
28	-106.4913	-1.200617E-06	0	118.7978	15.57776	-22.69714	114.2184	
29	-110.9456	-3.282043	0	119.0322	16.69376	-22.55219	112.1365	
30	-110.9456	-1.17215	0	119.0322	20.84619	-24.23911	110.9126	
31	-111.18	-1.17215	0	118.7978	23.46388	-25.50113	111.4186	
32	-111.6488	-1.17215	0	118.7978	25.13167	-24.15411	108.9601	
33	-111.8833	-0.9377441	0	119.0322	30.00069	-25.79858	104.3899	
34	-111.8833	-4.219788	0	119.0322	37.22709	-29.203	103.1116	
35	-111.18	-2.578766	0	119.0322	55.07615	-31.82843	116.9351	
36	-111.6488	-1.641022	0	118.7978	74.17451	-16.92395	146.9989	
37	-111.6488	0.2344343	0	119.2667	77.91457	24.3524	-162.1047	
38	-111.8833	-1.707544E-06	0	119.0322	75.96422	36.43326	-145.5709	
39	-111.8833	0.2344343	0	119.2667	75.51024	16.63459	-163.5056	
40	-111.8833	-3.047607	0	119.5011	75.12104	-4.934143	176.4228	
41	-112.3521	-1.17215	0	119.97	79.76042	-22.75253	170.0809	
42	-112.1177	-1.17215	0	119.97	81.2706	-13.27176	-171.1198	
43	-112.1177	-1.641022	0	120.9077	81.8773	-17.00385	-176.3386	
44	-112.1177	-1.875458	0	121.8454	82.43707	-18.96307	-179.8814	
45	-112.1177	-4.454224	0	125.3619	83.60838	-13.9632	-175.7543	
46	-112.3522	-3.047607	0	125.5963	83.64816	-13.03406	-176.1187	
47	-111.8833	-2.109894	0	125.1275	82.87005	-14.90213	179.1246	
