
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5275879	0.2344348	0	0.4101633	-0.2302551	1.407084	-0.9829407	
1	1.445866	0.4688644	0	0.9770016	-0.2114868	0.6331411	-0.3647766	
2	1.680294	0.7032928	0	1.211438	-0.1661377	1.163302	-0.7751465	
3	1.445866	-2.34433	0	5.196782	-0.381897	1.463027	-0.9958191	
4	-1.836182	0.4688643	0	0.9770016	-0.3604736	1.926468	-1.375061	
5	1.680294	0.4688643	0	1.914731	-0.5963745	3.064141	-2.125763	
6	0.9770015	0.2344283	0	1.211438	-0.4983521	3.661593	-2.618195	
7	1.445866	0.2344283	0	1.211438	0.07721055	4.354745	-3.265503	
8	1.445865	0.2344283	0	1.680302	1.732222	5.050392	-5.055023	
9	0.5081365	-0.7033081	0	11.29201	5.878649	5.153451	-9.932953	
10	-0.4295959	0.4688644	0	24.65463	9.284146	4.67181	-17.42169	
11	1.211429	1.641021	0	38.01727	10.55711	3.948641	-26.4917	
12	2.618023	-1.067108E-07	0	42.23704	12.04115	3.075175	-34.41956	
13	1.445866	-0.234436	0	50.91103	12.90498	2.57781	-39.44669	
14	1.680294	-2.813171	0	54.19307	14.38867	1.703901	-42.89273	
15	-1.836182	-0.7033081	0	74.82309	15.66402	0.2722525	-47.39694	
16	1.445866	0.4688645	0	76.22968	16.63772	-0.4642944	-51.31323	
17	1.445866	1.406593	0	76.22968	18.16191	-0.1279907	-47.18445	
18	-18.01199	1.406593	0	37.5484	19.92537	-0.01922607	-29.27966	
19	-69.58704	-5.626373	0	0.9770038	18.90397	-0.1942444	6.961951	
20	-109.4405	-9.84613	0	3.321326	15.34389	-2.275513	18.0839	
21	-113.6602	-8.908417	0	1.21144	17.76564	-1.262787	17.64438	
22	-113.6602	-14.76923	0	0.9770042	22.12029	-1.390045	15.23347	
23	-113.6602	-28.60071	0	1.21144	23.12192	-1.581726	13.20555	
24	-114.598	-38.91571	0	1.445869	20.39139	-2.280731	14.09505	
25	-114.8324	-54.15378	0	4.493484	19.83675	-1.882141	16.06018	
26	-114.3636	-53.4505	0	2.852461	20.37953	0.9917786	18.0935	
27	-105.924	-53.21606	0	1.21144	19.84631	4.900521	23.52813	
28	-100.7665	-52.98163	0	0.9770038	19.71471	7.668142	26.62994	
29	-94.9057	-54.62265	0	1.680304	20.97731	9.271255	23.22256	
30	-84.35626	-57.43585	0	0.9770038	21.78672	10.98312	20.53297	
31	-78.72989	-60.48346	0	4.962348	21.87402	11.68932	22.51981	
32	-79.66763	-58.608	0	2.383597	22.12747	11.63232	24.5471	
33	-78.02661	-58.608	0	0.7425757	21.82272	11.16477	22.99594	
34	-77.55774	-57.90469	0	0.9770042	21.81059	10.45083	21.17696	
35	-77.08887	-57.90469	0	9.182128	22.38413	10.35898	21.2247	
36	-76.85443	-57.90469	0	15.74622	23.20005	9.332611	19.68332	
37	-76.85443	-60.7179	0	17.15282	23.25883	9.073283	20.07829	
38	-77.55774	-68.45416	0	1.21144	21.74877	9.494201	23.52057	
39	-77.3233	-90.25632	0	1.680304	19.51221	11.23713	24.52552	
40	-52.70795	-107.3699	0	0.9770038	17.34563	12.64733	13.39784	
41	-1.601776	-107.6043	0	0.7425755	15.97342	13.48247	6.934304	
42	-0.898468	-107.6043	0	4.024627	18.95132	12.22482	3.261867	
43	-3.946106	-107.6043	0	2.383598	20.50444	12.7765	1.092481	
44	-2.305084	-109.4797	0	0.9770042	22.22036	12.52992	-0.48349	
45	-0.898468	-122.3735	0	1.680304	25.14831	12.73105	-0.1554565	
46	-0.4296265	-125.89	0	0.9770042	29.53032	13.00814	2.234441	
47	-9.103607	-137.846	0	1.680304	34.44494	13.40239	2.107166	
48	-12.38565	-147.2233	0	6.368941	37.12135	15.39616	2.736714	
49	-27.62372	-151.2086	0	0.7425758	43.65093	17.03549	5.662875	
50	-48.01932	-153.3185	0	0.9770042	53.9746	18.85485	10.23764	
51	-61.38196	-154.4907	0	1.445869	59.79566	20.18189	17.09368	
52	-69.35263	-154.7251	0	0.9770042	66.46244	9.38893	11.55798	
53	-75.21344	-154.4907	0	1.21144	74.01371	-16.40619	-10.91495	
54	-77.0889	-153.7874	0	2.383598	73.86787	-16.56396	-10.54669	
55	-77.79218	-154.4907	0	1.21144	73.26572	-18.62732	-13.2608	
56	-77.32333	-154.4907	0	0.9770043	72.6945	-19.64017	-14.05344	
57	-77.32333	-154.2563	0	1.21144	71.8838	-17.57208	-11.64667	
58	-77.55777	-154.2563	0	0.9770043	70.9752	-16.91183	-11.36716	
59	-77.32333	-153.3185	0	4.962348	69.5128	-13.66745	-10.97897	
60	-78.49548	-153.7874	0	2.618034	67.26956	-3.301178	-4.152496	
61	-77.79221	-154.0218	0	0.9770046	66.24194	6.150838	4.274774	
62	-77.55777	-154.2563	0	1.211441	67.1003	10.81341	9.466425	
63	-77.55777	-154.0218	0	0.9770047	67.15635	9.709606	6.789028	
64	-77.55777	-153.7874	0	1.211441	67.20779	7.586106	3.924135	
65	-77.55777	-152.6152	0	6.368941	67.59743	4.16235	-0.9564209	
66	-78.49548	-153.553	0	8.947691	68.14204	2.579786	-4.899719	
67	-78.26105	-154.0218	0	11.76088	69.32475	8.510253	-0.9741821	
68	-80.60538	-154.2563	0	11.99532	68.30492	9.636323	-0.6759033	
69	-81.30869	-154.2563	0	12.46418	66.78414	11.53103	1.313541	
70	-81.54312	-154.0218	0	11.99532	62.86656	15.75302	5.55228	
71	-81.30869	-153.0841	0	14.57407	58.45275	19.41431	9.79358	
72	-82.01196	-153.7874	0	13.4019	58.4082	18.32537	10.26702	
73	-81.77756	-153.553	0	13.16747	58.8361	18.50255	10.38093	
74	-81.54312	-153.553	0	13.87077	59.90578	17.96407	9.471475	
75	-81.77756	-153.7874	0	16.68395	60.64833	17.5227	8.576017	
76	-82.2464	-152.6152	0	25.1235	60.13247	18.62045	8.77193	
77	-86.23175	-153.3185	0	24.42021	59.33097	19.67856	9.886615	
78	-90.92041	-153.553	0	28.63998	59.25548	19.43445	7.304646	
79	-92.5614	-154.0218	0	34.73522	58.11767	19.04401	5.565923	
80	-93.03027	-153.7874	0	36.14181	56.89777	18.30564	4.670154	
81	-93.03027	-154.0218	0	36.14181	56.67953	17.90944	4.033401	
82	-93.03027	-153.0841	0	37.31396	58.05772	18.48807	5.249814	
83	-93.26471	-153.5529	0	34.26635	59.74519	18.72175	5.683136	
84	-93.03027	-153.5529	0	19.02827	60.29174	19.71449	7.186131	
85	-93.26471	-153.7874	0	16.91838	60.09214	20.07747	7.921887	
86	-93.26471	-153.7874	0	16.44953	59.88016	19.58058	6.830816	
87	-93.03027	-152.6152	0	18.09055	59.79436	19.5152	7.053979	
88	-93.49915	-153.0841	0	17.85611	59.6116	19.32744	7.158	
89	-93.26471	-153.5529	0	16.68395	59.52764	19.01426	6.548675	
90	-93.03027	-154.0218	0	16.44953	59.5275	18.62807	4.787588	
91	-92.79584	-154.0218	0	17.38725	59.80015	18.69343	4.000415	
92	-93.03027	-153.7874	0	16.44953	59.96461	18.72829	3.33149	
93	-93.03027	-152.6152	0	20.90373	60.16108	18.71878	2.287429	
94	-93.73355	-153.3185	0	24.42022	60.52334	18.30651	0.2134659	
95	-93.03027	-153.5529	0	31.92204	61.33543	17.13931	-4.341919	
96	-93.26471	-154.0218	0	33.0942	61.60145	14.9071	-9.371246	
97	-92.79584	-153.7874	0	33.32862	63.13937	6.380637	-18.76898	
98	-92.79584	-154.0218	0	33.0942	65.86287	-6.662903	-32.98956	
