
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.0451507	-1.875458	0	0.279625	0.01078135	7.657734E-06	-0.003869964	
1	1.644899	-0.234436	0	-0.4649963	-0.01852417	-0.0006537864	-0.0177002	
2	2.113756	-0.234436	0	-0.4649963	0.00304125	-0.0006412737	-0.02542114	
3	2.348192	-0.234436	0	-0.2305603	-0.007720947	-0.01141357	-0.02124023	
4	2.348192	-1.875458	0	1.410463	-0.04394531	-0.01177979	-0.02041626	
5	0.4727344	-0.9377136	0	0.9415989	-0.1586609	-0.01159668	0.03295725	
6	1.410463	-5.082576E-08	0	0.003870037	-0.3265686	-0.06903076	0.5824143	
7	1.879328	-0.4688721	0	-0.6994324	-0.4949646	-0.1601257	1.499221	
8	3.051485	-0.7033081	0	-0.2305603	-0.4476318	-0.02954102	1.940046	
9	2.348192	-24.14648	0	-0.4649963	-0.2729187	0.3523312	1.935706	
10	2.348192	-65.40652	0	3.754786	0.1919677	1.481566	3.091012	
11	-0.9338684	-79.94131	0	0.9415989	0.6559948	1.705573	2.766403	
12	1.879328	-79.94131	0	9.850016	0.4003685	1.649639	2.75876	
13	1.879328	-79.70688	0	25.55696	0.7278928	1.594534	2.296865	
14	2.817056	-75.48712	0	26.96355	1.947022	1.190508	1.692203	
15	3.051485	-53.91937	0	30.24561	2.572321	0.7537508	2.611921	
16	-10.07669	-19.69229	0	36.10641	2.332535	1.180403	8.772101	
17	-48.28912	-7.501831	0	90.96349	4.636852	0.04073565	13.51935	
18	-52.97775	-0.9377441	0	107.1393	9.768297	-3.579163	6.59937	
19	-52.27448	-6.911345E-07	0	116.9854	11.56126	-6.010315	-5.394165	
20	-52.50891	0.2344277	0	134.8023	14.71545	-11.76761	-11.59683	
21	-56.9631	1.641021	0	138.5532	14.18062	-27.29865	-30.79974	
22	-56.9631	-0.234436	0	137.381	-1.849304	-47.67276	-82.26187	
23	1.176037	-6.798523	0	133.3957	-15.65436	-50.89008	-106.7576	
24	2.582623	-13.59705	0	136.9122	-25.43155	-49.82132	-110.0565	
25	2.817059	-19.92673	0	136.6777	-28.79736	-46.27158	-115.7778	
26	2.582623	-26.49081	0	135.0367	-32.94678	-49.71109	-108.68	
27	2.582623	-18.28571	0	113.2345	-41.40146	-59.95157	-118.403	
28	0.4727369	-7.736267	0	106.436	-52.30664	-71.71667	-127.501	
29	1.176037	-2.109894	0	106.2016	-60.7659	-74.77325	-133.5583	
30	2.582623	-20.63004	0	101.7474	-62.97498	-68.30103	-134.6309	
31	3.285923	-29.06958	0	101.5129	-64.36942	-56.50204	-128.7286	
32	-2.57489	-45.94867	0	100.8096	-72.50897	-63.57431	-116.7714	
33	-2.57489	-64.70325	0	100.8096	-78.44278	-109.9092	-71.68256	
34	-4.684753	-80.41016	0	100.5752	-74.62265	-151.9753	-35.72702	
35	-2.106018	-82.98892	0	108.5459	-67.0748	-169.0785	-24.39355	
36	-11.01443	-46.65198	0	108.7803	-58.0173	-176.9625	-12.31491	
37	-59.77628	-42.19775	0	117.2199	-53.94547	176.6111	7.125617	
38	-65.40265	-45.71423	0	117.2199	-58.40009	-175.7258	6.36471	
39	-65.63708	-63.29663	0	117.2199	-64.47189	-155.6774	-16.65585	
40	-51.57117	-71.26733	0	116.2821	-64.02557	-152.1376	-31.91187	
41	-41.25616	-60.48346	0	92.60452	-65.27652	-152.8341	-37.15625	
42	-43.60046	-19.69229	0	76.89757	-70.12943	-148.9223	-31.62256	
43	-74.31107	-19.69229	0	81.11735	-71.43433	-140.3344	-42.42062	
44	-78.76526	-24.61536	0	84.16496	-70.80838	-136.8661	-50.74255	
45	-86.50153	-32.11719	0	83.6961	-71.77869	-134.2435	-54.99976	
46	-89.78357	-32.35162	0	83.46167	-75.53101	-134.4061	-58.40738	
47	-91.89346	-32.11719	0	83.46167	-81.01068	-131.1551	-66.51471	
48	-94.23779	-31.88275	0	83.46167	-82.06042	-121.6994	-75.89005	
49	-94.00336	-32.11719	0	87.68145	-83.02509	-112.831	-86.33426	
50	-94.00336	-31.17947	0	87.44701	-81.69055	-111.9481	-87.71759	
51	-94.00336	-52.74719	0	86.97815	-82.14389	-114.5224	-85.28143	
52	-90.48688	-115.3405	0	82.28951	-82.44635	-110.5458	-85.66956	
53	-78.53082	-115.575	0	81.58622	-81.00031	-101.3107	-84.65497	
54	-78.99969	-115.575	0	81.82066	-80.39371	-95.25296	-89.09457	
55	-78.76526	-115.3405	0	84.86827	-80.68549	-98.3916	-90.07477	
56	-78.53082	-115.3405	0	89.32248	-81.17105	-106.3825	-85.91791	
57	-75.01434	-115.3405	0	91.66679	-81.63776	-108.2539	-85.72467	
58	-75.01434	-115.3405	0	92.83896	-82.01175	-107.489	-87.34152	
59	-74.77991	-115.3405	0	95.18327	-82.09241	-104.8569	-90.64075	
60	-73.84219	-115.1061	0	97.05873	-82.46429	-103.7728	-92.68546	
61	-73.60776	-115.1061	0	97.05873	-82.54135	-101.5239	-95.52347	
62	-73.37335	-115.575	0	96.8243	-82.63449	-100.7272	-96.74567	
63	-73.13892	-115.575	0	96.58987	-82.74216	-98.27252	-99.37268	
64	-72.90448	-115.575	0	96.58987	-82.61502	-92.71976	-104.7253	
65	-72.90448	-115.3405	0	96.58987	-82.33774	-87.76514	-109.2926	
66	-72.90448	-115.1061	0	97.5276	-82.03284	-84.36987	-112.0844	
67	-73.60776	-115.3405	0	96.58987	-81.59454	-82.4469	-113.5327	
68	-72.90448	-115.3405	0	96.58987	-81.32303	-80.95844	-113.2903	
69	-73.13892	-115.575	0	96.58987	-81.23389	-81.34473	-112.0006	
70	-72.67004	-115.8094	0	96.35543	-81.30991	-80.02219	-112.3755	
71	-72.67004	-115.575	0	96.58987	-81.30914	-76.33545	-114.0565	
72	-72.90448	-115.3405	0	96.8243	-81.50375	-75.12939	-113.2711	
73	-73.37335	-115.575	0	96.58987	-81.79834	-77.24472	-108.31	
74	-72.90448	-115.575	0	96.58987	-82.41553	-80.02792	-103.8049	
75	-72.90448	-115.575	0	96.58987	-82.95618	-78.62442	-103.9381	
76	-73.13892	-115.575	0	96.58987	-82.81415	-76.48004	-104.9219	
77	-72.90448	-115.1061	0	97.5276	-82.95557	-77.78085	-103.065	
78	-73.84222	-115.575	0	96.8243	-83.23154	-81.44202	-98.89709	
79	-73.13892	-115.575	0	96.35543	-83.06897	-83.40164	-95.60437	
80	-72.90448	-115.575	0	96.35543	-82.94125	-82.25146	-95.76703	
81	-72.90448	-120.0292	0	95.65215	-82.71478	-79.18561	-96.78571	
82	-72.67004	-124.9522	0	95.4177	-82.19574	-74.14764	-99.51669	
83	-72.67004	-129.8753	0	95.65214	-81.75034	-71.51868	-100.3022	
84	-73.13892	-133.6262	0	95.18327	-81.05545	-70.88486	-98.2789	
85	-72.90448	-139.2526	0	95.18327	-80.60605	-72.7226	-94.18054	
86	-73.13892	-142.5346	0	94.24554	-80.25574	-77.63098	-86.94858	
87	-75.48322	-142.7691	0	91.19793	-80.25854	-92.96085	-68.65646	
88	-79.23413	-142.0658	0	91.19793	-80.05014	-95.00092	-64.70978	
89	-83.21948	-142.5346	0	91.19793	-79.63422	-94.50595	-63.07196	
90	-86.03265	-142.7691	0	91.19793	-80.37268	-92.71649	-61.54773	
91	-91.19019	-143.2379	0	91.19793	-81.94873	-91.03268	-59.60736	
92	-96.81653	-143.0035	0	98.69976	-84.2879	-92.5401	-56.58997	
93	-97.51984	-143.2379	0	100.3408	-84.48828	-82.32178	-69.2489	
94	-97.51984	-142.7691	0	102.4507	-84.54037	-78.51642	-72.80173	
95	-97.51984	-143.0035	0	102.4507	-84.80029	-76.35675	-75.15509	
96	-97.51984	-143.2379	0	102.4507	-84.92496	-80.12009	-74.64365	
97	-97.51984	-143.0035	0	102.6851	-85.60278	-72.05341	-82.25204	
98	-97.2854	-143.2379	0	104.0917	-86.04645	-70.67447	-81.92804	
99	-97.51984	-144.4101	0	107.6082	-86.40131	-61.92508	-91.01508	
100	-97.51984	-144.6445	0	107.8426	-86.50751	-52.10202	-100.3967	
101	-97.51984	-145.1134	0	107.6082	-86.55121	-34.87781	-116.9768	
102	-97.51984	-145.5823	0	107.6082	-86.38843	-21.55627	-128.9105	
103	-97.2854	-145.5823	0	107.6082	-86.28717	-24.7536	-125.1618	
104	-97.51984	-145.1134	0	107.6082	-86.2843	-33.59247	-116.3846	
105	-97.51984	-143.9412	0	107.8426	-86.28168	-41.74756	-108.2365	
106	-97.75427	-145.3478	0	107.6082	-86.40714	-47.37598	-103.1192	
107	-97.51984	-145.1134	0	107.8426	-86.47357	-53.85797	-96.66632	
108	-97.51984	-145.3478	0	107.6082	-86.46921	-57.24701	-93.43811	
109	-97.51984	-145.5823	0	107.8426	-86.59683	-61.52521	-88.89279	
110	-97.51984	-145.3478	0	107.6082	-86.54849	-62.13196	-88.08923	
111	-97.51984	-144.879	0	108.077	-86.49518	-65.30157	-84.57547	
112	-97.51984	-145.1134	0	107.6082	-86.4751	-64.94989	-84.88623	
113	-97.51984	-145.1134	0	107.6082	-86.57965	-62.4386	-87.06741	
114	-97.75427	-145.3478	0	107.6082	-86.32538	-62.23407	-87.37122	
115	-97.51984	-145.3478	0	107.8426	-86.30997	-59.33438	-90.33655	
116	-97.51984	-144.4101	0	108.3115	-86.29492	-50.78052	-99.09918	
117	-97.75427	-144.879	0	107.8426	-86.61768	-44.2879	-105.8557	
118	-97.51984	-145.1134	0	107.6082	-86.36304	-29.37601	-121.1364	
119	-97.51984	-145.1134	0	107.6082	-86.76559	-13.75107	-136.7319	
120	-97.51984	-145.5822	0	107.6082	-87.56256	172.0521	37.86476	
121	-97.51984	-145.5822	0	107.6082	-84.07468	175.7448	34.30934	
122	-97.2854	-144.879	0	107.8426	-84.61884	175.6959	34.17085	
123	-97.51984	-145.3478	0	107.6082	-84.79413	175.6113	34.10329	
124	-97.51984	-145.1134	0	107.6082	-84.61963	176.4224	33.14457	
125	-97.51984	-145.1134	0	107.6082	-84.651	175.0463	34.53462	
126	-97.51984	-145.1134	0	107.6082	-84.44638	174.6268	35.04745	
127	-97.51984	-144.4101	0	108.077	-84.19009	176.0894	33.51934	
128	-97.51984	-144.879	0	107.8426	-83.98224	179.5419	30.00852	
129	-97.51984	-145.3478	0	107.6082	-83.98145	-179.3302	29.36504	
130	-97.2854	-144.879	0	107.8426	-83.93256	-179.6066	29.97279	
131	-97.51984	-145.5822	0	107.6082	-83.91528	-178.3081	29.11667	
132	-97.2854	-145.3478	0	107.6082	-83.98184	-178.9854	29.89896	
133	-97.2854	-144.1757	0	108.3115	-83.99692	-178.9386	30.13664	
134	-97.51984	-145.1134	0	107.8426	-83.82178	179.5214	31.71097	
135	-97.2854	-145.3478	0	107.6082	-84.16901	176.6186	34.67492	
136	-97.2854	-145.5822	0	107.6082	-85.28033	168.4502	43.07642	
137	-97.2854	-145.5822	0	107.6082	-86.99951	149.6443	62.17223	
138	-97.2854	-145.3478	0	107.6082	-87.47803	132.9953	78.95026	
139	-97.51984	-144.879	0	108.077	-87.3627	142.2592	69.79545	
140	-97.51984	-145.1134	0	107.6082	-87.30368	147.6401	64.72596	
141	-97.51984	-145.3478	0	107.3737	-87.02112	157.6935	54.91155	
142	-97.51984	-145.3478	0	107.6082	-86.78455	161.5995	50.92467	
143	-97.51984	-145.1134	0	107.6082	-86.48587	166.1501	46.18852	
