
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.192335	0.234473	0	-1.151917	0.01422956	-0.00323474	-0.1739197	
1	0.1739286	-2.813171	0	2.987115	0.04704032	-0.0008838411	-0.03991699	
2	-2.639252	-0.7033081	0	1.111658	0.272845	-0.01196289	-0.04995728	
3	-0.2949219	-0.4688721	0	0.4083571	0.4485133	-0.01394653	-0.1125793	
4	-0.06048584	-0.4688721	0	1.111658	0.3115008	-0.01464844	-0.1720886	
5	-0.5293579	-0.4688721	0	0.6427931	0.3281486	-0.01589966	-0.2280884	
6	-0.2949219	-0.234436	0	0.4083571	0.4674902	-0.01754761	-0.2710266	
7	-0.5293579	-1.406586	0	1.580522	0.4018011	0.05380923	-0.07363892	
8	-0.99823	-0.4688721	0	-0.06048584	-0.1412659	0.9934607	3.121531	
9	-0.06048584	-19.92673	0	6.97246	-0.5115356	1.899255	7.192835	
10	0.8772218	-79.0036	0	52.6867	-0.5895386	2.521513	1.286922	
11	0.1739289	-109.7142	0	69.80024	0.1643054	5.978356	1.270471	
12	0.1739289	-118.6226	0	71.44126	-0.3244019	8.634511	1.226697	
13	-2.639252	-117.6849	0	57.14091	-0.3656006	10.52454	1.112251	
14	0.1739288	-91.89734	0	44.71601	-0.4476318	12.2281	4.412788	
15	0.1739288	-67.51642	0	40.2618	0.1267179	14.41332	5.449045	
16	1.111658	-37.50912	0	36.27646	0.7919046	14.62725	8.041918	
17	-12.95425	2.578756	0	31.35339	4.377695	16.20075	10.61048	
18	-40.14838	0.46887	0	27.60247	18.26471	17.77987	9.267106	
19	-42.72711	1.406599	0	22.21053	37.72467	17.47576	6.343194	
20	-46.9469	1.875463	0	22.91384	51.74877	14.01684	-4.601044	
21	-46.71246	1.406599	0	22.91384	57.71929	13.16594	-21.49585	
22	-24.67587	1.172163	0	29.00906	62.19741	11.44853	-45.4212	
23	-8.265625	-0.4688721	0	31.35339	64.38319	16.03879	-51.16666	
24	-9.437775	0.7032986	0	29.9468	67.51543	27.00936	-43.27817	
25	-25.61359	1.172163	0	28.77464	70.04179	35.81744	-33.0347	
26	-55.85532	2.344328	0	26.43032	72.86632	47.79726	-15.05438	
27	-84.45602	-23.20877	0	23.85156	74.98582	58.9072	0.05714709	
28	-91.48898	-31.88275	0	23.85156	73.9326	57.61718	-0.9625244	
29	-92.4267	-33.0549	0	25.02372	73.24844	61.28521	4.448703	
30	-92.66113	-32.35162	0	23.85156	75.14921	67.0919	9.652924	
31	-92.89557	-32.35162	0	24.08599	77.90335	70.05229	12.46289	
32	-92.66113	-32.35162	0	40.26181	80.96613	76.28419	13.49152	
33	-92.4267	-32.82047	0	74.48888	84.24507	94.94772	19.80817	
34	-74.14102	-33.52377	0	98.63538	87.51794	145.5817	51.96779	
35	-58.43408	-26.95969	0	100.042	87.09397	-156.4028	106.0923	
36	-57.73077	-25.78751	0	100.2764	87.12554	-155.0967	107.8161	
37	-57.49634	-20.63	0	103.5584	87.50676	-172.0497	90.62864	
38	-56.79306	-17.81683	0	111.5291	86.61471	142.8392	44.64985	
39	-57.2619	-16.87909	0	113.639	83.59651	129.5537	31.07822	
40	-57.02747	-18.98898	0	113.8735	81.59169	126.7424	29.87537	
41	-57.96521	-28.60071	0	113.639	81.71302	120.6058	25.52811	
42	-57.73077	-36.80582	0	113.639	81.83702	118.0164	25.78279	
43	-57.49634	-54.85709	0	113.639	82.36165	116.5466	26.79956	
44	-57.49634	-59.07687	0	113.639	83.11664	116.1612	27.13018	
45	-57.73077	-60.01459	0	114.3423	84.10572	120.4714	31.09384	
46	-59.3718	-59.31128	0	114.1079	85.70864	131.4674	46.71025	
47	-59.13736	-59.07684	0	113.639	87.24139	173.6387	90.39313	
48	-58.90295	-60.7179	0	113.639	87.1716	-147.5789	126.8166	
49	-58.66849	-80.87903	0	113.639	87.77156	-167.1702	107.2187	
50	-58.43408	-94.71051	0	113.639	88.28983	171.6599	84.80028	
51	-53.27658	-104.7911	0	113.639	86.18176	123.587	34.72569	
52	-51.40112	-117.216	0	109.6537	82.26901	117.6849	27.33876	
53	-46.9469	-124.0145	0	108.4815	79.74861	114.1033	25.13984	
54	-45.30588	-128.9376	0	108.4815	78.8158	116.1699	27.21529	
55	-45.30588	-131.2819	0	108.716	77.91424	118.292	28.65371	
56	-45.07144	-132.6885	0	109.4193	76.74113	118.8046	28.34118	
57	-46.24359	-134.7984	0	108.9504	76.50436	119.2957	27.93485	
58	-45.07144	-136.205	0	108.716	77.62235	123.9085	30.30636	
59	-44.60257	-136.4394	0	113.1702	79.66599	124.1711	29.62155	
60	-43.89929	-136.4394	0	116.9211	81.52358	122.2883	25.5718	
61	-43.89929	-136.205	0	117.3899	80.96835	118.4458	19.10094	
62	-44.83704	-135.7361	0	118.3277	79.69122	119.9555	18.1323	
63	-46.71246	-135.9706	0	117.6244	79.08312	123.0542	20.3054	
64	-44.6026	-135.9706	0	117.8588	80.34409	125.1943	22.95873	
65	-44.6026	-136.205	0	117.8588	82.98636	125.7286	24.43836	
66	-43.89929	-136.205	0	117.8588	85.10023	126.2249	26.8504	
67	-47.18134	-136.205	0	117.8588	86.08863	128.8401	29.47822	
68	-49.7601	-135.9706	0	118.0932	86.6943	133.399	32.75773	
