
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.054596	1.641032	0	-2.930084	0.02746742	0.4075735	-0.02938843	
1	0.7328632	-1.17215	0	-0.2048645	0.004617683	0.3738076	-0.01824951	
2	0.9672915	-2.109894	0	2.139457	0.0160699	0.8369294	-0.04751587	
3	0.7328632	1.257519E-07	0	-0.4393005	0.01137841	1.308764	-0.07543945	
4	2.84275	0.2344362	0	-0.2048645	0.01650488	1.72226	-0.09469604	
5	3.077186	-0.234436	0	0.02957062	0.02118043	2.185558	-0.1150513	
6	1.905021	-0.9377136	0	-0.4393005	0.01738196	2.632442	-0.1424255	
7	2.84275	-4.454224	0	1.905021	0.01738196	2.632442	-0.1424255	
8	-0.6737366	-0.7033081	0	-0.2048645	0.02354002	2.924254	-0.1585083	
9	2.84275	-1.641022	0	-0.2048645	0.07047308	3.241229	-0.1699219	
10	1.436157	-1.406586	0	0.263999	0.1598753	3.257843	-0.1684875	
11	0.4984351	-1.641022	0	0.4984274	0.3691619	3.981258	-0.1671143	
12	0.2639992	-7.267395	0	4.952636	0.6321084	5.58111	-0.1758423	
13	-4.424652	-3.985352	0	2.373886	0.751001	7.057417	-0.1698303	
14	-0.6737366	-1.875458	0	-0.6737366	1.391714	9.313501	0.07521775	
15	1.436156	-2.109894	0	-0.4393005	3.202186	11.73975	-0.4226379	
16	2.84275	-13.59705	0	0.02957113	2.897753	13.88341	0.2887293	
17	2.608322	-28.83514	0	17.8464	2.542133	14.93236	2.224663	
18	0.9672925	-34.93036	0	43.16505	2.744731	14.19508	0.2116075	
19	-5.831238	-44.30765	0	38.47642	2.434947	11.66181	1.165098	
20	0.9672922	-63.06219	0	39.17972	1.196864	8.61475	2.969186	
21	1.201728	-77.59698	0	39.64859	-0.5120239	4.599026	6.091771	
22	2.608322	-87.44315	0	40.58631	-0.9824219	0.7359415	10.79555	
23	-2.7836	-89.55301	0	40.58631	-1.329651	-2.508972	14.10881	
24	-5.362366	-91.19403	0	46.68154	-1.412415	-4.89624	17.19436	
25	-12.62976	-90.02188	0	61.21632	-1.233093	-7.913605	19.66212	
26	-11.69205	-90.25632	0	75.28224	-0.2173462	-13.87	13.83049	
27	-11.92645	-92.36621	0	82.08076	-0.1650085	-16.85706	12.64126	
28	-12.16089	-92.60065	0	84.89394	-0.2165222	-17.2547	11.37366	
29	-12.16089	-94.47607	0	104.1174	0.09766204	-17.74118	8.739662	
30	-16.38068	-93.53836	0	117.9489	0.1566788	-18.23834	4.181061	
31	-10.51987	-92.60065	0	119.121	0.1194764	-18.2887	2.355949	
32	-7.237823	-92.13177	0	119.3555	0.3685347	-18.18027	1.373641	
33	-5.831238	-92.36621	0	119.121	0.960278	-18.45959	1.24033	
34	-14.73965	-87.44315	0	118.8866	1.497901	-18.79126	1.774171	
35	-27.16455	-82.05121	0	118.4177	1.405925	-18.87488	2.883829	
36	-46.85684	-77.36255	0	110.9159	1.57424	-18.73138	5.641773	
37	-54.12424	-77.36255	0	108.1027	0.5061833	-18.00714	8.225919	
38	-63.97037	-76.89371	0	106.2273	0.4007923	-17.89383	10.09707	
39	-67.72128	-79.94131	0	104.1174	0.495824	-17.62692	10.88404	
40	-68.659	-80.41019	0	103.4141	0.6249206	-17.17526	12.51933	
41	-69.3623	-82.52008	0	104.5862	0.6668587	-16.9343	13.02747	
42	-71.70663	-81.3479	0	103.4141	0.7775349	-16.83417	13.6761	
43	-73.81653	-81.58234	0	103.4141	0.808969	-16.76248	13.53847	
44	-78.03632	-81.58234	0	102.9452	0.7783065	-16.80081	13.03471	
45	-78.97403	-81.58234	0	102.7108	0.7631139	-16.80487	12.54297	
46	-78.50519	-83.69223	0	103.8829	0.7713903	-16.79938	12.21397	
47	-80.61505	-82.52005	0	99.19428	0.750766	-15.68213	12.11734	
48	-81.31836	-81.3479	0	96.3811	0.7101373	-13.67999	13.04171	
49	-82.02167	-81.11346	0	96.3811	0.716925	-12.71552	12.31434	
50	-81.5528	-81.3479	0	96.84996	0.6913469	-11.67294	11.93556	
51	-82.72495	-81.58234	0	96.61553	0.6911349	-10.70517	11.44003	
52	-82.49051	-84.1611	0	98.95985	0.6825927	-9.921722	11.14641	
53	-86.00699	-81.58234	0	97.31883	0.6998055	-9.145844	10.74155	
54	-83.66266	-81.58234	0	95.44337	0.71265	-7.768158	9.997266	
55	-83.66266	-81.58234	0	94.27121	0.7188674	-7.299225	9.461471	
56	-84.6004	-81.81677	0	92.39575	0.7087969	-6.925354	9.203592	
57	-84.36597	-81.58234	0	91.2236	0.6228497	-6.516083	9.458748	
58	-85.53812	-83.92664	0	93.80235	0.5268681	-6.022003	9.498165	
59	-88.11688	-82.05121	0	87.47269	0.2394102	-5.404144	10.64468	
60	-85.53812	-81.58234	0	88.17599	0.09154024	-4.281281	12.15212	
61	-86.00699	-80.64462	0	88.17599	-0.164917	-4.089386	12.83617	
62	-89.99234	-79.0036	0	88.17599	-0.5213013	-5.197968	13.88949	
63	-98.90076	-60.7179	0	84.89394	-1.452972	-7.268402	19.08133	
64	-112.9667	-51.1062	0	83.72178	-2.103607	-9.643982	22.6409	
65	-120.7029	-47.35529	0	80.67416	-2.524719	-10.90991	25.01568	
66	-122.1095	-47.58972	0	80.43974	-2.534241	-11.81763	27.82109	
67	-121.8751	-47.12085	0	80.67416	-1.806061	-11.5878	29.31919	
68	-121.8751	-47.58972	0	80.43974	0.7861705	-10.99213	29.91894	
69	-122.1095	-51.1062	0	83.25291	0.8176675	-11.00549	28.35378	
70	-122.8128	-54.38824	0	81.84631	0.8408691	-11.10516	24.83817	
71	-121.8751	-68.21973	0	86.30053	0.8830413	-11.40823	19.02466	
72	-109.2158	-74.78381	0	76.68881	1.023131	-11.81198	11.77417	
73	-101.9484	-75.95596	0	91.45803	1.115072	-11.8204	10.69302	
74	-101.7139	-78.30029	0	91.69247	1.171844	-11.69687	10.66823	
75	-102.4172	-84.86438	0	94.97451	1.204355	-11.69138	10.34612	
76	-102.8861	-82.98895	0	91.69247	1.311209	-11.80878	8.925391	
77	-102.1828	-83.22339	0	91.9269	1.442961	-12.18527	6.951056	
78	-101.7139	-82.98895	0	92.86462	1.655341	-12.68536	4.719945	
79	-100.5418	-83.22339	0	93.33348	1.778447	-12.80563	4.646266	
80	-100.7762	-83.92667	0	93.80235	1.759501	-12.77768	4.989761	
81	-99.83847	-85.80212	0	94.97451	1.831882	-12.85068	4.229173	
82	-101.0107	-85.33325	0	93.80235	1.942788	-11.94821	3.337476	
83	-100.0729	-85.09882	0	93.80235	2.116936	-11.70023	1.932646	
84	-100.3073	-85.33325	0	93.80235	2.364293	-11.26532	0.5883711	
85	-100.0729	-85.09882	0	93.80235	2.599066	-10.96066	0.002903229	
86	-100.0729	-86.97427	0	96.38111	2.906804	-10.66992	-0.4380493	
87	-101.7139	-86.271	0	94.74008	2.755789	-10.31079	0.1279535	
88	-100.7762	-84.86438	0	93.80235	2.7496	-9.899811	-0.05319214	
89	-100.0729	-84.62994	0	93.80235	3.015511	-9.728119	-0.5651245	
90	-100.0729	-85.09882	0	93.56792	3.129717	-9.477386	-0.6517029	
91	-100.0729	-85.09882	0	93.80235	2.98608	-8.755341	-0.3688354	
92	-100.0729	-87.20871	0	96.84997	2.920892	-7.322998	-0.1921997	
93	-101.7139	-85.09882	0	94.50565	3.062483	-6.074615	-0.3204956	
94	-100.3073	-84.86438	0	94.27122	3.134131	-5.709351	-0.5358582	
95	-100.3073	-84.39554	0	93.80235	3.140048	-5.43338	-0.4294434	
