
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.424888	-0.7033386	0	2.831482	-0.1557617	-0.4343262	0.5584112	
1	-1.026093	-5.157501	0	3.428128	-0.008575439	-0.2056274	0.4322003	
2	-4.542572	-1.406586	0	0.1460839	-0.1560059	1.410185	0.0701479	
3	-0.5572205	-9.377258	0	-1.494934	0.1299809	3.33791	0.4953268	
4	-0.5572205	-53.4505	0	-1.494934	0.07160347	4.250707	2.317621	
5	1.083805	-63.29663	0	-1.494934	0.9101599	5.426696	2.230349	
6	1.083805	-63.06219	0	-0.7916565	0.9339165	5.015633	2.388654	
7	0.6149403	-64.70322	0	0.8493766	1.225658	4.391163	2.375328	
8	-2.198242	-63.99994	0	-1.260498	1.72343	2.943793	2.600246	
9	-0.5572205	-57.90469	0	-1.72937	3.183049	0.2008337	3.426817	
10	-8.527893	-16.41025	0	-1.494934	3.161143	-1.284393	4.066828	
11	-42.75497	-0.234436	0	4.834721	4.253725	-2.889893	0.02536882	
12	-59.16522	-3.985352	0	27.57462	6.745035	-6.428436	-0.9394226	
13	-71.59012	-2.578735	0	65.08374	8.40553	-12.47327	-11.03757	
14	-68.77692	-0.9377136	0	98.13865	8.234116	-19.16815	-34.88254	
15	-36.89417	0.9377344	0	117.5965	8.164714	-28.21143	-79.71124	
16	0.8493856	1.875463	0	120.6441	6.353679	-33.39368	-95.30136	
17	0.8493856	1.641035	0	120.6441	2.97852	-32.28278	-100.559	
18	0.3805212	-1.641022	0	121.3474	-0.5771179	-29.90485	-101.3466	
19	-2.90152	0.2344413	0	120.8786	-3.147308	-27.47394	-100.7731	
20	-1.260498	0.2344413	0	120.4097	-4.611908	-26.90646	-100.0807	
21	-0.7916565	5.3221E-06	0	107.0471	-5.412506	-26.06613	-98.37183	
22	-0.7916565	0.2344413	0	83.135	-5.656769	-26.35956	-95.62402	
23	-0.7916565	-4.219757	0	49.14236	-4.887817	-28.69345	-91.9671	
24	-4.776978	-1.875458	0	0.6149298	-2.338928	-31.00818	-85.21048	
25	-1.260498	0.2344411	0	-1.260529	-2.575134	-33.21252	-88.20706	
26	0.1460847	0.7033054	0	-1.494965	-3.496399	-29.89041	-94.71048	
27	1.552678	1.406598	0	-1.494965	-4.12439	-28.54355	-99.6275	
28	1.552678	0.234441	0	-1.494965	-5.779602	-28.11136	-105.0319	
29	0.1460847	-5.157501	0	4.83471	-7.33963	-25.82602	-110.1218	
30	-5.011414	0.46887	0	-1.494965	-8.832642	-25.03717	-115.0325	
31	0.1460845	0.46887	0	-1.963806	-11.35339	-25.68695	-121.7548	
32	0.3805205	2.109899	0	-1.494965	-14.108	-25.35242	-130.448	
33	1.318242	0.2344415	0	-1.72937	-17.4852	-24.16647	-141.8231	
34	1.787106	1.875463	0	-0.5572205	-20.08154	-23.27713	-151.9532	
35	1.083813	-0.7032776	0	1.083794	-20.9678	-24.035	-155.4259	
36	-1.963806	0.2344415	0	-1.72937	-21.19571	-25.90582	-152.6899	
37	0.6149486	0.7033059	0	-2.198242	-20.43057	-26.93066	-145.4955	
38	0.3805202	0.7033059	0	-1.72937	-18.70468	-29.71252	-135.672	
39	0.1460842	0.2344415	0	-1.963806	-13.48962	-34.35028	-120.9374	
40	0.6149485	-4.219757	0	2.25596	-4.871277	-36.60767	-105.5131	
41	-3.604828	-1.641022	0	0.3805014	2.340891	-35.52692	-91.19205	
42	-1.494934	0.2344409	0	-1.72937	3.656518	-32.24652	-81.7254	
43	0.3805202	1.641034	0	-1.963806	1.98907	-29.95053	-79.28088	
44	1.318242	1.875463	0	-1.260529	0.5806221	-28.85751	-82.76862	
45	1.318242	0.7033054	0	2.959252	-0.755127	-26.04239	-84.50085	
46	0.3805202	-3.985352	0	9.288919	-1.38443	-23.97037	-83.57089	
47	-4.542542	4.692915E-06	0	2.959252	-1.90509	-22.16049	-80.55164	
48	0.6149482	0.7033052	0	2.959252	-2.401123	-20.75577	-78.17319	
49	0.6149482	1.406598	0	24.76143	-1.976563	-19.9158	-79.41705	
50	2.021542	1.17217	0	75.63317	-2.989899	-16.86093	-85.05823	
51	2.021542	1.875463	0	103.0617	-6.590149	-14.52185	-86.73572	
52	1.318241	-0.9377136	0	110.798	-9.081329	-20.88324	-91.01675	
53	-1.260498	0.4688694	0	113.8456	-10.13242	-24.45685	-94.83017	
54	0.8493844	0.7033054	0	114.5489	-10.67282	-22.51642	-96.69553	
55	-0.08834839	0.7033054	0	114.5489	-11.74765	-21.77905	-97.99103	
56	-0.08834839	0.7033054	0	114.5489	-13.21259	-21.48819	-98.9971	
57	0.1460839	-3.047607	0	115.4866	-14.93509	-21.0033	-99.50317	
58	-3.370392	-1.17215	0	115.0178	-17.15811	-21.06012	-99.82159	
59	-1.026062	0.7033055	0	114.7833	-18.36359	-21.46057	-99.58716	
60	-0.3227844	1.641034	0	114.7833	-17.28281	-21.35022	-99.49872	
61	1.552677	1.875463	0	114.7833	-14.87653	-21.23096	-98.59753	
62	-1.72937	1.641034	0	114.5489	-14.31924	-20.89383	-97.09064	
63	-10.63779	-0.9377136	0	115.2522	-19.67279	-18.42029	-99.44299	
