
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7033081	-2.109894	0	4.688621	0.03912808	-0.008300781	0.01309292	
1	-1.419678	4.923073	0	-4.467316	0	0	0	
2	2.800088	2.344322	0	-4.467316	0.007098559	0.000328272	0.008988124	
3	2.800088	2.578759	0	-4.936157	0.02318513	0.0005098135	0.01087768	
4	0.6901942	1.875458	0	-4.467316	0.02318513	0.0005098135	0.01087768	
5	0.4557658	-4.454193	0	3.034516	0.02318513	0.0005098135	0.01087768	
6	-6.577179	2.813186	0	-4.701752	0.02318513	0.0005098135	0.01087768	
7	0.6901933	2.109894	0	-4.701752	0.02318513	0.0005098135	0.01087768	
8	0.4557649	3.047615	0	-4.23288	0.02318513	0.0005098135	0.01087768	
9	-0.01309204	2.813187	0	-3.529572	0.02318513	0.0005098135	0.01087768	
10	-0.4819641	-3.750916	0	-0.01309204	0.02318513	0.0005098135	0.01087768	
11	-5.639465	1.406593	0	-3.06073	0.02318513	0.0005098135	0.01087768	
12	0.455765	3.047615	0	-4.23288	0.02318513	0.0005098135	0.01087768	
13	0.221329	3.047615	0	-3.06073	0.02318513	0.0005098135	0.01087768	
14	-0.9508362	2.813186	0	-3.295135	0.02318513	0.0005098135	0.01087768	
15	-0.4819641	-3.750916	0	-0.01309204	0.02318513	0.0005098135	0.01087768	
16	-5.873901	2.813186	0	-4.936157	0.03028355	0.0008405754	0.01986584	
17	0.6901936	2.813186	0	-4.467316	0.07287264	0.002848516	0.07379526	
18	0.4557652	5.157509	0	-4.701752	-0.1965332	0.02072619	0.212917	
19	3.034516	5.157509	0	-3.295135	-0.02767944	-0.01123047	0.16845	
20	1.862359	5.157509	0	-4.23288	-0.01159668	-0.01101685	0.1703373	
21	2.565651	0.2344356	0	-0.9508362	0.7410251	0.6922199	0.3569259	
22	-2.826294	2.344322	0	-4.936157	2.196066	2.557729	0.4363106	
23	1.159058	-28.36627	0	27.64988	3.389298	5.876147	-0.795166	
24	0.6901939	-47.35526	0	44.29454	5.671824	11.64615	-0.7862854	
25	0.2213295	-53.21606	0	61.64251	10.84556	19.06709	-1.045502	
26	0.6901939	-53.91937	0	66.56559	12.04846	24.12117	-2.173187	
27	-6.108337	-41.72888	0	58.59489	19.90514	25.36884	-2.820313	
