
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.145394	-84.86438	0	68.48975	30.51113	74.82602	169.3221	
1	2.37983	-86.50543	0	73.64725	30.30527	74.12916	169.0874	
2	-3.012115	-85.33325	0	71.77179	30.22442	73.8299	168.7496	
3	0.03550801	-84.86438	0	70.3652	30.07839	74.36265	169.056	
4	2.614259	-84.62997	0	70.59964	29.8488	74.55411	169.3465	
5	1.910966	-84.86438	0	71.0685	29.74491	74.59036	169.4335	
6	1.442101	-84.86438	0	70.59964	29.5522	74.81016	169.3706	
7	2.37983	-86.50543	0	74.81942	29.46367	74.72794	170.0801	
8	-3.949829	-84.62997	0	52.31394	29.84455	75.01381	169.1111	
9	2.145394	-84.39554	0	58.17474	30.83675	76.66872	165.0844	
10	1.67653	-84.1611	0	53.95497	32.45615	78.02553	162.5356	
11	3.317551	-84.1611	0	53.25167	33.85095	78.59544	159.7404	
12	4.25528	-84.1611	0	54.18941	35.38947	78.95428	155.3381	
13	4.020852	-85.33325	0	57.23702	37.37674	79.1575	152.2849	
14	-0.9022217	-84.86441	0	54.8927	39.23409	79.95718	147.9701	
15	2.145394	-84.62997	0	56.76815	41.30628	80.03935	142.1853	
16	1.442101	-84.86441	0	55.83043	44.90427	76.69337	137.2912	
17	1.67653	-84.62997	0	70.83408	47.09509	72.11388	129.4485	
18	1.910965	-86.271	0	74.58499	48.73133	65.00816	119.5146	
19	-3.715393	-85.33325	0	65.67657	52.13108	62.48216	109.9513	
20	0.2699357	-84.62997	0	56.29929	56.90169	65.64796	110.7131	
21	2.37983	-84.1611	0	56.29929	61.94899	69.29958	115.5131	
22	-1.136658	-80.87906	0	56.29929	67.06105	66.76149	118.2207	
23	-16.60916	-79.0036	0	56.29929	71.59087	55.65222	110.1056	
24	-20.59451	-71.50177	0	52.54838	77.30351	38.335	88.28672	
25	-24.34543	-55.32596	0	50.4385	74.72594	8.473665	46.78802	
26	-21.76666	-46.88641	0	51.14179	66.35875	-4.35611	18.88115	
27	-20.12564	-42.90106	0	53.72055	60.32054	-5.781464	7.759759	
28	-12.85825	-39.85345	0	53.72055	54.61524	-4.003021	3.799935	
29	-5.825287	-39.38458	0	58.17475	45.58064	-2.61145	-1.536255	
30	-4.184265	-32.11719	0	55.12713	37.75127	-2.58844	-5.759857	
31	0.9732329	-27.19412	0	53.25168	30.72264	-2.357544	-7.044128	
