
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.34433	-11.72159	0	0.4688657	0.02539415	0.08266056	0.001178961	
1	-0.7044373	6.513776E-12	0	-0.4700012	0	0	0	
2	-0.4700012	-0.234436	0	-0.9388733	0	0	0	
3	-0.2355652	-4.454224	0	4.92193	-0.01596069	0.000108462	0.002838286	
4	-5.15863	-0.234436	0	-0.2355652	-0.1304321	0.0003738878	0.0067591	
5	-0.7044373	-0.234436	0	-0.2355652	-0.1463623	0.0004781898	0.00959752	
6	-0.4700012	-0.4688721	0	-0.9388733	-0.1143799	0.2733184	-0.004805597	
7	-0.001142277	-0.7033081	0	-0.9388733	-0.1218567	0.1669402	0.04931227	
8	-0.2355652	-4.923065	0	2.34318	-0.02044678	-0.02319336	0.07025941	
9	-5.861938	-2.34433	0	2.577616	0.1730878	-0.0319519	0.09368137	
10	-3.048767	-2.813171	0	-0.001141939	0.4070766	0.05929956	0.1565357	
11	-0.7044373	-13.83148	0	-0.9388733	0.7567882	0.1197135	0.3154198	
12	1.405451	-24.61536	0	-1.173309	0.8531697	-0.03640747	0.7220231	
13	-0.2355652	-27.42856	0	-0.9388733	0.6113588	-0.4023438	0.8407301	
14	-0.4700012	-31.17944	0	5.156367	0.5874302	-0.6249695	0.8428514	
15	-4.924194	-28.60071	0	1.171023	0.8158839	-0.9801025	0.8263246	
16	-0.4700012	-27.42856	0	-0.9388733	1.7627	-0.9773865	0.9468501	
17	-0.2355652	-26.72525	0	-0.9388733	1.770792	-0.9835205	0.8134109	
18	-0.2355652	-26.72525	0	-0.7044373	1.771973	-0.8419189	0.6457553	
19	-0.9388733	-27.19412	0	-1.173309	1.807679	-0.6247253	0.5284232	
20	-0.2355652	-30.00729	0	6.79739	1.893623	-0.6923218	0.3653381	
21	-7.034088	-26.95969	0	1.405452	2.010517	-1.19281	0.2019496	
22	-0.4700012	-26.72525	0	-1.407715	2.107813	-1.991699	0.1112217	
23	-0.001142544	-27.19412	0	-1.173309	2.197509	-2.613434	-0.05612183	
24	-3.517609	-26.72525	0	-0.001141074	2.247983	-3.041992	-0.04498291	
25	-9.143982	-26.72525	0	1.405452	2.547588	-3.15094	-0.4784851	
26	-8.909546	-30.00729	0	7.500681	2.560989	-3.037689	-0.4986572	
27	-16.88025	-27.19412	0	1.639888	2.421543	-3.064178	-0.2875671	
28	-16.41138	-27.42856	0	4.218638	2.374154	-3.548584	-0.1900635	
29	-17.34909	-26.25638	0	7.266253	2.417822	-3.526672	-0.2575378	
30	-15.70807	-26.02194	0	12.65819	2.490045	-3.435272	-0.3895569	
31	-15.70807	-26.72525	0	18.75342	2.702872	-3.447876	-0.8402405	
32	-17.11469	-30.47617	0	31.64718	2.927448	-3.442627	-1.393097	
33	-22.50662	-26.49081	0	31.41275	2.983178	-3.462494	-1.562286	
34	-17.11469	-4.688629	0	38.44571	3.019497	-3.704437	-1.727081	
35	-24.61649	14.06592	0	43.60321	3.000646	-3.871582	-1.764252	
36	-31.1806	13.83149	0	45.47867	2.857764	-6.118652	-1.052155	
37	-30.24286	13.83149	0	46.4164	2.534985	-8.910553	0.1168364	
38	-30.24286	10.78388	0	49.22958	2.574208	-10.6554	-0.06192017	
39	-33.29047	8.673983	0	47.58855	2.363171	-12.01413	0.4846139	
40	-31.64944	4.688639	0	48.29185	2.117548	-11.6116	1.31727	
41	-30.71173	-7.970673	0	47.82298	1.95943	-10.7486	1.818132	
42	-31.64944	-17.34796	0	48.99515	1.782722	-10.67252	2.218728	
43	-31.1806	-22.03662	0	55.55924	1.508496	-10.48938	2.457994	
44	-35.6348	-19.69229	0	56.02811	1.512682	-10.52039	2.10426	
45	-30.24286	-18.05127	0	57.4347	1.793208	-10.2085	1.272581	
46	-26.72638	-16.41025	0	57.66913	1.879617	-9.913849	0.9498081	
47	-25.08536	-16.64465	0	61.18562	1.943179	-9.694824	0.7862604	
48	-25.08536	-17.81683	0	65.17095	2.005447	-9.529083	0.582373	
49	-26.72638	-23.91205	0	72.20392	2.137417	-9.247772	0.3251986	
50	-29.53958	-21.56775	0	71.2662	2.199692	-9.026917	0.2136759	
51	-26.0231	-23.91205	0	73.84495	2.33946	-8.540771	-0.05447388	
52	-25.55423	-24.38092	0	77.59586	2.411611	-8.488708	-0.2660522	
53	-25.78867	-25.31866	0	83.22221	2.405151	-8.468506	-0.2562866	
54	-23.91321	-26.02194	0	88.84859	2.495059	-8.115723	-0.500061	
55	-22.74103	-28.83514	0	96.35041	2.460188	-7.870941	-0.4432678	
56	-25.55423	-26.49081	0	99.63246	2.451967	-7.837219	-0.4750061	
57	-22.50662	-26.49081	0	102.2112	2.458188	-7.662903	-0.4865112	
58	-22.74103	-26.95969	0	102.6801	2.458188	-7.662903	-0.4865112	
59	-22.27219	-27.66296	0	102.6801	2.464093	-7.663422	-0.4963074	
60	-23.91321	-30.94501	0	104.5555	2.497619	-7.668762	-0.5965576	
61	-26.49194	-27.8974	0	102.6801	2.511321	-7.667664	-0.5748901	
62	-23.44434	-27.42853	0	104.0867	2.601716	-7.853668	-0.4118958	
63	-22.50662	-28.36627	0	107.6031	3.531633	-9.55954	-0.7211304	
64	-20.16229	-28.36627	0	110.4163	6.071919	-11.44104	-0.4469604	
65	-20.16229	-27.8974	0	113.6984	8.922044	-13.50879	-0.6695862	
66	-20.16229	-29.06958	0	116.746	12.78833	-15.78967	-0.2782288	
67	-22.27219	-19.45786	0	116.9804	15.48673	-17.42627	-0.2683105	
68	-20.63116	-13.59705	0	118.387	17.36491	-18.06607	-1.618317	
69	-18.75571	-10.08057	0	119.5592	19.37418	-18.99438	-2.634979	
