
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6694031	6.564072	0	-0.2004395	-0.009643555	2.35445E-05	0.006167312	
1	0.9315616	-4.219788	0	6.557927	-0.01583862	-0.0001335906	-0.003489303	
2	-4.225952	0.4688646	0	0.2282611	-0.02548218	-0.0001106038	0.00267804	
3	0.9315614	0.4688646	0	-0.006164551	-0.03512573	-8.865639E-05	0.008845397	
4	0.697133	1.172157	0	0.9315616	-0.05096436	-0.0002223994	0.00535618	
5	0.2282686	0.9377289	0	0.9315616	-0.03952026	-0.8868103	0.02660932	
6	0.697133	-3.985352	0	6.089063	-0.04611206	-1.366669	0.03911186	
7	-3.75708	0	0	3.275884	-0.05111694	-2.069	0.05454337	
8	0.9315613	2.578751	0	0.9315615	-0.04824829	-2.961853	0.08202138	
9	1.86929	2.109886	0	0.2282611	-0.03814697	-3.473328	0.09805726	
10	2.572583	0.7032926	0	0.2282611	-0.02944946	-3.778259	0.1113833	
11	2.338155	2.57875	0	0.6971255	-0.001496009	-4.124512	0.1121609	
12	2.103719	-1.406586	0	3.275884	-0.0002002474	-4.667816	0.1347944	
13	-1.41275	2.578751	0	0.4626971	0.01295138	-5.472137	0.1539001	
14	2.807019	0	0	0.228261	0.006389927	-5.818481	0.1647513	
15	1.16599	0.7032928	0	0.6971254	0.0255321	-6.187256	0.1717993	
16	0.9315616	0.9377288	0	1.400426	0.06190526	-6.69574	0.1829216	
17	-0.006164551	-3.750916	0	7.495656	0.1042661	-7.105469	0.2018766	
18	-4.225952	-0.9377441	0	3.275883	0.1063582	-7.343872	0.2045278	
19	-0.2406006	0.7032925	0	1.16599	0.1011879	-7.786133	0.2161748	
20	0.2282689	2.344322	0	-0.006164551	0.1251023	-7.891144	0.228893	
21	3.041448	1.875458	0	-0.006164551	0.1296278	-8.374695	0.2340914	
22	2.807019	2.344322	0	0.2282609	0.1296278	-8.374695	0.2340914	
23	2.572583	-2.109894	0	2.807019	0.1296278	-8.374695	0.2340914	
24	-1.178314	0.9377283	0	0.9315613	0.1296278	-8.374695	0.2340914	
25	0.9315618	0.9377283	0	1.400426	0.1296278	-8.374695	0.2340914	
26	-0.006164551	0.468864	0	0.2282608	0.1296278	-8.374695	0.2340914	
27	0.9315619	0.9377283	0	0.2282608	0.1296278	-8.374695	0.2340914	
28	0.9315619	-3.750916	0	5.854635	0.1296278	-8.374695	0.2340914	
29	-3.991516	0.937728	0	0.2282609	0.1296278	-8.374695	0.2340914	
30	0.9315618	0.937728	0	0.4626969	0.1296278	-8.374695	0.2340914	
31	0.6971335	0.4688637	0	0.2282609	0.1422032	-8.972595	0.2496072	
32	0.9315618	0.2344353	0	0.4626969	0.1463011	-9.380554	0.2538264	
33	0.6971335	-3.750916	0	7.026791	0.1585417	-9.921112	0.2685533	
34	-4.460388	0.4688639	0	2.338154	0.151755	-10.14117	0.2777699	
35	0.4626979	0.7032923	0	0.6971248	0.1667387	-10.89969	0.2944725	
36	0.697134	0.7032923	0	1.400425	0.1789557	-11.38989	0.3083833	
37	0.2282695	0.7032923	0	0.2282604	0.184146	-11.86227	0.3129694	
38	1.165991	-3.750916	0	3.744748	0.1959447	-12.29514	0.3261437	
39	-4.225952	0.9377282	0	3.744748	0.1977745	-12.45798	0.3276881	
40	-0.2406006	1.172157	0	-0.006164551	0.2127847	-13.15027	0.3431071	
41	0.6971337	0.9377282	0	0.6971248	0.2158935	-13.4187	0.345575	
42	0.2282693	2.344321	0	0.4626963	0.2181791	-13.6138	0.3473514	
43	0.6971336	1.406593	0	0.2282603	0.2212436	-14.01266	0.3671342	
44	0.4626976	-1.406586	0	3.041447	0.2227337	-14.14325	0.3683392	
45	-1.41275	2.57875	0	0.4626963	0.2371122	-14.72836	0.3823543	
46	2.338155	2.344321	0	1.165989	0.2416411	-15.10248	0.3856412	
47	2.103719	1.406593	0	0.2282603	0.2418661	-15.12738	0.3858913	
48	2.807019	2.344321	0	0.6971248	0.2442465	-15.32248	0.3875892	
49	2.338155	-1.17215	0	4.213612	0.2553574	-15.62302	0.3989157	
50	-2.116058	2.57875	0	1.165989	0.2623734	-16.18347	0.4036418	
51	1.634854	0.7032921	0	0.462696	0.2740512	-16.51633	0.4150902	
52	1.16599	0.9377281	0	1.165989	0.2789563	-16.90652	0.4183088	
53	-0.006164551	0.7032921	0	-0.006164551	0.2821111	-17.23074	0.4370695	
54	0.9315615	-5.157501	0	6.323498	0.2843835	-17.40967	0.4385297	
55	-4.92923	0.9377281	0	3.275882	0.2864209	-17.56381	0.43975	
56	0.2282685	1.406593	0	-0.006164551	0.2877858	-17.66943	0.4405971	
57	1.16599	2.57875	0	1.165989	0.2900689	-17.8483	0.4420393	
58	-0.006164551	2.344321	0	0.4626957	0.2994747	-17.97748	0.451589	
59	1.400426	1.172156	0	0.2282597	0.3008534	-18.0831	0.4524189	
60	0.9315615	-1.406586	0	2.807018	0.3013084	-18.11545	0.4526592	
61	-1.178314	0.2344351	0	-0.006164551	0.3101136	-18.14017	0.4452738	
62	1.16599	0.7032919	0	0.6971239	0.3385555	-17.68533	0.4114192	
63	0.2282687	-9.142853	0	-0.006164551	0.2761039	-15.56641	0.335115	
64	0.9315615	-45.24536	0	-0.006164551	0.3366496	-13.27835	0.4219091	
65	0.6971331	-49.93402	0	7.261225	0.4354002	-10.2594	0.306994	
66	-5.632538	-47.82413	0	3.744746	0.1484963	-7.589996	0.1067097	
67	-1.41275	-30.24173	0	1.165988	-0.1968384	-4.306946	-0.7531128	
68	0.2282685	8.673984	0	0.462695	-0.1197205	-3.587891	-1.523926	
69	-24.38708	8.673984	0	1.165988	1.632692	-4.536774	-2.777679	
70	-42.20392	7.736262	0	0.462695	-0.0612793	-5.370483	-0.9040527	
71	-61.89621	4.454211	0	3.744746	0.09487094	-7.453735	-0.140564	
72	-75.49329	6.798533	0	0.6971233	0.2815997	-10.9874	-0.1723328	
73	-76.431	5.860805	0	0.2282589	-0.2087402	-11.80261	-0.6786804	
74	-76.19656	6.095233	0	0.2282589	-0.5439758	-11.99704	-2.108826	
75	-76.19656	6.564098	0	0.4626949	-0.9534302	-13.30569	-2.918213	
76	-76.19656	-6.798523	0	18.98282	-0.7178955	-13.24631	-4.501038	
77	-78.54089	-60.7179	0	44.53592	1.428359	-15.50067	-25.89368	
