
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.224316	4.454229	0	0.2868964	0	0	0	
1	0	-0.234436	0	0.9377288	0	0	0	
2	-0.9377136	-0.7033081	0	-0.234436	0	0	0	
3	-5.082576E-08	-4.68866	0	3.985344	0	0	0	
4	-5.157501	0	0	-0.234436	0	0	0	
5	0	-0.4688721	0	-8.004111E-08	-0.0009751628	0.7067006	-0.03161621	
6	0	-0.9377136	0	-0.234436	-0.0009751628	0.7067006	-0.03161621	
7	0	-0.4688721	0	-0.234436	-0.001376139	1.241933	-0.05944824	
8	0.2344284	-4.68866	0	5.860801	-0.00994873	1.835759	-0.08120728	
9	-4.688629	0.2344283	0	2.813186	-0.02615356	2.517487	-0.1137695	
10	-0.234436	1.172157	0	-0.234436	-0.05776978	3.27393	-0.1498108	
11	-1.600822E-07	0.2344284	0	-3.201644E-07	-0.08178711	4.06282	-0.1781006	
12	-1.600822E-07	1.641022	0	0.7032925	-0.08889771	4.747864	-0.2026367	
13	-0.4688721	2.134215E-07	0	-3.201591E-07	-0.09411621	5.293043	-0.2401123	
14	-1.600812E-07	-2.578766	0	2.57875	-0.0914917	6.019173	-0.2727966	
15	-0.7033081	1.641022	0	-0.234436	-0.09719849	6.827901	-0.300354	
16	1.406593	1.641022	0	-0.234436	-0.09442139	7.267634	-0.3264771	
17	2.109886	0.7032933	0	-0.234436	-0.09994507	7.888431	-0.3497925	
18	1.875458	1.641022	0	1.172157	-0.1053772	8.419832	-0.3711243	
19	1.406593	-1.875458	0	2.813186	-0.1012268	8.976263	-0.3999634	
20	-2.34433	1.87545	0	0.234428	-0.09597778	9.745787	-0.4336243	
21	1.641022	-0.7033081	0	-3.735252E-07	-0.1014099	10.07327	-0.4503784	
22	0.4688646	-0.234436	0	-0.234436	-0.0894165	10.63238	-0.4699402	
23	0.2344285	2.13443E-07	0	0.9377285	-0.09335327	11.19823	-0.492157	
24	-0.7032776	-6.329651	0	6.095229	-0.09768677	11.63357	-0.5114746	
25	-4.923065	-0.4688721	0	0.4688635	-0.1023865	11.98632	-0.5289001	
26	-0.234436	-0.234436	0	-9.604873E-07	-0.0897522	12.52953	-0.5479126	
27	-8.004111E-08	0.2344283	0	1.172156	-0.09451294	12.82499	-0.5640564	
28	-0.7033081	-1.067215E-07	0	0.703292	-0.08273315	13.18706	-0.5788269	
29	-0.4688721	-4.68866	0	5.8608	-0.08807373	13.35211	-0.5920105	
30	-4.688629	-2.34433	0	2.344321	-0.08685303	13.53324	-0.5961304	
31	-0.4688721	1.406585	0	-1.493791E-06	-0.08972168	14.01282	-0.6165771	
32	1.875458	1.87545	0	0.4688629	-0.08813477	14.23527	-0.6216125	
33	1.406594	1.172157	0	-0.234436	-0.08364868	14.43193	-0.6419678	
34	1.875458	1.641021	0	0.2344268	-0.08041382	14.84498	-0.6513367	
35	1.875458	-2.109894	0	2.813185	-0.0791626	14.99432	-0.6547241	
36	-2.109894	1.641021	0	0.7032911	-0.07785034	15.53078	-0.6923218	
37	1.172157	0.937721	0	-0.234436	-0.07540894	15.8199	-0.698822	
38	1.875458	1.641021	0	0.9377272	-0.07540894	15.8199	-0.698822	
39	0.9377289	1.641021	0	-0.234436	-0.07540894	15.8199	-0.698822	
40	1.875458	-2.34433	0	4.923071	-0.08499146	15.82012	-0.6925659	
41	-3.047607	0.2344279	0	-1.999319E-06	-0.07540894	15.8199	-0.698822	
42	0.2344283	-0.234436	0	0.2344264	-0.06286621	15.8202	-0.679657	
43	-6.733375E-08	-0.234436	0	0.4688624	-0.08557129	15.81141	-0.6510315	
44	-0.9377441	-0.7033081	0	-1.974335E-06	-0.07199097	16.32689	-0.6276245	
45	-1.575439E-07	-4.68866	0	3.516478	0.02723183	18.02644	-0.3803406	
46	-5.391937	-2.109894	0	20.86445	0.04407996	21.30249	-0.4188843	
47	-2.578735	-8.205139	0	45.24538	0.09000223	25.43573	-0.7821045	
48	-0.234436	-22.27106	0	66.34426	0.1121222	27.82786	-0.8762207	
49	1.875458	-37.50912	0	73.84608	0.1871819	29.08416	-0.583252	
50	1.016338E-07	-47.12085	0	80.41019	0.5549359	29.42318	-0.3733521	
51	-0.7032776	-55.56039	0	81.34791	0.5099047	29.49885	-0.4413452	
52	-5.860809	-56.02924	0	88.6153	0.7406864	29.43732	-0.7216187	
53	-0.4688721	-55.79483	0	90.49076	1.613625	29.42131	-1.12915	
