
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-5.832886	0.4688435	0	3.778882	0.01701378	-0.5431519	0.01645632	
1	4.203156	0.9377288	0	-4.001953	0.001059348	-0.4616394	0.01347291	
2	5.140884	5.082576E-08	0	-2.595367	0.001018943	-0.6079102	0.017763	
3	4.203156	1.641022	0	-3.298676	0.009280884	-0.7533569	0.03037821	
4	5.140884	0.4688644	0	-4.001953	0.009902285	-0.9476318	0.0360252	
5	4.906456	-2.813171	0	-1.188782	0.01801651	-1.10144	0.04886185	
6	2.562134	1.875458	0	-3.298676	0.002263627	-1.490082	0.07591023	
7	6.078613	-0.7033081	0	-4.001953	0.01101224	-1.716522	0.09081316	
8	6.781914	1.406594	0	-3.767517	0.0121716	-2.064911	0.1009375	
9	6.781914	1.641022	0	-3.298676	0.01203493	-2.089386	0.1016612	
10	6.313049	-2.109894	0	-0.7199097	0.01290949	-2.243073	0.1061049	
11	2.562134	1.875459	0	-3.298676	0.0456502	-2.437592	0.112401	
12	6.781914	-0.7033081	0	-4.001953	0.03876317	-2.745117	0.1291954	
13	5.140885	7.889576E-07	0	-3.767517	0.0471002	-2.825836	0.139751	
14	4.906456	7.889576E-07	0	-3.298676	0.04740138	-2.890594	0.141609	
15	4.437592	-5.157501	0	3.499863	0.01500716	-2.890747	0.1411137	
16	-0.7199097	-0.9377136	0	-3.06424	0.06423686	-3.076904	0.1471876	
17	4.906457	1.123074E-06	0	-2.595367	0.07325282	-3.287201	0.1613861	
18	4.203157	-0.4688721	0	-3.767517	0.1150015	-3.473419	0.1589772	
19	4.906457	-0.7033081	0	-3.767517	0.1561161	-3.659302	0.1726674	
20	5.140886	-5.391937	0	-1.423218	0.1248123	-3.870056	0.1782795	
21	-0.2510376	-0.234436	0	-0.7199097	0.1011263	-4.04007	0.1910226	
22	4.67202	1.641022	0	-4.001953	0.1103418	-4.250366	0.2050768	
23	5.844186	1.875458	0	-3.767517	0.1108846	-4.347534	0.2078043	
24	4.906456	1.641022	0	-3.298676	0.1682015	-4.460358	0.2191736	
25	6.547478	1.172158	0	-4.001953	0.2661496	-4.548859	0.2216904	
26	6.781914	-2.578735	0	-1.188782	0.3408236	-4.856476	0.2216643	
27	2.562134	7.938606E-07	0	-2.829803	0.4188312	-5.674286	0.2341458	
28	4.203156	7.938606E-07	0	-3.767517	0.5120869	-6.395874	0.2104773	
29	5.37532	7.938606E-07	0	-3.533112	1.111506	-6.74646	0.06213412	
30	4.906456	0.4688652	0	-3.298676	1.788385	-6.779877	-0.2095032	
31	4.437591	-5.391937	0	2.327699	1.990038	-6.985382	-0.283905	
32	-0.9543457	-3.985352	0	-0.9543457	2.144986	-6.812561	-0.2320862	
33	3.265435	-26.72525	0	-4.001953	2.372498	-6.483337	-0.1417542	
34	5.375321	-47.35529	0	-3.767517	2.487633	-6.559082	-0.0456543	
35	4.906456	-45.71423	0	-2.829803	2.114276	-6.971497	-0.164917	
36	4.203156	-23.20877	0	-3.767517	0.3468322	-6.994446	-1.733978	
37	4.906456	-3.985352	0	3.734291	-0.42099	-5.73645	-2.966644	
38	-2.126495	1.279886E-06	0	-1.657654	-0.5121155	-5.019379	-3.565521	
39	-8.221741	0.2344297	0	-4.001953	-0.5012817	-6.184235	-2.780792	
40	-27.6796	-17.11353	0	-3.298676	0.1090193	-7.619415	-1.573761	
41	-37.29129	-15.94138	0	-3.767517	0.9245122	-8.730865	-0.947876	
42	-40.10449	-15.70694	0	-2.360931	1.089179	-9.181549	-0.8477783	
43	-40.57333	-20.16116	0	-1.188782	0.1519599	-9.529572	-4.023529	
44	-40.10449	-19.22342	0	15.69032	0.4485036	-9.286743	-9.571289	
45	-28.38287	-21.56775	0	18.26907	1.434719	-8.891449	-22.88483	
46	-3.06424	-21.33331	0	24.36431	1.129957	-8.013184	-31.97919	
47	3.031003	-21.56775	0	28.34965	0.6183034	-6.978699	-38.50278	
48	3.265439	-25.31866	0	37.02363	0.4970024	-7.047485	-46.46329	
49	-0.9543457	-22.7399	0	34.44489	0.4648328	-7.523041	-50.59125	
50	3.031003	-21.80219	0	10.29838	-0.1915588	-7.363373	-51.15317	
51	4.672024	-19.69229	0	-3.533112	-0.1769104	-6.44397	-50.82635	
52	6.781919	-19.45786	0	-3.298676	1.351904	-7.736481	-59.86569	
53	6.781919	-18.75455	0	-3.06424	1.255606	-7.94696	-64.73505	
54	6.781919	-22.7399	0	-1.188782	2.538861	-8.574738	-64.67377	
55	2.796574	-19.92673	0	-2.829803	4.118288	-7.485321	-65.58438	
56	4.437595	-20.63	0	-3.767548	4.154297	-5.471802	-67.81412	
57	5.140888	-20.16116	0	-4.001984	3.13233	-6.156342	-69.7887	
58	4.90646	-20.39557	0	-2.829803	1.065289	-5.657349	-71.63684	
59	4.203159	-24.38092	0	3.030997	1.270402	-5.039154	-72.87262	
60	-0.4854736	-22.03662	0	-0.4854736	1.292763	-5.06842	-73.40582	
61	2.327709	-21.80219	0	-4.001984	1.26997	-5.131287	-73.14996	
62	5.140887	-21.80219	0	-3.06424	1.152081	-5.096893	-72.24026	
63	6.313052	-21.80219	0	-3.298676	1.110697	-5.094818	-71.70654	
64	6.313052	-22.03662	0	-3.767548	0.9652317	-5.140472	-72.45441	
65	6.781917	-25.5531	0	-0.9543457	0.8948444	-5.705505	-74.65417	
66	2.796572	-22.97433	0	-2.829803	0.9447367	-6.850067	-76.81158	
67	4.906459	-23.44321	0	-3.767548	0.9396867	-7.091766	-77.92999	
68	5.140887	-23.44321	0	-2.595367	1.038745	-7.062164	-78.21518	
69	4.203158	-23.44321	0	-2.829803	1.042441	-7.074982	-78.58365	
70	4.437593	-26.95969	0	3.265425	1.106249	-7.08194	-79.27646	
71	-0.7199097	-25.08423	0	-0.9543457	1.182421	-7.151459	-80.86993	
72	3.031001	-23.67764	0	-3.767548	1.203977	-7.47583	-82.96204	
73	4.906459	-22.27106	0	-3.767548	1.206101	-7.59433	-85.02139	
74	6.781917	-21.80219	0	-3.06424	1.263521	-7.673065	-86.81168	
75	6.078616	-22.03662	0	-3.767548	1.283687	-7.772736	-88.04388	
76	6.781917	-24.84979	0	-0.7199097	1.298168	-7.760101	-87.3045	
77	2.562136	-23.44321	0	-3.767548	1.285462	-7.774078	-85.1633	
78	0.6866787	-23.44321	0	-3.298676	1.302569	-7.656708	-82.75378	
79	-9.862762	-23.91208	0	-3.767548	1.267589	-7.482758	-78.86142	
80	-25.10083	-23.91208	0	-3.767548	1.098572	-7.320129	-74.79874	
81	-40.10449	-27.42856	0	0.686675	1.141393	-7.160553	-72.44077	
82	-47.60632	-25.5531	0	-0.4854736	1.050227	-7.188354	-70.29498	
83	-51.59164	-31.64832	0	-3.767548	0.8252872	-7.294128	-69.07907	
84	-53.23267	-35.16479	0	-4.001984	0.7053668	-7.706726	-72.09433	
85	-52.52939	-35.16479	0	-2.829803	0.8009084	-7.849457	-73.2341	
86	-52.76382	-35.16479	0	-2.595367	0.7342898	-8.258606	-74.69781	
87	-52.52939	-37.978	0	-1.188782	0.7088756	-8.489594	-76.81775	
88	-54.40485	-36.33698	0	-4.001984	0.814855	-8.557831	-77.89175	
89	-52.99823	-35.8681	0	-3.298676	0.9705787	-8.580322	-78.55933	
90	-53.4671	-35.63367	0	-3.767548	1.03229	-8.589722	-79.84521	
91	-52.99823	-35.39923	0	-3.767548	1.028516	-8.541229	-80.43396	
92	-52.99823	-38.2124	0	-0.01663208	1.144615	-7.258972	-79.80255	
93	-56.51471	-35.39923	0	-0.7199097	1.098909	-5.787018	-80.19537	
94	-54.17041	-31.64832	0	-3.767548	1.112851	-5.594666	-81.52121	
95	-53.23267	-30.24173	0	-4.001984	1.145336	-5.401672	-81.35272	
96	-52.06052	-30.94504	0	-3.767548	1.124263	-5.585083	-84.14664	
97	-51.82608	-30.24173	0	21.55112	0.5540239	-6.146301	-91.54456	
98	-34.24368	-40.08789	0	57.41922	-0.9664307	-8.007568	-110.371	
99	-0.2510376	-39.15015	0	58.12251	-1.913208	-8.970367	-120.2539	
100	4.906464	-39.15015	0	58.12251	-1.979553	-9.00647	-120.5253	
101	5.140893	-38.91571	0	58.35695	-1.947083	-9.32431	-120.5481	
102	4.906464	-39.38458	0	58.12251	-1.922699	-10.04077	-120.6303	
103	4.906464	-42.66663	0	61.639	-2.201599	-11.47519	-121.4747	
104	-0.01660156	-40.08789	0	60.46683	-3.098297	-14.82932	-123.4285	
105	2.562141	-39.61902	0	58.12251	-3.307404	-15.40112	-125.7851	
106	5.375328	-38.21243	0	58.12251	-3.598969	-14.48785	-127.0063	
107	7.016349	-42.43219	0	55.30933	-3.277832	-13.20093	-124.8981	
108	7.016349	-49.23071	0	47.10421	-1.373047	-10.97546	-120.8909	
109	6.313056	-52.04391	0	46.86978	-0.7660828	-11.43533	-118.9868	
110	2.562141	-50.63733	0	45.93205	-0.7669983	-11.50021	-119.1404	
111	4.203163	-51.1062	0	44.99433	-0.7947693	-11.52686	-119.0905	
112	5.375328	-54.38824	0	39.83683	-0.6678162	-11.62204	-118.2759	
113	5.140892	-62.12448	0	24.83317	-0.3586731	-11.44412	-115.7492	
114	4.906464	-72.20508	0	3.265429	0.35359	-11.14832	-110.0553	
115	-0.7199097	-73.61166	0	-1.657654	1.178615	-10.79724	-104.0775	
116	4.672027	-72.67392	0	-3.767517	1.11216	-10.21902	-104.243	
117	4.906463	-72.20508	0	-3.767517	1.155814	-10.21558	-104.0487	
118	7.016349	-72.67392	0	-3.298676	1.242565	-10.1778	-103.7531	
119	6.07862	-72.90836	0	-4.470825	1.138757	-10.19849	-104.3551	
120	5.140892	-75.01825	0	13.11157	0.8842083	-9.905792	-106.2065	
121	-2.126495	-72.67392	0	49.2141	0.03939739	-9.847473	-110.9607	
122	5.140892	-72.43951	0	64.68661	-2.275299	-12.11911	-112.4263	
123	5.140891	-71.97064	0	67.73423	-3.135895	-11.30539	-113.3615	
124	5.140891	-71.97064	0	67.73423	-3.845917	-11.80246	-113.9315	
125	5.14089	-72.67392	0	67.73423	-3.779266	-12.23523	-114.1323	
126	5.375326	-73.8461	0	68.90639	-2.979797	-11.75455	-113.4408	
127	2.796575	-72.43951	0	67.96867	-1.763824	-10.59027	-112.669	
128	4.672025	-71.73621	0	68.20309	-1.142822	-9.8685	-112.655	
129	6.078619	-72.67395	0	67.4998	-1.152954	-9.98114	-112.7851	
130	5.140891	-71.73621	0	67.4998	-1.41156	-10.05804	-113.409	
131	5.375327	-73.14279	0	71.25072	-1.666962	-10.3996	-114.1362	
132	-0.9543457	-69.15747	0	67.4998	-2.023193	-10.69397	-114.87	
133	5.140891	-67.28198	0	67.73422	-2.009521	-10.5975	-115.3776	
134	4.203162	-65.64099	0	67.96865	-1.974731	-10.60623	-115.7006	
135	6.313056	-65.17212	0	67.73422	-1.943939	-10.681	-115.8141	
136	5.844192	-64.93768	0	67.73422	-1.887512	-11.06631	-115.8925	
137	6.313056	-66.81314	0	69.14082	-1.826965	-11.27597	-115.9656	
138	2.327712	-66.10983	0	67.49979	-1.724915	-11.47736	-116.0573	
139	5.140892	-65.64099	0	67.96865	-1.589661	-11.52896	-115.9599	
140	5.375327	-65.64099	0	67.73422	-1.532104	-11.94073	-115.7102	
141	4.906463	-66.10983	0	67.26536	-1.331055	-12.13864	-114.9764	
142	4.906463	-67.98529	0	63.28002	-1.199524	-12.15811	-113.0625	
