
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.63483	2.578711	0	1.166006	-0.03451538	-0.0005059956	-0.03225708	
1	-0.202179	-2.34433	0	2.376582	-0.01245117	-0.0002844174	-0.01925659	
2	-0.9054565	-0.4688721	0	-0.9054565	-0.01867676	-0.0004250592	-0.02886963	
3	2.142154	5.336041E-08	0	-0.436615	-0.02496338	-0.01019287	-0.03833008	
4	1.204425	-0.7032776	0	-1.139893	-0.03741455	-0.01046753	-0.05758667	
5	1.907718	-1.875458	0	-1.374329	-0.05325317	-0.01052856	-0.06097412	
6	0.266696	-7.501831	0	7.299654	-0.05947876	-0.01068115	-0.07058716	
7	-6.53183	-1.875458	0	-1.139893	-0.08154297	-0.01089478	-0.08361816	
8	0.03225982	-1.875458	0	-0.9054565	-0.08154297	-0.01089478	-0.08361816	
9	0.03225982	-1.641022	0	0.2666958	-0.08154297	-0.01089478	-0.08361816	
10	-0.9054565	-1.641022	0	0.2666958	-0.08154297	-0.01089478	-0.08361816	
11	-0.9054565	-7.267395	0	3.314311	-0.08154297	-0.01089478	-0.08361816	
12	-4.890808	-2.34433	0	-0.9054565	-0.08154297	-0.01089478	-0.08361816	
13	0.03225977	-1.875458	0	-0.9054565	-0.08154297	-0.01089478	-0.08361816	
14	0.03225977	-1.875458	0	-0.436615	-0.08154297	-0.01089478	-0.08361816	
15	0.03225977	-1.641022	0	-0.6710205	-0.08154297	-0.01089478	-0.08361816	
16	-0.202179	-6.798523	0	3.079882	-0.08154297	-0.01089478	-0.08361816	
17	-4.890808	-2.109894	0	-0.436615	-0.08154297	-0.01089478	-0.08361816	
18	0.2666952	-1.875458	0	-0.436615	-0.08154297	-0.01089478	-0.08361816	
19	-0.6710205	-1.641022	0	-0.9054565	-0.08154297	-0.01089478	-0.08361816	
20	0.03225923	-1.875458	0	-0.6710205	-0.08154297	-0.01089478	-0.08361816	
21	0.03225923	-6.798523	0	2.611018	-0.08154297	-0.01089478	-0.08361816	
22	-4.421936	-1.641022	0	-0.9054565	-0.08154297	-0.01089478	-0.08361816	
23	0.2666955	-1.641022	0	-0.202179	-0.06570435	-0.01080322	-0.0802002	
24	-0.6710205	-1.641022	0	0.5011241	-0.06570435	-0.01080322	-0.0802002	
25	-0.6710205	-1.875458	0	-0.9054565	-0.06570435	-0.01080322	-0.0802002	
26	0.0322595	-6.329651	0	3.079882	-0.06570435	-0.01080322	-0.0802002	
27	-5.35968	-1.641022	0	-0.436615	-0.06570435	-0.01080322	-0.0802002	
28	0.03225948	-1.641022	0	0.2666958	-0.06570435	-0.01080322	-0.0802002	
29	-0.9054565	-1.641022	0	-0.436615	-0.06570435	-0.01080322	-0.0802002	
30	-0.6710205	-1.641022	0	-0.6710205	-0.06570435	-0.01080322	-0.0802002	
31	-0.436615	-6.329651	0	3.314311	-0.06570435	-0.01080322	-0.0802002	
32	-4.890808	-2.109894	0	-0.9054565	-0.06570435	-0.01080322	-0.0802002	
33	0.03225921	-1.641022	0	-0.202179	-0.06570435	-0.01080322	-0.0802002	
