
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6527814	-0.7033081	0	-1.222626	0	0	0	
1	0.2344284	0	0	0	0	0	0	
2	0	-3.985352	0	4.219779	0	0	0	
3	-5.157501	0.9377289	0	0.2344361	0	0	0	
4	0.234429	0.9377289	0	8.004111E-08	0	0	0	
5	5.602878E-07	1.575439E-07	0	8.004111E-08	0	0	0	
6	5.602878E-07	1.575439E-07	0	8.004111E-08	0	0	0	
7	0.234429	-3.985352	0	4.454208	0	0	0	
8	-5.391937	0.9377289	0	0	0	0	0	
9	4.264143E-07	1.575439E-07	0	0	0	0	0	
10	4.264143E-07	0.4688646	0	0	0	0	0	
11	4.264143E-07	1.600812E-07	0	-0.234436	0	0	0	
12	0.2344288	-3.985352	0	3.985344	0	0	0	
13	-5.157501	0.7033008	0	0.7033005	0	0	0	
14	-0.4688721	0.9377292	0	0.2344361	0	0	0	
15	-0.234436	-0.234436	0	1.067215E-07	0.05726119	0.000136146	0.001874645	
16	2.668037E-08	-0.234436	0	0.2344361	0.05735533	-0.006439209	0.001904729	
17	2.668037E-08	-3.985352	0	4.688645	0.05735533	-0.006439209	0.001904729	
18	-4.923065	0.4688655	0	-0.234436	0.05735533	-0.006439209	0.001904729	
19	-1.331452E-07	1.120569E-06	0	-0.234436	0.05735533	-0.006439209	0.001904729	
20	0.2344283	0.4688655	0	-0.234436	0.05735533	-0.006439209	0.001904729	
21	0.2344283	0.4688655	0	8.004111E-08	0.05735533	-0.006439209	0.001904729	
22	0.2344283	-4.454193	0	3.985344	0.05735533	-0.006439209	0.001904729	
23	-4.923065	8.531288E-07	0	0	0.05735533	-0.006439209	0.001904729	
24	2.933477E-07	0.2344369	0	0	0.05735533	-0.006439209	0.001904729	
25	0.4688647	1.172166	0	0	0.1562057	-0.1207581	0.003591886	
26	0.2344286	1.64103	0	0.4688644	0.8858019	-1.422302	0.2379399	
27	-0.234436	-2.109894	0	7.032967	0.9115719	-4.219238	0.6165084	
28	-4.923065	1.64103	0	17.11354	1.527608	-5.121796	1.276277	
29	-2.109894	3.51648	0	19.69229	1.570061	-5.020721	1.691405	
30	-3.010626E-07	5.15751	0	20.86445	0.5268918	-4.92691	0.5401944	
31	2.109886	5.860802	0	21.33331	0.802633	-3.959625	1.027019	
32	1.406593	6.095239	0	21.33331	1.315386	-1.487	2.089881	
33	1.406593	1.406594	0	17.58241	2.903105	3.139947	6.083588	
34	-2.813171	-1.17215	0	0.7033016	3.328842	6.237845	11.12157	
35	-10.54944	-27.8974	0	0.93773	5.354916	7.65504	18.31384	
36	-12.65933	-33.28934	0	0.4688657	12.6699	10.03841	16.74599	
37	-11.95602	-38.2124	0	-0.234436	19.16519	11.89898	17.53932	
38	-12.4249	-42.66663	0	2.578759	26.99558	13.67953	17.4371	
39	-16.41025	-40.55673	0	2.813188	36.59189	16.72558	17.06483	
40	-13.59705	-38.91571	0	-0.234436	44.9147	22.72369	18.30266	
41	-11.95602	-44.07321	0	0.234437	49.55505	29.60468	20.53488	
42	-10.315	-49.69958	0	-0.234436	50.20101	34.85926	28.50248	
43	-17.11353	-49.46515	0	1.013854E-06	52.35461	41.14858	37.97494	
44	-26.95969	-53.21606	0	7.501832	60.98172	47.67286	39.98925	
45	-30.47617	-50.40289	0	14.30035	67.77192	53.95376	36.43702	
46	-27.19412	-50.16846	0	30.94503	76.34165	65.51266	28.99225	
47	-13.59705	-50.16846	0	30.94503	81.71805	77.18902	27.5182	
48	-9.84613	-49.93402	0	31.17946	84.21725	97.08875	35.46416	
49	-3.750916	-49.69958	0	35.1648	83.61261	123.8762	53.82821	
50	-2.813171	-51.80948	0	50.16845	83.6945	156.126	79.26398	
51	-4.688629	-50.16846	0	62.35892	84.24094	-172.9737	101.7183	
52	1.985505E-06	-45.4798	0	73.84608	84.54321	172.6854	79.96178	
53	1.172159	-41.26004	0	80.17575	84.96437	168.1526	69.81593	
54	0.4688665	-37.27469	0	83.22337	84.94752	-172.1372	87.50099	
55	0.4688665	-36.33698	0	88.14644	84.15155	-159.9475	98.11198	
56	-6.329651	-26.72525	0	85.33326	83.29864	-152.7283	102.9593	
57	0.2344304	-19.69229	0	84.16109	83.57063	-139.5997	112.3881	
58	0.7032948	-16.41025	0	75.95597	84.60584	-127.841	122.5577	
59	2.109888	-11.72159	0	74.31495	86.21747	-114.2061	133.8056	
60	2.578753	-7.970703	0	78.3003	88.47466	-106.9867	137.9207	
61	2.578753	-7.267395	0	79.70689	87.96173	33.22765	-86.07718	
62	-1.641022	-2.578766	0	73.84608	87.83671	41.24566	-80.17523	
63	0.7032949	-2.109894	0	73.14279	87.85552	49.52879	-73.49976	
64	0.7032949	-2.34433	0	78.06586	88.20791	63.09196	-61.08267	
65	0.4688664	-1.406586	0	78.53473	88.42828	95.92256	-28.72144	
66	0.2344304	-6.798523	0	80.64462	89.88635	125.9139	0	
67	-4.688629	-3.047607	0	80.41019	88.73607	-67.5369	167.103	
68	-2.34433	-1.17215	0	78.30031	89.20107	-68.50854	167.4541	
69	0.4688662	-0.4688721	0	77.36258	89.72589	-77.40613	159.3966	
70	2.344324	0.2344346	0	77.36258	89.57204	-77.39703	159.4106	
71	2.578753	0.2344346	0	77.59702	89.71676	-100.7481	136.0907	
72	2.344324	-3.516479	0	79.0036	89.5612	144.8338	22.12056	
73	-2.578735	-0.9377441	0	77.36258	88.38359	137.8665	16.30125	
74	0.4688659	-0.234436	0	77.36258	87.31876	135.5811	11.59753	
75	0.4688659	-0.234436	0	77.36258	87.75336	144.7752	18.17519	
76	0.4688659	-0.234436	0	77.36258	88.86909	160.0639	33.52063	
77	-0.4688721	-5.391937	0	80.17576	89.29668	-119.6088	114.195	
78	-6.095215	-0.234436	0	78.30031	88.88671	-97.18896	136.7132	
79	-11.25275	1.875456	0	76.19042	88.75212	-97.5293	137.2547	
80	-10.315	7.970686	0	77.83144	89.06539	-133.235	103.1274	
81	-22.97433	7.970686	0	75.95598	88.49195	174.8065	53.38242	
82	-27.8974	6.095237	0	75.25269	88.49416	-163.3862	74.6689	
83	-30.24173	4.688643	0	79.70689	88.15284	-98.45041	136.733	
84	-36.10254	6.79853	0	77.83145	87.9473	-97.47845	136.7279	
85	-36.57138	6.564094	0	78.30031	87.87865	-102.8373	131.5973	
86	-38.44684	7.267394	0	76.42485	87.65398	-89.55746	144.7931	
87	-39.61902	7.267394	0	70.56405	86.3969	-69.23007	164.1372	
88	-40.08786	2.109894	0	74.5494	87.5919	-89.85559	142.0728	
89	-47.12085	4.219779	0	75.95599	87.6937	-109.5	125.899	
90	-46.88641	7.032959	0	74.08054	87.61607	-111.213	127.1333	
91	-49.46515	7.970688	0	68.92303	87.38297	-103.2392	138.1749	
92	-52.27835	8.673987	0	65.17212	86.64526	-87.45618	156.9326	
93	-54.15381	8.908416	0	65.64098	86.88731	-91.61432	153.5416	
